features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
26,40,4,131,2,7,21,0.9440993788819876
26,41,4,131,2,7,21,0.9440993788819876
26,42,4,129,4,7,21,0.9316770186335404
26,43,4,129,4,7,21,0.9316770186335404
26,44,4,131,2,10,18,0.9254658385093167
26,45,4,131,2,10,18,0.9254658385093167
26,46,4,131,2,10,18,0.9254658385093167
26,47,4,131,2,10,18,0.9254658385093167
26,48,4,133,0,8,20,0.9503105590062112
26,49,4,133,0,8,20,0.9503105590062112
26,50,4,133,0,8,20,0.9503105590062112
26,51,4,133,0,8,20,0.9503105590062112
26,52,4,132,1,5,23,0.9627329192546584
26,53,4,131,2,3,25,0.968944099378882
27,27,4,129,4,21,7,0.84472049689441
27,28,4,130,3,15,13,0.8881987577639752
27,29,4,129,4,11,17,0.906832298136646
27,30,4,131,2,13,15,0.906832298136646
27,31,4,131,2,13,15,0.906832298136646
27,32,4,130,3,10,18,0.9192546583850931
27,33,4,129,4,10,18,0.9130434782608695
27,34,4,130,3,11,17,0.9130434782608695
27,35,4,132,1,14,14,0.906832298136646
27,36,4,128,5,8,20,0.9192546583850931
27,37,4,128,5,8,20,0.9192546583850931
27,38,4,129,4,7,21,0.9316770186335404
27,39,4,131,2,8,20,0.937888198757764
27,40,4,131,2,7,21,0.9440993788819876
27,41,4,131,2,7,21,0.9440993788819876
27,42,4,129,4,7,21,0.9316770186335404
27,43,4,129,4,7,21,0.9316770186335404
27,44,4,131,2,10,18,0.9254658385093167
27,45,4,131,2,10,18,0.9254658385093167
27,46,4,131,2,10,18,0.9254658385093167
27,47,4,131,2,10,18,0.9254658385093167
27,48,4,133,0,8,20,0.9503105590062112
27,49,4,133,0,8,20,0.9503105590062112
27,50,4,133,0,8,20,0.9503105590062112
27,51,4,133,0,8,20,0.9503105590062112
27,52,4,132,1,5,23,0.9627329192546584
27,53,4,131,2,3,25,0.968944099378882
28,28,4,129,4,15,13,0.8819875776397516
28,29,4,129,4,11,17,0.906832298136646
28,30,4,131,2,13,15,0.906832298136646
28,31,4,131,2,13,15,0.906832298136646
28,32,4,131,2,13,15,0.906832298136646
28,33,4,131,2,13,15,0.906832298136646
28,34,4,130,3,11,17,0.9130434782608695
28,35,4,132,1,14,14,0.906832298136646
28,36,4,128,5,8,20,0.9192546583850931
28,37,4,129,4,8,20,0.9254658385093167
28,38,4,129,4,7,21,0.9316770186335404
28,39,4,129,4,7,21,0.9316770186335404
28,40,4,131,2,7,21,0.9440993788819876
28,41,4,131,2,7,21,0.9440993788819876
28,42,4,129,4,7,21,0.9316770186335404
28,43,4,129,4,7,21,0.9316770186335404
28,44,4,131,2,10,18,0.9254658385093167
28,45,4,131,2,10,18,0.9254658385093167
28,46,4,131,2,10,18,0.9254658385093167
28,47,4,131,2,10,18,0.9254658385093167
28,48,4,133,0,8,20,0.9503105590062112
28,49,4,133,0,8,20,0.9503105590062112
28,50,4,133,0,8,20,0.9503105590062112
28,51,4,133,0,8,20,0.9503105590062112
28,52,4,132,1,5,23,0.9627329192546584
28,53,4,131,2,3,25,0.968944099378882
29,29,4,131,2,20,8,0.8633540372670807
29,30,4,129,4,13,15,0.8944099378881988
29,31,4,129,4,10,18,0.9130434782608695
29,32,4,131,2,10,18,0.9254658385093167
29,33,4,131,2,14,14,0.9006211180124224
29,34,4,129,4,11,17,0.906832298136646
29,35,4,129,4,10,18,0.9130434782608695
29,36,4,129,4,10,18,0.9130434782608695
29,37,4,130,3,10,18,0.9192546583850931
29,38,4,131,2,9,19,0.9316770186335404
29,39,4,131,2,9,19,0.9316770186335404
29,40,4,131,2,7,21,0.9440993788819876
29,41,4,131,2,7,21,0.9440993788819876
29,42,4,129,4,7,21,0.9316770186335404
29,43,4,129,4,7,21,0.9316770186335404
29,44,4,131,2,10,18,0.9254658385093167
29,45,4,131,2,10,18,0.9254658385093167
29,46,4,131,2,10,18,0.9254658385093167
29,47,4,131,2,10,18,0.9254658385093167
29,48,4,133,0,8,20,0.9503105590062112
29,49,4,133,0,8,20,0.9503105590062112
29,50,4,133,0,8,20,0.9503105590062112
29,51,4,133,0,8,20,0.9503105590062112
29,52,4,132,1,5,23,0.9627329192546584
29,53,4,131,2,3,25,0.968944099378882
30,30,4,130,3,21,7,0.8509316770186336
30,31,4,129,4,13,15,0.8944099378881988
30,32,4,129,4,13,15,0.8944099378881988
30,33,4,129,4,13,15,0.8944099378881988
30,34,4,129,4,10,18,0.9130434782608695
30,35,4,129,4,9,19,0.9192546583850931
30,36,4,130,3,8,20,0.9316770186335404
30,37,4,130,3,9,19,0.9254658385093167
30,38,4,129,4,8,20,0.9254658385093167
30,39,4,129,4,8,20,0.9254658385093167
30,40,4,129,4,6,22,0.937888198757764
30,41,4,129,4,6,22,0.937888198757764
30,42,4,129,4,7,21,0.9316770186335404
30,43,4,129,4,7,21,0.9316770186335404
30,44,4,131,2,10,18,0.9254658385093167
30,45,4,131,2,10,18,0.9254658385093167
30,46,4,131,2,10,18,0.9254658385093167
30,47,4,131,2,10,18,0.9254658385093167
30,48,4,133,0,9,19,0.9440993788819876
30,49,4,133,0,9,19,0.9440993788819876
30,50,4,133,0,9,19,0.9440993788819876
30,51,4,133,0,9,19,0.9440993788819876
30,52,4,131,2,5,23,0.9565217391304348
30,53,4,130,3,3,25,0.9627329192546584
31,31,4,129,4,15,13,0.8819875776397516
31,32,4,129,4,16,12,0.8757763975155279
31,33,4,129,4,16,12,0.8757763975155279
31,34,4,129,4,10,18,0.9130434782608695
31,35,4,129,4,9,19,0.9192546583850931
31,36,4,130,3,9,19,0.9254658385093167
31,37,4,130,3,9,19,0.9254658385093167
31,38,4,129,4,8,20,0.9254658385093167
31,39,4,129,4,8,20,0.9254658385093167
31,40,4,129,4,6,22,0.937888198757764
31,41,4,129,4,6,22,0.937888198757764
31,42,4,128,5,6,22,0.9316770186335404
31,43,4,128,5,6,22,0.9316770186335404
31,44,4,131,2,10,18,0.9254658385093167
31,45,4,131,2,10,18,0.9254658385093167
31,46,4,130,3,9,19,0.9254658385093167
31,47,4,130,3,9,19,0.9254658385093167
31,48,4,133,0,9,19,0.9440993788819876
31,49,4,133,0,9,19,0.9440993788819876
31,50,4,133,0,9,19,0.9440993788819876
31,51,4,133,0,9,19,0.9440993788819876
31,52,4,131,2,5,23,0.9565217391304348
31,53,4,130,3,3,25,0.9627329192546584
32,32,4,133,0,28,0,0.8260869565217391
32,33,4,128,5,18,10,0.8571428571428571
32,34,4,130,3,14,14,0.8944099378881988
32,35,4,130,3,14,14,0.8944099378881988
32,36,4,127,6,10,18,0.9006211180124224
32,37,4,127,6,10,18,0.9006211180124224
32,38,4,128,5,9,19,0.9130434782608695
32,39,4,128,5,8,20,0.9192546583850931
32,40,4,129,4,6,22,0.937888198757764
32,41,4,129,4,6,22,0.937888198757764
32,42,4,128,5,6,22,0.9316770186335404
32,43,4,128,5,6,22,0.9316770186335404
32,44,4,131,2,10,18,0.9254658385093167
32,45,4,130,3,9,19,0.9254658385093167
32,46,4,130,3,9,19,0.9254658385093167
32,47,4,130,3,9,19,0.9254658385093167
32,48,4,133,0,10,18,0.937888198757764
32,49,4,133,0,9,19,0.9440993788819876
32,50,4,133,0,9,19,0.9440993788819876
32,51,4,133,0,10,18,0.937888198757764
32,52,4,131,2,5,23,0.9565217391304348
32,53,4,130,3,3,25,0.9627329192546584
33,33,4,130,3,22,6,0.84472049689441
33,34,4,130,3,14,14,0.8944099378881988
33,35,4,130,3,14,14,0.8944099378881988
33,36,4,127,6,10,18,0.9006211180124224
33,37,4,127,6,10,18,0.9006211180124224
33,38,4,128,5,9,19,0.9130434782608695
33,39,4,128,5,8,20,0.9192546583850931
33,40,4,129,4,6,22,0.937888198757764
33,41,4,129,4,6,22,0.937888198757764
33,42,4,128,5,6,22,0.9316770186335404
33,43,4,128,5,6,22,0.9316770186335404
33,44,4,129,4,7,21,0.9316770186335404
33,45,4,131,2,9,19,0.9316770186335404
33,46,4,130,3,9,19,0.9254658385093167
33,47,4,130,3,9,19,0.9254658385093167
33,48,4,133,0,12,16,0.9254658385093167
33,49,4,133,0,12,16,0.9254658385093167
33,50,4,131,2,9,19,0.9316770186335404
33,51,4,131,2,9,19,0.9316770186335404
33,52,4,132,1,5,23,0.9627329192546584
33,53,4,130,3,3,25,0.9627329192546584
34,34,4,129,4,15,13,0.8819875776397516
34,35,4,130,3,15,13,0.8881987577639752
34,36,4,130,3,11,17,0.9130434782608695
34,37,4,129,4,12,16,0.9006211180124224
34,38,4,126,7,5,23,0.9254658385093167
34,39,4,127,6,6,22,0.9254658385093167
34,40,4,129,4,9,19,0.9192546583850931
34,41,4,129,4,9,19,0.9192546583850931
34,42,4,129,4,9,19,0.9192546583850931
34,43,4,129,4,9,19,0.9192546583850931
34,44,4,131,2,15,13,0.8944099378881988
34,45,4,131,2,15,13,0.8944099378881988
34,46,4,131,2,15,13,0.8944099378881988
34,47,4,131,2,15,13,0.8944099378881988
34,48,4,131,2,7,21,0.9440993788819876
34,49,4,131,2,7,21,0.9440993788819876
34,50,4,131,2,8,20,0.937888198757764
34,51,4,131,2,8,20,0.937888198757764
34,52,4,131,2,5,23,0.9565217391304348
34,53,4,130,3,3,25,0.9627329192546584
35,35,4,129,4,18,10,0.8633540372670807
35,36,4,129,4,12,16,0.9006211180124224
35,37,4,129,4,14,14,0.8881987577639752
35,38,4,129,4,7,21,0.9316770186335404
35,39,4,129,4,7,21,0.9316770186335404
35,40,4,130,3,10,18,0.9192546583850931
35,41,4,129,4,9,19,0.9192546583850931
35,42,4,128,5,9,19,0.9130434782608695
35,43,4,127,6,7,21,0.9192546583850931
35,44,4,131,2,14,14,0.9006211180124224
35,45,4,131,2,15,13,0.8944099378881988
35,46,4,131,2,15,13,0.8944099378881988
35,47,4,131,2,15,13,0.8944099378881988
35,48,4,131,2,7,21,0.9440993788819876
35,49,4,131,2,7,21,0.9440993788819876
35,50,4,131,2,8,20,0.937888198757764
35,51,4,131,2,8,20,0.937888198757764
35,52,4,131,2,5,23,0.9565217391304348
35,53,4,130,3,4,24,0.9565217391304348
36,36,4,130,3,19,9,0.8633540372670807
36,37,4,128,5,12,16,0.8944099378881988
36,38,4,130,3,14,14,0.8944099378881988
36,39,4,130,3,11,17,0.9130434782608695
36,40,4,130,3,14,14,0.8944099378881988
36,41,4,130,3,13,15,0.9006211180124224
36,42,4,127,6,9,19,0.906832298136646
36,43,4,128,5,9,19,0.9130434782608695
36,44,4,130,3,12,16,0.906832298136646
36,45,4,130,3,13,15,0.9006211180124224
36,46,4,130,3,13,15,0.9006211180124224
36,47,4,130,3,12,16,0.906832298136646
36,48,4,131,2,7,21,0.9440993788819876
36,49,4,131,2,7,21,0.9440993788819876
36,50,4,131,2,8,20,0.937888198757764
36,51,4,131,2,8,20,0.937888198757764
36,52,4,131,2,5,23,0.9565217391304348
36,53,4,130,3,3,25,0.9627329192546584
37,37,4,128,5,18,10,0.8571428571428571
37,38,4,128,5,13,15,0.8881987577639752
37,39,4,130,3,11,17,0.9130434782608695
37,40,4,131,2,15,13,0.8944099378881988
37,41,4,132,1,15,13,0.9006211180124224
37,42,4,129,4,11,17,0.906832298136646
37,43,4,128,5,7,21,0.9254658385093167
37,44,4,130,3,10,18,0.9192546583850931
37,45,4,130,3,11,17,0.9130434782608695
37,46,4,130,3,11,17,0.9130434782608695
37,47,4,130,3,11,17,0.9130434782608695
37,48,4,131,2,7,21,0.9440993788819876
37,49,4,131,2,7,21,0.9440993788819876
37,50,4,131,2,8,20,0.937888198757764
37,51,4,131,2,8,20,0.937888198757764
37,52,4,131,2,5,23,0.9565217391304348
37,53,4,130,3,4,24,0.9565217391304348
38,38,4,130,3,16,12,0.8819875776397516
38,39,4,131,2,15,13,0.8944099378881988
38,40,4,130,3,15,13,0.8881987577639752
38,41,4,131,2,15,13,0.8944099378881988
38,42,4,130,3,11,17,0.9130434782608695
38,43,4,130,3,9,19,0.9254658385093167
38,44,4,131,2,11,17,0.9192546583850931
38,45,4,131,2,11,17,0.9192546583850931
38,46,4,131,2,11,17,0.9192546583850931
38,47,4,131,2,11,17,0.9192546583850931
38,48,4,131,2,7,21,0.9440993788819876
38,49,4,131,2,7,21,0.9440993788819876
38,50,4,131,2,8,20,0.937888198757764
38,51,4,131,2,8,20,0.937888198757764
38,52,4,131,2,5,23,0.9565217391304348
38,53,4,131,2,4,24,0.9627329192546584
39,39,4,128,5,15,13,0.8757763975155279
39,40,4,130,3,15,13,0.8881987577639752
39,41,4,131,2,15,13,0.8944099378881988
39,42,4,131,2,15,13,0.8944099378881988
39,43,4,129,4,12,16,0.9006211180124224
39,44,4,131,2,11,17,0.9192546583850931
39,45,4,131,2,11,17,0.9192546583850931
39,46,4,131,2,11,17,0.9192546583850931
39,47,4,131,2,11,17,0.9192546583850931
39,48,4,131,2,7,21,0.9440993788819876
39,49,4,131,2,7,21,0.9440993788819876
39,50,4,131,2,8,20,0.937888198757764
39,51,4,131,2,8,20,0.937888198757764
39,52,4,131,2,5,23,0.9565217391304348
39,53,4,131,2,4,24,0.9627329192546584
40,40,4,128,5,15,13,0.8757763975155279
40,41,4,129,4,16,12,0.8757763975155279
40,42,4,126,7,11,17,0.8881987577639752
40,43,4,127,6,9,19,0.906832298136646
40,44,4,130,3,11,17,0.9130434782608695
40,45,4,131,2,11,17,0.9192546583850931
40,46,4,130,3,10,18,0.9192546583850931
40,47,4,130,3,10,18,0.9192546583850931
40,48,4,131,2,7,21,0.9440993788819876
40,49,4,131,2,7,21,0.9440993788819876
40,50,4,131,2,8,20,0.937888198757764
40,51,4,131,2,8,20,0.937888198757764
40,52,4,131,2,5,23,0.9565217391304348
40,53,4,131,2,4,24,0.9627329192546584
41,41,4,131,2,20,8,0.8633540372670807
41,42,4,127,6,13,15,0.8819875776397516
41,43,4,125,8,12,16,0.8757763975155279
41,44,4,129,4,14,14,0.8881987577639752
41,45,4,129,4,11,17,0.906832298136646
41,46,4,129,4,10,18,0.9130434782608695
41,47,4,130,3,13,15,0.9006211180124224
41,48,4,131,2,7,21,0.9440993788819876
41,49,4,131,2,7,21,0.9440993788819876
41,50,4,131,2,8,20,0.937888198757764
41,51,4,131,2,8,20,0.937888198757764
41,52,4,131,2,5,23,0.9565217391304348
41,53,4,131,2,4,24,0.9627329192546584
42,42,4,133,0,28,0,0.8260869565217391
42,43,4,129,4,15,13,0.8819875776397516
42,44,4,128,5,12,16,0.8944099378881988
42,45,4,130,3,14,14,0.8944099378881988
42,46,4,131,2,15,13,0.8944099378881988
42,47,4,131,2,15,13,0.8944099378881988
42,48,4,131,2,7,21,0.9440993788819876
42,49,4,131,2,7,21,0.9440993788819876
42,50,4,131,2,8,20,0.937888198757764
42,51,4,131,2,8,20,0.937888198757764
42,52,4,133,0,8,20,0.9503105590062112
42,53,4,131,2,4,24,0.9627329192546584
43,43,4,130,3,22,6,0.84472049689441
43,44,4,128,5,12,16,0.8944099378881988
43,45,4,130,3,14,14,0.8944099378881988
43,46,4,131,2,15,13,0.8944099378881988
43,47,4,131,2,15,13,0.8944099378881988
43,48,4,131,2,9,19,0.9316770186335404
43,49,4,131,2,9,19,0.9316770186335404
43,50,4,131,2,9,19,0.9316770186335404
43,51,4,131,2,9,19,0.9316770186335404
43,52,4,131,2,6,22,0.9503105590062112
43,53,4,130,3,4,24,0.9565217391304348
44,44,4,128,5,15,13,0.8757763975155279
44,45,4,130,3,14,14,0.8944099378881988
44,46,4,131,2,15,13,0.8944099378881988
44,47,4,129,4,12,16,0.9006211180124224
44,48,4,131,2,10,18,0.9254658385093167
44,49,4,131,2,9,19,0.9316770186335404
44,50,4,131,2,9,19,0.9316770186335404
44,51,4,131,2,9,19,0.9316770186335404
44,52,4,131,2,6,22,0.9503105590062112
44,53,4,131,2,4,24,0.9627329192546584
45,45,4,128,5,16,12,0.8695652173913043
45,46,4,129,4,15,13,0.8819875776397516
45,47,4,128,5,12,16,0.8944099378881988
45,48,4,131,2,10,18,0.9254658385093167
45,49,4,131,2,10,18,0.9254658385093167
45,50,4,131,2,10,18,0.9254658385093167
45,51,4,131,2,10,18,0.9254658385093167
45,52,4,130,3,4,24,0.9565217391304348
45,53,4,131,2,4,24,0.9627329192546584
46,46,4,130,3,17,11,0.8757763975155279
46,47,4,129,4,14,14,0.8881987577639752
46,48,4,131,2,10,18,0.9254658385093167
46,49,4,131,2,10,18,0.9254658385093167
46,50,4,131,2,10,18,0.9254658385093167
46,51,4,131,2,10,18,0.9254658385093167
46,52,4,130,3,4,24,0.9565217391304348
46,53,4,131,2,4,24,0.9627329192546584
47,47,4,128,5,14,14,0.8819875776397516
47,48,4,129,4,9,19,0.9192546583850931
47,49,4,129,4,9,19,0.9192546583850931
47,50,4,128,5,9,19,0.9130434782608695
47,51,4,128,5,9,19,0.9130434782608695
47,52,4,130,3,4,24,0.9565217391304348
47,53,4,131,2,4,24,0.9627329192546584
48,48,4,123,10,6,22,0.9006211180124224
48,49,4,123,10,6,22,0.9006211180124224
48,50,4,128,5,11,17,0.9006211180124224
48,51,4,128,5,11,17,0.9006211180124224
48,52,4,130,3,4,24,0.9565217391304348
48,53,4,133,0,7,21,0.9565217391304348
49,49,4,123,10,6,22,0.9006211180124224
49,50,4,128,5,11,17,0.9006211180124224
49,51,4,128,5,11,17,0.9006211180124224
49,52,4,130,3,4,24,0.9565217391304348
49,53,4,133,0,7,21,0.9565217391304348
50,50,4,128,5,17,11,0.8633540372670807
50,51,4,128,5,11,17,0.9006211180124224
50,52,4,130,3,4,24,0.9565217391304348
50,53,4,133,0,7,21,0.9565217391304348
51,51,4,123,10,6,22,0.9006211180124224
51,52,4,129,4,5,23,0.9440993788819876
51,53,4,133,0,7,21,0.9565217391304348
52,52,4,130,3,8,20,0.9316770186335404
52,53,4,133,0,7,21,0.9565217391304348
53,53,4,130,3,9,19,0.9254658385093167
1,1,5,126,7,16,12,0.8571428571428571
1,2,5,128,5,9,19,0.9130434782608695
1,3,5,125,8,8,20,0.9006211180124224
1,4,5,124,9,6,22,0.906832298136646
1,5,5,124,9,4,24,0.9192546583850931
1,6,5,124,9,6,22,0.906832298136646
1,7,5,129,4,9,19,0.9192546583850931
1,8,5,127,6,5,23,0.9316770186335404
1,9,5,127,6,5,23,0.9316770186335404
1,10,5,129,4,9,19,0.9192546583850931
1,11,5,129,4,8,20,0.9254658385093167
1,12,5,125,8,4,24,0.9254658385093167
1,13,5,125,8,5,23,0.9192546583850931
1,14,5,128,5,8,20,0.9192546583850931
1,15,5,128,5,8,20,0.9192546583850931
1,16,5,124,9,4,24,0.9192546583850931
1,17,5,128,5,8,20,0.9192546583850931
1,18,5,128,5,8,20,0.9192546583850931
1,19,5,129,4,8,20,0.9254658385093167
1,20,5,128,5,8,20,0.9192546583850931
1,21,5,128,5,8,20,0.9192546583850931
1,22,5,128,5,8,20,0.9192546583850931
1,23,5,129,4,8,20,0.9254658385093167
1,24,5,127,6,5,23,0.9316770186335404
1,25,5,127,6,4,24,0.937888198757764
1,26,5,127,6,4,24,0.937888198757764
1,27,5,127,6,4,24,0.937888198757764
1,28,5,129,4,5,23,0.9440993788819876
1,29,5,130,3,6,22,0.9440993788819876
1,30,5,129,4,4,24,0.9503105590062112
1,31,5,129,4,4,24,0.9503105590062112
1,32,5,129,4,4,24,0.9503105590062112
1,33,5,129,4,4,24,0.9503105590062112
1,34,5,129,4,4,24,0.9503105590062112
1,35,5,129,4,4,24,0.9503105590062112
1,36,5,129,4,4,24,0.9503105590062112
1,37,5,129,4,4,24,0.9503105590062112
1,38,5,129,4,4,24,0.9503105590062112
1,39,5,129,4,4,24,0.9503105590062112
1,40,5,129,4,4,24,0.9503105590062112
1,41,5,129,4,4,24,0.9503105590062112
1,42,5,129,4,4,24,0.9503105590062112
1,43,5,129,4,4,24,0.9503105590062112
1,44,5,129,4,4,24,0.9503105590062112
1,45,5,129,4,4,24,0.9503105590062112
1,46,5,129,4,4,24,0.9503105590062112
1,47,5,129,4,4,24,0.9503105590062112
1,48,5,128,5,5,23,0.937888198757764
1,49,5,130,3,6,22,0.9440993788819876
1,50,5,130,3,6,22,0.9440993788819876
1,51,5,130,3,6,22,0.9440993788819876
1,52,5,130,3,4,24,0.9565217391304348
1,53,5,130,3,3,25,0.9627329192546584
2,2,5,128,5,20,8,0.84472049689441
2,3,5,125,8,8,20,0.9006211180124224
2,4,5,123,10,6,22,0.9006211180124224
2,5,5,123,10,3,25,0.9192546583850931
2,6,5,123,10,3,25,0.9192546583850931
2,7,5,129,4,9,19,0.9192546583850931
2,8,5,129,4,9,19,0.9192546583850931
2,9,5,129,4,9,19,0.9192546583850931
2,10,5,129,4,9,19,0.9192546583850931
2,11,5,131,2,11,17,0.9192546583850931
2,12,5,127,6,8,20,0.9130434782608695
2,13,5,127,6,8,20,0.9130434782608695
2,14,5,130,3,11,17,0.9130434782608695
2,15,5,130,3,11,17,0.9130434782608695
2,16,5,126,7,7,21,0.9130434782608695
2,17,5,126,7,7,21,0.9130434782608695
2,18,5,130,3,11,17,0.9130434782608695
2,19,5,130,3,11,17,0.9130434782608695
2,20,5,130,3,11,17,0.9130434782608695
2,21,5,131,2,11,17,0.9192546583850931
2,22,5,128,5,8,20,0.9192546583850931
2,23,5,129,4,8,20,0.9254658385093167
2,24,5,127,6,5,23,0.9316770186335404
2,25,5,127,6,4,24,0.937888198757764
2,26,5,127,6,4,24,0.937888198757764
2,27,5,127,6,4,24,0.937888198757764
2,28,5,128,5,5,23,0.937888198757764
2,29,5,130,3,6,22,0.9440993788819876
2,30,5,129,4,4,24,0.9503105590062112
2,31,5,129,4,4,24,0.9503105590062112
2,32,5,129,4,4,24,0.9503105590062112
2,33,5,129,4,4,24,0.9503105590062112
2,34,5,129,4,4,24,0.9503105590062112
2,35,5,129,4,4,24,0.9503105590062112
2,36,5,129,4,4,24,0.9503105590062112
2,37,5,129,4,4,24,0.9503105590062112
2,38,5,129,4,4,24,0.9503105590062112
2,39,5,129,4,4,24,0.9503105590062112
2,40,5,129,4,4,24,0.9503105590062112
2,41,5,129,4,4,24,0.9503105590062112
2,42,5,129,4,4,24,0.9503105590062112
2,43,5,129,4,4,24,0.9503105590062112
2,44,5,129,4,4,24,0.9503105590062112
2,45,5,129,4,4,24,0.9503105590062112
2,46,5,129,4,4,24,0.9503105590062112
2,47,5,129,4,4,24,0.9503105590062112
2,48,5,128,5,5,23,0.937888198757764
2,49,5,130,3,6,22,0.9440993788819876
2,50,5,128,5,5,23,0.937888198757764
2,51,5,130,3,6,22,0.9440993788819876
2,52,5,130,3,4,24,0.9565217391304348
2,53,5,130,3,3,25,0.9627329192546584
3,3,5,127,6,12,16,0.8881987577639752
3,4,5,125,8,8,20,0.9006211180124224
3,5,5,126,7,7,21,0.9130434782608695
3,6,5,126,7,7,21,0.9130434782608695
3,7,5,128,5,9,19,0.9130434782608695
3,8,5,129,4,9,19,0.9192546583850931
3,9,5,129,4,9,19,0.9192546583850931
3,10,5,129,4,9,19,0.9192546583850931
3,11,5,128,5,9,19,0.9130434782608695
3,12,5,126,7,7,21,0.9130434782608695
3,13,5,129,4,10,18,0.9130434782608695
3,14,5,130,3,11,17,0.9130434782608695
3,15,5,126,7,7,21,0.9130434782608695
3,16,5,126,7,7,21,0.9130434782608695
3,17,5,126,7,7,21,0.9130434782608695
3,18,5,130,3,11,17,0.9130434782608695
3,19,5,131,2,11,17,0.9192546583850931
3,20,5,131,2,11,17,0.9192546583850931
3,21,5,131,2,11,17,0.9192546583850931
3,22,5,129,4,8,20,0.9254658385093167
3,23,5,129,4,8,20,0.9254658385093167
3,24,5,127,6,5,23,0.9316770186335404
3,25,5,127,6,4,24,0.937888198757764
3,26,5,127,6,4,24,0.937888198757764
3,27,5,127,6,4,24,0.937888198757764
3,28,5,128,5,5,23,0.937888198757764
3,29,5,130,3,6,22,0.9440993788819876
3,30,5,129,4,4,24,0.9503105590062112
3,31,5,129,4,4,24,0.9503105590062112
3,32,5,129,4,4,24,0.9503105590062112
3,33,5,129,4,4,24,0.9503105590062112
3,34,5,129,4,4,24,0.9503105590062112
3,35,5,129,4,4,24,0.9503105590062112
3,36,5,129,4,4,24,0.9503105590062112
3,37,5,129,4,4,24,0.9503105590062112
3,38,5,129,4,4,24,0.9503105590062112
3,39,5,129,4,4,24,0.9503105590062112
3,40,5,129,4,4,24,0.9503105590062112
3,41,5,129,4,4,24,0.9503105590062112
3,42,5,129,4,4,24,0.9503105590062112
3,43,5,129,4,4,24,0.9503105590062112
3,44,5,129,4,4,24,0.9503105590062112
3,45,5,129,4,4,24,0.9503105590062112
3,46,5,129,4,4,24,0.9503105590062112
3,47,5,129,4,4,24,0.9503105590062112
3,48,5,130,3,6,22,0.9440993788819876
3,49,5,131,2,5,23,0.9565217391304348
3,50,5,130,3,6,22,0.9440993788819876
3,51,5,130,3,6,22,0.9440993788819876
3,52,5,130,3,4,24,0.9565217391304348
3,53,5,130,3,3,25,0.9627329192546584
4,4,5,127,6,18,10,0.8509316770186336
4,5,5,128,5,15,13,0.8757763975155279
4,6,5,126,7,11,17,0.8881987577639752
4,7,5,128,5,14,14,0.8819875776397516
4,8,5,126,7,8,20,0.906832298136646
4,9,5,127,6,8,20,0.9130434782608695
4,10,5,129,4,10,18,0.9130434782608695
4,11,5,128,5,9,19,0.9130434782608695
4,12,5,126,7,7,21,0.9130434782608695
4,13,5,127,6,8,20,0.9130434782608695
4,14,5,130,3,11,17,0.9130434782608695
4,15,5,130,3,11,17,0.9130434782608695
4,16,5,131,2,11,17,0.9192546583850931
4,17,5,131,2,11,17,0.9192546583850931
4,18,5,130,3,11,17,0.9130434782608695
4,19,5,130,3,11,17,0.9130434782608695
4,20,5,131,2,11,17,0.9192546583850931
4,21,5,130,3,11,17,0.9130434782608695
4,22,5,128,5,8,20,0.9192546583850931
4,23,5,129,4,8,20,0.9254658385093167
4,24,5,127,6,5,23,0.9316770186335404
4,25,5,127,6,4,24,0.937888198757764
4,26,5,127,6,4,24,0.937888198757764
4,27,5,127,6,4,24,0.937888198757764
4,28,5,128,5,5,23,0.937888198757764
4,29,5,130,3,6,22,0.9440993788819876
4,30,5,129,4,4,24,0.9503105590062112
4,31,5,129,4,4,24,0.9503105590062112
4,32,5,129,4,4,24,0.9503105590062112
4,33,5,129,4,4,24,0.9503105590062112
4,34,5,129,4,4,24,0.9503105590062112
4,35,5,129,4,4,24,0.9503105590062112
4,36,5,129,4,4,24,0.9503105590062112
4,37,5,129,4,4,24,0.9503105590062112
4,38,5,129,4,4,24,0.9503105590062112
4,39,5,129,4,4,24,0.9503105590062112
4,40,5,129,4,4,24,0.9503105590062112
4,41,5,129,4,4,24,0.9503105590062112
4,42,5,129,4,4,24,0.9503105590062112
4,43,5,129,4,4,24,0.9503105590062112
4,44,5,129,4,4,24,0.9503105590062112
4,45,5,129,4,4,24,0.9503105590062112
4,46,5,129,4,4,24,0.9503105590062112
4,47,5,129,4,4,24,0.9503105590062112
4,48,5,130,3,6,22,0.9440993788819876
4,49,5,130,3,6,22,0.9440993788819876
4,50,5,128,5,5,23,0.937888198757764
4,51,5,130,3,6,22,0.9440993788819876
4,52,5,126,7,0,28,0.9565217391304348
4,53,5,130,3,3,25,0.9627329192546584
5,5,5,129,4,22,6,0.8385093167701864
5,6,5,122,11,7,21,0.8881987577639752
5,7,5,124,9,11,17,0.8757763975155279
5,8,5,126,7,10,18,0.8944099378881988
5,9,5,130,3,14,14,0.8944099378881988
5,10,5,125,8,8,20,0.9006211180124224
5,11,5,130,3,15,13,0.8881987577639752
5,12,5,127,6,9,19,0.906832298136646
5,13,5,129,4,12,16,0.9006211180124224
5,14,5,129,4,13,15,0.8944099378881988
5,15,5,127,6,9,19,0.906832298136646
5,16,5,127,6,9,19,0.906832298136646
