evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,2.0,8.37445035277,0.0,8.37445035277,0.0,inf,0.0
1.0,2.0,8.37445035277,0.0,8.37445035277,0.0,inf,0.0
1.0,3.0,69.2392278268,70.0,0.0,-0.7607721732,0.0,-0.0108681739029
1.0,3.0,37.5559164498,50.0,0.0,-12.4440835502,0.0,-0.248881671004
1.0,3.0,79.5568925131,80.0,0.0,-0.4431074869,0.0,-0.00553884358625
1.0,3.0,26.2590215975,40.0,0.0,-13.7409784025,0.0,-0.343524460063
1.0,3.0,46.3632050995,30.0,16.3632050995,0.0,0.545440169983,0.0
1.0,3.0,10.1105812711,10.0,0.1105812711,0.0,0.01105812711,0.0
1.0,3.0,34.9610292795,50.0,0.0,-15.0389707205,0.0,-0.30077941441
1.0,3.0,14.1161850965,10.0,4.1161850965,0.0,0.41161850965,0.0
1.0,3.0,44.7737527873,50.0,0.0,-5.2262472127,0.0,-0.104524944254
1.0,3.0,12.8824013871,10.0,2.8824013871,0.0,0.28824013871,0.0
1.0,3.0,7.97603963327,10.0,0.0,-2.02396036673,0.0,-0.202396036673
1.0,3.0,7.97603963327,0.0,7.97603963327,0.0,inf,0.0
1.0,3.0,7.97603963327,0.0,7.97603963327,0.0,inf,0.0
1.0,3.0,7.97603963327,10.0,0.0,-2.02396036673,0.0,-0.202396036673
1.0,3.0,40.140991328,30.0,10.140991328,0.0,0.338033044267,0.0
1.0,3.0,76.149482852,62.0,14.149482852,0.0,0.228217465355,0.0
1.0,3.0,69.0917654954,75.0,0.0,-5.9082345046,0.0,-0.0787764600613
1.0,3.0,7.97603963327,0.0,7.97603963327,0.0,inf,0.0
1.0,3.0,14.7184644541,10.0,4.7184644541,0.0,0.47184644541,0.0
1.0,4.0,58.7650690818,72.0,0.0,-13.2349309182,0.0,-0.183818484975
1.0,4.0,7.7838634051,10.0,0.0,-2.2161365949,0.0,-0.22161365949
1.0,4.0,39.1009146694,20.0,19.1009146694,0.0,0.95504573347,0.0
1.0,4.0,88.174731601,88.0,0.174731601,0.0,0.001985586375,0.0
1.0,4.0,23.1935389696,10.0,13.1935389696,0.0,1.31935389696,0.0
1.0,4.0,11.0266420108,10.0,1.0266420108,0.0,0.10266420108,0.0
1.0,4.0,7.7838634051,10.0,0.0,-2.2161365949,0.0,-0.22161365949
1.0,4.0,34.3473637323,30.0,4.3473637323,0.0,0.14491212441,0.0
1.0,4.0,83.4493169855,90.0,0.0,-6.5506830145,0.0,-0.0727853668278
1.0,4.0,8.68056972744,20.0,0.0,-11.3194302726,0.0,-0.565971513628
1.0,4.0,24.799155258,30.0,0.0,-5.200844742,0.0,-0.1733614914
1.0,4.0,13.0033719492,10.0,3.0033719492,0.0,0.30033719492,0.0
1.0,4.0,7.7838634051,0.0,7.7838634051,0.0,inf,0.0
1.0,4.0,7.7838634051,0.0,7.7838634051,0.0,inf,0.0
1.0,4.0,58.7973734033,60.0,0.0,-1.2026265967,0.0,-0.0200437766117
1.0,4.0,7.7838634051,10.0,0.0,-2.2161365949,0.0,-0.22161365949
1.0,4.0,11.3914435421,20.0,0.0,-8.6085564579,0.0,-0.430427822895
1.0,4.0,78.0531755862,66.0,12.0531755862,0.0,0.182623872518,0.0
1.0,5.0,12.5543918931,10.0,2.5543918931,0.0,0.25543918931,0.0
1.0,5.0,8.15188985506,10.0,0.0,-1.84811014494,0.0,-0.184811014494
1.0,5.0,8.15188985506,0.0,8.15188985506,0.0,inf,0.0
1.0,5.0,8.15188985506,0.0,8.15188985506,0.0,inf,0.0
1.0,5.0,8.15188985506,10.0,0.0,-1.84811014494,0.0,-0.184811014494
1.0,5.0,19.9839747157,10.0,9.9839747157,0.0,0.99839747157,0.0
1.0,5.0,8.15188985506,0.0,8.15188985506,0.0,inf,0.0
1.0,5.0,11.9946414859,10.0,1.9946414859,0.0,0.19946414859,0.0
1.0,5.0,73.5911532146,71.0,2.5911532146,0.0,0.0364951156986,0.0
1.0,5.0,13.5564507004,10.0,3.5564507004,0.0,0.35564507004,0.0
1.0,5.0,8.15188985506,10.0,0.0,-1.84811014494,0.0,-0.184811014494
1.0,5.0,66.5618900484,70.0,0.0,-3.4381099516,0.0,-0.0491158564514
1.0,5.0,11.5516247978,20.0,0.0,-8.4483752022,0.0,-0.42241876011
1.0,5.0,13.1841066481,10.0,3.1841066481,0.0,0.31841066481,0.0
1.0,5.0,13.1841066481,20.0,0.0,-6.8158933519,0.0,-0.340794667595
1.0,5.0,24.2829797543,10.0,14.2829797543,0.0,1.42829797543,0.0
1.0,5.0,14.6623112657,10.0,4.6623112657,0.0,0.46623112657,0.0
1.0,5.0,10.2121274147,10.0,0.2121274147,0.0,0.02121274147,0.0
1.0,6.0,21.2318679224,20.0,1.2318679224,0.0,0.06159339612,0.0
1.0,6.0,23.0277444743,20.0,3.0277444743,0.0,0.151387223715,0.0
1.0,6.0,16.2995250882,20.0,0.0,-3.7004749118,0.0,-0.18502374559
1.0,6.0,33.9939491299,30.0,3.9939491299,0.0,0.133131637663,0.0
1.0,6.0,30.4488388233,20.0,10.4488388233,0.0,0.522441941165,0.0
1.0,6.0,32.699760645,20.0,12.699760645,0.0,0.63498803225,0.0
1.0,6.0,57.931746868,65.0,0.0,-7.068253132,0.0,-0.108742355877
1.0,6.0,70.1207246816,80.0,0.0,-9.8792753184,0.0,-0.12349094148
1.0,6.0,29.3299244043,30.0,0.0,-0.6700755957,0.0,-0.02233585319
1.0,6.0,34.1751180195,40.0,0.0,-5.8248819805,0.0,-0.145622049513
1.0,6.0,81.4861590441,60.0,21.4861590441,0.0,0.358102650735,0.0
1.0,6.0,44.7018479841,55.0,0.0,-10.2981520159,0.0,-0.187239127562
1.0,6.0,29.0998104268,20.0,9.0998104268,0.0,0.45499052134,0.0
1.0,6.0,18.5121498682,20.0,0.0,-1.4878501318,0.0,-0.07439250659
1.0,6.0,9.654921432,20.0,0.0,-10.345078568,0.0,-0.5172539284
1.0,6.0,18.6190118441,10.0,8.6190118441,0.0,0.86190118441,0.0
1.0,6.0,8.0857723221,0.0,8.0857723221,0.0,inf,0.0
1.0,6.0,22.0135909584,20.0,2.0135909584,0.0,0.10067954792,0.0
1.0,7.0,60.4929129447,80.0,0.0,-19.5070870553,0.0,-0.243838588191
1.0,7.0,27.6094496202,54.0,0.0,-26.3905503798,0.0,-0.488713895922
1.0,7.0,8.48308250133,10.0,0.0,-1.51691749867,0.0,-0.151691749867
1.0,7.0,8.11091650694,0.0,8.11091650694,0.0,inf,0.0
1.0,7.0,10.229254048,10.0,0.229254048,0.0,0.0229254048,0.0
1.0,7.0,8.11091650694,10.0,0.0,-1.88908349306,0.0,-0.188908349306
1.0,7.0,20.1995086196,10.0,10.1995086196,0.0,1.01995086196,0.0
1.0,7.0,38.2360472067,40.0,0.0,-1.7639527933,0.0,-0.0440988198325
1.0,7.0,8.11091650694,0.0,8.11091650694,0.0,inf,0.0
1.0,7.0,38.2706185741,40.0,0.0,-1.7293814259,0.0,-0.0432345356475
1.0,7.0,8.6837952374,10.0,0.0,-1.3162047626,0.0,-0.13162047626
1.0,7.0,16.3322514505,20.0,0.0,-3.6677485495,0.0,-0.183387427475
1.0,7.0,10.6721841495,10.0,0.6721841495,0.0,0.06721841495,0.0
1.0,7.0,22.7999122447,30.0,0.0,-7.2000877553,0.0,-0.240002925177
1.0,7.0,88.351337165,96.0,0.0,-7.648662835,0.0,-0.0796735711979
1.0,7.0,13.7052772229,20.0,0.0,-6.2947227771,0.0,-0.314736138855
1.0,7.0,17.0757472942,20.0,0.0,-2.9242527058,0.0,-0.14621263529
1.0,7.0,89.1954451357,90.0,0.0,-0.8045548643,0.0,-0.00893949849222
1.0,8.0,13.9608248081,10.0,3.9608248081,0.0,0.39608248081,0.0
1.0,8.0,8.18598132119,10.0,0.0,-1.81401867881,0.0,-0.181401867881
1.0,8.0,39.021426958,55.0,0.0,-15.978573042,0.0,-0.290519509855
1.0,8.0,34.7520573819,40.0,0.0,-5.2479426181,0.0,-0.131198565452
1.0,8.0,43.0720364418,50.0,0.0,-6.9279635582,0.0,-0.138559271164
1.0,8.0,14.6131144385,20.0,0.0,-5.3868855615,0.0,-0.269344278075
1.0,8.0,37.2614600069,50.0,0.0,-12.7385399931,0.0,-0.254770799862
1.0,8.0,13.0552809952,20.0,0.0,-6.9447190048,0.0,-0.34723595024
1.0,8.0,13.0552809952,10.0,3.0552809952,0.0,0.30552809952,0.0
1.0,8.0,8.18598132119,0.0,8.18598132119,0.0,inf,0.0
1.0,8.0,13.0552809952,10.0,3.0552809952,0.0,0.30552809952,0.0
1.0,8.0,13.0552809952,10.0,3.0552809952,0.0,0.30552809952,0.0
1.0,8.0,8.18598132119,10.0,0.0,-1.81401867881,0.0,-0.181401867881
1.0,8.0,27.6877827229,30.0,0.0,-2.3122172771,0.0,-0.0770739092367
1.0,8.0,36.1336232541,40.0,0.0,-3.8663767459,0.0,-0.0966594186475
1.0,8.0,8.18598132119,0.0,8.18598132119,0.0,inf,0.0
1.0,8.0,33.1217008388,20.0,13.1217008388,0.0,0.65608504194,0.0
1.0,8.0,10.247188828,10.0,0.247188828,0.0,0.0247188828,0.0
1.0,9.0,23.0860707417,30.0,0.0,-6.9139292583,0.0,-0.23046430861
1.0,9.0,38.5059174929,40.0,0.0,-1.4940825071,0.0,-0.0373520626775
1.0,9.0,14.7870157278,20.0,0.0,-5.2129842722,0.0,-0.26064921361
1.0,9.0,7.43054401742,10.0,0.0,-2.56945598258,0.0,-0.256945598258
1.0,9.0,37.6154071713,20.0,17.6154071713,0.0,0.880770358565,0.0
1.0,9.0,31.0285337168,20.0,11.0285337168,0.0,0.55142668584,0.0
1.0,9.0,12.8721313498,10.0,2.8721313498,0.0,0.28721313498,0.0
1.0,9.0,34.1359639894,50.0,0.0,-15.8640360106,0.0,-0.317280720212
1.0,9.0,7.43054401742,20.0,0.0,-12.5694559826,0.0,-0.628472799129
1.0,9.0,10.4613116409,20.0,0.0,-9.5386883591,0.0,-0.476934417955
1.0,9.0,30.9206792047,40.0,0.0,-9.0793207953,0.0,-0.226983019883
1.0,9.0,12.6745417284,30.0,0.0,-17.3254582716,0.0,-0.57751527572
1.0,9.0,85.6263248911,93.0,0.0,-7.3736751089,0.0,-0.079286829128
1.0,9.0,27.0140280115,30.0,0.0,-2.9859719885,0.0,-0.0995323996167
1.0,9.0,23.2840648591,10.0,13.2840648591,0.0,1.32840648591,0.0
1.0,9.0,25.7845360058,20.0,5.7845360058,0.0,0.28922680029,0.0
1.0,9.0,34.0894533295,20.0,14.0894533295,0.0,0.704472666475,0.0
1.0,9.0,47.5243523526,40.0,7.5243523526,0.0,0.188108808815,0.0
1.0,10.0,7.07863898122,20.0,0.0,-12.9213610188,0.0,-0.646068050939
1.0,10.0,21.2119604019,40.0,0.0,-18.7880395981,0.0,-0.469700989952
1.0,10.0,7.07863898122,10.0,0.0,-2.92136101878,0.0,-0.292136101878
1.0,10.0,10.1518135049,10.0,0.1518135049,0.0,0.01518135049,0.0
1.0,10.0,14.6871703235,30.0,0.0,-15.3128296765,0.0,-0.510427655883
1.0,10.0,20.234744823,10.0,10.234744823,0.0,1.0234744823,0.0
1.0,10.0,7.07863898122,20.0,0.0,-12.9213610188,0.0,-0.646068050939
1.0,10.0,17.2448311725,50.0,0.0,-32.7551688275,0.0,-0.65510337655
1.0,10.0,15.1667867241,10.0,5.1667867241,0.0,0.51667867241,0.0
1.0,10.0,25.8293583389,30.0,0.0,-4.1706416611,0.0,-0.139021388703
1.0,10.0,21.8481779848,30.0,0.0,-8.1518220152,0.0,-0.271727400507
1.0,10.0,46.4356638812,40.0,6.4356638812,0.0,0.16089159703,0.0
1.0,10.0,12.1509932094,10.0,2.1509932094,0.0,0.21509932094,0.0
1.0,10.0,33.3849161674,10.0,23.3849161674,0.0,2.33849161674,0.0
1.0,10.0,65.3183719122,60.0,5.3183719122,0.0,0.08863953187,0.0
1.0,10.0,23.3773914685,20.0,3.3773914685,0.0,0.168869573425,0.0
1.0,10.0,42.3862173176,40.0,2.3862173176,0.0,0.05965543294,0.0
1.0,10.0,7.07863898122,0.0,7.07863898122,0.0,inf,0.0
2.0,1.0,68.7749625856,70.0,0.0,-1.2250374144,0.0,-0.0175005344914
2.0,1.0,23.3329623801,30.0,0.0,-6.6670376199,0.0,-0.22223458733
2.0,1.0,85.7991862815,60.0,25.7991862815,0.0,0.429986438025,0.0
2.0,1.0,7.3208510256,10.0,0.0,-2.6791489744,0.0,-0.26791489744
2.0,1.0,7.3208510256,10.0,0.0,-2.6791489744,0.0,-0.26791489744
2.0,1.0,88.680271171,88.0,0.680271171,0.0,0.00773035421591,0.0
2.0,1.0,38.2849046269,20.0,18.2849046269,0.0,0.914245231345,0.0
2.0,1.0,7.3208510256,20.0,0.0,-12.6791489744,0.0,-0.63395744872
2.0,1.0,7.3208510256,20.0,0.0,-12.6791489744,0.0,-0.63395744872
2.0,1.0,39.649620341,40.0,0.0,-0.350379659,0.0,-0.008759491475
2.0,1.0,32.9427963628,50.0,0.0,-17.0572036372,0.0,-0.341144072744
2.0,1.0,8.42438785582,20.0,0.0,-11.5756121442,0.0,-0.578780607209
2.0,1.0,45.6231508774,40.0,5.6231508774,0.0,0.140578771935,0.0
2.0,1.0,27.3118567713,30.0,0.0,-2.6881432287,0.0,-0.08960477429
2.0,1.0,25.9829950088,20.0,5.9829950088,0.0,0.29914975044,0.0
2.0,1.0,12.6528921637,20.0,0.0,-7.3471078363,0.0,-0.367355391815
2.0,1.0,7.3208510256,0.0,7.3208510256,0.0,inf,0.0
2.0,1.0,21.9789582612,20.0,1.9789582612,0.0,0.09894791306,0.0
2.0,1.0,7.3208510256,10.0,0.0,-2.6791489744,0.0,-0.26791489744
2.0,2.0,11.6823435903,10.0,1.6823435903,0.0,0.16823435903,0.0
2.0,2.0,13.7282945589,10.0,3.7282945589,0.0,0.37282945589,0.0
2.0,2.0,61.3627618676,72.0,0.0,-10.6372381324,0.0,-0.147739418506
2.0,2.0,38.3748176629,50.0,0.0,-11.6251823371,0.0,-0.232503646742
2.0,2.0,22.7779871886,20.0,2.7779871886,0.0,0.13889935943,0.0
2.0,2.0,15.3566211788,30.0,0.0,-14.6433788212,0.0,-0.488112627373
2.0,2.0,36.5730690707,40.0,0.0,-3.4269309293,0.0,-0.0856732732325
2.0,2.0,86.2764588075,72.0,14.2764588075,0.0,0.198284150104,0.0
2.0,2.0,10.3696309471,20.0,0.0,-9.6303690529,0.0,-0.481518452645
2.0,2.0,82.8962919827,60.0,22.8962919827,0.0,0.381604866378,0.0
2.0,2.0,74.2683770857,80.0,0.0,-5.7316229143,0.0,-0.0716452864288
2.0,2.0,18.3906091492,20.0,0.0,-1.6093908508,0.0,-0.08046954254
2.0,2.0,7.54219582704,10.0,0.0,-2.45780417296,0.0,-0.245780417296
2.0,2.0,31.566661008,10.0,21.566661008,0.0,2.1566661008,0.0
2.0,2.0,12.7518127282,10.0,2.7518127282,0.0,0.27518127282,0.0
2.0,2.0,75.8724395255,63.0,12.8724395255,0.0,0.204324436913,0.0
2.0,2.0,77.0623677293,62.0,15.0623677293,0.0,0.242941414989,0.0
2.0,2.0,14.2996017495,20.0,0.0,-5.7003982505,0.0,-0.285019912525
2.0,2.0,9.51486847812,10.0,0.0,-0.48513152188,0.0,-0.048513152188
2.0,3.0,7.71667362295,10.0,0.0,-2.28332637705,0.0,-0.228332637705
2.0,3.0,28.215213794,20.0,8.215213794,0.0,0.4107606897,0.0
2.0,3.0,26.0747560985,40.0,0.0,-13.9252439015,0.0,-0.348131097537
2.0,3.0,9.94353755049,10.0,0.0,-0.05646244951,0.0,-0.005646244951
2.0,3.0,26.4778028068,20.0,6.4778028068,0.0,0.32389014034,0.0
2.0,3.0,13.2433517066,10.0,3.2433517066,0.0,0.32433517066,0.0
2.0,3.0,17.7109744154,50.0,0.0,-32.2890255846,0.0,-0.645780511692
2.0,3.0,13.8829933691,20.0,0.0,-6.1170066309,0.0,-0.305850331545
2.0,3.0,83.0144227099,90.0,0.0,-6.9855772901,0.0,-0.0776175254456
2.0,3.0,33.1391576691,40.0,0.0,-6.8608423309,0.0,-0.171521058272
2.0,3.0,12.68273001,20.0,0.0,-7.31726999,0.0,-0.3658634995
2.0,3.0,12.68273001,10.0,2.68273001,0.0,0.268273001,0.0
2.0,3.0,66.4110697007,60.0,6.4110697007,0.0,0.106851161678,0.0
2.0,3.0,35.9873763105,40.0,0.0,-4.0126236895,0.0,-0.100315592237
2.0,3.0,7.71667362295,10.0,0.0,-2.28332637705,0.0,-0.228332637705
2.0,3.0,89.401494541,96.0,0.0,-6.598505459,0.0,-0.0687344318646
2.0,3.0,11.3782513146,20.0,0.0,-8.6217486854,0.0,-0.43108743427
2.0,3.0,7.71667362295,0.0,7.71667362295,0.0,inf,0.0
2.0,3.0,7.71667362295,0.0,7.71667362295,0.0,inf,0.0
2.0,4.0,41.8641537215,55.0,0.0,-13.1358462785,0.0,-0.2388335687
2.0,4.0,39.1133880476,20.0,19.1133880476,0.0,0.95566940238,0.0
2.0,4.0,56.011523063,65.0,0.0,-8.988476937,0.0,-0.138284260569
2.0,4.0,7.92354746757,20.0,0.0,-12.0764525324,0.0,-0.603822626621
2.0,4.0,30.3829498089,40.0,0.0,-9.6170501911,0.0,-0.240426254778
2.0,4.0,45.5126769549,55.0,0.0,-9.4873230451,0.0,-0.172496782638
2.0,4.0,23.8677809814,10.0,13.8677809814,0.0,1.38677809814,0.0
2.0,4.0,13.1218542309,10.0,3.1218542309,0.0,0.31218542309,0.0
2.0,4.0,28.7167745209,20.0,8.7167745209,0.0,0.435838726045,0.0
2.0,4.0,7.92354746757,10.0,0.0,-2.07645253243,0.0,-0.207645253243
2.0,4.0,13.1218542309,10.0,3.1218542309,0.0,0.31218542309,0.0
2.0,4.0,68.4644314756,75.0,0.0,-6.5355685244,0.0,-0.0871409136587
2.0,4.0,23.6045186257,30.0,0.0,-6.3954813743,0.0,-0.213182712477
2.0,4.0,23.8254935522,10.0,13.8254935522,0.0,1.38254935522,0.0
2.0,4.0,7.92354746757,10.0,0.0,-2.07645253243,0.0,-0.207645253243
2.0,4.0,33.306121073,20.0,13.306121073,0.0,0.66530605365,0.0
2.0,4.0,10.0258512113,10.0,0.0258512113,0.0,0.00258512113,0.0
2.0,4.0,78.7101692483,66.0,12.7101692483,0.0,0.192578321944,0.0
2.0,5.0,21.8951639552,40.0,0.0,-18.1048360448,0.0,-0.45262090112
2.0,5.0,8.6716150616,10.0,0.0,-1.3283849384,0.0,-0.13283849384
2.0,5.0,38.2634469308,40.0,0.0,-1.7365530692,0.0,-0.04341382673
2.0,5.0,77.8498858003,80.0,0.0,-2.1501141997,0.0,-0.0268764274962
2.0,5.0,71.1279777481,76.0,0.0,-4.8720222519,0.0,-0.0641055559461
2.0,5.0,31.2017588712,20.0,11.2017588712,0.0,0.56008794356,0.0
2.0,5.0,13.2760400435,10.0,3.2760400435,0.0,0.32760400435,0.0
2.0,5.0,66.0923657687,70.0,0.0,-3.9076342313,0.0,-0.0558233461614
2.0,5.0,16.7319575249,20.0,0.0,-3.2680424751,0.0,-0.163402123755
2.0,5.0,13.2760400435,10.0,3.2760400435,0.0,0.32760400435,0.0
2.0,5.0,25.4322988112,30.0,0.0,-4.5677011888,0.0,-0.152256706293
2.0,5.0,8.15440609275,0.0,8.15440609275,0.0,inf,0.0
2.0,5.0,8.15440609275,10.0,0.0,-1.84559390725,0.0,-0.184559390725
2.0,5.0,42.5330417151,40.0,2.5330417151,0.0,0.0633260428775,0.0
2.0,5.0,17.0069600592,10.0,7.0069600592,0.0,0.70069600592,0.0
2.0,5.0,8.15440609275,0.0,8.15440609275,0.0,inf,0.0
2.0,5.0,8.15440609275,0.0,8.15440609275,0.0,inf,0.0
2.0,5.0,47.290205882,40.0,7.290205882,0.0,0.18225514705,0.0
2.0,6.0,40.4332281827,50.0,0.0,-9.5667718173,0.0,-0.191335436346
2.0,6.0,8.05262679731,10.0,0.0,-1.94737320269,0.0,-0.194737320269
2.0,6.0,14.2690940985,10.0,4.2690940985,0.0,0.42690940985,0.0
2.0,6.0,10.7929813312,10.0,0.7929813312,0.0,0.07929813312,0.0
2.0,6.0,38.159623687,40.0,0.0,-1.840376313,0.0,-0.046009407825
2.0,6.0,30.7992788982,20.0,10.7992788982,0.0,0.53996394491,0.0
2.0,6.0,10.9706039323,0.0,10.9706039323,0.0,inf,0.0
2.0,6.0,19.5615636064,10.0,9.5615636064,0.0,0.95615636064,0.0
2.0,6.0,13.3454612047,10.0,3.3454612047,0.0,0.33454612047,0.0
2.0,6.0,33.9745542302,30.0,3.9745542302,0.0,0.132485141007,0.0
2.0,6.0,8.05262679731,0.0,8.05262679731,0.0,inf,0.0
2.0,6.0,12.9813488732,30.0,0.0,-17.0186511268,0.0,-0.567288370893
2.0,6.0,10.3752525942,20.0,0.0,-9.6247474058,0.0,-0.48123737029
2.0,6.0,8.05262679731,10.0,0.0,-1.94737320269,0.0,-0.194737320269
2.0,6.0,59.947911213,60.0,0.0,-0.052088787,0.0,-0.00086814645
2.0,6.0,19.0332045829,10.0,9.0332045829,0.0,0.90332045829,0.0
2.0,6.0,8.05262679731,0.0,8.05262679731,0.0,inf,0.0
2.0,6.0,8.05262679731,0.0,8.05262679731,0.0,inf,0.0
2.0,7.0,28.5674148591,54.0,0.0,-25.4325851409,0.0,-0.470973798906
2.0,7.0,7.96394210632,0.0,7.96394210632,0.0,inf,0.0
2.0,7.0,7.96394210632,0.0,7.96394210632,0.0,inf,0.0
2.0,7.0,45.3998654778,30.0,15.3998654778,0.0,0.51332884926,0.0
2.0,7.0,21.0012955096,20.0,1.0012955096,0.0,0.05006477548,0.0
2.0,7.0,33.4773192185,30.0,3.4773192185,0.0,0.115910640617,0.0
2.0,7.0,13.3525772567,10.0,3.3525772567,0.0,0.33525772567,0.0
2.0,7.0,69.7329010424,80.0,0.0,-10.2670989576,0.0,-0.12833873697
2.0,7.0,26.8935350343,30.0,0.0,-3.1064649657,0.0,-0.10354883219
2.0,7.0,77.086732964,80.0,0.0,-2.913267036,0.0,-0.03641583795
2.0,7.0,84.2045544092,96.0,0.0,-11.7954455908,0.0,-0.122869224904
2.0,7.0,9.27648102251,10.0,0.0,-0.72351897749,0.0,-0.072351897749
2.0,7.0,13.1072829146,20.0,0.0,-6.8927170854,0.0,-0.34463585427
2.0,7.0,89.175397519,90.0,0.0,-0.824602481,0.0,-0.00916224978889
2.0,7.0,42.1787407825,30.0,12.1787407825,0.0,0.405958026083,0.0
2.0,7.0,28.0513825931,30.0,0.0,-1.9486174069,0.0,-0.0649539135633
2.0,7.0,13.3142853265,10.0,3.3142853265,0.0,0.33142853265,0.0
2.0,7.0,22.9654360407,20.0,2.9654360407,0.0,0.148271802035,0.0
2.0,8.0,60.9885168959,80.0,0.0,-19.0114831041,0.0,-0.237643538801
2.0,8.0,11.2958688276,10.0,1.2958688276,0.0,0.12958688276,0.0
2.0,8.0,8.09873316324,10.0,0.0,-1.90126683676,0.0,-0.190126683676
2.0,8.0,19.8627381376,10.0,9.8627381376,0.0,0.98627381376,0.0
2.0,8.0,8.09873316324,0.0,8.09873316324,0.0,inf,0.0
2.0,8.0,20.6605647066,10.0,10.6605647066,0.0,1.06605647066,0.0
2.0,8.0,35.581652368,50.0,0.0,-14.418347632,0.0,-0.28836695264
2.0,8.0,8.09873316324,10.0,0.0,-1.90126683676,0.0,-0.190126683676
2.0,8.0,8.09873316324,0.0,8.09873316324,0.0,inf,0.0
2.0,8.0,8.98867445595,10.0,0.0,-1.01132554405,0.0,-0.101132554405
2.0,8.0,11.7197128975,20.0,0.0,-8.2802871025,0.0,-0.414014355125
2.0,8.0,13.0956275641,10.0,3.0956275641,0.0,0.30956275641,0.0
2.0,8.0,13.0956275641,20.0,0.0,-6.9043724359,0.0,-0.345218621795
2.0,8.0,10.5971803637,10.0,0.5971803637,0.0,0.05971803637,0.0
2.0,8.0,8.09873316324,0.0,8.09873316324,0.0,inf,0.0
2.0,8.0,8.09873316324,0.0,8.09873316324,0.0,inf,0.0
2.0,8.0,8.09873316324,10.0,0.0,-1.90126683676,0.0,-0.190126683676
2.0,8.0,15.0017553438,10.0,5.0017553438,0.0,0.50017553438,0.0
2.0,9.0,8.4594583081,0.0,8.4594583081,0.0,inf,0.0
2.0,9.0,8.4594583081,10.0,0.0,-1.5405416919,0.0,-0.15405416919
2.0,9.0,14.9498588716,20.0,0.0,-5.0501411284,0.0,-0.25250705642
2.0,9.0,8.4594583081,10.0,0.0,-1.5405416919,0.0,-0.15405416919
