evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,2.0,18.0672490642,30.0,0.0,-11.9327509358,0.0,-0.397758364527
1.0,2.0,24.8801865982,30.0,0.0,-5.1198134018,0.0,-0.170660446727
1.0,2.0,14.806640833,10.0,4.806640833,0.0,0.4806640833,0.0
1.0,2.0,13.4040750357,10.0,3.4040750357,0.0,0.34040750357,0.0
1.0,2.0,16.4279893037,20.0,0.0,-3.5720106963,0.0,-0.178600534815
1.0,2.0,11.8818631852,20.0,0.0,-8.1181368148,0.0,-0.40590684074
1.0,2.0,27.6179573688,10.0,17.6179573688,0.0,1.76179573688,0.0
1.0,2.0,17.6463282715,20.0,0.0,-2.3536717285,0.0,-0.117683586425
1.0,2.0,7.38299204997,10.0,0.0,-2.61700795003,0.0,-0.261700795003
1.0,2.0,5.75860925817,0.0,5.75860925817,0.0,inf,0.0
1.0,2.0,5.75860925817,0.0,5.75860925817,0.0,inf,0.0
1.0,2.0,20.0690280848,20.0,0.0690280848,0.0,0.00345140424,0.0
1.0,2.0,95.1983708753,90.0,5.1983708753,0.0,0.0577596763922,0.0
1.0,3.0,16.5282048646,10.0,6.5282048646,0.0,0.65282048646,0.0
1.0,3.0,34.9628205238,54.0,0.0,-19.0371794762,0.0,-0.35254036067
1.0,3.0,6.10485408696,0.0,6.10485408696,0.0,inf,0.0
1.0,3.0,6.10485408696,0.0,6.10485408696,0.0,inf,0.0
1.0,3.0,11.8769430074,10.0,1.8769430074,0.0,0.18769430074,0.0
1.0,3.0,15.3213737433,10.0,5.3213737433,0.0,0.53213737433,0.0
1.0,3.0,15.0342796196,30.0,0.0,-14.9657203804,0.0,-0.498857346013
1.0,3.0,92.1386918035,99.0,0.0,-6.8613081965,0.0,-0.069306143399
1.0,3.0,9.16348538816,10.0,0.0,-0.83651461184,0.0,-0.083651461184
1.0,3.0,42.0191296743,50.0,0.0,-7.9808703257,0.0,-0.159617406514
1.0,3.0,10.102891764,10.0,0.102891764,0.0,0.0102891764,0.0
1.0,3.0,83.4640311773,90.0,0.0,-6.5359688227,0.0,-0.0726218758078
1.0,3.0,13.1631562342,20.0,0.0,-6.8368437658,0.0,-0.34184218829
1.0,3.0,9.43739044738,10.0,0.0,-0.56260955262,0.0,-0.056260955262
1.0,3.0,8.9908985472,10.0,0.0,-1.0091014528,0.0,-0.10091014528
1.0,3.0,72.3347310434,63.0,9.3347310434,0.0,0.148170334022,0.0
1.0,3.0,6.10485408696,0.0,6.10485408696,0.0,inf,0.0
1.0,3.0,13.1110971739,10.0,3.1110971739,0.0,0.31110971739,0.0
1.0,3.0,61.2934410625,59.0,2.2934410625,0.0,0.0388718824153,0.0
1.0,4.0,80.6532347302,60.0,20.6532347302,0.0,0.344220578837,0.0
1.0,4.0,6.23463230234,0.0,6.23463230234,0.0,inf,0.0
1.0,4.0,12.5516385297,10.0,2.5516385297,0.0,0.25516385297,0.0
1.0,4.0,13.9678251686,10.0,3.9678251686,0.0,0.39678251686,0.0
1.0,4.0,14.6908288331,10.0,4.6908288331,0.0,0.46908288331,0.0
1.0,4.0,52.1680964929,50.0,2.1680964929,0.0,0.043361929858,0.0
1.0,4.0,13.8504087577,10.0,3.8504087577,0.0,0.38504087577,0.0
1.0,4.0,9.82809137678,20.0,0.0,-10.1719086232,0.0,-0.508595431161
1.0,4.0,6.23463230234,0.0,6.23463230234,0.0,inf,0.0
1.0,4.0,13.5193024583,10.0,3.5193024583,0.0,0.35193024583,0.0
1.0,4.0,88.870944017,93.0,0.0,-4.129055983,0.0,-0.0443984514301
1.0,4.0,24.6487488909,30.0,0.0,-5.3512511091,0.0,-0.17837503697
1.0,4.0,6.23463230234,0.0,6.23463230234,0.0,inf,0.0
1.0,4.0,6.23463230234,10.0,0.0,-3.76536769766,0.0,-0.376536769766
1.0,4.0,12.6209317847,10.0,2.6209317847,0.0,0.26209317847,0.0
1.0,4.0,14.7107820708,20.0,0.0,-5.2892179292,0.0,-0.26446089646
1.0,4.0,12.2402469937,10.0,2.2402469937,0.0,0.22402469937,0.0
1.0,4.0,73.0189794732,66.0,7.0189794732,0.0,0.106348173836,0.0
1.0,5.0,7.57438783466,10.0,0.0,-2.42561216534,0.0,-0.242561216534
1.0,5.0,20.7685173632,30.0,0.0,-9.2314826368,0.0,-0.307716087893
1.0,5.0,17.8852335909,20.0,0.0,-2.1147664091,0.0,-0.105738320455
1.0,5.0,7.98382526561,10.0,0.0,-2.01617473439,0.0,-0.201617473439
1.0,5.0,78.0068745035,76.0,2.0068745035,0.0,0.0264062434671,0.0
1.0,5.0,30.2933276344,20.0,10.2933276344,0.0,0.51466638172,0.0
1.0,5.0,25.0361730507,20.0,5.0361730507,0.0,0.251808652535,0.0
1.0,5.0,8.20261623568,0.0,8.20261623568,0.0,inf,0.0
1.0,5.0,26.4029980402,20.0,6.4029980402,0.0,0.32014990201,0.0
1.0,5.0,14.7744000117,20.0,0.0,-5.2255999883,0.0,-0.261279999415
1.0,5.0,86.5737037277,90.0,0.0,-3.4262962723,0.0,-0.0380699585811
1.0,5.0,12.129973077,20.0,0.0,-7.870026923,0.0,-0.39350134615
1.0,5.0,9.19081638557,10.0,0.0,-0.80918361443,0.0,-0.080918361443
1.0,5.0,36.9275564639,53.0,0.0,-16.0724435361,0.0,-0.303253651625
1.0,5.0,6.07552155788,10.0,0.0,-3.92447844212,0.0,-0.392447844212
1.0,5.0,95.4000968099,96.0,0.0,-0.5999031901,0.0,-0.00624899156354
1.0,5.0,6.07552155788,0.0,6.07552155788,0.0,inf,0.0
1.0,5.0,16.1696517455,10.0,6.1696517455,0.0,0.61696517455,0.0
1.0,6.0,66.7063568039,70.0,0.0,-3.2936431961,0.0,-0.0470520456586
1.0,6.0,17.8303353383,20.0,0.0,-2.1696646617,0.0,-0.108483233085
1.0,6.0,39.8747670425,55.0,0.0,-15.1252329575,0.0,-0.275004235591
1.0,6.0,94.1755444192,88.0,6.1755444192,0.0,0.0701766411273,0.0
1.0,6.0,39.4778259071,20.0,19.4778259071,0.0,0.973891295355,0.0
1.0,6.0,72.4428939599,70.0,2.4428939599,0.0,0.0348984851414,0.0
1.0,6.0,80.1833476336,80.0,0.1833476336,0.0,0.00229184542,0.0
1.0,6.0,77.4232951463,72.0,5.4232951463,0.0,0.0753235436986,0.0
1.0,6.0,24.2510282275,30.0,0.0,-5.7489717725,0.0,-0.191632392417
1.0,6.0,76.8967458282,60.0,16.8967458282,0.0,0.28161243047,0.0
1.0,6.0,24.4127510314,20.0,4.4127510314,0.0,0.22063755157,0.0
1.0,6.0,6.11927529651,0.0,6.11927529651,0.0,inf,0.0
1.0,6.0,6.11927529651,10.0,0.0,-3.88072470349,0.0,-0.388072470349
1.0,6.0,28.8876154016,30.0,0.0,-1.1123845984,0.0,-0.0370794866133
1.0,6.0,6.11927529651,0.0,6.11927529651,0.0,inf,0.0
1.0,6.0,6.11927529651,0.0,6.11927529651,0.0,inf,0.0
1.0,6.0,17.9494409705,10.0,7.9494409705,0.0,0.79494409705,0.0
1.0,6.0,46.8969214444,40.0,6.8969214444,0.0,0.17242303611,0.0
1.0,7.0,36.3897349847,50.0,0.0,-13.6102650153,0.0,-0.272205300306
1.0,7.0,33.2702426821,40.0,0.0,-6.7297573179,0.0,-0.168243932948
1.0,7.0,15.54683906,10.0,5.54683906,0.0,0.554683906,0.0
1.0,7.0,6.87416395098,10.0,0.0,-3.12583604902,0.0,-0.312583604902
1.0,7.0,13.7599590794,30.0,0.0,-16.2400409206,0.0,-0.541334697353
1.0,7.0,16.8036487168,10.0,6.8036487168,0.0,0.68036487168,0.0
1.0,7.0,26.1505440444,20.0,6.1505440444,0.0,0.30752720222,0.0
1.0,7.0,15.893153039,20.0,0.0,-4.106846961,0.0,-0.20534234805
1.0,7.0,5.63477487224,0.0,5.63477487224,0.0,inf,0.0
1.0,7.0,28.0280133341,40.0,0.0,-11.9719866659,0.0,-0.299299666648
1.0,7.0,61.2514227631,40.0,21.2514227631,0.0,0.531285569078,0.0
1.0,7.0,8.63168564921,10.0,0.0,-1.36831435079,0.0,-0.136831435079
1.0,7.0,6.4872881883,0.0,6.4872881883,0.0,inf,0.0
1.0,7.0,5.63477487224,0.0,5.63477487224,0.0,inf,0.0
1.0,7.0,70.8490662485,62.0,8.8490662485,0.0,0.142726874976,0.0
1.0,7.0,11.9203647397,10.0,1.9203647397,0.0,0.19203647397,0.0
1.0,7.0,65.4961089127,75.0,0.0,-9.5038910873,0.0,-0.126718547831
1.0,7.0,22.8168259989,20.0,2.8168259989,0.0,0.140841299945,0.0
1.0,8.0,8.65759803494,10.0,0.0,-1.34240196506,0.0,-0.134240196506
1.0,8.0,7.59061055076,10.0,0.0,-2.40938944924,0.0,-0.240938944924
1.0,8.0,26.0929836242,30.0,0.0,-3.9070163758,0.0,-0.130233879193
1.0,8.0,75.831746682,71.0,4.831746682,0.0,0.068052770169,0.0
1.0,8.0,12.9289617916,20.0,0.0,-7.0710382084,0.0,-0.35355191042
1.0,8.0,18.1798313301,10.0,8.1798313301,0.0,0.81798313301,0.0
1.0,8.0,7.91819944532,10.0,0.0,-2.08180055468,0.0,-0.208180055468
1.0,8.0,20.0602896395,20.0,0.0602896395,0.0,0.003014481975,0.0
1.0,8.0,27.3622624044,30.0,0.0,-2.6377375956,0.0,-0.08792458652
1.0,8.0,36.8769246911,40.0,0.0,-3.1230753089,0.0,-0.0780768827225
1.0,8.0,46.0848117154,55.0,0.0,-8.9151882846,0.0,-0.162094332447
1.0,8.0,20.6723335763,20.0,0.6723335763,0.0,0.033616678815,0.0
1.0,8.0,8.65759803494,10.0,0.0,-1.34240196506,0.0,-0.134240196506
1.0,8.0,8.65759803494,10.0,0.0,-1.34240196506,0.0,-0.134240196506
1.0,8.0,5.73280187688,10.0,0.0,-4.26719812312,0.0,-0.426719812312
1.0,8.0,5.9076921173,0.0,5.9076921173,0.0,inf,0.0
1.0,8.0,7.23556380135,10.0,0.0,-2.76443619865,0.0,-0.276443619865
1.0,8.0,27.3938695529,20.0,7.3938695529,0.0,0.369693477645,0.0
1.0,9.0,11.7684179209,10.0,1.7684179209,0.0,0.17684179209,0.0
1.0,9.0,68.7320663519,72.0,0.0,-3.2679336481,0.0,-0.0453879673347
1.0,9.0,55.2481369892,50.0,5.2481369892,0.0,0.104962739784,0.0
1.0,9.0,53.6139733645,40.0,13.6139733645,0.0,0.340349334112,0.0
1.0,9.0,48.4867988497,30.0,18.4867988497,0.0,0.616226628323,0.0
1.0,9.0,7.56746177103,10.0,0.0,-2.43253822897,0.0,-0.243253822897
1.0,9.0,24.1169652773,20.0,4.1169652773,0.0,0.205848263865,0.0
1.0,9.0,19.4020045671,10.0,9.4020045671,0.0,0.94020045671,0.0
1.0,9.0,32.1864482532,20.0,12.1864482532,0.0,0.60932241266,0.0
1.0,9.0,50.4614022227,65.0,0.0,-14.5385977773,0.0,-0.223670735035
1.0,9.0,5.38718642262,10.0,0.0,-4.61281357738,0.0,-0.461281357738
1.0,9.0,73.4851472055,80.0,0.0,-6.5148527945,0.0,-0.0814356599313
1.0,9.0,22.9618228359,20.0,2.9618228359,0.0,0.148091141795,0.0
1.0,9.0,14.7161125116,20.0,0.0,-5.2838874884,0.0,-0.26419437442
1.0,9.0,53.6686964763,60.0,0.0,-6.3313035237,0.0,-0.105521725395
1.0,9.0,5.42590935597,0.0,5.42590935597,0.0,inf,0.0
1.0,9.0,18.8985925146,20.0,0.0,-1.1014074854,0.0,-0.05507037427
1.0,9.0,5.42590935597,10.0,0.0,-4.57409064403,0.0,-0.457409064403
1.0,10.0,17.5335686958,20.0,0.0,-2.4664313042,0.0,-0.12332156521
1.0,10.0,18.4914588196,40.0,0.0,-21.5085411804,0.0,-0.53771352951
1.0,10.0,5.66812414706,0.0,5.66812414706,0.0,inf,0.0
1.0,10.0,87.2810497265,80.0,7.2810497265,0.0,0.0910131215813,0.0
1.0,10.0,11.7395934196,10.0,1.7395934196,0.0,0.17395934196,0.0
1.0,10.0,15.9789303966,20.0,0.0,-4.0210696034,0.0,-0.20105348017
1.0,10.0,29.2263354595,20.0,9.2263354595,0.0,0.461316772975,0.0
1.0,10.0,17.2587140867,10.0,7.2587140867,0.0,0.72587140867,0.0
1.0,10.0,11.6930630884,10.0,1.6930630884,0.0,0.16930630884,0.0
1.0,10.0,23.9896684444,50.0,0.0,-26.0103315556,0.0,-0.520206631112
1.0,10.0,31.8436276016,50.0,0.0,-18.1563723984,0.0,-0.363127447968
1.0,10.0,86.2451934055,96.0,0.0,-9.7548065945,0.0,-0.101612568693
1.0,10.0,15.6441091181,20.0,0.0,-4.3558908819,0.0,-0.217794544095
1.0,10.0,14.715351212,10.0,4.715351212,0.0,0.4715351212,0.0
1.0,10.0,15.6622711136,10.0,5.6622711136,0.0,0.56622711136,0.0
1.0,10.0,35.4485143477,40.0,0.0,-4.5514856523,0.0,-0.113787141308
1.0,10.0,10.5673020749,10.0,0.5673020749,0.0,0.05673020749,0.0
1.0,10.0,25.2156344257,20.0,5.2156344257,0.0,0.260781721285,0.0
2.0,1.0,17.6039157513,20.0,0.0,-2.3960842487,0.0,-0.119804212435
2.0,1.0,7.32404132666,10.0,0.0,-2.67595867334,0.0,-0.267595867334
2.0,1.0,52.4664801913,40.0,12.4664801913,0.0,0.311662004783,0.0
2.0,1.0,18.6315919222,20.0,0.0,-1.3684080778,0.0,-0.06842040389
2.0,1.0,14.3224178126,10.0,4.3224178126,0.0,0.43224178126,0.0
2.0,1.0,14.7154963356,10.0,4.7154963356,0.0,0.47154963356,0.0
2.0,1.0,53.1254662068,50.0,3.1254662068,0.0,0.062509324136,0.0
2.0,1.0,13.6825269147,10.0,3.6825269147,0.0,0.36825269147,0.0
2.0,1.0,15.9232521166,20.0,0.0,-4.0767478834,0.0,-0.20383739417
2.0,1.0,26.5987523092,20.0,6.5987523092,0.0,0.32993761546,0.0
2.0,1.0,24.3157851735,50.0,0.0,-25.6842148265,0.0,-0.51368429653
2.0,1.0,31.1617243335,20.0,11.1617243335,0.0,0.558086216675,0.0
2.0,1.0,31.9791183063,50.0,0.0,-18.0208816937,0.0,-0.360417633874
2.0,1.0,24.6545536279,30.0,0.0,-5.3454463721,0.0,-0.178181545737
2.0,1.0,22.0557903298,20.0,2.0557903298,0.0,0.10278951649,0.0
2.0,1.0,8.62307592716,10.0,0.0,-1.37692407284,0.0,-0.137692407284
2.0,1.0,27.3925305535,10.0,17.3925305535,0.0,1.73925305535,0.0
2.0,1.0,20.3303759629,20.0,0.3303759629,0.0,0.016518798145,0.0
2.0,1.0,95.8786716205,90.0,5.8786716205,0.0,0.0653185735611,0.0
2.0,2.0,27.293073077,20.0,7.293073077,0.0,0.36465365385,0.0
2.0,2.0,53.7258126904,50.0,3.7258126904,0.0,0.074516253808,0.0
2.0,2.0,12.5046904156,10.0,2.5046904156,0.0,0.25046904156,0.0
2.0,2.0,30.5691401064,20.0,10.5691401064,0.0,0.52845700532,0.0
2.0,2.0,5.97959435647,0.0,5.97959435647,0.0,inf,0.0
2.0,2.0,52.3508966249,65.0,0.0,-12.6491033751,0.0,-0.194601590386
2.0,2.0,13.2651711357,20.0,0.0,-6.7348288643,0.0,-0.336741443215
2.0,2.0,9.61578214601,20.0,0.0,-10.384217854,0.0,-0.5192108927
2.0,2.0,88.5173162392,93.0,0.0,-4.4826837608,0.0,-0.0482009006538
2.0,2.0,46.6402726201,55.0,0.0,-8.3597273799,0.0,-0.151995043271
2.0,2.0,13.585548222,10.0,3.585548222,0.0,0.3585548222,0.0
2.0,2.0,9.05328757521,10.0,0.0,-0.94671242479,0.0,-0.094671242479
2.0,2.0,5.97959435647,10.0,0.0,-4.02040564353,0.0,-0.402040564353
2.0,2.0,28.8294523408,30.0,0.0,-1.1705476592,0.0,-0.0390182553067
2.0,2.0,17.010008398,20.0,0.0,-2.989991602,0.0,-0.1494995801
2.0,2.0,36.5987602533,40.0,0.0,-3.4012397467,0.0,-0.0850309936675
2.0,2.0,5.97959435647,0.0,5.97959435647,0.0,inf,0.0
2.0,2.0,7.23192914904,10.0,0.0,-2.76807085096,0.0,-0.276807085096
2.0,2.0,5.97959435647,0.0,5.97959435647,0.0,inf,0.0
2.0,3.0,16.5915860736,10.0,6.5915860736,0.0,0.65915860736,0.0
2.0,3.0,5.96207924442,0.0,5.96207924442,0.0,inf,0.0
2.0,3.0,15.8797574675,20.0,0.0,-4.1202425325,0.0,-0.206012126625
2.0,3.0,14.3500838812,30.0,0.0,-15.6499161188,0.0,-0.521663870627
2.0,3.0,8.98879266332,10.0,0.0,-1.01120733668,0.0,-0.101120733668
2.0,3.0,17.6353977606,10.0,7.6353977606,0.0,0.76353977606,0.0
2.0,3.0,71.9096605098,70.0,1.9096605098,0.0,0.0272808644257,0.0
2.0,3.0,24.69089924,30.0,0.0,-5.30910076,0.0,-0.176970025333
2.0,3.0,76.5500848737,72.0,4.5500848737,0.0,0.0631956232458,0.0
2.0,3.0,83.7608601059,90.0,0.0,-6.2391398941,0.0,-0.0693237766011
2.0,3.0,24.2838591084,30.0,0.0,-5.7161408916,0.0,-0.19053802972
2.0,3.0,74.6182810361,80.0,0.0,-5.3817189639,0.0,-0.0672714870487
2.0,3.0,9.19679347126,10.0,0.0,-0.80320652874,0.0,-0.080320652874
2.0,3.0,9.14505625291,10.0,0.0,-0.85494374709,0.0,-0.085494374709
2.0,3.0,69.7371241294,62.0,7.7371241294,0.0,0.124792324668,0.0
2.0,3.0,49.7682667786,40.0,9.7682667786,0.0,0.244206669465,0.0
2.0,3.0,16.1502510133,10.0,6.1502510133,0.0,0.61502510133,0.0
2.0,3.0,12.0083644528,10.0,2.0083644528,0.0,0.20083644528,0.0
2.0,3.0,17.8904106021,10.0,7.8904106021,0.0,0.78904106021,0.0
2.0,4.0,72.0922628622,80.0,0.0,-7.9077371378,0.0,-0.0988467142225
2.0,4.0,23.6963712539,20.0,3.6963712539,0.0,0.184818562695,0.0
2.0,4.0,15.2792064456,10.0,5.2792064456,0.0,0.52792064456,0.0
2.0,4.0,29.8986621227,20.0,9.8986621227,0.0,0.494933106135,0.0
2.0,4.0,36.6915185181,40.0,0.0,-3.3084814819,0.0,-0.0827120370475
2.0,4.0,17.5337655999,10.0,7.5337655999,0.0,0.75337655999,0.0
2.0,4.0,12.6999338971,10.0,2.6999338971,0.0,0.26999338971,0.0
2.0,4.0,15.7290858385,10.0,5.7290858385,0.0,0.57290858385,0.0
2.0,4.0,13.6772495834,20.0,0.0,-6.3227504166,0.0,-0.31613752083
2.0,4.0,76.2836745313,60.0,16.2836745313,0.0,0.271394575522,0.0
2.0,4.0,20.0990184983,30.0,0.0,-9.9009815017,0.0,-0.330032716723
2.0,4.0,6.41864197541,0.0,6.41864197541,0.0,inf,0.0
2.0,4.0,6.41864197541,0.0,6.41864197541,0.0,inf,0.0
2.0,4.0,16.5149217513,10.0,6.5149217513,0.0,0.65149217513,0.0
2.0,4.0,11.6949807859,10.0,1.6949807859,0.0,0.16949807859,0.0
2.0,4.0,6.41864197541,0.0,6.41864197541,0.0,inf,0.0
2.0,4.0,6.41864197541,10.0,0.0,-3.58135802459,0.0,-0.358135802459
2.0,4.0,6.58281283336,0.0,6.58281283336,0.0,inf,0.0
2.0,5.0,19.9947819006,30.0,0.0,-10.0052180994,0.0,-0.33350726998
2.0,5.0,6.48305606371,0.0,6.48305606371,0.0,inf,0.0
2.0,5.0,82.4610552787,60.0,22.4610552787,0.0,0.374350921312,0.0
2.0,5.0,11.9497312567,10.0,1.9497312567,0.0,0.19497312567,0.0
2.0,5.0,39.0229715975,55.0,0.0,-15.9770284025,0.0,-0.2904914255
2.0,5.0,96.4815802512,99.0,0.0,-2.5184197488,0.0,-0.0254385833212
2.0,5.0,10.1937225187,10.0,0.1937225187,0.0,0.01937225187,0.0
2.0,5.0,32.6601516321,50.0,0.0,-17.3398483679,0.0,-0.346796967358
2.0,5.0,78.5142179502,80.0,0.0,-1.4857820498,0.0,-0.0185722756225
2.0,5.0,6.48305606371,0.0,6.48305606371,0.0,inf,0.0
2.0,5.0,27.0225139573,30.0,0.0,-2.9774860427,0.0,-0.0992495347567
2.0,5.0,6.48305606371,0.0,6.48305606371,0.0,inf,0.0
2.0,5.0,14.3148769124,20.0,0.0,-5.6851230876,0.0,-0.28425615438
2.0,5.0,33.2377699653,30.0,3.2377699653,0.0,0.10792566551,0.0
2.0,5.0,72.337620664,63.0,9.337620664,0.0,0.148216201016,0.0
2.0,5.0,94.430960309,96.0,0.0,-1.569039691,0.0,-0.0163441634479
2.0,5.0,6.48305606371,0.0,6.48305606371,0.0,inf,0.0
2.0,5.0,6.48305606371,0.0,6.48305606371,0.0,inf,0.0
2.0,6.0,5.65034946239,0.0,5.65034946239,0.0,inf,0.0
2.0,6.0,19.1157773819,10.0,9.1157773819,0.0,0.91157773819,0.0
2.0,6.0,76.8898283023,76.0,0.8898283023,0.0,0.0117082671355,0.0
2.0,6.0,13.2598941764,20.0,0.0,-6.7401058236,0.0,-0.33700529118
2.0,6.0,17.8008180935,10.0,7.8008180935,0.0,0.78008180935,0.0
2.0,6.0,48.1612568465,40.0,8.1612568465,0.0,0.204031421162,0.0
2.0,6.0,43.4937310256,50.0,0.0,-6.5062689744,0.0,-0.130125379488
2.0,6.0,13.2993875017,10.0,3.2993875017,0.0,0.32993875017,0.0
2.0,6.0,86.4452978004,90.0,0.0,-3.5547021996,0.0,-0.0394966911067
2.0,6.0,60.1060834691,40.0,20.1060834691,0.0,0.502652086727,0.0
2.0,6.0,15.6049203727,10.0,5.6049203727,0.0,0.56049203727,0.0
2.0,6.0,6.67366702526,0.0,6.67366702526,0.0,inf,0.0
2.0,6.0,53.8914833061,60.0,0.0,-6.1085166939,0.0,-0.101808611565
2.0,6.0,5.65034946239,10.0,0.0,-4.34965053761,0.0,-0.434965053761
2.0,6.0,19.1611329619,20.0,0.0,-0.8388670381,0.0,-0.041943351905
2.0,6.0,13.5798670169,10.0,3.5798670169,0.0,0.35798670169,0.0
2.0,6.0,10.6550925853,10.0,0.6550925853,0.0,0.06550925853,0.0
2.0,6.0,23.9121122022,20.0,3.9121122022,0.0,0.19560561011,0.0
2.0,7.0,18.4104173217,40.0,0.0,-21.5895826783,0.0,-0.539739566957
2.0,7.0,87.7831814904,80.0,7.7831814904,0.0,0.09728976863,0.0
2.0,7.0,15.4280986271,10.0,5.4280986271,0.0,0.54280986271,0.0
2.0,7.0,11.5060871899,10.0,1.5060871899,0.0,0.15060871899,0.0
2.0,7.0,7.6107613044,10.0,0.0,-2.3892386956,0.0,-0.23892386956
2.0,7.0,6.23381005884,10.0,0.0,-3.76618994116,0.0,-0.376618994116
2.0,7.0,25.219757302,20.0,5.219757302,0.0,0.2609878651,0.0
2.0,7.0,38.7815901322,20.0,18.7815901322,0.0,0.93907950661,0.0
2.0,7.0,28.0139344961,40.0,0.0,-11.9860655039,0.0,-0.299651637597
2.0,7.0,39.3437655294,50.0,0.0,-10.6562344706,0.0,-0.213124689412
2.0,7.0,23.5894363011,20.0,3.5894363011,0.0,0.179471815055,0.0
2.0,7.0,20.9783767612,20.0,0.9783767612,0.0,0.04891883806,0.0
2.0,7.0,16.3609312219,20.0,0.0,-3.6390687781,0.0,-0.181953438905
2.0,7.0,5.46441263423,0.0,5.46441263423,0.0,inf,0.0
2.0,7.0,11.5060871899,20.0,0.0,-8.4939128101,0.0,-0.424695640505
2.0,7.0,11.5060871899,20.0,0.0,-8.4939128101,0.0,-0.424695640505
2.0,7.0,25.713342372,20.0,5.713342372,0.0,0.2856671186,0.0
2.0,7.0,46.7283680664,40.0,6.7283680664,0.0,0.16820920166,0.0
2.0,8.0,32.8706387419,40.0,0.0,-7.1293612581,0.0,-0.178234031452
2.0,8.0,7.54280367261,10.0,0.0,-2.45719632739,0.0,-0.245719632739
2.0,8.0,6.89018268552,10.0,0.0,-3.10981731448,0.0,-0.310981731448
2.0,8.0,7.46602406197,10.0,0.0,-2.53397593803,0.0,-0.253397593803
2.0,8.0,14.6892008453,30.0,0.0,-15.3107991547,0.0,-0.510359971823
2.0,8.0,92.7219826676,88.0,4.7219826676,0.0,0.05365889395,0.0
2.0,8.0,25.5275156661,30.0,0.0,-4.4724843339,0.0,-0.14908281113
2.0,8.0,7.93266496843,0.0,7.93266496843,0.0,inf,0.0
2.0,8.0,7.58832782003,10.0,0.0,-2.41167217997,0.0,-0.241167217997
2.0,8.0,6.21157968126,10.0,0.0,-3.78842031874,0.0,-0.378842031874
2.0,8.0,85.945574502,96.0,0.0,-10.054425498,0.0,-0.104733598937
2.0,8.0,19.6807214196,20.0,0.0,-0.3192785804,0.0,-0.01596392902
2.0,8.0,8.76231284959,10.0,0.0,-1.23768715041,0.0,-0.123768715041
2.0,8.0,5.73458975385,10.0,0.0,-4.26541024615,0.0,-0.426541024615
2.0,8.0,19.1289095538,30.0,0.0,-10.8710904462,0.0,-0.36236968154
2.0,8.0,14.5724153244,20.0,0.0,-5.4275846756,0.0,-0.27137923378
2.0,8.0,5.73458975385,0.0,5.73458975385,0.0,inf,0.0
2.0,8.0,16.9502699959,10.0,6.9502699959,0.0,0.69502699959,0.0
2.0,9.0,16.9312889873,10.0,6.9312889873,0.0,0.69312889873,0.0
2.0,9.0,11.8069404096,10.0,1.8069404096,0.0,0.18069404096,0.0
2.0,9.0,6.03917243378,0.0,6.03917243378,0.0,inf,0.0
2.0,9.0,34.5750503976,50.0,0.0,-15.4249496024,0.0,-0.308498992048
