evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,3.0,51.6104958229,53.0,0.0,-1.3895041771,0.0,-0.0262170599453
1.0,3.0,9.84239377408,10.0,0.0,-0.15760622592,0.0,-0.015760622592
1.0,3.0,17.2327440466,20.0,0.0,-2.7672559534,0.0,-0.13836279767
1.0,4.0,13.1351618505,10.0,3.1351618505,0.0,0.31351618505,0.0
1.0,4.0,82.0972596023,80.0,2.0972596023,0.0,0.0262157450287,0.0
1.0,4.0,3.35334672478,10.0,0.0,-6.64665327522,0.0,-0.664665327522
1.0,4.0,13.8312543421,10.0,3.8312543421,0.0,0.38312543421,0.0
1.0,4.0,22.3495435542,20.0,2.3495435542,0.0,0.11747717771,0.0
1.0,4.0,24.0376988626,30.0,0.0,-5.9623011374,0.0,-0.198743371247
1.0,4.0,33.6546513881,30.0,3.6546513881,0.0,0.121821712937,0.0
1.0,4.0,36.9879290236,40.0,0.0,-3.0120709764,0.0,-0.07530177441
1.0,4.0,11.6854738138,10.0,1.6854738138,0.0,0.16854738138,0.0
1.0,4.0,27.8469775482,30.0,0.0,-2.1530224518,0.0,-0.07176741506
1.0,4.0,21.4796927977,30.0,0.0,-8.5203072023,0.0,-0.284010240077
1.0,4.0,14.7062250203,10.0,4.7062250203,0.0,0.47062250203,0.0
1.0,4.0,60.5837877047,60.0,0.5837877047,0.0,0.00972979507833,0.0
1.0,4.0,19.3464736626,20.0,0.0,-0.6535263374,0.0,-0.03267631687
1.0,4.0,60.901296256,66.0,0.0,-5.098703744,0.0,-0.0772530870303
1.0,4.0,55.4450471355,59.0,0.0,-3.5549528645,0.0,-0.0602534383814
1.0,5.0,38.440043758,40.0,0.0,-1.559956242,0.0,-0.03899890605
1.0,5.0,64.33335695,72.0,0.0,-7.66664305,0.0,-0.106481153472
1.0,5.0,63.5965467494,60.0,3.5965467494,0.0,0.0599424458233,0.0
1.0,5.0,55.0751919068,55.0,0.0751919068,0.0,0.00136712557818,0.0
1.0,5.0,43.5137112275,40.0,3.5137112275,0.0,0.0878427806875,0.0
1.0,5.0,48.2100152049,50.0,0.0,-1.7899847951,0.0,-0.035799695902
1.0,5.0,23.1518470012,20.0,3.1518470012,0.0,0.15759235006,0.0
1.0,5.0,9.98861241046,10.0,0.0,-0.01138758954,0.0,-0.001138758954
1.0,5.0,70.0019380428,72.0,0.0,-1.9980619572,0.0,-0.0277508605167
1.0,5.0,91.0233358227,90.0,1.0233358227,0.0,0.01137039803,0.0
1.0,5.0,30.5189594234,30.0,0.5189594234,0.0,0.0172986474467,0.0
1.0,5.0,20.7150876085,20.0,0.7150876085,0.0,0.035754380425,0.0
1.0,5.0,12.8108090369,10.0,2.8108090369,0.0,0.28108090369,0.0
1.0,5.0,57.1791706293,60.0,0.0,-2.8208293707,0.0,-0.047013822845
1.0,5.0,9.28703736625,10.0,0.0,-0.71296263375,0.0,-0.071296263375
1.0,5.0,23.239020716,20.0,3.239020716,0.0,0.1619510358,0.0
1.0,6.0,78.9544516474,80.0,0.0,-1.0455483526,0.0,-0.0130693544075
1.0,6.0,44.8219544086,50.0,0.0,-5.1780455914,0.0,-0.103560911828
1.0,6.0,13.7320893335,10.0,3.7320893335,0.0,0.37320893335,0.0
1.0,6.0,21.1003860513,20.0,1.1003860513,0.0,0.055019302565,0.0
1.0,6.0,12.2680592495,10.0,2.2680592495,0.0,0.22680592495,0.0
1.0,6.0,21.4961010534,30.0,0.0,-8.5038989466,0.0,-0.28346329822
1.0,6.0,13.4810590382,10.0,3.4810590382,0.0,0.34810590382,0.0
1.0,6.0,43.6107098726,40.0,3.6107098726,0.0,0.090267746815,0.0
1.0,6.0,12.6755431665,10.0,2.6755431665,0.0,0.26755431665,0.0
1.0,6.0,93.2616779243,96.0,0.0,-2.7383220757,0.0,-0.0285241882885
1.0,6.0,90.2153123648,93.0,0.0,-2.7846876352,0.0,-0.0299428777978
1.0,6.0,7.92276121734,10.0,0.0,-2.07723878266,0.0,-0.207723878266
1.0,6.0,20.2657936812,30.0,0.0,-9.7342063188,0.0,-0.32447354396
1.0,6.0,16.0773515233,20.0,0.0,-3.9226484767,0.0,-0.196132423835
1.0,6.0,8.53349816124,10.0,0.0,-1.46650183876,0.0,-0.146650183876
1.0,6.0,17.705025517,20.0,0.0,-2.294974483,0.0,-0.11474872415
1.0,7.0,12.9263983778,10.0,2.9263983778,0.0,0.29263983778,0.0
1.0,7.0,29.6315585565,20.0,9.6315585565,0.0,0.481577927825,0.0
1.0,7.0,16.5906957229,20.0,0.0,-3.4093042771,0.0,-0.170465213855
1.0,7.0,23.4719462356,20.0,3.4719462356,0.0,0.17359731178,0.0
1.0,7.0,56.6886822674,65.0,0.0,-8.3113177326,0.0,-0.127866426655
1.0,7.0,78.870954314,80.0,0.0,-1.129045686,0.0,-0.014113071075
1.0,7.0,14.3155823392,10.0,4.3155823392,0.0,0.43155823392,0.0
1.0,7.0,57.294287702,55.0,2.294287702,0.0,0.0417143218545,0.0
1.0,7.0,10.4546500951,10.0,0.4546500951,0.0,0.04546500951,0.0
1.0,7.0,11.1454603449,10.0,1.1454603449,0.0,0.11454603449,0.0
1.0,7.0,11.7290612056,10.0,1.7290612056,0.0,0.17290612056,0.0
1.0,7.0,31.8724457274,30.0,1.8724457274,0.0,0.06241485758,0.0
1.0,7.0,13.743538991,20.0,0.0,-6.256461009,0.0,-0.31282305045
1.0,7.0,36.6688424092,40.0,0.0,-3.3311575908,0.0,-0.08327893977
1.0,7.0,9.16916685706,10.0,0.0,-0.83083314294,0.0,-0.083083314294
1.0,7.0,2.21892021502,10.0,0.0,-7.78107978498,0.0,-0.778107978498
1.0,8.0,26.0587153882,20.0,6.0587153882,0.0,0.30293576941,0.0
1.0,8.0,36.1207617811,40.0,0.0,-3.8792382189,0.0,-0.0969809554725
1.0,8.0,4.98335761211,10.0,0.0,-5.01664238789,0.0,-0.501664238789
1.0,8.0,22.4995290822,20.0,2.4995290822,0.0,0.12497645411,0.0
1.0,8.0,14.6928980046,10.0,4.6928980046,0.0,0.46928980046,0.0
1.0,8.0,10.2215112982,10.0,0.2215112982,0.0,0.02215112982,0.0
1.0,8.0,15.0743425549,10.0,5.0743425549,0.0,0.50743425549,0.0
1.0,8.0,8.25323122511,10.0,0.0,-1.74676877489,0.0,-0.174676877489
1.0,8.0,50.2083501443,50.0,0.2083501443,0.0,0.004167002886,0.0
1.0,8.0,89.4281008628,90.0,0.0,-0.5718991372,0.0,-0.00635443485778
1.0,8.0,44.6228126591,40.0,4.6228126591,0.0,0.115570316477,0.0
1.0,8.0,2.13079649077,0.0,2.13079649077,0.0,inf,0.0
1.0,8.0,2.24188545046,0.0,2.24188545046,0.0,inf,0.0
1.0,8.0,9.46050813101,10.0,0.0,-0.53949186899,0.0,-0.053949186899
1.0,8.0,13.0774079554,10.0,3.0774079554,0.0,0.30774079554,0.0
1.0,8.0,13.3166649801,10.0,3.3166649801,0.0,0.33166649801,0.0
1.0,9.0,7.98105437237,10.0,0.0,-2.01894562763,0.0,-0.201894562763
1.0,9.0,24.5831942217,30.0,0.0,-5.4168057783,0.0,-0.18056019261
1.0,9.0,8.66629378946,10.0,0.0,-1.33370621054,0.0,-0.133370621054
1.0,9.0,11.6538094929,10.0,1.6538094929,0.0,0.16538094929,0.0
1.0,9.0,5.50937322204,10.0,0.0,-4.49062677796,0.0,-0.449062677796
1.0,9.0,13.4001700126,10.0,3.4001700126,0.0,0.34001700126,0.0
1.0,9.0,92.3571866839,88.0,4.3571866839,0.0,0.0495134850443,0.0
1.0,9.0,1.38857767354,0.0,1.38857767354,0.0,inf,0.0
1.0,9.0,75.4593887897,71.0,4.4593887897,0.0,0.0628082928127,0.0
1.0,9.0,17.7117089883,20.0,0.0,-2.2882910117,0.0,-0.114414550585
1.0,9.0,28.035702086,30.0,0.0,-1.964297914,0.0,-0.0654765971333
1.0,9.0,35.606113394,40.0,0.0,-4.393886606,0.0,-0.10984716515
1.0,9.0,79.4008611407,80.0,0.0,-0.5991388593,0.0,-0.00748923574125
1.0,9.0,12.3340707612,10.0,2.3340707612,0.0,0.23340707612,0.0
1.0,9.0,7.60501937942,10.0,0.0,-2.39498062058,0.0,-0.239498062058
1.0,9.0,13.4100179596,10.0,3.4100179596,0.0,0.34100179596,0.0
1.0,10.0,51.5681372572,50.0,1.5681372572,0.0,0.031362745144,0.0
1.0,10.0,31.1204744071,30.0,1.1204744071,0.0,0.0373491469033,0.0
1.0,10.0,28.6218236074,20.0,8.6218236074,0.0,0.43109118037,0.0
1.0,10.0,97.2730668451,99.0,0.0,-1.7269331549,0.0,-0.0174437692414
1.0,10.0,21.2911325777,20.0,1.2911325777,0.0,0.064556628885,0.0
1.0,10.0,12.0369818314,10.0,2.0369818314,0.0,0.20369818314,0.0
1.0,10.0,42.7694153969,50.0,0.0,-7.2305846031,0.0,-0.144611692062
1.0,10.0,67.8535678611,70.0,0.0,-2.1464321389,0.0,-0.03066331627
1.0,10.0,22.9986268045,20.0,2.9986268045,0.0,0.149931340225,0.0
1.0,10.0,19.1511479432,20.0,0.0,-0.8488520568,0.0,-0.04244260284
1.0,10.0,27.1360327741,30.0,0.0,-2.8639672259,0.0,-0.0954655741967
1.0,10.0,21.9372936344,20.0,1.9372936344,0.0,0.09686468172,0.0
1.0,10.0,68.2234621429,63.0,5.2234621429,0.0,0.0829120975063,0.0
1.0,10.0,93.3009311995,96.0,0.0,-2.6990688005,0.0,-0.0281153000052
1.0,10.0,1.32069676648,0.0,1.32069676648,0.0,inf,0.0
1.0,10.0,85.1191167243,90.0,0.0,-4.8808832757,0.0,-0.0542320363967
2.0,1.0,7.81113554853,10.0,0.0,-2.18886445147,0.0,-0.218886445147
2.0,1.0,18.086356668,20.0,0.0,-1.913643332,0.0,-0.0956821666
2.0,1.0,11.4319876293,10.0,1.4319876293,0.0,0.14319876293,0.0
2.0,1.0,5.2444954274,10.0,0.0,-4.7555045726,0.0,-0.47555045726
2.0,1.0,5.10842074854,10.0,0.0,-4.89157925146,0.0,-0.489157925146
2.0,1.0,21.5139837029,30.0,0.0,-8.4860162971,0.0,-0.282867209903
2.0,1.0,92.4517763771,88.0,4.4517763771,0.0,0.0505883679216,0.0
2.0,1.0,75.2588892011,71.0,4.2588892011,0.0,0.0599843549451,0.0
2.0,1.0,1.33577844538,0.0,1.33577844538,0.0,inf,0.0
2.0,1.0,9.65704397978,10.0,0.0,-0.34295602022,0.0,-0.034295602022
2.0,1.0,8.39050212996,10.0,0.0,-1.60949787004,0.0,-0.160949787004
2.0,1.0,38.924125498,40.0,0.0,-1.075874502,0.0,-0.02689686255
2.0,1.0,15.876047447,20.0,0.0,-4.123952553,0.0,-0.20619762765
2.0,1.0,13.3017776762,10.0,3.3017776762,0.0,0.33017776762,0.0
2.0,1.0,8.28749971331,10.0,0.0,-1.71250028669,0.0,-0.171250028669
2.0,1.0,21.2435216111,20.0,1.2435216111,0.0,0.062176080555,0.0
2.0,1.0,13.2616075104,10.0,3.2616075104,0.0,0.32616075104,0.0
2.0,2.0,5.75776509043,10.0,0.0,-4.24223490957,0.0,-0.424223490957
2.0,2.0,12.3922210095,10.0,2.3922210095,0.0,0.23922210095,0.0
2.0,2.0,33.5514654564,30.0,3.5514654564,0.0,0.11838218188,0.0
2.0,2.0,10.1499758927,10.0,0.1499758927,0.0,0.01499758927,0.0
2.0,2.0,17.8242416055,20.0,0.0,-2.1757583945,0.0,-0.108787919725
2.0,2.0,22.771776604,20.0,2.771776604,0.0,0.1385888302,0.0
2.0,2.0,42.4351640927,50.0,0.0,-7.5648359073,0.0,-0.151296718146
2.0,2.0,56.5744602834,65.0,0.0,-8.4255397166,0.0,-0.129623687948
2.0,2.0,91.0846706933,90.0,1.0846706933,0.0,0.0120518965922,0.0
2.0,2.0,28.1271910342,20.0,8.1271910342,0.0,0.40635955171,0.0
2.0,2.0,39.4555054294,30.0,9.4555054294,0.0,0.315183514313,0.0
2.0,2.0,69.0751314678,63.0,6.0751314678,0.0,0.096430658219,0.0
2.0,2.0,64.9856659772,62.0,2.9856659772,0.0,0.0481559028581,0.0
2.0,2.0,61.0946963931,60.0,1.0946963931,0.0,0.018244939885,0.0
2.0,2.0,94.1229890773,96.0,0.0,-1.8770109227,0.0,-0.0195521971115
2.0,2.0,13.0509282544,10.0,3.0509282544,0.0,0.30509282544,0.0
2.0,2.0,1.84637495535,0.0,1.84637495535,0.0,inf,0.0
2.0,3.0,26.2541123329,20.0,6.2541123329,0.0,0.312705616645,0.0
2.0,3.0,53.0920299295,50.0,3.0920299295,0.0,0.06184059859,0.0
2.0,3.0,65.2257507604,60.0,5.2257507604,0.0,0.0870958460067,0.0
2.0,3.0,31.5281849885,30.0,1.5281849885,0.0,0.0509394996167,0.0
2.0,3.0,12.0371379782,10.0,2.0371379782,0.0,0.20371379782,0.0
2.0,3.0,25.997786433,20.0,5.997786433,0.0,0.29988932165,0.0
2.0,3.0,9.814257525,10.0,0.0,-0.185742475,0.0,-0.0185742475
2.0,3.0,27.5407374629,30.0,0.0,-2.4592625371,0.0,-0.0819754179033
2.0,3.0,93.4848231394,96.0,0.0,-2.5151768606,0.0,-0.0261997589646
2.0,3.0,60.4969652687,60.0,0.4969652687,0.0,0.00828275447833,0.0
2.0,3.0,31.0896547269,30.0,1.0896547269,0.0,0.03632182423,0.0
2.0,3.0,8.13233535847,10.0,0.0,-1.86766464153,0.0,-0.186766464153
2.0,3.0,12.7792285301,10.0,2.7792285301,0.0,0.27792285301,0.0
2.0,3.0,32.033553559,30.0,2.033553559,0.0,0.0677851186333,0.0
2.0,3.0,7.76917723123,10.0,0.0,-2.23082276877,0.0,-0.223082276877
2.0,3.0,9.27437644619,10.0,0.0,-0.72562355381,0.0,-0.072562355381
2.0,4.0,39.7762429901,40.0,0.0,-0.2237570099,0.0,-0.0055939252475
2.0,4.0,24.504149428,30.0,0.0,-5.495850572,0.0,-0.183195019067
2.0,4.0,45.0883964,50.0,0.0,-4.9116036,0.0,-0.098232072
2.0,4.0,82.4197240497,80.0,2.4197240497,0.0,0.0302465506213,0.0
2.0,4.0,35.2256514666,40.0,0.0,-4.7743485334,0.0,-0.119358713335
2.0,4.0,14.3770213672,10.0,4.3770213672,0.0,0.43770213672,0.0
2.0,4.0,43.1063958898,40.0,3.1063958898,0.0,0.077659897245,0.0
2.0,4.0,98.1533935964,99.0,0.0,-0.8466064036,0.0,-0.00855157983434
2.0,4.0,13.3803094317,10.0,3.3803094317,0.0,0.33803094317,0.0
2.0,4.0,48.1204102563,50.0,0.0,-1.8795897437,0.0,-0.037591794874
2.0,4.0,14.6111801594,10.0,4.6111801594,0.0,0.46111801594,0.0
2.0,4.0,20.7939316598,20.0,0.7939316598,0.0,0.03969658299,0.0
2.0,4.0,21.3592489775,30.0,0.0,-8.6407510225,0.0,-0.288025034083
2.0,4.0,1.09391610328,10.0,0.0,-8.90608389672,0.0,-0.890608389672
2.0,4.0,12.1764146557,10.0,2.1764146557,0.0,0.21764146557,0.0
2.0,4.0,17.3367261769,20.0,0.0,-2.6632738231,0.0,-0.133163691155
2.0,5.0,14.5188938131,10.0,4.5188938131,0.0,0.45188938131,0.0
2.0,5.0,4.98808655684,10.0,0.0,-5.01191344316,0.0,-0.501191344316
2.0,5.0,7.45391176886,10.0,0.0,-2.54608823114,0.0,-0.254608823114
2.0,5.0,13.3460687976,10.0,3.3460687976,0.0,0.33460687976,0.0
2.0,5.0,21.1219466278,20.0,1.1219466278,0.0,0.05609733139,0.0
2.0,5.0,16.8616185325,20.0,0.0,-3.1383814675,0.0,-0.156919073375
2.0,5.0,12.6362990508,10.0,2.6362990508,0.0,0.26362990508,0.0
2.0,5.0,19.0946414862,20.0,0.0,-0.9053585138,0.0,-0.04526792569
2.0,5.0,11.6908999236,10.0,1.6908999236,0.0,0.16908999236,0.0
2.0,5.0,44.7170973223,50.0,0.0,-5.2829026777,0.0,-0.105658053554
2.0,5.0,89.0369101312,90.0,0.0,-0.9630898688,0.0,-0.0107009985422
2.0,5.0,19.3645959755,20.0,0.0,-0.6354040245,0.0,-0.031770201225
2.0,5.0,78.8107598902,80.0,0.0,-1.1892401098,0.0,-0.0148655013725
2.0,5.0,57.0451250415,55.0,2.0451250415,0.0,0.0371840916636,0.0
2.0,5.0,20.0224926268,20.0,0.0224926268,0.0,0.00112463134,0.0
2.0,5.0,52.7024740086,53.0,0.0,-0.2975259914,0.0,-0.00561369795094
2.0,6.0,52.4954136569,54.0,0.0,-1.5045863431,0.0,-0.0278627100574
2.0,6.0,72.5509527183,70.0,2.5509527183,0.0,0.03644218169,0.0
2.0,6.0,13.712359528,10.0,3.712359528,0.0,0.3712359528,0.0
2.0,6.0,28.8424700419,20.0,8.8424700419,0.0,0.442123502095,0.0
2.0,6.0,22.3467109522,20.0,2.3467109522,0.0,0.11733554761,0.0
2.0,6.0,8.55376747701,10.0,0.0,-1.44623252299,0.0,-0.144623252299
2.0,6.0,9.83716199627,10.0,0.0,-0.16283800373,0.0,-0.016283800373
2.0,6.0,20.912523939,20.0,0.912523939,0.0,0.04562619695,0.0
2.0,6.0,15.0235288374,10.0,5.0235288374,0.0,0.50235288374,0.0
2.0,6.0,16.7804095695,20.0,0.0,-3.2195904305,0.0,-0.160979521525
2.0,6.0,11.0641453531,10.0,1.0641453531,0.0,0.10641453531,0.0
2.0,6.0,11.6527897045,10.0,1.6527897045,0.0,0.16527897045,0.0
2.0,6.0,20.3491123405,30.0,0.0,-9.6508876595,0.0,-0.321696255317
2.0,6.0,16.2473851175,20.0,0.0,-3.7526148825,0.0,-0.187630744125
2.0,6.0,1.33692555704,0.0,1.33692555704,0.0,inf,0.0
2.0,6.0,16.9697159422,20.0,0.0,-3.0302840578,0.0,-0.15151420289
2.0,7.0,23.7847119126,20.0,3.7847119126,0.0,0.18923559563,0.0
2.0,7.0,13.1487518657,10.0,3.1487518657,0.0,0.31487518657,0.0
2.0,7.0,10.4331166758,10.0,0.4331166758,0.0,0.04331166758,0.0
2.0,7.0,64.5092080855,72.0,0.0,-7.4907919145,0.0,-0.10403877659
2.0,7.0,44.5225216526,40.0,4.5225216526,0.0,0.113063041315,0.0
2.0,7.0,8.57304127769,10.0,0.0,-1.42695872231,0.0,-0.142695872231
2.0,7.0,23.6666925131,30.0,0.0,-6.3333074869,0.0,-0.211110249563
2.0,7.0,12.8299117133,10.0,2.8299117133,0.0,0.28299117133,0.0
2.0,7.0,29.9860609559,30.0,0.0,-0.0139390441,0.0,-0.000464634803333
2.0,7.0,35.7714278321,40.0,0.0,-4.2285721679,0.0,-0.105714304197
2.0,7.0,18.7105287801,20.0,0.0,-1.2894712199,0.0,-0.064473560995
2.0,7.0,90.7413052605,93.0,0.0,-2.2586947395,0.0,-0.0242870402097
2.0,7.0,14.1836104304,20.0,0.0,-5.8163895696,0.0,-0.29081947848
2.0,7.0,9.1424022897,10.0,0.0,-0.8575977103,0.0,-0.08575977103
2.0,7.0,1.94993358301,10.0,0.0,-8.05006641699,0.0,-0.805006641699
2.0,7.0,1.85721004732,0.0,1.85721004732,0.0,inf,0.0
2.0,8.0,19.9360230383,20.0,0.0,-0.0639769617,0.0,-0.003198848085
2.0,8.0,12.6957308095,10.0,2.6957308095,0.0,0.26957308095,0.0
2.0,8.0,29.6160563266,20.0,9.6160563266,0.0,0.48080281633,0.0
2.0,8.0,44.784532384,40.0,4.784532384,0.0,0.1196133096,0.0
2.0,8.0,15.0334072443,10.0,5.0334072443,0.0,0.50334072443,0.0
2.0,8.0,9.0009198736,10.0,0.0,-0.9990801264,0.0,-0.09990801264
2.0,8.0,67.4044723104,70.0,0.0,-2.5955276896,0.0,-0.0370789669943
2.0,8.0,49.9585909287,50.0,0.0,-0.0414090713,0.0,-0.000828181426
2.0,8.0,23.0526549053,20.0,3.0526549053,0.0,0.152632745265,0.0
2.0,8.0,47.3627258366,50.0,0.0,-2.6372741634,0.0,-0.052745483268
2.0,8.0,24.1845318326,30.0,0.0,-5.8154681674,0.0,-0.193848938913
2.0,8.0,44.588888966,40.0,4.588888966,0.0,0.11472222415,0.0
2.0,8.0,13.1262238638,10.0,3.1262238638,0.0,0.31262238638,0.0
2.0,8.0,18.838143688,20.0,0.0,-1.161856312,0.0,-0.0580928156
2.0,8.0,85.3597611036,90.0,0.0,-4.6402388964,0.0,-0.05155820996
2.0,8.0,56.0562974417,59.0,0.0,-2.9437025583,0.0,-0.0498932637
2.0,9.0,13.9494027847,10.0,3.9494027847,0.0,0.39494027847,0.0
2.0,9.0,22.8483033288,20.0,2.8483033288,0.0,0.14241516644,0.0
2.0,9.0,1.40470839991,0.0,1.40470839991,0.0,inf,0.0
2.0,9.0,23.491532404,20.0,3.491532404,0.0,0.1745766202,0.0
2.0,9.0,39.5112198515,50.0,0.0,-10.4887801485,0.0,-0.20977560297
2.0,9.0,83.3176942708,80.0,3.3176942708,0.0,0.041471178385,0.0
2.0,9.0,18.4765854318,20.0,0.0,-1.5234145682,0.0,-0.07617072841
2.0,9.0,78.5328196198,80.0,0.0,-1.4671803802,0.0,-0.0183397547525
2.0,9.0,69.8757890362,72.0,0.0,-2.1242109638,0.0,-0.0295029300528
2.0,9.0,14.4453235866,10.0,4.4453235866,0.0,0.44453235866,0.0
2.0,9.0,24.3232344601,20.0,4.3232344601,0.0,0.216161723005,0.0
2.0,9.0,9.37233528881,10.0,0.0,-0.62766471119,0.0,-0.062766471119
2.0,9.0,4.00593803138,10.0,0.0,-5.99406196862,0.0,-0.599406196862
2.0,9.0,10.2446019326,10.0,0.2446019326,0.0,0.02446019326,0.0
2.0,9.0,23.2977447033,20.0,3.2977447033,0.0,0.164887235165,0.0
2.0,9.0,38.9862297722,40.0,0.0,-1.0137702278,0.0,-0.025344255695
2.0,10.0,79.1768021213,80.0,0.0,-0.8231978787,0.0,-0.0102899734838
2.0,10.0,2.8505366332,10.0,0.0,-7.1494633668,0.0,-0.71494633668
2.0,10.0,56.0852260902,55.0,1.0852260902,0.0,0.0197313834582,0.0
2.0,10.0,72.5448844028,76.0,0.0,-3.4551155972,0.0,-0.0454620473316
2.0,10.0,37.6451653444,40.0,0.0,-2.3548346556,0.0,-0.05887086639
2.0,10.0,28.02204335,30.0,0.0,-1.97795665,0.0,-0.0659318883333
2.0,10.0,53.9421455715,50.0,3.9421455715,0.0,0.07884291143,0.0
2.0,10.0,27.362620282,30.0,0.0,-2.637379718,0.0,-0.0879126572667
2.0,10.0,10.2167904674,10.0,0.2167904674,0.0,0.02167904674,0.0
2.0,10.0,52.3897391889,40.0,12.3897391889,0.0,0.309743479723,0.0
2.0,10.0,19.1583507743,20.0,0.0,-0.8416492257,0.0,-0.042082461285
2.0,10.0,56.3524704713,60.0,0.0,-3.6475295287,0.0,-0.0607921588117
2.0,10.0,76.2874381688,75.0,1.2874381688,0.0,0.0171658422507,0.0
2.0,10.0,37.0511031306,40.0,0.0,-2.9488968694,0.0,-0.073722421735
2.0,10.0,12.9205748743,10.0,2.9205748743,0.0,0.29205748743,0.0
2.0,10.0,60.651342484,66.0,0.0,-5.348657516,0.0,-0.0810402653939
3.0,1.0,13.013232896,10.0,3.013232896,0.0,0.3013232896,0.0
3.0,1.0,7.52708520631,10.0,0.0,-2.47291479369,0.0,-0.247291479369
3.0,1.0,21.4853847424,20.0,1.4853847424,0.0,0.07426923712,0.0
3.0,1.0,24.1523723688,30.0,0.0,-5.8476276312,0.0,-0.19492092104
3.0,1.0,13.8688361204,10.0,3.8688361204,0.0,0.38688361204,0.0
3.0,1.0,13.1538811469,10.0,3.1538811469,0.0,0.31538811469,0.0
3.0,1.0,47.1364707451,50.0,0.0,-2.8635292549,0.0,-0.057270585098
