evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,7.0,6.42102879038,10.0,0.0,-3.57897120962,0.0,-0.357897120962
1.0,7.0,82.7586165407,80.0,2.7586165407,0.0,0.0344827067588,0.0
1.0,7.0,11.8613851677,10.0,1.8613851677,0.0,0.18613851677,0.0
1.0,7.0,12.5964847033,20.0,0.0,-7.4035152967,0.0,-0.370175764835
1.0,7.0,26.2060035648,50.0,0.0,-23.7939964352,0.0,-0.475879928704
1.0,7.0,29.8935299001,40.0,0.0,-10.1064700999,0.0,-0.252661752497
1.0,7.0,29.3901030216,20.0,9.3901030216,0.0,0.46950515108,0.0
1.0,7.0,21.1877721078,20.0,1.1877721078,0.0,0.05938860539,0.0
1.0,7.0,70.7800542712,75.0,0.0,-4.2199457288,0.0,-0.0562659430507
1.0,7.0,25.0669888905,40.0,0.0,-14.9330111095,0.0,-0.373325277737
1.0,7.0,6.42102879038,10.0,0.0,-3.57897120962,0.0,-0.357897120962
1.0,7.0,20.8027938707,10.0,10.8027938707,0.0,1.08027938707,0.0
1.0,7.0,24.2931478895,10.0,14.2931478895,0.0,1.42931478895,0.0
1.0,8.0,32.8667153565,20.0,12.8667153565,0.0,0.643335767825,0.0
1.0,8.0,18.6965215503,40.0,0.0,-21.3034784497,0.0,-0.532586961243
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,12.4752594751,20.0,0.0,-7.5247405249,0.0,-0.376237026245
1.0,8.0,17.7034863141,30.0,0.0,-12.2965136859,0.0,-0.40988378953
1.0,8.0,27.1270299167,55.0,0.0,-27.8729700833,0.0,-0.506781274242
1.0,8.0,30.0261501653,40.0,0.0,-9.9738498347,0.0,-0.249346245867
1.0,8.0,24.6344034319,10.0,14.6344034319,0.0,1.46344034319,0.0
1.0,8.0,30.4459926929,30.0,0.4459926929,0.0,0.0148664230967,0.0
1.0,8.0,72.6539935888,60.0,12.6539935888,0.0,0.210899893147,0.0
1.0,8.0,19.8690699494,20.0,0.0,-0.1309300506,0.0,-0.00654650253
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,14.0586750243,20.0,0.0,-5.9413249757,0.0,-0.297066248785
1.0,8.0,25.9243112931,30.0,0.0,-4.0756887069,0.0,-0.13585629023
1.0,8.0,9.30842837675,10.0,0.0,-0.69157162325,0.0,-0.069157162325
1.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,8.0,30.0736217953,20.0,10.0736217953,0.0,0.503681089765,0.0
1.0,9.0,13.5545553876,10.0,3.5545553876,0.0,0.35545553876,0.0
1.0,9.0,26.2338888226,54.0,0.0,-27.7661111774,0.0,-0.514187244026
1.0,9.0,77.0863510526,70.0,7.0863510526,0.0,0.101233586466,0.0
1.0,9.0,26.4787840196,10.0,16.4787840196,0.0,1.64787840196,0.0
1.0,9.0,15.6678835158,20.0,0.0,-4.3321164842,0.0,-0.21660582421
1.0,9.0,6.31913191252,10.0,0.0,-3.68086808748,0.0,-0.368086808748
1.0,9.0,27.954846975,20.0,7.954846975,0.0,0.39774234875,0.0
1.0,9.0,75.2458521924,71.0,4.2458521924,0.0,0.0598007351042,0.0
1.0,9.0,22.7777670478,10.0,12.7777670478,0.0,1.27777670478,0.0
1.0,9.0,74.6859794793,65.0,9.6859794793,0.0,0.149015068912,0.0
1.0,9.0,35.7155044952,40.0,0.0,-4.2844955048,0.0,-0.10711238762
1.0,9.0,26.1864681908,20.0,6.1864681908,0.0,0.30932340954,0.0
1.0,9.0,30.8668036428,20.0,10.8668036428,0.0,0.54334018214,0.0
1.0,9.0,23.546991795,20.0,3.546991795,0.0,0.17734958975,0.0
1.0,9.0,73.1764215445,63.0,10.1764215445,0.0,0.161530500706,0.0
1.0,9.0,30.7346751581,40.0,0.0,-9.2653248419,0.0,-0.231633121048
1.0,9.0,26.8862951483,20.0,6.8862951483,0.0,0.344314757415,0.0
1.0,9.0,70.7054557028,66.0,4.7054557028,0.0,0.0712947833758,0.0
1.0,10.0,76.9716146454,80.0,0.0,-3.0283853546,0.0,-0.0378548169325
1.0,10.0,29.5159899927,50.0,0.0,-20.4840100073,0.0,-0.409680200146
1.0,10.0,27.9230926024,40.0,0.0,-12.0769073976,0.0,-0.30192268494
1.0,10.0,22.7335017195,20.0,2.7335017195,0.0,0.136675085975,0.0
1.0,10.0,23.5576886751,10.0,13.5576886751,0.0,1.35576886751,0.0
1.0,10.0,19.7337198862,10.0,9.7337198862,0.0,0.97337198862,0.0
1.0,10.0,28.3151320966,50.0,0.0,-21.6848679034,0.0,-0.433697358068
1.0,10.0,28.789499119,20.0,8.789499119,0.0,0.43947495595,0.0
1.0,10.0,27.8270387028,50.0,0.0,-22.1729612972,0.0,-0.443459225944
1.0,10.0,72.1259794124,96.0,0.0,-23.8740205876,0.0,-0.248687714454
1.0,10.0,1.31554519539,0.0,1.31554519539,0.0,inf,0.0
1.0,10.0,4.19683176113,10.0,0.0,-5.80316823887,0.0,-0.580316823887
1.0,10.0,16.0639140238,10.0,6.0639140238,0.0,0.60639140238,0.0
1.0,10.0,19.2173686319,53.0,0.0,-33.7826313681,0.0,-0.637408139021
1.0,10.0,19.5499432358,30.0,0.0,-10.4500567642,0.0,-0.348335225473
1.0,10.0,29.1250966233,10.0,19.1250966233,0.0,1.91250966233,0.0
1.0,10.0,2.91118957434,0.0,2.91118957434,0.0,inf,0.0
1.0,10.0,13.0089247981,10.0,3.0089247981,0.0,0.30089247981,0.0
2.0,1.0,15.348616548,10.0,5.348616548,0.0,0.5348616548,0.0
2.0,1.0,27.5937138864,10.0,17.5937138864,0.0,1.75937138864,0.0
2.0,1.0,31.5408551972,30.0,1.5408551972,0.0,0.0513618399067,0.0
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,25.7704135026,10.0,15.7704135026,0.0,1.57704135026,0.0
2.0,1.0,37.1339929049,20.0,17.1339929049,0.0,0.856699645245,0.0
2.0,1.0,31.0613624504,20.0,11.0613624504,0.0,0.55306812252,0.0
2.0,1.0,24.734657479,20.0,4.734657479,0.0,0.23673287395,0.0
2.0,1.0,30.1720496914,10.0,20.1720496914,0.0,2.01720496914,0.0
2.0,1.0,31.4224155158,50.0,0.0,-18.5775844842,0.0,-0.371551689684
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,18.0267818955,10.0,8.0267818955,0.0,0.80267818955,0.0
2.0,1.0,3.1218854104,10.0,0.0,-6.8781145896,0.0,-0.68781145896
2.0,1.0,9.72656144618,20.0,0.0,-10.2734385538,0.0,-0.513671927691
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,1.45451017979,0.0,1.45451017979,0.0,inf,0.0
2.0,1.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,1.0,31.0490188241,10.0,21.0490188241,0.0,2.10490188241,0.0
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,2.0,31.9605205337,40.0,0.0,-8.0394794663,0.0,-0.200986986658
2.0,2.0,1.01823310114,0.0,1.01823310114,0.0,inf,0.0
2.0,2.0,28.9177641374,40.0,0.0,-11.0822358626,0.0,-0.277055896565
2.0,2.0,78.4058571644,76.0,2.4058571644,0.0,0.0316560153211,0.0
2.0,2.0,32.1249163864,30.0,2.1249163864,0.0,0.0708305462133,0.0
2.0,2.0,35.8551672157,50.0,0.0,-14.1448327843,0.0,-0.282896655686
2.0,2.0,28.710109215,30.0,0.0,-1.289890785,0.0,-0.0429963595
2.0,2.0,22.8835194971,30.0,0.0,-7.1164805029,0.0,-0.237216016763
2.0,2.0,85.0709357035,72.0,13.0709357035,0.0,0.18154077366,0.0
2.0,2.0,75.3511625581,60.0,15.3511625581,0.0,0.255852709302,0.0
2.0,2.0,34.1947951625,40.0,0.0,-5.8052048375,0.0,-0.145130120937
2.0,2.0,80.1136840907,60.0,20.1136840907,0.0,0.335228068178,0.0
2.0,2.0,1.01823310114,0.0,1.01823310114,0.0,inf,0.0
2.0,2.0,15.1603863273,10.0,5.1603863273,0.0,0.51603863273,0.0
2.0,2.0,9.75741975639,10.0,0.0,-0.24258024361,0.0,-0.024258024361
2.0,2.0,19.2040095683,10.0,9.2040095683,0.0,0.92040095683,0.0
2.0,2.0,1.90582172769,0.0,1.90582172769,0.0,inf,0.0
2.0,2.0,13.1190790166,10.0,3.1190790166,0.0,0.31190790166,0.0
2.0,2.0,24.2977041731,10.0,14.2977041731,0.0,1.42977041731,0.0
2.0,3.0,13.1671039241,10.0,3.1671039241,0.0,0.31671039241,0.0
2.0,3.0,15.8100010552,20.0,0.0,-4.1899989448,0.0,-0.20949994724
2.0,3.0,25.8044332499,30.0,0.0,-4.1955667501,0.0,-0.139852225003
2.0,3.0,22.5814158575,10.0,12.5814158575,0.0,1.25814158575,0.0
2.0,3.0,22.7417484512,10.0,12.7417484512,0.0,1.27417484512,0.0
2.0,3.0,29.889560447,20.0,9.889560447,0.0,0.49447802235,0.0
2.0,3.0,87.0186828393,99.0,0.0,-11.9813171607,0.0,-0.121023405664
2.0,3.0,72.3137897892,71.0,1.3137897892,0.0,0.018504081538,0.0
2.0,3.0,14.5484868857,20.0,0.0,-5.4515131143,0.0,-0.272575655715
2.0,3.0,28.9245467157,50.0,0.0,-21.0754532843,0.0,-0.421509065686
2.0,3.0,29.1054578453,20.0,9.1054578453,0.0,0.455272892265,0.0
2.0,3.0,79.6518630181,80.0,0.0,-0.3481369819,0.0,-0.00435171227375
2.0,3.0,25.5110850849,30.0,0.0,-4.4889149151,0.0,-0.14963049717
2.0,3.0,79.7109911209,90.0,0.0,-10.2890088791,0.0,-0.114322320879
2.0,3.0,0.875014970176,0.0,0.875014970176,0.0,inf,0.0
2.0,3.0,10.2955117206,10.0,0.2955117206,0.0,0.02955117206,0.0
2.0,3.0,67.1232343335,60.0,7.1232343335,0.0,0.118720572225,0.0
2.0,3.0,31.0402936239,30.0,1.0402936239,0.0,0.03467645413,0.0
2.0,3.0,21.4933348537,20.0,1.4933348537,0.0,0.074666742685,0.0
2.0,4.0,75.8471615508,80.0,0.0,-4.1528384492,0.0,-0.051910480615
2.0,4.0,36.1516981655,50.0,0.0,-13.8483018345,0.0,-0.27696603669
2.0,4.0,1.01352440277,0.0,1.01352440277,0.0,inf,0.0
2.0,4.0,6.48821138564,10.0,0.0,-3.51178861436,0.0,-0.351178861436
2.0,4.0,22.3912792744,20.0,2.3912792744,0.0,0.11956396372,0.0
2.0,4.0,83.4338648853,88.0,0.0,-4.5661351147,0.0,-0.0518878990307
2.0,4.0,20.0973791833,10.0,10.0973791833,0.0,1.00973791833,0.0
2.0,4.0,73.8013394273,96.0,0.0,-22.1986605727,0.0,-0.231236047632
2.0,4.0,14.612307919,10.0,4.612307919,0.0,0.4612307919,0.0
2.0,4.0,22.7970342714,30.0,0.0,-7.2029657286,0.0,-0.24009885762
2.0,4.0,9.85382639527,10.0,0.0,-0.14617360473,0.0,-0.014617360473
2.0,4.0,5.19473988519,10.0,0.0,-4.80526011481,0.0,-0.480526011481
2.0,4.0,1.01352440277,0.0,1.01352440277,0.0,inf,0.0
2.0,4.0,26.0088602895,40.0,0.0,-13.9911397105,0.0,-0.349778492763
2.0,4.0,30.6591925066,20.0,10.6591925066,0.0,0.53295962533,0.0
2.0,4.0,26.2350856715,40.0,0.0,-13.7649143285,0.0,-0.344122858212
2.0,4.0,68.2476619018,66.0,2.2476619018,0.0,0.0340554833606,0.0
2.0,4.0,31.2787636524,59.0,0.0,-27.7212363476,0.0,-0.469851463519
2.0,5.0,5.93355568316,10.0,0.0,-4.06644431684,0.0,-0.406644431684
2.0,5.0,21.0309844693,10.0,11.0309844693,0.0,1.10309844693,0.0
2.0,5.0,19.4775696614,20.0,0.0,-0.5224303386,0.0,-0.02612151693
2.0,5.0,34.9871490584,40.0,0.0,-5.0128509416,0.0,-0.12532127354
2.0,5.0,6.71255149565,10.0,0.0,-3.28744850435,0.0,-0.328744850435
2.0,5.0,30.0183908452,50.0,0.0,-19.9816091548,0.0,-0.399632183096
2.0,5.0,20.9555372746,30.0,0.0,-9.0444627254,0.0,-0.301482090847
2.0,5.0,35.55768696,30.0,5.55768696,0.0,0.185256232,0.0
2.0,5.0,8.56262414394,10.0,0.0,-1.43737585606,0.0,-0.143737585606
2.0,5.0,29.912706403,20.0,9.912706403,0.0,0.49563532015,0.0
2.0,5.0,25.7202200227,30.0,0.0,-4.2797799773,0.0,-0.142659332577
2.0,5.0,72.3914282865,63.0,9.3914282865,0.0,0.149070290262,0.0
2.0,5.0,19.8511810913,30.0,0.0,-10.1488189087,0.0,-0.338293963623
2.0,5.0,82.7376381563,96.0,0.0,-13.2623618437,0.0,-0.138149602539
2.0,5.0,0.246762638261,0.0,0.246762638261,0.0,inf,0.0
2.0,5.0,0.246762638261,0.0,0.246762638261,0.0,inf,0.0
2.0,5.0,30.378092841,20.0,10.378092841,0.0,0.51890464205,0.0
2.0,5.0,67.1571801322,90.0,0.0,-22.8428198678,0.0,-0.253809109642
2.0,6.0,32.4737933767,20.0,12.4737933767,0.0,0.623689668835,0.0
2.0,6.0,18.0398300295,10.0,8.0398300295,0.0,0.80398300295,0.0
2.0,6.0,76.8905669265,60.0,16.8905669265,0.0,0.281509448775,0.0
2.0,6.0,13.2244730485,20.0,0.0,-6.7755269515,0.0,-0.338776347575
2.0,6.0,30.0533163965,20.0,10.0533163965,0.0,0.502665819825,0.0
2.0,6.0,27.8035127512,55.0,0.0,-27.1964872488,0.0,-0.494481586342
2.0,6.0,0.486813375927,0.0,0.486813375927,0.0,inf,0.0
2.0,6.0,22.3136826046,10.0,12.3136826046,0.0,1.23136826046,0.0
2.0,6.0,24.0904985507,20.0,4.0904985507,0.0,0.204524927535,0.0
2.0,6.0,75.9154936583,90.0,0.0,-14.0845063417,0.0,-0.156494514908
2.0,6.0,30.63622991,30.0,0.63622991,0.0,0.0212076636667,0.0
2.0,6.0,14.8166805076,20.0,0.0,-5.1833194924,0.0,-0.25916597462
2.0,6.0,19.5933028848,20.0,0.0,-0.4066971152,0.0,-0.02033485576
2.0,6.0,20.7115068391,20.0,0.7115068391,0.0,0.035575341955,0.0
2.0,6.0,23.1073469491,53.0,0.0,-29.8926530509,0.0,-0.564012321715
2.0,6.0,6.85564321222,10.0,0.0,-3.14435678778,0.0,-0.314435678778
2.0,6.0,31.5242914603,40.0,0.0,-8.4757085397,0.0,-0.211892713492
2.0,6.0,0.486813375927,0.0,0.486813375927,0.0,inf,0.0
2.0,7.0,19.9662383444,40.0,0.0,-20.0337616556,0.0,-0.50084404139
2.0,7.0,85.867657178,80.0,5.867657178,0.0,0.073345714725,0.0
2.0,7.0,6.08508710082,10.0,0.0,-3.91491289918,0.0,-0.391491289918
2.0,7.0,17.8162625503,10.0,7.8162625503,0.0,0.78162625503,0.0
2.0,7.0,6.30121208883,10.0,0.0,-3.69878791117,0.0,-0.369878791117
2.0,7.0,0.587362029349,0.0,0.587362029349,0.0,inf,0.0
2.0,7.0,18.9420687749,10.0,8.9420687749,0.0,0.89420687749,0.0
2.0,7.0,0.587362029349,0.0,0.587362029349,0.0,inf,0.0
2.0,7.0,26.28041554,10.0,16.28041554,0.0,1.628041554,0.0
2.0,7.0,23.6958882647,40.0,0.0,-16.3041117353,0.0,-0.407602793383
2.0,7.0,30.4528741058,55.0,0.0,-24.5471258942,0.0,-0.446311379895
2.0,7.0,30.4248356226,20.0,10.4248356226,0.0,0.52124178113,0.0
2.0,7.0,24.9526726065,20.0,4.9526726065,0.0,0.247633630325,0.0
2.0,7.0,10.2389733524,10.0,0.2389733524,0.0,0.02389733524,0.0
2.0,7.0,71.5808458017,75.0,0.0,-3.4191541983,0.0,-0.045588722644
2.0,7.0,10.2389733524,10.0,0.2389733524,0.0,0.02389733524,0.0
2.0,7.0,28.1669721136,20.0,8.1669721136,0.0,0.40834860568,0.0
2.0,7.0,13.7307795726,10.0,3.7307795726,0.0,0.37307795726,0.0
2.0,8.0,26.8141186226,54.0,0.0,-27.1858813774,0.0,-0.50344224773
2.0,8.0,29.6031264382,40.0,0.0,-10.3968735618,0.0,-0.259921839045
2.0,8.0,26.0649994693,10.0,16.0649994693,0.0,1.60649994693,0.0
2.0,8.0,9.86483435721,10.0,0.0,-0.13516564279,0.0,-0.013516564279
2.0,8.0,6.16169090765,10.0,0.0,-3.83830909235,0.0,-0.383830909235
2.0,8.0,18.1828450717,30.0,0.0,-11.8171549283,0.0,-0.393905164277
2.0,8.0,26.556375836,10.0,16.556375836,0.0,1.6556375836,0.0
2.0,8.0,23.073518793,10.0,13.073518793,0.0,1.3073518793,0.0
2.0,8.0,81.6725375387,80.0,1.6725375387,0.0,0.0209067192337,0.0
2.0,8.0,13.2903223042,20.0,0.0,-6.7096776958,0.0,-0.33548388479
2.0,8.0,27.510889791,10.0,17.510889791,0.0,1.7510889791,0.0
2.0,8.0,36.5825337526,20.0,16.5825337526,0.0,0.82912668763,0.0
2.0,8.0,74.054288218,93.0,0.0,-18.945711782,0.0,-0.203717330989
2.0,8.0,65.3224146167,80.0,0.0,-14.6775853833,0.0,-0.183469817291
2.0,8.0,26.7931127871,20.0,6.7931127871,0.0,0.339655639355,0.0
2.0,8.0,31.5424491203,20.0,11.5424491203,0.0,0.577122456015,0.0
2.0,8.0,10.6656389611,10.0,0.6656389611,0.0,0.06656389611,0.0
2.0,8.0,3.19524218125,10.0,0.0,-6.80475781875,0.0,-0.680475781875
2.0,9.0,1.20401712275,0.0,1.20401712275,0.0,inf,0.0
2.0,9.0,16.6498308296,10.0,6.6498308296,0.0,0.66498308296,0.0
2.0,9.0,22.5603165277,20.0,2.5603165277,0.0,0.128015826385,0.0
2.0,9.0,25.2189508091,10.0,15.2189508091,0.0,1.52189508091,0.0
2.0,9.0,28.1007613923,40.0,0.0,-11.8992386077,0.0,-0.297480965193
2.0,9.0,22.7263227874,10.0,12.7263227874,0.0,1.27263227874,0.0
2.0,9.0,73.951282953,65.0,8.951282953,0.0,0.137712045431,0.0
2.0,9.0,27.7192292273,20.0,7.7192292273,0.0,0.385961461365,0.0
