evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,5.0,82.4271574618,80.0,2.4271574618,0.0,0.0303394682725,0.0
1.0,5.0,9.80755391976,10.0,0.0,-0.19244608024,0.0,-0.019244608024
1.0,5.0,87.3892525892,90.0,0.0,-2.6107474108,0.0,-0.0290083045644
1.0,5.0,71.9912610463,80.0,0.0,-8.0087389537,0.0,-0.100109236921
1.0,5.0,19.2440585922,20.0,0.0,-0.7559414078,0.0,-0.03779707039
1.0,5.0,41.2394121183,53.0,0.0,-11.7605878817,0.0,-0.22189788456
1.0,5.0,44.7899587235,40.0,4.7899587235,0.0,0.119748968088,0.0
1.0,5.0,18.0295123144,20.0,0.0,-1.9704876856,0.0,-0.09852438428
1.0,5.0,95.6674749403,90.0,5.6674749403,0.0,0.0629719437811,0.0
1.0,6.0,15.1291086246,40.0,0.0,-24.8708913754,0.0,-0.621772284385
1.0,6.0,28.6221400186,20.0,8.6221400186,0.0,0.43110700093,0.0
1.0,6.0,60.1066974072,50.0,10.1066974072,0.0,0.202133948144,0.0
1.0,6.0,41.6995748173,30.0,11.6995748173,0.0,0.389985827243,0.0
1.0,6.0,8.53339412426,10.0,0.0,-1.46660587574,0.0,-0.146660587574
1.0,6.0,5.77626110323,0.0,5.77626110323,0.0,inf,0.0
1.0,6.0,14.6879550309,30.0,0.0,-15.3120449691,0.0,-0.51040149897
1.0,6.0,14.5071373759,10.0,4.5071373759,0.0,0.45071373759,0.0
1.0,6.0,14.6228518917,10.0,4.6228518917,0.0,0.46228518917,0.0
1.0,6.0,13.6610749581,10.0,3.6610749581,0.0,0.36610749581,0.0
1.0,6.0,17.1813789938,10.0,7.1813789938,0.0,0.71813789938,0.0
1.0,6.0,22.8661805799,20.0,2.8661805799,0.0,0.143309028995,0.0
1.0,6.0,11.2905271453,10.0,1.2905271453,0.0,0.12905271453,0.0
1.0,6.0,78.3339731105,80.0,0.0,-1.6660268895,0.0,-0.0208253361188
1.0,6.0,13.809213342,20.0,0.0,-6.190786658,0.0,-0.3095393329
1.0,6.0,8.53339412426,10.0,0.0,-1.46660587574,0.0,-0.146660587574
1.0,6.0,12.5696552424,10.0,2.5696552424,0.0,0.25696552424,0.0
1.0,6.0,28.0140790699,20.0,8.0140790699,0.0,0.400703953495,0.0
1.0,7.0,62.6799250663,70.0,0.0,-7.3200749337,0.0,-0.104572499053
1.0,7.0,12.2558872575,10.0,2.2558872575,0.0,0.22558872575,0.0
1.0,7.0,14.9349192266,10.0,4.9349192266,0.0,0.49349192266,0.0
1.0,7.0,18.7251038598,30.0,0.0,-11.2748961402,0.0,-0.37582987134
1.0,7.0,31.5162787318,20.0,11.5162787318,0.0,0.57581393659,0.0
1.0,7.0,17.1863125724,10.0,7.1863125724,0.0,0.71863125724,0.0
1.0,7.0,6.17008550519,0.0,6.17008550519,0.0,inf,0.0
1.0,7.0,52.8973054534,65.0,0.0,-12.1026945466,0.0,-0.186195300717
1.0,7.0,72.4927641524,70.0,2.4927641524,0.0,0.0356109164629,0.0
1.0,7.0,37.0412801204,50.0,0.0,-12.9587198796,0.0,-0.259174397592
1.0,7.0,28.8952167406,30.0,0.0,-1.1047832594,0.0,-0.0368261086467
1.0,7.0,25.0117065312,30.0,0.0,-4.9882934688,0.0,-0.16627644896
1.0,7.0,16.6957363576,10.0,6.6957363576,0.0,0.66957363576,0.0
1.0,7.0,8.86920315347,10.0,0.0,-1.13079684653,0.0,-0.113079684653
1.0,7.0,8.86920315347,10.0,0.0,-1.13079684653,0.0,-0.113079684653
1.0,7.0,20.0924938501,10.0,10.0924938501,0.0,1.00924938501,0.0
1.0,7.0,30.1759411261,30.0,0.1759411261,0.0,0.00586470420333,0.0
1.0,7.0,6.36410682153,0.0,6.36410682153,0.0,inf,0.0
1.0,8.0,10.595813261,10.0,0.595813261,0.0,0.0595813261,0.0
1.0,8.0,96.593599535,99.0,0.0,-2.406400465,0.0,-0.024307075404
1.0,8.0,21.4938708303,20.0,1.4938708303,0.0,0.074693541515,0.0
1.0,8.0,24.1454143001,30.0,0.0,-5.8545856999,0.0,-0.195152856663
1.0,8.0,26.5693631345,30.0,0.0,-3.4306368655,0.0,-0.114354562183
1.0,8.0,90.4589276808,93.0,0.0,-2.5410723192,0.0,-0.027323358271
1.0,8.0,15.0448222358,20.0,0.0,-4.9551777642,0.0,-0.24775888821
1.0,8.0,6.72600609807,0.0,6.72600609807,0.0,inf,0.0
1.0,8.0,6.54671905412,0.0,6.54671905412,0.0,inf,0.0
1.0,8.0,6.54671905412,0.0,6.54671905412,0.0,inf,0.0
1.0,8.0,7.3710205692,10.0,0.0,-2.6289794308,0.0,-0.26289794308
1.0,8.0,68.5975299142,63.0,5.5975299142,0.0,0.0888496811778,0.0
1.0,8.0,14.4615150392,10.0,4.4615150392,0.0,0.44615150392,0.0
1.0,8.0,63.9138773787,75.0,0.0,-11.0861226213,0.0,-0.147814968284
1.0,8.0,6.54671905412,0.0,6.54671905412,0.0,inf,0.0
1.0,8.0,6.54671905412,0.0,6.54671905412,0.0,inf,0.0
1.0,8.0,24.1155344521,20.0,4.1155344521,0.0,0.205776722605,0.0
1.0,8.0,6.54671905412,0.0,6.54671905412,0.0,inf,0.0
1.0,9.0,46.8254103372,40.0,6.8254103372,0.0,0.17063525843,0.0
1.0,9.0,15.0885502548,10.0,5.0885502548,0.0,0.50885502548,0.0
1.0,9.0,18.4384046999,20.0,0.0,-1.5615953001,0.0,-0.078079765005
1.0,9.0,41.4874104786,40.0,1.4874104786,0.0,0.037185261965,0.0
1.0,9.0,6.69057024711,0.0,6.69057024711,0.0,inf,0.0
1.0,9.0,65.0276728193,71.0,0.0,-5.9723271807,0.0,-0.0841172842352
1.0,9.0,57.6484717731,40.0,17.6484717731,0.0,0.441211794328,0.0
1.0,9.0,22.474453359,20.0,2.474453359,0.0,0.12372266795,0.0
1.0,9.0,23.1095050178,20.0,3.1095050178,0.0,0.15547525089,0.0
1.0,9.0,58.1992398092,60.0,0.0,-1.8007601908,0.0,-0.0300126698467
1.0,9.0,5.84113293487,10.0,0.0,-4.15886706513,0.0,-0.415886706513
1.0,9.0,9.29165067047,10.0,0.0,-0.70834932953,0.0,-0.070834932953
1.0,9.0,5.84113293487,0.0,5.84113293487,0.0,inf,0.0
1.0,9.0,25.9047824811,20.0,5.9047824811,0.0,0.295239124055,0.0
1.0,9.0,5.84113293487,10.0,0.0,-4.15886706513,0.0,-0.415886706513
1.0,9.0,11.232694269,10.0,1.232694269,0.0,0.1232694269,0.0
1.0,9.0,10.0884366673,10.0,0.0884366673,0.0,0.00884366673,0.0
1.0,9.0,83.3589877168,66.0,17.3589877168,0.0,0.263014965406,0.0
1.0,10.0,25.0383228275,30.0,0.0,-4.9616771725,0.0,-0.165389239083
1.0,10.0,5.68242474867,0.0,5.68242474867,0.0,inf,0.0
1.0,10.0,7.34638397343,10.0,0.0,-2.65361602657,0.0,-0.265361602657
1.0,10.0,42.163318489,55.0,0.0,-12.836681511,0.0,-0.233394209291
1.0,10.0,27.3691042286,20.0,7.3691042286,0.0,0.36845521143,0.0
1.0,10.0,54.9858480988,50.0,4.9858480988,0.0,0.099716961976,0.0
1.0,10.0,15.5564797546,20.0,0.0,-4.4435202454,0.0,-0.22217601227
1.0,10.0,12.809547702,20.0,0.0,-7.190452298,0.0,-0.3595226149
1.0,10.0,13.5244480482,20.0,0.0,-6.4755519518,0.0,-0.32377759759
1.0,10.0,20.5920168911,20.0,0.5920168911,0.0,0.029600844555,0.0
1.0,10.0,13.8149295536,20.0,0.0,-6.1850704464,0.0,-0.30925352232
1.0,10.0,11.1040946186,20.0,0.0,-8.8959053814,0.0,-0.44479526907
1.0,10.0,5.68242474867,10.0,0.0,-4.31757525133,0.0,-0.431757525133
1.0,10.0,11.1040946186,20.0,0.0,-8.8959053814,0.0,-0.44479526907
1.0,10.0,7.55802431813,10.0,0.0,-2.44197568187,0.0,-0.244197568187
1.0,10.0,95.8990551359,96.0,0.0,-0.1009448641,0.0,-0.00105150900104
1.0,10.0,20.0975597756,20.0,0.0975597756,0.0,0.00487798878,0.0
1.0,10.0,15.299992955,10.0,5.299992955,0.0,0.5299992955,0.0
2.0,1.0,15.4337196608,10.0,5.4337196608,0.0,0.54337196608,0.0
2.0,1.0,25.4284765653,30.0,0.0,-4.5715234347,0.0,-0.15238411449
2.0,1.0,41.5545383103,40.0,1.5545383103,0.0,0.0388634577575,0.0
2.0,1.0,14.8410260329,10.0,4.8410260329,0.0,0.48410260329,0.0
2.0,1.0,6.30783221795,0.0,6.30783221795,0.0,inf,0.0
2.0,1.0,18.424898934,20.0,0.0,-1.575101066,0.0,-0.0787550533
2.0,1.0,100.0,99.0,1.0,0.0,0.010101010101,0.0
2.0,1.0,25.5808691753,30.0,0.0,-4.4191308247,0.0,-0.147304360823
2.0,1.0,16.8557675242,10.0,6.8557675242,0.0,0.68557675242,0.0
2.0,1.0,55.5093552081,50.0,5.5093552081,0.0,0.110187104162,0.0
2.0,1.0,48.7939955883,50.0,0.0,-1.2060044117,0.0,-0.024120088234
2.0,1.0,28.8050017275,20.0,8.8050017275,0.0,0.440250086375,0.0
2.0,1.0,13.4903163974,20.0,0.0,-6.5096836026,0.0,-0.32548418013
2.0,1.0,75.1576261,60.0,15.1576261,0.0,0.252627101667,0.0
2.0,1.0,14.4763472102,20.0,0.0,-5.5236527898,0.0,-0.27618263949
2.0,1.0,6.30783221795,0.0,6.30783221795,0.0,inf,0.0
2.0,1.0,21.989576573,10.0,11.989576573,0.0,1.1989576573,0.0
2.0,1.0,30.4785333709,30.0,0.4785333709,0.0,0.0159511123633,0.0
2.0,1.0,10.880988917,10.0,0.880988917,0.0,0.0880988917,0.0
2.0,2.0,14.607588612,30.0,0.0,-15.392411388,0.0,-0.5130803796
2.0,2.0,64.7339187956,71.0,0.0,-6.2660812044,0.0,-0.0882546648507
2.0,2.0,15.7807221009,20.0,0.0,-4.2192778991,0.0,-0.210963894955
2.0,2.0,45.9003599586,40.0,5.9003599586,0.0,0.147508998965,0.0
2.0,2.0,87.5545007915,96.0,0.0,-8.4454992085,0.0,-0.0879739500885
2.0,2.0,9.67047782338,10.0,0.0,-0.32952217662,0.0,-0.032952217662
2.0,2.0,5.93822093574,0.0,5.93822093574,0.0,inf,0.0
2.0,2.0,14.4607436987,20.0,0.0,-5.5392563013,0.0,-0.276962815065
2.0,2.0,8.67942487976,10.0,0.0,-1.32057512024,0.0,-0.132057512024
2.0,2.0,8.67942487976,10.0,0.0,-1.32057512024,0.0,-0.132057512024
2.0,2.0,11.4206288238,20.0,0.0,-8.5793711762,0.0,-0.42896855881
2.0,2.0,12.554052623,10.0,2.554052623,0.0,0.2554052623,0.0
2.0,2.0,95.4094008046,96.0,0.0,-0.5905991954,0.0,-0.00615207495208
2.0,2.0,8.78213656865,10.0,0.0,-1.21786343135,0.0,-0.121786343135
2.0,2.0,5.93822093574,0.0,5.93822093574,0.0,inf,0.0
2.0,2.0,11.4206288238,10.0,1.4206288238,0.0,0.14206288238,0.0
2.0,2.0,6.1218844709,0.0,6.1218844709,0.0,inf,0.0
2.0,2.0,10.1466197886,10.0,0.1466197886,0.0,0.01466197886,0.0
2.0,2.0,64.3794862228,59.0,5.3794862228,0.0,0.0911777325898,0.0
2.0,3.0,17.1176280654,20.0,0.0,-2.8823719346,0.0,-0.14411859673
2.0,3.0,10.6570740823,10.0,0.6570740823,0.0,0.06570740823,0.0
2.0,3.0,14.6198457758,10.0,4.6198457758,0.0,0.46198457758,0.0
2.0,3.0,13.7847942578,10.0,3.7847942578,0.0,0.37847942578,0.0
2.0,3.0,12.9944480796,10.0,2.9944480796,0.0,0.29944480796,0.0
2.0,3.0,22.780319257,20.0,2.780319257,0.0,0.13901596285,0.0
2.0,3.0,42.9401595768,50.0,0.0,-7.0598404232,0.0,-0.141196808464
2.0,3.0,79.4730182241,72.0,7.4730182241,0.0,0.103791919779,0.0
2.0,3.0,38.2974817982,50.0,0.0,-11.7025182018,0.0,-0.234050364036
2.0,3.0,12.3384942327,10.0,2.3384942327,0.0,0.23384942327,0.0
2.0,3.0,9.05215052236,10.0,0.0,-0.94784947764,0.0,-0.094784947764
2.0,3.0,21.367589026,20.0,1.367589026,0.0,0.0683794513,0.0
2.0,3.0,6.37195346622,0.0,6.37195346622,0.0,inf,0.0
2.0,3.0,11.7323475785,20.0,0.0,-8.2676524215,0.0,-0.413382621075
2.0,3.0,64.1511376749,75.0,0.0,-10.8488623251,0.0,-0.144651497668
2.0,3.0,6.37195346622,0.0,6.37195346622,0.0,inf,0.0
2.0,3.0,13.9961570369,10.0,3.9961570369,0.0,0.39961570369,0.0
2.0,3.0,7.88871305714,10.0,0.0,-2.11128694286,0.0,-0.211128694286
2.0,3.0,6.37195346622,0.0,6.37195346622,0.0,inf,0.0
2.0,4.0,37.0228441118,54.0,0.0,-16.9771558882,0.0,-0.314391775707
2.0,4.0,73.1948874488,72.0,1.1948874488,0.0,0.0165956590111,0.0
2.0,4.0,46.4562915306,40.0,6.4562915306,0.0,0.161407288265,0.0
2.0,4.0,83.6911181136,80.0,3.6911181136,0.0,0.04613897642,0.0
2.0,4.0,7.66352129387,10.0,0.0,-2.33647870613,0.0,-0.233647870613
2.0,4.0,14.3471480763,10.0,4.3471480763,0.0,0.43471480763,0.0
2.0,4.0,40.0319275651,40.0,0.0319275651,0.0,0.0007981891275,0.0
2.0,4.0,78.5340195903,76.0,2.5340195903,0.0,0.0333423630303,0.0
2.0,4.0,31.5111653261,20.0,11.5111653261,0.0,0.575558266305,0.0
2.0,4.0,6.30050647201,0.0,6.30050647201,0.0,inf,0.0
2.0,4.0,9.9043939235,10.0,0.0,-0.0956060765,0.0,-0.00956060765
2.0,4.0,6.30050647201,0.0,6.30050647201,0.0,inf,0.0
2.0,4.0,9.07013653547,10.0,0.0,-0.92986346453,0.0,-0.092986346453
2.0,4.0,21.3158883127,20.0,1.3158883127,0.0,0.065794415635,0.0
2.0,4.0,7.83688427202,10.0,0.0,-2.16311572798,0.0,-0.216311572798
2.0,4.0,69.3599603237,63.0,6.3599603237,0.0,0.10095175117,0.0
2.0,4.0,6.30050647201,10.0,0.0,-3.69949352799,0.0,-0.369949352799
2.0,4.0,15.1976716267,10.0,5.1976716267,0.0,0.51976716267,0.0
2.0,5.0,7.42747408773,10.0,0.0,-2.57252591227,0.0,-0.257252591227
2.0,5.0,5.98932576335,0.0,5.98932576335,0.0,inf,0.0
2.0,5.0,14.9725500132,10.0,4.9725500132,0.0,0.49725500132,0.0
2.0,5.0,27.8281142248,20.0,7.8281142248,0.0,0.39140571124,0.0
2.0,5.0,12.2480912073,10.0,2.2480912073,0.0,0.22480912073,0.0
2.0,5.0,36.1456055342,50.0,0.0,-13.8543944658,0.0,-0.277087889316
2.0,5.0,18.9046504766,30.0,0.0,-11.0953495234,0.0,-0.369844984113
2.0,5.0,78.1655536832,80.0,0.0,-1.8344463168,0.0,-0.02293057896
2.0,5.0,33.9713346324,40.0,0.0,-6.0286653676,0.0,-0.15071663419
2.0,5.0,28.829734333,30.0,0.0,-1.170265667,0.0,-0.0390088555667
2.0,5.0,86.5238893429,90.0,0.0,-3.4761106571,0.0,-0.0386234517456
2.0,5.0,8.71917432103,10.0,0.0,-1.28082567897,0.0,-0.128082567897
2.0,5.0,5.98932576335,10.0,0.0,-4.01067423665,0.0,-0.401067423665
2.0,5.0,22.8447719326,30.0,0.0,-7.1552280674,0.0,-0.238507602247
2.0,5.0,5.98932576335,10.0,0.0,-4.01067423665,0.0,-0.401067423665
2.0,5.0,14.6821566526,20.0,0.0,-5.3178433474,0.0,-0.26589216737
2.0,5.0,5.98932576335,10.0,0.0,-4.01067423665,0.0,-0.401067423665
2.0,5.0,44.9689722939,40.0,4.9689722939,0.0,0.124224307348,0.0
2.0,6.0,61.8764442281,70.0,0.0,-8.1235557719,0.0,-0.116050796741
2.0,6.0,28.6927950528,20.0,8.6927950528,0.0,0.43463975264,0.0
2.0,6.0,40.0327487427,50.0,0.0,-9.9672512573,0.0,-0.199345025146
2.0,6.0,40.3783912736,30.0,10.3783912736,0.0,0.345946375787,0.0
2.0,6.0,15.3476164683,20.0,0.0,-4.6523835317,0.0,-0.232619176585
2.0,6.0,10.322739782,10.0,0.322739782,0.0,0.0322739782,0.0
2.0,6.0,22.016437716,20.0,2.016437716,0.0,0.1008218858,0.0
2.0,6.0,37.767810467,40.0,0.0,-2.232189533,0.0,-0.055804738325
2.0,6.0,11.6121921123,10.0,1.6121921123,0.0,0.16121921123,0.0
2.0,6.0,10.2471769788,20.0,0.0,-9.7528230212,0.0,-0.48764115106
2.0,6.0,82.5812121137,90.0,0.0,-7.4187878863,0.0,-0.0824309765144
2.0,6.0,48.4421260472,55.0,0.0,-6.5578739528,0.0,-0.119234071869
2.0,6.0,6.97570874319,10.0,0.0,-3.02429125681,0.0,-0.302429125681
2.0,6.0,18.1171218514,20.0,0.0,-1.8828781486,0.0,-0.09414390743
2.0,6.0,14.1624459479,10.0,4.1624459479,0.0,0.41624459479,0.0
2.0,6.0,6.15213157838,0.0,6.15213157838,0.0,inf,0.0
2.0,6.0,22.9267395002,20.0,2.9267395002,0.0,0.14633697501,0.0
2.0,6.0,23.9804372919,20.0,3.9804372919,0.0,0.199021864595,0.0
2.0,7.0,70.9283921574,80.0,0.0,-9.0716078426,0.0,-0.113395098033
2.0,7.0,6.06135302717,0.0,6.06135302717,0.0,inf,0.0
2.0,7.0,8.75452096715,10.0,0.0,-1.24547903285,0.0,-0.124547903285
2.0,7.0,15.7152842093,20.0,0.0,-4.2847157907,0.0,-0.214235789535
2.0,7.0,20.5522269935,20.0,0.5522269935,0.0,0.027611349675,0.0
2.0,7.0,15.0036661937,10.0,5.0036661937,0.0,0.50036661937,0.0
2.0,7.0,7.15074643354,10.0,0.0,-2.84925356646,0.0,-0.284925356646
2.0,7.0,18.4463017082,30.0,0.0,-11.5536982918,0.0,-0.385123276393
2.0,7.0,16.4598018793,10.0,6.4598018793,0.0,0.64598018793,0.0
2.0,7.0,7.7306192323,10.0,0.0,-2.2693807677,0.0,-0.22693807677
2.0,7.0,37.1193048408,50.0,0.0,-12.8806951592,0.0,-0.257613903184
2.0,7.0,28.5531049126,30.0,0.0,-1.4468950874,0.0,-0.0482298362467
2.0,7.0,90.8288831966,93.0,0.0,-2.1711168034,0.0,-0.023345341972
2.0,7.0,15.2956090342,20.0,0.0,-4.7043909658,0.0,-0.23521954829
2.0,7.0,6.06135302717,0.0,6.06135302717,0.0,inf,0.0
2.0,7.0,19.903186547,20.0,0.0,-0.096813453,0.0,-0.00484067265
2.0,7.0,18.2623584406,20.0,0.0,-1.7376415594,0.0,-0.08688207797
2.0,7.0,94.7360969581,90.0,4.7360969581,0.0,0.0526232995344,0.0
2.0,8.0,14.9159953752,40.0,0.0,-25.0840046248,0.0,-0.62710011562
2.0,8.0,7.25757364815,10.0,0.0,-2.74242635185,0.0,-0.274242635185
2.0,8.0,28.0601397724,20.0,8.0601397724,0.0,0.40300698862,0.0
2.0,8.0,32.6470108548,50.0,0.0,-17.3529891452,0.0,-0.347059782904
2.0,8.0,18.9179129901,20.0,0.0,-1.0820870099,0.0,-0.054104350495
2.0,8.0,13.5739498118,20.0,0.0,-6.4260501882,0.0,-0.32130250941
2.0,8.0,16.9253496855,20.0,0.0,-3.0746503145,0.0,-0.153732515725
2.0,8.0,19.8988877382,30.0,0.0,-10.1011122618,0.0,-0.33670374206
2.0,8.0,23.5918654053,30.0,0.0,-6.4081345947,0.0,-0.21360448649
2.0,8.0,21.8840339951,20.0,1.8840339951,0.0,0.094201699755,0.0
2.0,8.0,10.2483672245,10.0,0.2483672245,0.0,0.02483672245,0.0
2.0,8.0,36.2935295158,53.0,0.0,-16.7064704842,0.0,-0.31521642423
2.0,8.0,68.4136820407,62.0,6.4136820407,0.0,0.103446484527,0.0
2.0,8.0,52.9113101782,60.0,0.0,-7.0886898218,0.0,-0.118144830363
2.0,8.0,39.007119127,40.0,0.0,-0.992880873,0.0,-0.024822021825
2.0,8.0,45.3622571555,40.0,5.3622571555,0.0,0.134056428888,0.0
2.0,8.0,5.82883459037,0.0,5.82883459037,0.0,inf,0.0
2.0,8.0,5.82883459037,0.0,5.82883459037,0.0,inf,0.0
2.0,9.0,17.8786096796,10.0,7.8786096796,0.0,0.78786096796,0.0
2.0,9.0,62.1744866823,50.0,12.1744866823,0.0,0.243489733646,0.0
2.0,9.0,7.32087702079,10.0,0.0,-2.67912297921,0.0,-0.267912297921
2.0,9.0,6.64019578296,0.0,6.64019578296,0.0,inf,0.0
2.0,9.0,7.77194863243,10.0,0.0,-2.22805136757,0.0,-0.222805136757
