evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
2.0,5.0,78.4067554744,80.0,0.0,-1.5932445256,0.0,-0.01991555657
2.0,5.0,83.5608290653,96.0,0.0,-12.4391709347,0.0,-0.129574697236
2.0,5.0,31.7109852048,40.0,0.0,-8.2890147952,0.0,-0.20722536988
2.0,5.0,4.70100666396,10.0,0.0,-5.29899333604,0.0,-0.529899333604
2.0,5.0,10.5238631914,10.0,0.5238631914,0.0,0.05238631914,0.0
2.0,5.0,10.4626044473,10.0,0.4626044473,0.0,0.04626044473,0.0
2.0,5.0,8.41929474491,10.0,0.0,-1.58070525509,0.0,-0.158070525509
2.0,5.0,45.8635306876,40.0,5.8635306876,0.0,0.14658826719,0.0
2.0,5.0,90.3992696806,96.0,0.0,-5.6007303194,0.0,-0.0583409408271
2.0,5.0,20.5618324579,20.0,0.5618324579,0.0,0.028091622895,0.0
2.0,5.0,12.3058946332,10.0,2.3058946332,0.0,0.23058946332,0.0
2.0,5.0,13.9387024159,10.0,3.9387024159,0.0,0.39387024159,0.0
2.0,5.0,0.646094968393,0.0,0.646094968393,0.0,inf,0.0
2.0,5.0,17.2290561571,10.0,7.2290561571,0.0,0.72290561571,0.0
2.0,6.0,68.5533677266,80.0,0.0,-11.4466322734,0.0,-0.143082903417
2.0,6.0,16.0744734395,40.0,0.0,-23.9255265605,0.0,-0.598138164012
2.0,6.0,10.2041533858,10.0,0.2041533858,0.0,0.02041533858,0.0
2.0,6.0,25.5027474665,30.0,0.0,-4.4972525335,0.0,-0.149908417783
2.0,6.0,36.7251219199,40.0,0.0,-3.2748780801,0.0,-0.0818719520025
2.0,6.0,22.1757375317,20.0,2.1757375317,0.0,0.108786876585,0.0
2.0,6.0,16.5886423406,20.0,0.0,-3.4113576594,0.0,-0.17056788297
2.0,6.0,15.9464615473,10.0,5.9464615473,0.0,0.59464615473,0.0
2.0,6.0,13.860293389,10.0,3.860293389,0.0,0.3860293389,0.0
2.0,6.0,18.9455042689,10.0,8.9455042689,0.0,0.89455042689,0.0
2.0,6.0,82.7515765856,93.0,0.0,-10.2484234144,0.0,-0.11019810123
2.0,6.0,75.8322137075,60.0,15.8322137075,0.0,0.263870228458,0.0
2.0,6.0,70.1435997905,80.0,0.0,-9.8564002095,0.0,-0.123205002619
2.0,6.0,0.902747339051,0.0,0.902747339051,0.0,inf,0.0
2.0,6.0,68.0769677838,75.0,0.0,-6.9230322162,0.0,-0.092307096216
2.0,6.0,0.902747339051,0.0,0.902747339051,0.0,inf,0.0
2.0,6.0,1.94975733575,0.0,1.94975733575,0.0,inf,0.0
2.0,6.0,0.902747339051,0.0,0.902747339051,0.0,inf,0.0
2.0,7.0,0.813102016912,0.0,0.813102016912,0.0,inf,0.0
2.0,7.0,17.2068640992,10.0,7.2068640992,0.0,0.72068640992,0.0
2.0,7.0,9.28379932159,10.0,0.0,-0.71620067841,0.0,-0.071620067841
2.0,7.0,7.2821294696,10.0,0.0,-2.7178705304,0.0,-0.27178705304
2.0,7.0,14.3376551551,10.0,4.3376551551,0.0,0.43376551551,0.0
2.0,7.0,91.7021969094,99.0,0.0,-7.2978030906,0.0,-0.0737151827333
2.0,7.0,38.1305021254,40.0,0.0,-1.8694978746,0.0,-0.046737446865
2.0,7.0,15.4501184745,10.0,5.4501184745,0.0,0.54501184745,0.0
2.0,7.0,26.3718442535,50.0,0.0,-23.6281557465,0.0,-0.47256311493
2.0,7.0,33.0651460058,50.0,0.0,-16.9348539942,0.0,-0.338697079884
2.0,7.0,17.7719084907,10.0,7.7719084907,0.0,0.77719084907,0.0
2.0,7.0,31.9999555746,30.0,1.9999555746,0.0,0.06666518582,0.0
2.0,7.0,11.101309311,10.0,1.101309311,0.0,0.1101309311,0.0
2.0,7.0,0.813102016912,0.0,0.813102016912,0.0,inf,0.0
2.0,7.0,18.665534892,20.0,0.0,-1.334465108,0.0,-0.0667232554
2.0,7.0,0.904804466252,0.0,0.904804466252,0.0,inf,0.0
2.0,7.0,8.46414467766,10.0,0.0,-1.53585532234,0.0,-0.153585532234
2.0,7.0,78.005823299,90.0,0.0,-11.994176701,0.0,-0.133268630011
2.0,8.0,66.5563293531,70.0,0.0,-3.4436706469,0.0,-0.0491952949557
2.0,8.0,37.1453219812,50.0,0.0,-12.8546780188,0.0,-0.257093560376
2.0,8.0,83.1981207647,80.0,3.1981207647,0.0,0.0399765095588,0.0
2.0,8.0,1.88417510815,10.0,0.0,-8.11582489185,0.0,-0.811582489185
2.0,8.0,20.6476298284,20.0,0.6476298284,0.0,0.03238149142,0.0
2.0,8.0,21.267576907,10.0,11.267576907,0.0,1.1267576907,0.0
2.0,8.0,22.6006777252,20.0,2.6006777252,0.0,0.13003388626,0.0
2.0,8.0,58.5541031548,65.0,0.0,-6.4458968452,0.0,-0.0991676437723
2.0,8.0,27.9417318159,30.0,0.0,-2.0582681841,0.0,-0.06860893947
2.0,8.0,29.5386944735,30.0,0.0,-0.4613055265,0.0,-0.0153768508833
2.0,8.0,23.7187177281,20.0,3.7187177281,0.0,0.185935886405,0.0
2.0,8.0,27.3688646526,20.0,7.3688646526,0.0,0.36844323263,0.0
2.0,8.0,37.0514290306,30.0,7.0514290306,0.0,0.235047634353,0.0
2.0,8.0,0.519435782777,0.0,0.519435782777,0.0,inf,0.0
2.0,8.0,6.94949889032,10.0,0.0,-3.05050110968,0.0,-0.305050110968
2.0,8.0,11.6537347213,10.0,1.6537347213,0.0,0.16537347213,0.0
2.0,8.0,29.2866720792,20.0,9.2866720792,0.0,0.46433360396,0.0
2.0,8.0,20.6866043871,20.0,0.6866043871,0.0,0.034330219355,0.0
2.0,9.0,11.0484180946,10.0,1.0484180946,0.0,0.10484180946,0.0
2.0,9.0,0.649675371649,0.0,0.649675371649,0.0,inf,0.0
2.0,9.0,41.6893023477,30.0,11.6893023477,0.0,0.38964341159,0.0
2.0,9.0,16.0414402404,10.0,6.0414402404,0.0,0.60414402404,0.0
2.0,9.0,21.9585573636,20.0,1.9585573636,0.0,0.09792786818,0.0
2.0,9.0,47.9843574389,50.0,0.0,-2.0156425611,0.0,-0.040312851222
