evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,5.0,73.4142935371,72.0,1.4142935371,0.0,0.0196429657931,0.0
1.0,5.0,14.8408941519,10.0,4.8408941519,0.0,0.48408941519,0.0
1.0,5.0,15.0331839389,30.0,0.0,-14.9668160611,0.0,-0.498893868703
1.0,5.0,19.9077828183,20.0,0.0,-0.0922171817,0.0,-0.004610859085
1.0,5.0,23.0938757054,20.0,3.0938757054,0.0,0.15469378527,0.0
1.0,5.0,33.3395757813,40.0,0.0,-6.6604242187,0.0,-0.166510605468
1.0,5.0,43.8851719803,50.0,0.0,-6.1148280197,0.0,-0.122296560394
1.0,5.0,22.3750842772,20.0,2.3750842772,0.0,0.11875421386,0.0
1.0,5.0,8.85459818098,10.0,0.0,-1.14540181902,0.0,-0.114540181902
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,3.45147009018,10.0,0.0,-6.54852990982,0.0,-0.654852990982
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,22.4433529919,20.0,2.4433529919,0.0,0.122167649595,0.0
1.0,5.0,3.71947106938,10.0,0.0,-6.28052893062,0.0,-0.628052893062
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,16.3754250515,10.0,6.3754250515,0.0,0.63754250515,0.0
1.0,5.0,9.81377083403,10.0,0.0,-0.18622916597,0.0,-0.018622916597
1.0,6.0,2.85518750515,10.0,0.0,-7.14481249485,0.0,-0.714481249485
1.0,6.0,1.42592055701,10.0,0.0,-8.57407944299,0.0,-0.857407944299
1.0,6.0,7.42777653009,10.0,0.0,-2.57222346991,0.0,-0.257222346991
1.0,6.0,15.3909629371,10.0,5.3909629371,0.0,0.53909629371,0.0
1.0,6.0,24.4089317245,20.0,4.4089317245,0.0,0.220446586225,0.0
1.0,6.0,16.5538142813,10.0,6.5538142813,0.0,0.65538142813,0.0
1.0,6.0,23.2540988767,20.0,3.2540988767,0.0,0.162704943835,0.0
1.0,6.0,40.5894043759,40.0,0.5894043759,0.0,0.0147351093975,0.0
1.0,6.0,44.0939126022,50.0,0.0,-5.9060873978,0.0,-0.118121747956
1.0,6.0,19.6939605072,20.0,0.0,-0.3060394928,0.0,-0.01530197464
1.0,6.0,13.0301690626,20.0,0.0,-6.9698309374,0.0,-0.34849154687
1.0,6.0,25.0076709468,30.0,0.0,-4.9923290532,0.0,-0.16641096844
1.0,6.0,80.4026035748,96.0,0.0,-15.5973964252,0.0,-0.162472879429
1.0,6.0,20.9055305017,20.0,0.9055305017,0.0,0.045276525085,0.0
1.0,6.0,90.2095393156,90.0,0.2095393156,0.0,0.00232821461778,0.0
1.0,6.0,29.1181553479,20.0,9.1181553479,0.0,0.455907767395,0.0
1.0,6.0,17.7389925636,20.0,0.0,-2.2610074364,0.0,-0.11305037182
1.0,6.0,10.5608654516,10.0,0.5608654516,0.0,0.05608654516,0.0
1.0,7.0,12.8526739733,10.0,2.8526739733,0.0,0.28526739733,0.0
1.0,7.0,29.4904361419,30.0,0.0,-0.5095638581,0.0,-0.0169854619367
1.0,7.0,18.4729803672,20.0,0.0,-1.5270196328,0.0,-0.07635098164
1.0,7.0,5.62310698592,10.0,0.0,-4.37689301408,0.0,-0.437689301408
1.0,7.0,3.57086232765,10.0,0.0,-6.42913767235,0.0,-0.642913767235
1.0,7.0,37.4182907461,20.0,17.4182907461,0.0,0.870914537305,0.0
1.0,7.0,30.2615934291,30.0,0.2615934291,0.0,0.00871978097,0.0
1.0,7.0,24.8672502586,10.0,14.8672502586,0.0,1.48672502586,0.0
1.0,7.0,13.0810888808,10.0,3.0810888808,0.0,0.30810888808,0.0
1.0,7.0,25.8732813992,20.0,5.8732813992,0.0,0.29366406996,0.0
1.0,7.0,22.5357277529,20.0,2.5357277529,0.0,0.126786387645,0.0
1.0,7.0,11.9023851842,10.0,1.9023851842,0.0,0.19023851842,0.0
1.0,7.0,8.79774158087,10.0,0.0,-1.20225841913,0.0,-0.120225841913
1.0,7.0,71.1335950341,62.0,9.1335950341,0.0,0.147316048937,0.0
1.0,7.0,0.0,0.0,0.0,0.0,,0.0
1.0,7.0,29.8548903482,20.0,9.8548903482,0.0,0.49274451741,0.0
1.0,7.0,26.7022490205,20.0,6.7022490205,0.0,0.335112451025,0.0
1.0,7.0,39.2468378901,40.0,0.0,-0.7531621099,0.0,-0.0188290527475
1.0,8.0,27.50068404,54.0,0.0,-26.49931596,0.0,-0.490728073333
1.0,8.0,47.6508017765,50.0,0.0,-2.3491982235,0.0,-0.04698396447
1.0,8.0,32.9131352584,40.0,0.0,-7.0868647416,0.0,-0.17717161854
1.0,8.0,0.356061272431,10.0,0.0,-9.64393872757,0.0,-0.964393872757
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,70.5291676375,76.0,0.0,-5.4708323625,0.0,-0.0719846363487
1.0,8.0,93.7948069281,88.0,5.7948069281,0.0,0.0658500787284,0.0
1.0,8.0,15.8404622887,10.0,5.8404622887,0.0,0.58404622887,0.0
1.0,8.0,71.8796925154,70.0,1.8796925154,0.0,0.02685275022,0.0
1.0,8.0,79.3231149063,80.0,0.0,-0.6768850937,0.0,-0.00846106367125
1.0,8.0,28.2378875907,30.0,0.0,-1.7621124093,0.0,-0.05873708031
1.0,8.0,30.6742753817,30.0,0.6742753817,0.0,0.0224758460567,0.0
1.0,8.0,26.1135884862,30.0,0.0,-3.8864115138,0.0,-0.12954705046
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,11.9125597537,10.0,1.9125597537,0.0,0.19125597537,0.0
1.0,8.0,14.5616659738,10.0,4.5616659738,0.0,0.45616659738,0.0
1.0,8.0,24.1760862884,53.0,0.0,-28.8239137116,0.0,-0.543847428521
1.0,8.0,21.262707425,20.0,1.262707425,0.0,0.06313537125,0.0
1.0,9.0,22.9050094899,20.0,2.9050094899,0.0,0.145250474495,0.0
1.0,9.0,17.9940814817,40.0,0.0,-22.0059185183,0.0,-0.550147962958
1.0,9.0,35.9049362929,55.0,0.0,-19.0950637071,0.0,-0.347182976493
1.0,9.0,70.7624878028,71.0,0.0,-0.2375121972,0.0,-0.00334524221408
1.0,9.0,19.7191572746,50.0,0.0,-30.2808427254,0.0,-0.605616854508
1.0,9.0,15.1397345824,10.0,5.1397345824,0.0,0.51397345824,0.0
1.0,9.0,79.8308721256,90.0,0.0,-10.1691278744,0.0,-0.112990309716
1.0,9.0,79.3479948661,93.0,0.0,-13.6520051339,0.0,-0.146795754128
1.0,9.0,25.8352743915,20.0,5.8352743915,0.0,0.291763719575,0.0
1.0,9.0,18.1541191646,10.0,8.1541191646,0.0,0.81541191646,0.0
1.0,9.0,12.1396001229,10.0,2.1396001229,0.0,0.21396001229,0.0
1.0,9.0,68.9082856244,63.0,5.9082856244,0.0,0.0937823114984,0.0
1.0,9.0,10.5523147182,20.0,0.0,-9.4476852818,0.0,-0.47238426409
1.0,9.0,22.8991538968,30.0,0.0,-7.1008461032,0.0,-0.236694870107
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,71.6224759541,66.0,5.6224759541,0.0,0.0851890296076,0.0
1.0,10.0,71.1326700478,70.0,1.1326700478,0.0,0.0161810006829,0.0
1.0,10.0,19.2611005631,10.0,9.2611005631,0.0,0.92611005631,0.0
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,18.6786199568,10.0,8.6786199568,0.0,0.86786199568,0.0
1.0,10.0,26.3175806665,20.0,6.3175806665,0.0,0.315879033325,0.0
1.0,10.0,16.8302888679,10.0,6.8302888679,0.0,0.68302888679,0.0
1.0,10.0,0.334705407968,0.0,0.334705407968,0.0,inf,0.0
1.0,10.0,15.7177683928,10.0,5.7177683928,0.0,0.57177683928,0.0
1.0,10.0,36.5311729708,20.0,16.5311729708,0.0,0.82655864854,0.0
1.0,10.0,28.97942627,30.0,0.0,-1.02057373,0.0,-0.0340191243333
1.0,10.0,31.5228483408,50.0,0.0,-18.4771516592,0.0,-0.369543033184
1.0,10.0,83.9239614576,80.0,3.9239614576,0.0,0.04904951822,0.0
1.0,10.0,84.1799339983,72.0,12.1799339983,0.0,0.169165749976,0.0
1.0,10.0,30.2933818261,40.0,0.0,-9.7066181739,0.0,-0.242665454347
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,13.080012676,10.0,3.080012676,0.0,0.3080012676,0.0
1.0,10.0,15.0970783004,10.0,5.0970783004,0.0,0.50970783004,0.0
1.0,10.0,26.0053674269,20.0,6.0053674269,0.0,0.300268371345,0.0
2.0,1.0,13.4353898588,10.0,3.4353898588,0.0,0.34353898588,0.0
2.0,1.0,9.56718794044,10.0,0.0,-0.43281205956,0.0,-0.043281205956
2.0,1.0,23.8282719791,10.0,13.8282719791,0.0,1.38282719791,0.0
2.0,1.0,23.69560622,20.0,3.69560622,0.0,0.184780311,0.0
2.0,1.0,12.6675130149,10.0,2.6675130149,0.0,0.26675130149,0.0
2.0,1.0,79.56176892,96.0,0.0,-16.43823108,0.0,-0.17123157375
2.0,1.0,21.350660656,20.0,1.350660656,0.0,0.0675330328,0.0
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,14.4847028317,10.0,4.4847028317,0.0,0.44847028317,0.0
2.0,1.0,8.51203087931,10.0,0.0,-1.48796912069,0.0,-0.148796912069
2.0,1.0,10.3012100125,20.0,0.0,-9.6987899875,0.0,-0.484939499375
2.0,1.0,10.313969109,10.0,0.313969109,0.0,0.0313969109,0.0
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,0.235283068318,0.0,0.235283068318,0.0,inf,0.0
2.0,1.0,10.95329682,10.0,0.95329682,0.0,0.095329682,0.0
2.0,1.0,9.09718521684,10.0,0.0,-0.90281478316,0.0,-0.090281478316
2.0,1.0,23.5184655739,20.0,3.5184655739,0.0,0.175923278695,0.0
2.0,1.0,45.4997350033,59.0,0.0,-13.5002649967,0.0,-0.228818050792
2.0,2.0,18.9430465583,10.0,8.9430465583,0.0,0.89430465583,0.0
2.0,2.0,80.9736732426,80.0,0.9736732426,0.0,0.0121709155325,0.0
2.0,2.0,20.7402313889,10.0,10.7402313889,0.0,1.07402313889,0.0
2.0,2.0,24.5937834021,20.0,4.5937834021,0.0,0.229689170105,0.0
2.0,2.0,15.2076666088,30.0,0.0,-14.7923333912,0.0,-0.493077779707
2.0,2.0,69.1972505334,76.0,0.0,-6.8027494666,0.0,-0.0895098614026
2.0,2.0,18.3195303994,20.0,0.0,-1.6804696006,0.0,-0.08402348003
2.0,2.0,40.5828918945,40.0,0.5828918945,0.0,0.0145722973625,0.0
2.0,2.0,20.7937252308,20.0,0.7937252308,0.0,0.03968626154,0.0
2.0,2.0,24.8186703257,30.0,0.0,-5.1813296743,0.0,-0.172710989143
2.0,2.0,19.1559925701,10.0,9.1559925701,0.0,0.91559925701,0.0
2.0,2.0,5.23228010854,10.0,0.0,-4.76771989146,0.0,-0.476771989146
2.0,2.0,65.6278389076,60.0,5.6278389076,0.0,0.0937973151267,0.0
2.0,2.0,33.9596490634,30.0,3.9596490634,0.0,0.131988302113,0.0
2.0,2.0,22.1972023426,30.0,0.0,-7.8027976574,0.0,-0.260093255247
2.0,2.0,87.0893958,96.0,0.0,-8.9106042,0.0,-0.09281879375
2.0,2.0,0.0,0.0,0.0,0.0,,0.0
2.0,2.0,0.0,0.0,0.0,0.0,,0.0
2.0,2.0,0.0,0.0,0.0,0.0,,0.0
2.0,3.0,22.3033478514,40.0,0.0,-17.6966521486,0.0,-0.442416303715
2.0,3.0,35.0562885759,50.0,0.0,-14.9437114241,0.0,-0.298874228482
2.0,3.0,17.1071860377,10.0,7.1071860377,0.0,0.71071860377,0.0
2.0,3.0,5.20252015674,10.0,0.0,-4.79747984326,0.0,-0.479747984326
2.0,3.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,3.0,40.9741736732,40.0,0.9741736732,0.0,0.02435434183,0.0
2.0,3.0,71.9353755862,71.0,0.9353755862,0.0,0.013174304031,0.0
2.0,3.0,33.853623451,40.0,0.0,-6.146376549,0.0,-0.153659413725
2.0,3.0,20.3498303048,10.0,10.3498303048,0.0,1.03498303048,0.0
2.0,3.0,14.9801006471,10.0,4.9801006471,0.0,0.49801006471,0.0
2.0,3.0,20.9735698381,10.0,10.9735698381,0.0,1.09735698381,0.0
2.0,3.0,71.0402282593,70.0,1.0402282593,0.0,0.0148604037043,0.0
2.0,3.0,82.0044913774,60.0,22.0044913774,0.0,0.366741522957,0.0
2.0,3.0,0.0,0.0,0.0,0.0,,0.0
2.0,3.0,25.6076904236,20.0,5.6076904236,0.0,0.28038452118,0.0
2.0,3.0,11.7048898704,10.0,1.7048898704,0.0,0.17048898704,0.0
2.0,3.0,69.174550957,75.0,0.0,-5.825449043,0.0,-0.0776726539067
2.0,3.0,27.2274136265,20.0,7.2274136265,0.0,0.361370681325,0.0
2.0,3.0,73.2021105897,90.0,0.0,-16.7978894103,0.0,-0.18664321567
2.0,4.0,69.6155195277,80.0,0.0,-10.3844804723,0.0,-0.129806005904
2.0,4.0,28.909536581,30.0,0.0,-1.090463419,0.0,-0.0363487806333
2.0,4.0,0.0,0.0,0.0,0.0,,0.0
2.0,4.0,35.9651024286,30.0,5.9651024286,0.0,0.19883674762,0.0
2.0,4.0,92.5569863884,99.0,0.0,-6.4430136116,0.0,-0.0650809455717
2.0,4.0,18.0771544713,10.0,8.0771544713,0.0,0.80771544713,0.0
2.0,4.0,15.438333117,10.0,5.438333117,0.0,0.5438333117,0.0
2.0,4.0,17.0563901601,10.0,7.0563901601,0.0,0.70563901601,0.0
2.0,4.0,23.6662362388,20.0,3.6662362388,0.0,0.18331181194,0.0
2.0,4.0,30.7184901711,50.0,0.0,-19.2815098289,0.0,-0.385630196578
2.0,4.0,43.5506303561,50.0,0.0,-6.4493696439,0.0,-0.128987392878
2.0,4.0,28.4031005713,30.0,0.0,-1.5968994287,0.0,-0.0532299809567
2.0,4.0,0.0,0.0,0.0,0.0,,0.0
2.0,4.0,89.8528262611,90.0,0.0,-0.1471737389,0.0,-0.00163526376556
2.0,4.0,11.5886931744,10.0,1.5886931744,0.0,0.15886931744,0.0
2.0,4.0,37.3198268144,30.0,7.3198268144,0.0,0.243994227147,0.0
2.0,4.0,36.3156463617,40.0,0.0,-3.6843536383,0.0,-0.0921088409575
2.0,4.0,3.93908496284,10.0,0.0,-6.06091503716,0.0,-0.606091503716
2.0,5.0,27.2747783838,54.0,0.0,-26.7252216162,0.0,-0.494911511411
2.0,5.0,21.1750335991,20.0,1.1750335991,0.0,0.058751679955,0.0
2.0,5.0,0.0,0.0,0.0,0.0,,0.0
2.0,5.0,0.894691684946,10.0,0.0,-9.10530831505,0.0,-0.910530831505
2.0,5.0,17.4099311668,10.0,7.4099311668,0.0,0.74099311668,0.0
2.0,5.0,37.3380092853,20.0,17.3380092853,0.0,0.866900464265,0.0
2.0,5.0,23.9727039493,20.0,3.9727039493,0.0,0.198635197465,0.0
2.0,5.0,24.8927215224,20.0,4.8927215224,0.0,0.24463607612,0.0
2.0,5.0,0.0,0.0,0.0,0.0,,0.0
2.0,5.0,84.4792767982,80.0,4.4792767982,0.0,0.0559909599775,0.0
2.0,5.0,84.4338744362,72.0,12.4338744362,0.0,0.172692700503,0.0
2.0,5.0,40.3942437719,40.0,0.3942437719,0.0,0.0098560942975,0.0
2.0,5.0,31.0248838467,30.0,1.0248838467,0.0,0.03416279489,0.0
2.0,5.0,0.0,0.0,0.0,0.0,,0.0
2.0,5.0,70.5245087331,62.0,8.5245087331,0.0,0.13749207634,0.0
2.0,5.0,6.3627847084,10.0,0.0,-3.6372152916,0.0,-0.36372152916
2.0,5.0,0.0,0.0,0.0,0.0,,0.0
2.0,5.0,33.6299386425,20.0,13.6299386425,0.0,0.681496932125,0.0
2.0,6.0,9.85192285349,10.0,0.0,-0.14807714651,0.0,-0.014807714651
2.0,6.0,17.8436226323,20.0,0.0,-2.1563773677,0.0,-0.107818868385
2.0,6.0,14.9418461479,10.0,4.9418461479,0.0,0.49418461479,0.0
2.0,6.0,93.3113309175,88.0,5.3113309175,0.0,0.0603560331534,0.0
2.0,6.0,32.1514157109,30.0,2.1514157109,0.0,0.07171385703,0.0
2.0,6.0,24.4853091026,10.0,14.4853091026,0.0,1.44853091026,0.0
2.0,6.0,17.3271869277,10.0,7.3271869277,0.0,0.73271869277,0.0
2.0,6.0,8.59352399059,10.0,0.0,-1.40647600941,0.0,-0.140647600941
2.0,6.0,20.0868856612,50.0,0.0,-29.9131143388,0.0,-0.598262286776
2.0,6.0,68.3739470354,80.0,0.0,-11.6260529646,0.0,-0.145325662058
2.0,6.0,44.6253833401,55.0,0.0,-10.3746166599,0.0,-0.188629393816
2.0,6.0,4.19914107035,10.0,0.0,-5.80085892965,0.0,-0.580085892965
2.0,6.0,21.0835802466,20.0,1.0835802466,0.0,0.05417901233,0.0
2.0,6.0,69.8645882604,63.0,6.8645882604,0.0,0.108961718419,0.0
2.0,6.0,68.1627347099,60.0,8.1627347099,0.0,0.136045578498,0.0
2.0,6.0,41.8986013102,40.0,1.8986013102,0.0,0.047465032755,0.0
2.0,6.0,14.8990261898,10.0,4.8990261898,0.0,0.48990261898,0.0
2.0,6.0,38.3539259467,40.0,0.0,-1.6460740533,0.0,-0.0411518513325
2.0,7.0,23.4622017301,20.0,3.4622017301,0.0,0.173110086505,0.0
2.0,7.0,48.8414313727,50.0,0.0,-1.1585686273,0.0,-0.023171372546
2.0,7.0,0.259679183125,10.0,0.0,-9.74032081688,0.0,-0.974032081687
2.0,7.0,0.0,0.0,0.0,0.0,,0.0
2.0,7.0,15.1548554646,10.0,5.1548554646,0.0,0.51548554646,0.0
2.0,7.0,38.0344366473,55.0,0.0,-16.9655633527,0.0,-0.308464788231
2.0,7.0,44.0400792211,50.0,0.0,-5.9599207789,0.0,-0.119198415578
2.0,7.0,64.2288480875,65.0,0.0,-0.7711519125,0.0,-0.0118638755769
2.0,7.0,27.0322785133,30.0,0.0,-2.9677214867,0.0,-0.0989240495567
2.0,7.0,19.7043808399,10.0,9.7043808399,0.0,0.97043808399,0.0
2.0,7.0,11.723126527,10.0,1.723126527,0.0,0.1723126527,0.0
2.0,7.0,48.8648520383,40.0,8.8648520383,0.0,0.221621300958,0.0
2.0,7.0,32.0502760844,20.0,12.0502760844,0.0,0.60251380422,0.0
2.0,7.0,8.83228172913,10.0,0.0,-1.16771827087,0.0,-0.116771827087
2.0,7.0,30.7401775408,20.0,10.7401775408,0.0,0.53700887704,0.0
2.0,7.0,12.5209292808,10.0,2.5209292808,0.0,0.25209292808,0.0
2.0,7.0,0.0,0.0,0.0,0.0,,0.0
2.0,7.0,19.5426927728,10.0,9.5426927728,0.0,0.95426927728,0.0
2.0,8.0,79.4048802299,60.0,19.4048802299,0.0,0.323414670498,0.0
2.0,8.0,30.761872094,20.0,10.761872094,0.0,0.5380936047,0.0
2.0,8.0,19.3947586969,20.0,0.0,-0.6052413031,0.0,-0.030262065155
2.0,8.0,41.0336693682,50.0,0.0,-8.9663306318,0.0,-0.179326612636
2.0,8.0,16.0770791745,10.0,6.0770791745,0.0,0.60770791745,0.0
2.0,8.0,77.9277063118,80.0,0.0,-2.0722936882,0.0,-0.0259036711025
2.0,8.0,30.312646442,50.0,0.0,-19.687353558,0.0,-0.39374707116
2.0,8.0,13.2143373716,20.0,0.0,-6.7856626284,0.0,-0.33928313142
2.0,8.0,79.8172796274,90.0,0.0,-10.1827203726,0.0,-0.113141337473
2.0,8.0,21.4826408122,20.0,1.4826408122,0.0,0.07413204061,0.0
2.0,8.0,32.2912860249,50.0,0.0,-17.7087139751,0.0,-0.354174279502
2.0,8.0,25.5961741833,30.0,0.0,-4.4038258167,0.0,-0.14679419389
2.0,8.0,77.4837575421,93.0,0.0,-15.5162424579,0.0,-0.166841316752
2.0,8.0,9.03622989229,10.0,0.0,-0.96377010771,0.0,-0.096377010771
2.0,8.0,18.0747991724,10.0,8.0747991724,0.0,0.80747991724,0.0
2.0,8.0,27.5196660065,53.0,0.0,-25.4803339935,0.0,-0.480761018745
2.0,8.0,0.0,0.0,0.0,0.0,,0.0
2.0,8.0,5.89795276737,10.0,0.0,-4.10204723263,0.0,-0.410204723263
2.0,9.0,43.3560479943,40.0,3.3560479943,0.0,0.0839011998575,0.0
2.0,9.0,34.721365398,40.0,0.0,-5.278634602,0.0,-0.13196586505
2.0,9.0,7.77042536406,10.0,0.0,-2.22957463594,0.0,-0.222957463594
2.0,9.0,25.3098658214,20.0,5.3098658214,0.0,0.26549329107,0.0
2.0,9.0,36.7393544021,20.0,16.7393544021,0.0,0.836967720105,0.0
2.0,9.0,30.5176996424,40.0,0.0,-9.4823003576,0.0,-0.23705750894
2.0,9.0,22.5390309264,20.0,2.5390309264,0.0,0.12695154632,0.0
2.0,9.0,32.3433106999,30.0,2.3433106999,0.0,0.0781103566633,0.0
2.0,9.0,31.6373723612,30.0,1.6373723612,0.0,0.0545790787067,0.0
2.0,9.0,25.9658835927,20.0,5.9658835927,0.0,0.298294179635,0.0
2.0,9.0,25.1238719827,20.0,5.1238719827,0.0,0.256193599135,0.0
2.0,9.0,21.5839262715,20.0,1.5839262715,0.0,0.079196313575,0.0
2.0,9.0,20.592475816,20.0,0.592475816,0.0,0.0296237908,0.0
