evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,7.0,23.8753791092,20.0,3.8753791092,0.0,0.19376895546,0.0
1.0,7.0,8.4473350971,0.0,8.4473350971,0.0,inf,0.0
1.0,7.0,44.7436467056,40.0,4.7436467056,0.0,0.11859116764,0.0
1.0,7.0,80.3344954796,80.0,0.3344954796,0.0,0.004181193495,0.0
1.0,7.0,74.7779576972,60.0,14.7779576972,0.0,0.246299294953,0.0
1.0,7.0,8.4473350971,10.0,0.0,-1.5526649029,0.0,-0.15526649029
1.0,7.0,8.4473350971,0.0,8.4473350971,0.0,inf,0.0
1.0,7.0,23.1027692943,20.0,3.1027692943,0.0,0.155138464715,0.0
1.0,7.0,13.5900164345,10.0,3.5900164345,0.0,0.35900164345,0.0
1.0,7.0,76.4773078085,60.0,16.4773078085,0.0,0.274621796808,0.0
1.0,7.0,16.1613571031,10.0,6.1613571031,0.0,0.61613571031,0.0
1.0,7.0,12.1477183127,30.0,0.0,-17.8522816873,0.0,-0.595076056243
1.0,7.0,14.270593537,10.0,4.270593537,0.0,0.4270593537,0.0
1.0,8.0,72.0004770685,60.0,12.0004770685,0.0,0.200007951142,0.0
1.0,8.0,8.33110940512,0.0,8.33110940512,0.0,inf,0.0
1.0,8.0,91.7742262735,80.0,11.7742262735,0.0,0.147177828419,0.0
1.0,8.0,18.4797398113,10.0,8.4797398113,0.0,0.84797398113,0.0
1.0,8.0,20.3159910834,10.0,10.3159910834,0.0,1.03159910834,0.0
1.0,8.0,33.1321618795,20.0,13.1321618795,0.0,0.656608093975,0.0
1.0,8.0,36.0686859598,50.0,0.0,-13.9313140402,0.0,-0.278626280804
1.0,8.0,16.075704369,50.0,0.0,-33.924295631,0.0,-0.67848591262
1.0,8.0,13.2913199,20.0,0.0,-6.7086801,0.0,-0.335434005
1.0,8.0,81.9892262558,72.0,9.9892262558,0.0,0.138739253553,0.0
1.0,8.0,20.7316356423,40.0,0.0,-19.2683643577,0.0,-0.481709108943
1.0,8.0,19.578575925,30.0,0.0,-10.421424075,0.0,-0.3473808025
1.0,8.0,17.8060690466,10.0,7.8060690466,0.0,0.78060690466,0.0
1.0,8.0,18.2515303949,20.0,0.0,-1.7484696051,0.0,-0.087423480255
1.0,8.0,8.33110940512,10.0,0.0,-1.66889059488,0.0,-0.166889059488
1.0,8.0,36.1382504466,30.0,6.1382504466,0.0,0.20460834822,0.0
1.0,8.0,9.6351632137,10.0,0.0,-0.3648367863,0.0,-0.03648367863
1.0,8.0,89.2249058622,96.0,0.0,-6.7750941378,0.0,-0.0705738972688
1.0,9.0,9.4120481376,10.0,0.0,-0.5879518624,0.0,-0.05879518624
1.0,9.0,23.684346089,30.0,0.0,-6.315653911,0.0,-0.210521797033
1.0,9.0,9.14944634214,0.0,9.14944634214,0.0,inf,0.0
1.0,9.0,13.9944129244,10.0,3.9944129244,0.0,0.39944129244,0.0
1.0,9.0,11.2185270338,10.0,1.2185270338,0.0,0.12185270338,0.0
1.0,9.0,31.3894656223,20.0,11.3894656223,0.0,0.569473281115,0.0
1.0,9.0,9.14944634214,0.0,9.14944634214,0.0,inf,0.0
1.0,9.0,24.3652903801,10.0,14.3652903801,0.0,1.43652903801,0.0
1.0,9.0,13.9944129244,10.0,3.9944129244,0.0,0.39944129244,0.0
1.0,9.0,21.6891037184,20.0,1.6891037184,0.0,0.08445518592,0.0
1.0,9.0,16.5249224859,10.0,6.5249224859,0.0,0.65249224859,0.0
1.0,9.0,42.3663638745,55.0,0.0,-12.6336361255,0.0,-0.229702475009
1.0,9.0,9.30700741957,0.0,9.30700741957,0.0,inf,0.0
1.0,9.0,9.14944634214,10.0,0.0,-0.85055365786,0.0,-0.085055365786
1.0,9.0,30.1280304338,40.0,0.0,-9.8719695662,0.0,-0.246799239155
1.0,9.0,9.14944634214,10.0,0.0,-0.85055365786,0.0,-0.085055365786
1.0,9.0,9.14944634214,0.0,9.14944634214,0.0,inf,0.0
1.0,9.0,89.0455062228,66.0,23.0455062228,0.0,0.349174336709,0.0
1.0,10.0,8.65634430533,0.0,8.65634430533,0.0,inf,0.0
1.0,10.0,23.5940211506,40.0,0.0,-16.4059788494,0.0,-0.410149471235
1.0,10.0,9.00173101015,20.0,0.0,-10.9982689899,0.0,-0.549913449492
1.0,10.0,18.7722564301,10.0,8.7722564301,0.0,0.87722564301,0.0
1.0,10.0,14.6992920819,10.0,4.6992920819,0.0,0.46992920819,0.0
1.0,10.0,19.4758219398,20.0,0.0,-0.5241780602,0.0,-0.02620890301
1.0,10.0,12.5222313151,10.0,2.5222313151,0.0,0.25222313151,0.0
1.0,10.0,78.3494060731,80.0,0.0,-1.6505939269,0.0,-0.0206324240863
1.0,10.0,8.65634430533,10.0,0.0,-1.34365569467,0.0,-0.134365569467
1.0,10.0,76.256651338,96.0,0.0,-19.743348662,0.0,-0.205659881896
1.0,10.0,8.65634430533,10.0,0.0,-1.34365569467,0.0,-0.134365569467
1.0,10.0,13.7143003677,20.0,0.0,-6.2856996323,0.0,-0.314284981615
1.0,10.0,30.0243904028,30.0,0.0243904028,0.0,0.000813013426667,0.0
1.0,10.0,46.5207927315,40.0,6.5207927315,0.0,0.163019818287,0.0
1.0,10.0,8.65634430533,10.0,0.0,-1.34365569467,0.0,-0.134365569467
1.0,10.0,8.65634430533,0.0,8.65634430533,0.0,inf,0.0
1.0,10.0,29.3103078608,20.0,9.3103078608,0.0,0.46551539304,0.0
1.0,10.0,8.86741395832,10.0,0.0,-1.13258604168,0.0,-0.113258604168
2.0,1.0,72.3460229326,80.0,0.0,-7.6539770674,0.0,-0.0956747133425
2.0,1.0,9.18368343113,0.0,9.18368343113,0.0,inf,0.0
2.0,1.0,90.969348004,80.0,10.969348004,0.0,0.13711685005,0.0
2.0,1.0,19.0692713662,10.0,9.0692713662,0.0,0.90692713662,0.0
2.0,1.0,32.5918024383,55.0,0.0,-22.4081975617,0.0,-0.407421773849
2.0,1.0,20.4678740774,10.0,10.4678740774,0.0,1.04678740774,0.0
2.0,1.0,17.8172954863,20.0,0.0,-2.1827045137,0.0,-0.109135225685
2.0,1.0,79.5742521653,80.0,0.0,-0.4257478347,0.0,-0.00532184793375
2.0,1.0,18.7731018188,30.0,0.0,-11.2268981812,0.0,-0.374229939373
2.0,1.0,9.18368343113,0.0,9.18368343113,0.0,inf,0.0
2.0,1.0,39.445483964,55.0,0.0,-15.554516036,0.0,-0.282809382473
2.0,1.0,21.9163621972,20.0,1.9163621972,0.0,0.09581810986,0.0
2.0,1.0,9.18368343113,0.0,9.18368343113,0.0,inf,0.0
2.0,1.0,9.18368343113,0.0,9.18368343113,0.0,inf,0.0
2.0,1.0,11.6550804149,20.0,0.0,-8.3449195851,0.0,-0.417245979255
2.0,1.0,9.18368343113,10.0,0.0,-0.81631656887,0.0,-0.081631656887
2.0,1.0,23.7669993252,10.0,13.7669993252,0.0,1.37669993252,0.0
2.0,1.0,14.3703616191,10.0,4.3703616191,0.0,0.43703616191,0.0
2.0,1.0,17.1466138791,20.0,0.0,-2.8533861209,0.0,-0.142669306045
2.0,2.0,18.755278047,54.0,0.0,-35.244721953,0.0,-0.652680036167
2.0,2.0,89.0336596296,88.0,1.0336596296,0.0,0.0117461321545,0.0
2.0,2.0,19.9595887756,20.0,0.0,-0.0404112244,0.0,-0.00202056122
2.0,2.0,12.1507808633,0.0,12.1507808633,0.0,inf,0.0
2.0,2.0,9.11642801704,10.0,0.0,-0.88357198296,0.0,-0.088357198296
2.0,2.0,71.7996003662,70.0,1.7996003662,0.0,0.02570857666,0.0
2.0,2.0,26.4391337623,50.0,0.0,-23.5608662377,0.0,-0.471217324754
2.0,2.0,8.70586754132,10.0,0.0,-1.29413245868,0.0,-0.129413245868
2.0,2.0,8.70586754132,10.0,0.0,-1.29413245868,0.0,-0.129413245868
2.0,2.0,28.5857229653,20.0,8.5857229653,0.0,0.429286148265,0.0
2.0,2.0,8.70586754132,10.0,0.0,-1.29413245868,0.0,-0.129413245868
2.0,2.0,8.70586754132,10.0,0.0,-1.29413245868,0.0,-0.129413245868
2.0,2.0,11.8994992401,30.0,0.0,-18.1005007599,0.0,-0.60335002533
2.0,2.0,88.3720707488,96.0,0.0,-7.6279292512,0.0,-0.0794575963667
2.0,2.0,8.70586754132,0.0,8.70586754132,0.0,inf,0.0
2.0,2.0,8.70586754132,0.0,8.70586754132,0.0,inf,0.0
2.0,2.0,8.70586754132,0.0,8.70586754132,0.0,inf,0.0
2.0,2.0,15.6697953442,10.0,5.6697953442,0.0,0.56697953442,0.0
2.0,2.0,8.87009173161,10.0,0.0,-1.12990826839,0.0,-0.112990826839
2.0,3.0,8.76351565988,0.0,8.76351565988,0.0,inf,0.0
2.0,3.0,16.9731187017,10.0,6.9731187017,0.0,0.69731187017,0.0
2.0,3.0,94.3442132876,99.0,0.0,-4.6557867124,0.0,-0.0470281486101
2.0,3.0,81.3405210542,71.0,10.3405210542,0.0,0.145641141608,0.0
2.0,3.0,34.664486204,20.0,14.664486204,0.0,0.7332243102,0.0
2.0,3.0,16.3899787166,10.0,6.3899787166,0.0,0.63899787166,0.0
2.0,3.0,8.76351565988,10.0,0.0,-1.23648434012,0.0,-0.123648434012
2.0,3.0,24.475845695,30.0,0.0,-5.524154305,0.0,-0.184138476833
2.0,3.0,79.406620966,80.0,0.0,-0.593379034,0.0,-0.007417237925
2.0,3.0,81.1521734536,72.0,9.1521734536,0.0,0.127113520189,0.0
2.0,3.0,14.1908810736,20.0,0.0,-5.8091189264,0.0,-0.29045594632
2.0,3.0,87.0656288767,90.0,0.0,-2.9343711233,0.0,-0.0326041235922
2.0,3.0,36.4149277955,40.0,0.0,-3.5850722045,0.0,-0.0896268051125
2.0,3.0,53.6677728869,40.0,13.6677728869,0.0,0.341694322172,0.0
2.0,3.0,9.00341722084,0.0,9.00341722084,0.0,inf,0.0
2.0,3.0,21.8121424798,10.0,11.8121424798,0.0,1.18121424798,0.0
2.0,3.0,8.76351565988,10.0,0.0,-1.23648434012,0.0,-0.123648434012
2.0,3.0,33.7357573701,53.0,0.0,-19.2642426299,0.0,-0.363476276036
2.0,3.0,23.3097034651,20.0,3.3097034651,0.0,0.165485173255,0.0
2.0,4.0,13.6696631157,40.0,0.0,-26.3303368843,0.0,-0.658258422108
2.0,4.0,70.4763210696,70.0,0.4763210696,0.0,0.00680458670857,0.0
2.0,4.0,23.5206123942,10.0,13.5206123942,0.0,1.35206123942,0.0
2.0,4.0,70.5344252126,72.0,0.0,-1.4655747874,0.0,-0.0203552053806
2.0,4.0,55.2878144302,50.0,5.2878144302,0.0,0.105756288604,0.0
2.0,4.0,28.5814085272,50.0,0.0,-21.4185914728,0.0,-0.428371829456
2.0,4.0,8.71306125568,20.0,0.0,-11.2869387443,0.0,-0.564346937216
2.0,4.0,9.03252482934,10.0,0.0,-0.96747517066,0.0,-0.096747517066
2.0,4.0,23.6277285706,20.0,3.6277285706,0.0,0.18138642853,0.0
2.0,4.0,10.7834317762,10.0,0.7834317762,0.0,0.07834317762,0.0
2.0,4.0,24.6091019462,10.0,14.6091019462,0.0,1.46091019462,0.0
2.0,4.0,61.4552307717,65.0,0.0,-3.5447692283,0.0,-0.0545349112046
2.0,4.0,13.2371585849,20.0,0.0,-6.7628414151,0.0,-0.338142070755
2.0,4.0,29.2714894794,30.0,0.0,-0.7285105206,0.0,-0.02428368402
2.0,4.0,8.32970496748,0.0,8.32970496748,0.0,inf,0.0
2.0,4.0,8.32970496748,10.0,0.0,-1.67029503252,0.0,-0.167029503252
2.0,4.0,78.1658242323,60.0,18.1658242323,0.0,0.302763737205,0.0
2.0,4.0,8.32970496748,0.0,8.32970496748,0.0,inf,0.0
2.0,5.0,8.78787587687,10.0,0.0,-1.21212412313,0.0,-0.121212412313
2.0,5.0,21.9011461634,20.0,1.9011461634,0.0,0.09505730817,0.0
2.0,5.0,19.2550918816,10.0,9.2550918816,0.0,0.92550918816,0.0
2.0,5.0,19.0394502983,10.0,9.0394502983,0.0,0.90394502983,0.0
2.0,5.0,8.78787587687,0.0,8.78787587687,0.0,inf,0.0
2.0,5.0,45.7415272356,40.0,5.7415272356,0.0,0.14353818089,0.0
2.0,5.0,90.4741722036,93.0,0.0,-2.5258277964,0.0,-0.027159438671
2.0,5.0,73.7968915724,60.0,13.7968915724,0.0,0.229948192873,0.0
2.0,5.0,8.78787587687,0.0,8.78787587687,0.0,inf,0.0
2.0,5.0,8.78787587687,10.0,0.0,-1.21212412313,0.0,-0.121212412313
2.0,5.0,37.5614000625,30.0,7.5614000625,0.0,0.25204666875,0.0
2.0,5.0,61.3589632615,63.0,0.0,-1.6410367385,0.0,-0.0260482021984
2.0,5.0,58.0232759949,75.0,0.0,-16.9767240051,0.0,-0.226356320068
2.0,5.0,8.78787587687,10.0,0.0,-1.21212412313,0.0,-0.121212412313
2.0,5.0,8.78787587687,10.0,0.0,-1.21212412313,0.0,-0.121212412313
2.0,5.0,29.8301286781,20.0,9.8301286781,0.0,0.491506433905,0.0
2.0,5.0,20.7337770239,20.0,0.7337770239,0.0,0.036688851195,0.0
2.0,5.0,14.7762294209,10.0,4.7762294209,0.0,0.47762294209,0.0
2.0,6.0,46.9249789676,40.0,6.9249789676,0.0,0.17312447419,0.0
2.0,6.0,32.6932878741,20.0,12.6932878741,0.0,0.634664393705,0.0
2.0,6.0,8.56416112067,10.0,0.0,-1.43583887933,0.0,-0.143583887933
2.0,6.0,19.9908312091,20.0,0.0,-0.0091687909,0.0,-0.000458439545
2.0,6.0,19.0947265767,10.0,9.0947265767,0.0,0.90947265767,0.0
2.0,6.0,16.4620852127,30.0,0.0,-13.5379147873,0.0,-0.451263826243
2.0,6.0,28.677472495,30.0,0.0,-1.322527505,0.0,-0.0440842501667
2.0,6.0,10.8558342395,10.0,0.8558342395,0.0,0.08558342395,0.0
2.0,6.0,24.3600093047,20.0,4.3600093047,0.0,0.218000465235,0.0
2.0,6.0,37.9150351541,50.0,0.0,-12.0849648459,0.0,-0.241699296918
2.0,6.0,49.2301774202,20.0,29.2301774202,0.0,1.46150887101,0.0
2.0,6.0,14.8579688008,10.0,4.8579688008,0.0,0.48579688008,0.0
2.0,6.0,15.9727854781,10.0,5.9727854781,0.0,0.59727854781,0.0
2.0,6.0,36.0244097742,50.0,0.0,-13.9755902258,0.0,-0.279511804516
2.0,6.0,13.8294438487,10.0,3.8294438487,0.0,0.38294438487,0.0
2.0,6.0,9.68364406211,10.0,0.0,-0.31635593789,0.0,-0.031635593789
2.0,6.0,19.8223904887,20.0,0.0,-0.1776095113,0.0,-0.008880475565
2.0,6.0,92.1888228258,90.0,2.1888228258,0.0,0.02432025362,0.0
2.0,7.0,11.2703407238,20.0,0.0,-8.7296592762,0.0,-0.43648296381
2.0,7.0,8.26580082246,0.0,8.26580082246,0.0,inf,0.0
2.0,7.0,8.54620742784,10.0,0.0,-1.45379257216,0.0,-0.145379257216
2.0,7.0,8.68641073096,10.0,0.0,-1.31358926904,0.0,-0.131358926904
2.0,7.0,33.1884379518,20.0,13.1884379518,0.0,0.65942189759,0.0
2.0,7.0,18.9358721881,20.0,0.0,-1.0641278119,0.0,-0.053206390595
2.0,7.0,17.26433193,20.0,0.0,-2.73566807,0.0,-0.1367834035
2.0,7.0,77.2956231545,96.0,0.0,-18.7043768455,0.0,-0.194837258807
2.0,7.0,21.4841140678,20.0,1.4841140678,0.0,0.07420570339,0.0
2.0,7.0,20.7271193871,40.0,0.0,-19.2728806129,0.0,-0.481822015323
2.0,7.0,19.0195815512,10.0,9.0195815512,0.0,0.90195815512,0.0
2.0,7.0,13.2503282483,20.0,0.0,-6.7496717517,0.0,-0.337483587585
2.0,7.0,8.26580082246,10.0,0.0,-1.73419917754,0.0,-0.173419917754
2.0,7.0,13.2503282483,20.0,0.0,-6.7496717517,0.0,-0.337483587585
2.0,7.0,8.26580082246,10.0,0.0,-1.73419917754,0.0,-0.173419917754
2.0,7.0,15.7425919613,10.0,5.7425919613,0.0,0.57425919613,0.0
2.0,7.0,20.9568217749,20.0,0.9568217749,0.0,0.047841088745,0.0
2.0,7.0,89.9569066154,66.0,23.9569066154,0.0,0.362983433567,0.0
2.0,8.0,26.6361704143,20.0,6.6361704143,0.0,0.331808520715,0.0
2.0,8.0,8.76577844342,10.0,0.0,-1.23422155658,0.0,-0.123422155658
2.0,8.0,23.3422944412,40.0,0.0,-16.6577055588,0.0,-0.41644263897
2.0,8.0,32.3119164738,30.0,2.3119164738,0.0,0.07706388246,0.0
2.0,8.0,8.34958597797,0.0,8.34958597797,0.0,inf,0.0
2.0,8.0,8.9813066842,10.0,0.0,-1.0186933158,0.0,-0.10186933158
2.0,8.0,45.7378962491,40.0,5.7378962491,0.0,0.143447406227,0.0
2.0,8.0,12.0076112754,10.0,2.0076112754,0.0,0.20076112754,0.0
2.0,8.0,32.6732957117,50.0,0.0,-17.3267042883,0.0,-0.346534085766
2.0,8.0,16.559406823,30.0,0.0,-13.440593177,0.0,-0.448019772567
2.0,8.0,16.0564148596,50.0,0.0,-33.9435851404,0.0,-0.678871702808
2.0,8.0,18.3478961769,20.0,0.0,-1.6521038231,0.0,-0.082605191155
2.0,8.0,61.5825820918,80.0,0.0,-18.4174179082,0.0,-0.230217723852
2.0,8.0,21.5609465242,30.0,0.0,-8.4390534758,0.0,-0.281301782527
2.0,8.0,8.34958597797,0.0,8.34958597797,0.0,inf,0.0
2.0,8.0,8.34958597797,10.0,0.0,-1.65041402203,0.0,-0.165041402203
2.0,8.0,18.3478961769,10.0,8.3478961769,0.0,0.83478961769,0.0
2.0,8.0,18.3478961769,10.0,8.3478961769,0.0,0.83478961769,0.0
2.0,9.0,18.7387800919,10.0,8.7387800919,0.0,0.87387800919,0.0
2.0,9.0,10.9288080263,10.0,0.9288080263,0.0,0.09288080263,0.0
2.0,9.0,73.4525276457,76.0,0.0,-2.5474723543,0.0,-0.0335193730829
2.0,9.0,32.1820202643,40.0,0.0,-7.8179797357,0.0,-0.195449493393
