features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,10,86,4,15,13,0.8389830508474576
8,11,86,4,15,13,0.8389830508474576
8,12,86,4,15,13,0.8389830508474576
8,13,84,6,14,14,0.8305084745762712
8,14,85,5,15,13,0.8305084745762712
8,15,84,6,18,10,0.7966101694915254
8,16,81,9,12,16,0.8220338983050848
8,17,80,10,17,11,0.7711864406779662
8,18,81,9,19,9,0.7627118644067796
8,19,81,9,18,10,0.7711864406779662
8,20,83,7,20,8,0.7711864406779662
8,21,87,3,20,8,0.8050847457627118
8,22,84,6,19,9,0.788135593220339
8,23,83,7,18,10,0.788135593220339
8,24,84,6,21,7,0.7711864406779662
8,25,86,4,21,7,0.788135593220339
8,26,85,5,20,8,0.788135593220339
8,27,85,5,19,9,0.7966101694915254
8,28,85,5,18,10,0.8050847457627118
8,29,85,5,17,11,0.8135593220338984
8,30,85,5,17,11,0.8135593220338984
8,31,85,5,17,11,0.8135593220338984
8,32,85,5,17,11,0.8135593220338984
8,33,84,6,17,11,0.8050847457627118
8,34,84,6,17,11,0.8050847457627118
8,35,85,5,18,10,0.8050847457627118
8,36,85,5,17,11,0.8135593220338984
8,37,84,6,16,12,0.8135593220338984
8,38,83,7,16,12,0.8050847457627118
8,39,83,7,14,14,0.8220338983050848
8,40,85,5,18,10,0.8050847457627118
8,41,86,4,15,13,0.8389830508474576
8,42,86,4,16,12,0.8305084745762712
8,43,87,3,16,12,0.8389830508474576
8,44,87,3,13,15,0.864406779661017
8,45,87,3,7,21,0.9152542372881356
9,9,82,8,19,9,0.7711864406779662
9,10,83,7,20,8,0.7711864406779662
9,11,83,7,20,8,0.7711864406779662
9,12,83,7,20,8,0.7711864406779662
9,13,82,8,16,12,0.7966101694915254
9,14,85,5,16,12,0.8220338983050848
9,15,84,6,19,9,0.788135593220339
9,16,83,7,13,15,0.8305084745762712
9,17,83,7,18,10,0.788135593220339
9,18,82,8,20,8,0.7627118644067796
9,19,82,8,16,12,0.7966101694915254
9,20,82,8,18,10,0.7796610169491526
9,21,87,3,21,7,0.7966101694915254
9,22,83,7,18,10,0.788135593220339
9,23,83,7,17,11,0.7966101694915254
9,24,81,9,18,10,0.7711864406779662
9,25,82,8,20,8,0.7627118644067796
9,26,83,7,18,10,0.788135593220339
9,27,85,5,18,10,0.8050847457627118
9,28,84,6,16,12,0.8135593220338984
9,29,86,4,17,11,0.8220338983050848
9,30,87,3,14,14,0.8559322033898306
9,31,85,5,14,14,0.8389830508474576
9,32,85,5,14,14,0.8389830508474576
9,33,82,8,14,14,0.8135593220338984
9,34,83,7,15,13,0.8135593220338984
9,35,82,8,17,11,0.788135593220339
9,36,82,8,16,12,0.7966101694915254
9,37,82,8,16,12,0.7966101694915254
9,38,81,9,14,14,0.8050847457627118
9,39,82,8,13,15,0.8220338983050848
9,40,83,7,16,12,0.8050847457627118
9,41,85,5,17,11,0.8135593220338984
9,42,85,5,16,12,0.8220338983050848
9,43,86,4,14,14,0.847457627118644
9,44,86,4,12,16,0.864406779661017
9,45,87,3,6,22,0.923728813559322
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,85,5,22,6,0.7711864406779662
10,14,88,2,22,6,0.7966101694915254
10,15,89,1,21,7,0.8135593220338984
10,16,85,5,18,10,0.8050847457627118
10,17,87,3,20,8,0.8050847457627118
10,18,85,5,20,8,0.788135593220339
10,19,86,4,18,10,0.8135593220338984
10,20,86,4,19,9,0.8050847457627118
10,21,88,2,19,9,0.8220338983050848
10,22,86,4,17,11,0.8220338983050848
10,23,86,4,17,11,0.8220338983050848
10,24,84,6,19,9,0.788135593220339
10,25,86,4,21,7,0.788135593220339
10,26,83,7,20,8,0.7711864406779662
10,27,83,7,18,10,0.788135593220339
10,28,85,5,17,11,0.8135593220338984
10,29,85,5,17,11,0.8135593220338984
10,30,85,5,15,13,0.8305084745762712
10,31,84,6,15,13,0.8220338983050848
10,32,86,4,15,13,0.8389830508474576
10,33,83,7,16,12,0.8050847457627118
10,34,83,7,16,12,0.8050847457627118
10,35,82,8,15,13,0.8050847457627118
10,36,82,8,17,11,0.788135593220339
10,37,82,8,16,12,0.7966101694915254
10,38,82,8,16,12,0.7966101694915254
10,39,81,9,14,14,0.8050847457627118
10,40,83,7,17,11,0.7966101694915254
10,41,85,5,16,12,0.8220338983050848
10,42,85,5,16,12,0.8220338983050848
10,43,86,4,13,15,0.8559322033898306
10,44,86,4,12,16,0.864406779661017
10,45,87,3,6,22,0.923728813559322
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,85,5,22,6,0.7711864406779662
11,14,88,2,21,7,0.8050847457627118
11,15,89,1,21,7,0.8135593220338984
11,16,85,5,17,11,0.8135593220338984
11,17,87,3,20,8,0.8050847457627118
11,18,85,5,19,9,0.7966101694915254
11,19,86,4,18,10,0.8135593220338984
11,20,86,4,18,10,0.8135593220338984
11,21,88,2,19,9,0.8220338983050848
11,22,86,4,17,11,0.8220338983050848
11,23,86,4,17,11,0.8220338983050848
11,24,84,6,19,9,0.788135593220339
11,25,86,4,21,7,0.788135593220339
11,26,83,7,20,8,0.7711864406779662
11,27,83,7,18,10,0.788135593220339
11,28,85,5,17,11,0.8135593220338984
11,29,85,5,17,11,0.8135593220338984
11,30,85,5,15,13,0.8305084745762712
11,31,84,6,15,13,0.8220338983050848
11,32,86,4,15,13,0.8389830508474576
11,33,83,7,16,12,0.8050847457627118
11,34,83,7,16,12,0.8050847457627118
11,35,82,8,15,13,0.8050847457627118
11,36,82,8,17,11,0.788135593220339
11,37,82,8,16,12,0.7966101694915254
11,38,82,8,16,12,0.7966101694915254
11,39,81,9,14,14,0.8050847457627118
11,40,83,7,17,11,0.7966101694915254
11,41,85,5,16,12,0.8220338983050848
11,42,85,5,16,12,0.8220338983050848
11,43,86,4,13,15,0.8559322033898306
11,44,86,4,12,16,0.864406779661017
11,45,87,3,6,22,0.923728813559322
12,12,90,0,25,3,0.788135593220339
12,13,85,5,22,6,0.7711864406779662
12,14,88,2,22,6,0.7966101694915254
12,15,89,1,21,7,0.8135593220338984
12,16,85,5,18,10,0.8050847457627118
12,17,87,3,20,8,0.8050847457627118
12,18,85,5,20,8,0.788135593220339
12,19,86,4,18,10,0.8135593220338984
12,20,86,4,19,9,0.8050847457627118
12,21,88,2,19,9,0.8220338983050848
12,22,86,4,17,11,0.8220338983050848
12,23,86,4,17,11,0.8220338983050848
12,24,84,6,19,9,0.788135593220339
12,25,86,4,21,7,0.788135593220339
12,26,83,7,20,8,0.7711864406779662
12,27,83,7,18,10,0.788135593220339
12,28,85,5,17,11,0.8135593220338984
12,29,85,5,17,11,0.8135593220338984
12,30,85,5,15,13,0.8305084745762712
12,31,84,6,15,13,0.8220338983050848
12,32,86,4,15,13,0.8389830508474576
12,33,83,7,16,12,0.8050847457627118
12,34,83,7,16,12,0.8050847457627118
12,35,82,8,15,13,0.8050847457627118
12,36,82,8,17,11,0.788135593220339
12,37,82,8,16,12,0.7966101694915254
12,38,82,8,16,12,0.7966101694915254
12,39,81,9,14,14,0.8050847457627118
12,40,83,7,17,11,0.7966101694915254
12,41,85,5,16,12,0.8220338983050848
12,42,85,5,16,12,0.8220338983050848
12,43,86,4,13,15,0.8559322033898306
12,44,86,4,12,16,0.864406779661017
12,45,87,3,6,22,0.923728813559322
13,13,87,3,24,4,0.7711864406779662
13,14,86,4,19,9,0.8050847457627118
13,15,87,3,21,7,0.7966101694915254
13,16,84,6,17,11,0.8050847457627118
13,17,87,3,19,9,0.8135593220338984
13,18,84,6,18,10,0.7966101694915254
13,19,84,6,19,9,0.788135593220339
13,20,86,4,20,8,0.7966101694915254
13,21,88,2,20,8,0.8135593220338984
13,22,86,4,19,9,0.8050847457627118
13,23,86,4,19,9,0.8050847457627118
13,24,84,6,20,8,0.7796610169491526
13,25,85,5,21,7,0.7796610169491526
13,26,81,9,18,10,0.7711864406779662
13,27,82,8,17,11,0.788135593220339
13,28,84,6,17,11,0.8050847457627118
13,29,85,5,17,11,0.8135593220338984
13,30,85,5,15,13,0.8305084745762712
13,31,84,6,14,14,0.8305084745762712
13,32,85,5,14,14,0.8389830508474576
13,33,83,7,15,13,0.8135593220338984
13,34,83,7,16,12,0.8050847457627118
13,35,82,8,15,13,0.8050847457627118
13,36,82,8,17,11,0.788135593220339
13,37,82,8,16,12,0.7966101694915254
13,38,82,8,16,12,0.7966101694915254
13,39,81,9,14,14,0.8050847457627118
13,40,83,7,17,11,0.7966101694915254
13,41,85,5,15,13,0.8305084745762712
13,42,85,5,15,13,0.8305084745762712
13,43,85,5,13,15,0.847457627118644
13,44,85,5,13,15,0.847457627118644
13,45,87,3,6,22,0.923728813559322
14,14,79,11,20,8,0.7372881355932204
14,15,84,6,22,6,0.7627118644067796
14,16,85,5,18,10,0.8050847457627118
14,17,81,9,20,8,0.7542372881355932
14,18,83,7,18,10,0.788135593220339
14,19,84,6,20,8,0.7796610169491526
14,20,84,6,20,8,0.7796610169491526
14,21,86,4,18,10,0.8135593220338984
14,22,83,7,17,11,0.7966101694915254
14,23,83,7,17,11,0.7966101694915254
14,24,84,6,20,8,0.7796610169491526
14,25,85,5,21,7,0.7796610169491526
14,26,81,9,21,7,0.7457627118644068
14,27,83,7,19,9,0.7796610169491526
14,28,83,7,19,9,0.7796610169491526
14,29,85,5,16,12,0.8220338983050848
14,30,84,6,16,12,0.8135593220338984
14,31,83,7,14,14,0.8220338983050848
14,32,83,7,15,13,0.8135593220338984
14,33,83,7,15,13,0.8135593220338984
14,34,84,6,16,12,0.8135593220338984
14,35,83,7,15,13,0.8135593220338984
14,36,82,8,16,12,0.7966101694915254
14,37,84,6,16,12,0.8135593220338984
14,38,84,6,14,14,0.8305084745762712
14,39,83,7,13,15,0.8305084745762712
14,40,83,7,16,12,0.8050847457627118
14,41,85,5,17,11,0.8135593220338984
14,42,85,5,15,13,0.8305084745762712
14,43,85,5,14,14,0.8389830508474576
14,44,85,5,13,15,0.847457627118644
14,45,87,3,6,22,0.923728813559322
15,15,89,1,25,3,0.7796610169491526
15,16,83,7,20,8,0.7711864406779662
15,17,84,6,18,10,0.7966101694915254
15,18,86,4,20,8,0.7966101694915254
15,19,86,4,17,11,0.8220338983050848
15,20,85,5,19,9,0.7966101694915254
15,21,84,6,22,6,0.7627118644067796
15,22,82,8,16,12,0.7966101694915254
15,23,84,6,17,11,0.8050847457627118
15,24,86,4,20,8,0.7966101694915254
15,25,87,3,19,9,0.8135593220338984
15,26,82,8,21,7,0.7542372881355932
15,27,83,7,21,7,0.7627118644067796
15,28,82,8,18,10,0.7796610169491526
15,29,82,8,16,12,0.7966101694915254
15,30,84,6,15,13,0.8220338983050848
15,31,84,6,15,13,0.8220338983050848
15,32,84,6,15,13,0.8220338983050848
15,33,84,6,15,13,0.8220338983050848
15,34,85,5,15,13,0.8305084745762712
15,35,85,5,16,12,0.8220338983050848
15,36,84,6,15,13,0.8220338983050848
15,37,83,7,16,12,0.8050847457627118
15,38,83,7,15,13,0.8135593220338984
15,39,83,7,15,13,0.8135593220338984
15,40,84,6,17,11,0.8050847457627118
15,41,85,5,17,11,0.8135593220338984
15,42,85,5,15,13,0.8305084745762712
15,43,85,5,14,14,0.8389830508474576
15,44,85,5,12,16,0.8559322033898306
15,45,89,1,6,22,0.940677966101695
16,16,84,6,20,8,0.7796610169491526
16,17,86,4,25,3,0.7542372881355932
16,18,87,3,22,6,0.788135593220339
16,19,87,3,20,8,0.8050847457627118
16,20,85,5,19,9,0.7966101694915254
16,21,83,7,23,5,0.7457627118644068
16,22,85,5,20,8,0.788135593220339
16,23,82,8,20,8,0.7627118644067796
16,24,83,7,21,7,0.7627118644067796
16,25,85,5,18,10,0.8050847457627118
16,26,85,5,20,8,0.788135593220339
16,27,84,6,19,9,0.788135593220339
16,28,84,6,20,8,0.7796610169491526
16,29,86,4,18,10,0.8135593220338984
16,30,85,5,18,10,0.8050847457627118
16,31,85,5,17,11,0.8135593220338984
16,32,85,5,17,11,0.8135593220338984
16,33,85,5,15,13,0.8305084745762712
16,34,85,5,17,11,0.8135593220338984
16,35,84,6,18,10,0.7966101694915254
16,36,84,6,18,10,0.7966101694915254
16,37,84,6,18,10,0.7966101694915254
16,38,84,6,18,10,0.7966101694915254
16,39,84,6,18,10,0.7966101694915254
16,40,84,6,16,12,0.8135593220338984
16,41,85,5,17,11,0.8135593220338984
16,42,85,5,15,13,0.8305084745762712
16,43,85,5,13,15,0.847457627118644
16,44,85,5,12,16,0.8559322033898306
16,45,89,1,6,22,0.940677966101695
17,17,90,0,28,0,0.7627118644067796
17,18,86,4,25,3,0.7542372881355932
17,19,87,3,23,5,0.7796610169491526
17,20,86,4,24,4,0.7627118644067796
17,21,85,5,22,6,0.7711864406779662
17,22,86,4,19,9,0.8050847457627118
17,23,87,3,19,9,0.8135593220338984
17,24,84,6,20,8,0.7796610169491526
17,25,85,5,22,6,0.7711864406779662
17,26,84,6,21,7,0.7711864406779662
17,27,85,5,19,9,0.7966101694915254
17,28,85,5,19,9,0.7966101694915254
17,29,86,4,17,11,0.8220338983050848
17,30,85,5,16,12,0.8220338983050848
17,31,84,6,16,12,0.8135593220338984
17,32,85,5,15,13,0.8305084745762712
17,33,86,4,16,12,0.8305084745762712
17,34,86,4,17,11,0.8220338983050848
17,35,86,4,16,12,0.8305084745762712
17,36,87,3,17,11,0.8305084745762712
17,37,85,5,18,10,0.8050847457627118
17,38,84,6,18,10,0.7966101694915254
17,39,85,5,18,10,0.8050847457627118
17,40,84,6,18,10,0.7966101694915254
17,41,85,5,16,12,0.8220338983050848
17,42,86,4,14,14,0.847457627118644
17,43,86,4,12,16,0.864406779661017
17,44,86,4,11,17,0.8728813559322034
17,45,88,2,6,22,0.9322033898305084
18,18,86,4,21,7,0.788135593220339
18,19,86,4,23,5,0.7711864406779662
18,20,88,2,23,5,0.788135593220339
18,21,84,6,20,8,0.7796610169491526
18,22,86,4,20,8,0.7966101694915254
18,23,86,4,20,8,0.7966101694915254
18,24,86,4,21,7,0.788135593220339
18,25,86,4,20,8,0.7966101694915254
18,26,85,5,21,7,0.7796610169491526
18,27,86,4,18,10,0.8135593220338984
18,28,87,3,18,10,0.8220338983050848
18,29,86,4,19,9,0.8050847457627118
18,30,85,5,14,14,0.8389830508474576
18,31,85,5,13,15,0.847457627118644
18,32,84,6,14,14,0.8305084745762712
18,33,84,6,16,12,0.8135593220338984
18,34,84,6,15,13,0.8220338983050848
18,35,85,5,15,13,0.8305084745762712
18,36,85,5,15,13,0.8305084745762712
18,37,85,5,16,12,0.8220338983050848
18,38,84,6,16,12,0.8135593220338984
18,39,84,6,16,12,0.8135593220338984
18,40,83,7,17,11,0.7966101694915254
18,41,85,5,18,10,0.8050847457627118
18,42,86,4,15,13,0.8389830508474576
18,43,87,3,13,15,0.864406779661017
18,44,87,3,11,17,0.8813559322033898
18,45,88,2,6,22,0.9322033898305084
19,19,77,13,17,11,0.7457627118644068
19,20,85,5,24,4,0.7542372881355932
19,21,86,4,23,5,0.7711864406779662
19,22,89,1,22,6,0.8050847457627118
19,23,88,2,21,7,0.8050847457627118
19,24,86,4,22,6,0.7796610169491526
19,25,87,3,22,6,0.788135593220339
19,26,85,5,21,7,0.7796610169491526
19,27,86,4,23,5,0.7711864406779662
19,28,83,7,22,6,0.7542372881355932
19,29,83,7,20,8,0.7711864406779662
