features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,5,80,10,12,16,0.8135593220338984
3,6,81,9,12,16,0.8220338983050848
3,7,83,7,15,13,0.8135593220338984
3,8,82,8,16,12,0.7966101694915254
3,9,82,8,15,13,0.8050847457627118
3,10,83,7,15,13,0.8135593220338984
3,11,83,7,15,13,0.8135593220338984
3,12,83,7,15,13,0.8135593220338984
3,13,83,7,15,13,0.8135593220338984
3,14,83,7,14,14,0.8220338983050848
3,15,82,8,15,13,0.8050847457627118
3,16,80,10,13,15,0.8050847457627118
3,17,81,9,15,13,0.7966101694915254
3,18,81,9,17,11,0.7796610169491526
3,19,80,10,17,11,0.7711864406779662
3,20,79,11,17,11,0.7627118644067796
3,21,83,7,18,10,0.788135593220339
3,22,83,7,16,12,0.8050847457627118
3,23,85,5,16,12,0.8220338983050848
3,24,84,6,17,11,0.8050847457627118
3,25,86,4,16,12,0.8305084745762712
3,26,85,5,16,12,0.8220338983050848
3,27,86,4,14,14,0.847457627118644
3,28,85,5,15,13,0.8305084745762712
3,29,85,5,14,14,0.8389830508474576
3,30,84,6,14,14,0.8305084745762712
3,31,85,5,12,16,0.8559322033898306
3,32,85,5,13,15,0.847457627118644
3,33,86,4,14,14,0.847457627118644
3,34,84,6,14,14,0.8305084745762712
3,35,84,6,14,14,0.8305084745762712
3,36,85,5,14,14,0.8389830508474576
3,37,85,5,14,14,0.8389830508474576
3,38,85,5,14,14,0.8389830508474576
3,39,84,6,14,14,0.8305084745762712
3,40,85,5,16,12,0.8220338983050848
3,41,84,6,13,15,0.8389830508474576
3,42,85,5,12,16,0.8559322033898306
3,43,84,6,11,17,0.8559322033898306
3,44,84,6,10,18,0.864406779661017
3,45,87,3,7,21,0.9152542372881356
4,4,81,9,15,13,0.7966101694915254
4,5,80,10,14,14,0.7966101694915254
4,6,79,11,15,13,0.7796610169491526
4,7,83,7,17,11,0.7966101694915254
4,8,81,9,14,14,0.8050847457627118
4,9,84,6,15,13,0.8220338983050848
4,10,84,6,15,13,0.8220338983050848
4,11,84,6,15,13,0.8220338983050848
4,12,84,6,15,13,0.8220338983050848
4,13,83,7,15,13,0.8135593220338984
4,14,83,7,15,13,0.8135593220338984
4,15,83,7,16,12,0.8050847457627118
4,16,81,9,13,15,0.8135593220338984
4,17,81,9,16,12,0.788135593220339
4,18,82,8,17,11,0.788135593220339
4,19,80,10,17,11,0.7711864406779662
4,20,81,9,17,11,0.7796610169491526
4,21,84,6,16,12,0.8135593220338984
4,22,84,6,15,13,0.8220338983050848
4,23,85,5,16,12,0.8220338983050848
4,24,86,4,17,11,0.8220338983050848
4,25,85,5,15,13,0.8305084745762712
4,26,84,6,15,13,0.8220338983050848
4,27,84,6,14,14,0.8305084745762712
4,28,83,7,14,14,0.8220338983050848
4,29,83,7,13,15,0.8305084745762712
4,30,82,8,13,15,0.8220338983050848
4,31,82,8,12,16,0.8305084745762712
4,32,83,7,13,15,0.8305084745762712
4,33,83,7,14,14,0.8220338983050848
4,34,82,8,14,14,0.8135593220338984
4,35,83,7,14,14,0.8220338983050848
4,36,82,8,14,14,0.8135593220338984
4,37,83,7,14,14,0.8220338983050848
4,38,83,7,14,14,0.8220338983050848
4,39,83,7,15,13,0.8135593220338984
4,40,85,5,16,12,0.8220338983050848
4,41,84,6,12,16,0.847457627118644
4,42,85,5,13,15,0.847457627118644
4,43,85,5,11,17,0.864406779661017
4,44,85,5,10,18,0.8728813559322034
4,45,87,3,7,21,0.9152542372881356
5,5,86,4,22,6,0.7796610169491526
5,6,82,8,20,8,0.7627118644067796
5,7,81,9,18,10,0.7711864406779662
5,8,83,7,14,14,0.8220338983050848
5,9,85,5,14,14,0.8389830508474576
5,10,85,5,15,13,0.8305084745762712
5,11,85,5,15,13,0.8305084745762712
5,12,85,5,15,13,0.8305084745762712
5,13,85,5,14,14,0.8389830508474576
5,14,85,5,15,13,0.8305084745762712
5,15,86,4,14,14,0.847457627118644
5,16,84,6,13,15,0.8389830508474576
5,17,82,8,14,14,0.8135593220338984
5,18,83,7,17,11,0.7966101694915254
5,19,83,7,16,12,0.8050847457627118
5,20,83,7,16,12,0.8050847457627118
5,21,86,4,15,13,0.8389830508474576
5,22,86,4,15,13,0.8389830508474576
5,23,86,4,16,12,0.8305084745762712
5,24,88,2,17,11,0.8389830508474576
5,25,87,3,15,13,0.847457627118644
5,26,86,4,15,13,0.8389830508474576
5,27,85,5,15,13,0.8305084745762712
5,28,84,6,15,13,0.8220338983050848
5,29,84,6,14,14,0.8305084745762712
5,30,83,7,14,14,0.8220338983050848
5,31,85,5,15,13,0.8305084745762712
5,32,84,6,15,13,0.8220338983050848
5,33,85,5,15,13,0.8305084745762712
5,34,84,6,15,13,0.8220338983050848
5,35,83,7,15,13,0.8135593220338984
5,36,85,5,15,13,0.8305084745762712
5,37,84,6,15,13,0.8220338983050848
5,38,84,6,15,13,0.8220338983050848
5,39,84,6,15,13,0.8220338983050848
5,40,84,6,17,11,0.8050847457627118
5,41,85,5,12,16,0.8559322033898306
5,42,86,4,12,16,0.864406779661017
5,43,86,4,12,16,0.864406779661017
5,44,85,5,11,17,0.864406779661017
5,45,88,2,7,21,0.923728813559322
6,6,85,5,18,10,0.8050847457627118
6,7,85,5,18,10,0.8050847457627118
6,8,84,6,17,11,0.8050847457627118
6,9,84,6,16,12,0.8135593220338984
6,10,85,5,16,12,0.8220338983050848
6,11,85,5,16,12,0.8220338983050848
6,12,85,5,16,12,0.8220338983050848
6,13,85,5,15,13,0.8305084745762712
6,14,85,5,18,10,0.8050847457627118
6,15,86,4,16,12,0.8305084745762712
6,16,84,6,13,15,0.8389830508474576
6,17,82,8,17,11,0.788135593220339
6,18,83,7,15,13,0.8135593220338984
6,19,83,7,17,11,0.7966101694915254
6,20,82,8,17,11,0.788135593220339
6,21,84,6,15,13,0.8220338983050848
6,22,84,6,15,13,0.8220338983050848
6,23,84,6,14,14,0.8305084745762712
6,24,85,5,16,12,0.8220338983050848
6,25,85,5,18,10,0.8050847457627118
6,26,84,6,16,12,0.8135593220338984
6,27,83,7,15,13,0.8135593220338984
6,28,86,4,15,13,0.8389830508474576
6,29,85,5,15,13,0.8305084745762712
6,30,85,5,15,13,0.8305084745762712
6,31,86,4,15,13,0.8389830508474576
6,32,85,5,15,13,0.8305084745762712
6,33,85,5,15,13,0.8305084745762712
6,34,85,5,15,13,0.8305084745762712
6,35,84,6,15,13,0.8220338983050848
6,36,85,5,14,14,0.8389830508474576
6,37,84,6,14,14,0.8305084745762712
6,38,83,7,14,14,0.8220338983050848
6,39,84,6,14,14,0.8305084745762712
6,40,85,5,16,12,0.8220338983050848
6,41,84,6,12,16,0.847457627118644
6,42,87,3,13,15,0.864406779661017
6,43,87,3,12,16,0.8728813559322034
6,44,86,4,10,18,0.8813559322033898
6,45,88,2,7,21,0.923728813559322
7,7,85,5,20,8,0.788135593220339
7,8,84,6,18,10,0.7966101694915254
7,9,85,5,17,11,0.8135593220338984
7,10,85,5,16,12,0.8220338983050848
7,11,85,5,16,12,0.8220338983050848
7,12,85,5,16,12,0.8220338983050848
7,13,86,4,13,15,0.8559322033898306
7,14,82,8,13,15,0.8220338983050848
7,15,82,8,15,13,0.8050847457627118
7,16,81,9,13,15,0.8135593220338984
7,17,80,10,14,14,0.7966101694915254
7,18,79,11,15,13,0.7796610169491526
7,19,82,8,16,12,0.7966101694915254
7,20,84,6,16,12,0.8135593220338984
7,21,83,7,14,14,0.8220338983050848
7,22,84,6,13,15,0.8389830508474576
7,23,84,6,15,13,0.8220338983050848
7,24,82,8,16,12,0.7966101694915254
7,25,83,7,18,10,0.788135593220339
7,26,83,7,19,9,0.7796610169491526
7,27,86,4,15,13,0.8389830508474576
7,28,85,5,14,14,0.8389830508474576
7,29,84,6,15,13,0.8220338983050848
7,30,84,6,15,13,0.8220338983050848
7,31,85,5,15,13,0.8305084745762712
7,32,84,6,15,13,0.8220338983050848
7,33,85,5,15,13,0.8305084745762712
7,34,86,4,15,13,0.8389830508474576
7,35,85,5,15,13,0.8305084745762712
7,36,85,5,15,13,0.8305084745762712
7,37,85,5,15,13,0.8305084745762712
7,38,84,6,14,14,0.8305084745762712
7,39,85,5,14,14,0.8389830508474576
7,40,84,6,16,12,0.8135593220338984
7,41,85,5,12,16,0.8559322033898306
7,42,86,4,12,16,0.864406779661017
7,43,87,3,13,15,0.864406779661017
7,44,86,4,10,18,0.8813559322033898
7,45,88,2,7,21,0.923728813559322
8,8,86,4,21,7,0.788135593220339
8,9,86,4,16,12,0.8305084745762712
8,10,86,4,16,12,0.8305084745762712
8,11,86,4,16,12,0.8305084745762712
8,12,86,4,16,12,0.8305084745762712
8,13,85,5,14,14,0.8389830508474576
8,14,85,5,14,14,0.8389830508474576
8,15,85,5,17,11,0.8135593220338984
8,16,83,7,13,15,0.8305084745762712
8,17,81,9,15,13,0.7966101694915254
8,18,82,8,17,11,0.788135593220339
8,19,84,6,18,10,0.7966101694915254
8,20,87,3,19,9,0.8135593220338984
8,21,86,4,18,10,0.8135593220338984
8,22,87,3,17,11,0.8305084745762712
8,23,86,4,17,11,0.8220338983050848
8,24,84,6,22,6,0.7627118644067796
8,25,82,8,19,9,0.7711864406779662
8,26,86,4,20,8,0.7966101694915254
8,27,85,5,16,12,0.8220338983050848
8,28,84,6,15,13,0.8220338983050848
8,29,85,5,15,13,0.8305084745762712
8,30,84,6,15,13,0.8220338983050848
8,31,84,6,14,14,0.8305084745762712
8,32,85,5,14,14,0.8389830508474576
8,33,86,4,13,15,0.8559322033898306
8,34,86,4,14,14,0.847457627118644
8,35,85,5,16,12,0.8220338983050848
8,36,83,7,15,13,0.8135593220338984
8,37,84,6,16,12,0.8135593220338984
8,38,83,7,15,13,0.8135593220338984
8,39,84,6,16,12,0.8135593220338984
8,40,83,7,15,13,0.8135593220338984
8,41,86,4,11,17,0.8728813559322034
8,42,85,5,12,16,0.8559322033898306
8,43,87,3,13,15,0.864406779661017
8,44,86,4,10,18,0.8813559322033898
8,45,88,2,6,22,0.9322033898305084
9,9,85,5,21,7,0.7796610169491526
9,10,85,5,21,7,0.7796610169491526
9,11,85,5,21,7,0.7796610169491526
9,12,85,5,21,7,0.7796610169491526
9,13,86,4,19,9,0.8050847457627118
9,14,85,5,15,13,0.8305084745762712
9,15,84,6,18,10,0.7966101694915254
9,16,81,9,13,15,0.8135593220338984
9,17,80,10,15,13,0.788135593220339
9,18,82,8,17,11,0.788135593220339
9,19,83,7,18,10,0.788135593220339
9,20,84,6,19,9,0.788135593220339
9,21,86,4,18,10,0.8135593220338984
9,22,86,4,17,11,0.8220338983050848
9,23,86,4,16,12,0.8305084745762712
9,24,83,7,20,8,0.7711864406779662
9,25,84,6,18,10,0.7966101694915254
9,26,84,6,20,8,0.7796610169491526
9,27,85,5,16,12,0.8220338983050848
9,28,85,5,13,15,0.847457627118644
9,29,85,5,14,14,0.8389830508474576
9,30,86,4,15,13,0.8389830508474576
9,31,85,5,14,14,0.8389830508474576
9,32,84,6,15,13,0.8220338983050848
9,33,83,7,14,14,0.8220338983050848
9,34,85,5,15,13,0.8305084745762712
9,35,85,5,17,11,0.8135593220338984
9,36,84,6,16,12,0.8135593220338984
9,37,82,8,17,11,0.788135593220339
9,38,82,8,15,13,0.8050847457627118
9,39,81,9,16,12,0.788135593220339
9,40,81,9,15,13,0.7966101694915254
9,41,84,6,12,16,0.847457627118644
9,42,86,4,13,15,0.8559322033898306
9,43,87,3,13,15,0.864406779661017
9,44,86,4,10,18,0.8813559322033898
9,45,88,2,6,22,0.9322033898305084
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,82,8,19,9,0.7711864406779662
10,14,84,6,19,9,0.788135593220339
10,15,89,1,17,11,0.847457627118644
10,16,86,4,16,12,0.8305084745762712
10,17,84,6,18,10,0.7966101694915254
10,18,87,3,18,10,0.8220338983050848
10,19,87,3,16,12,0.8389830508474576
10,20,88,2,17,11,0.8389830508474576
10,21,89,1,18,10,0.8389830508474576
10,22,87,3,16,12,0.8389830508474576
10,23,89,1,16,12,0.8559322033898306
10,24,85,5,22,6,0.7711864406779662
10,25,88,2,21,7,0.8050847457627118
10,26,83,7,19,9,0.7796610169491526
10,27,82,8,18,10,0.7796610169491526
10,28,85,5,15,13,0.8305084745762712
10,29,86,4,16,12,0.8305084745762712
10,30,85,5,16,12,0.8220338983050848
10,31,86,4,15,13,0.8389830508474576
10,32,85,5,14,14,0.8389830508474576
10,33,83,7,14,14,0.8220338983050848
10,34,86,4,15,13,0.8389830508474576
10,35,85,5,17,11,0.8135593220338984
10,36,85,5,17,11,0.8135593220338984
10,37,85,5,17,11,0.8135593220338984
10,38,83,7,17,11,0.7966101694915254
10,39,82,8,16,12,0.7966101694915254
10,40,81,9,16,12,0.788135593220339
10,41,83,7,13,15,0.8305084745762712
10,42,85,5,13,15,0.847457627118644
10,43,87,3,13,15,0.864406779661017
10,44,86,4,10,18,0.8813559322033898
10,45,89,1,6,22,0.940677966101695
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,82,8,19,9,0.7711864406779662
11,14,84,6,19,9,0.788135593220339
11,15,89,1,16,12,0.8559322033898306
11,16,86,4,16,12,0.8305084745762712
11,17,84,6,18,10,0.7966101694915254
11,18,87,3,18,10,0.8220338983050848
11,19,87,3,16,12,0.8389830508474576
11,20,88,2,17,11,0.8389830508474576
11,21,89,1,18,10,0.8389830508474576
11,22,87,3,16,12,0.8389830508474576
11,23,89,1,16,12,0.8559322033898306
11,24,85,5,22,6,0.7711864406779662
11,25,88,2,21,7,0.8050847457627118
11,26,83,7,19,9,0.7796610169491526
11,27,82,8,18,10,0.7796610169491526
11,28,85,5,15,13,0.8305084745762712
11,29,86,4,16,12,0.8305084745762712
11,30,85,5,16,12,0.8220338983050848
11,31,86,4,15,13,0.8389830508474576
11,32,85,5,14,14,0.8389830508474576
11,33,83,7,14,14,0.8220338983050848
11,34,86,4,15,13,0.8389830508474576
11,35,85,5,17,11,0.8135593220338984
11,36,85,5,17,11,0.8135593220338984
11,37,85,5,17,11,0.8135593220338984
11,38,83,7,17,11,0.7966101694915254
11,39,82,8,16,12,0.7966101694915254
11,40,81,9,16,12,0.788135593220339
11,41,83,7,13,15,0.8305084745762712
11,42,85,5,13,15,0.847457627118644
11,43,87,3,13,15,0.864406779661017
11,44,86,4,10,18,0.8813559322033898
11,45,89,1,6,22,0.940677966101695
12,12,90,0,25,3,0.788135593220339
12,13,82,8,19,9,0.7711864406779662
12,14,84,6,19,9,0.788135593220339
12,15,89,1,17,11,0.847457627118644
12,16,86,4,16,12,0.8305084745762712
12,17,84,6,18,10,0.7966101694915254
12,18,87,3,18,10,0.8220338983050848
12,19,87,3,16,12,0.8389830508474576
12,20,88,2,17,11,0.8389830508474576
12,21,89,1,18,10,0.8389830508474576
12,22,87,3,16,12,0.8389830508474576
12,23,89,1,16,12,0.8559322033898306
12,24,85,5,22,6,0.7711864406779662
12,25,88,2,21,7,0.8050847457627118
12,26,83,7,19,9,0.7796610169491526
12,27,82,8,18,10,0.7796610169491526
12,28,85,5,15,13,0.8305084745762712
12,29,86,4,16,12,0.8305084745762712
12,30,85,5,16,12,0.8220338983050848
12,31,86,4,15,13,0.8389830508474576
12,32,85,5,14,14,0.8389830508474576
12,33,83,7,14,14,0.8220338983050848
12,34,86,4,15,13,0.8389830508474576
12,35,85,5,17,11,0.8135593220338984
12,36,85,5,17,11,0.8135593220338984
12,37,85,5,17,11,0.8135593220338984
12,38,83,7,17,11,0.7966101694915254
12,39,82,8,16,12,0.7966101694915254
12,40,81,9,16,12,0.788135593220339
12,41,83,7,13,15,0.8305084745762712
12,42,85,5,13,15,0.847457627118644
12,43,87,3,13,15,0.864406779661017
12,44,86,4,10,18,0.8813559322033898
12,45,89,1,5,23,0.9491525423728814
13,13,86,4,20,8,0.7966101694915254
13,14,84,6,19,9,0.788135593220339
13,15,88,2,16,12,0.847457627118644
13,16,85,5,17,11,0.8135593220338984
13,17,83,7,16,12,0.8050847457627118
13,18,86,4,20,8,0.7966101694915254
13,19,85,5,15,13,0.8305084745762712
13,20,87,3,19,9,0.8135593220338984
13,21,87,3,19,9,0.8135593220338984
13,22,85,5,17,11,0.8135593220338984
13,23,87,3,18,10,0.8220338983050848
13,24,83,7,23,5,0.7457627118644068
13,25,87,3,20,8,0.8050847457627118
13,26,83,7,17,11,0.7966101694915254
13,27,81,9,18,10,0.7711864406779662
13,28,83,7,12,16,0.8389830508474576
13,29,85,5,14,14,0.8389830508474576
13,30,84,6,13,15,0.8389830508474576
13,31,85,5,12,16,0.8559322033898306
13,32,84,6,13,15,0.8389830508474576
13,33,83,7,14,14,0.8220338983050848
13,34,86,4,14,14,0.847457627118644
13,35,85,5,16,12,0.8220338983050848
13,36,84,6,16,12,0.8135593220338984
13,37,84,6,17,11,0.8050847457627118
13,38,83,7,16,12,0.8050847457627118
13,39,82,8,16,12,0.7966101694915254
13,40,81,9,17,11,0.7796610169491526
13,41,82,8,14,14,0.8135593220338984
13,42,85,5,14,14,0.8389830508474576
13,43,86,4,11,17,0.8728813559322034
13,44,85,5,9,19,0.8813559322033898
13,45,89,1,5,23,0.9491525423728814
14,14,81,9,15,13,0.7966101694915254
14,15,85,5,21,7,0.7796610169491526
14,16,84,6,17,11,0.8050847457627118
14,17,84,6,17,11,0.8050847457627118
14,18,84,6,18,10,0.7966101694915254
14,19,85,5,20,8,0.788135593220339
14,20,85,5,18,10,0.8050847457627118
14,21,85,5,18,10,0.8050847457627118
14,22,83,7,18,10,0.788135593220339
14,23,86,4,17,11,0.8220338983050848
14,24,83,7,22,6,0.7542372881355932
14,25,86,4,18,10,0.8135593220338984
14,26,82,8,15,13,0.8050847457627118
14,27,81,9,16,12,0.788135593220339
14,28,82,8,13,15,0.8220338983050848
14,29,82,8,15,13,0.8050847457627118
14,30,82,8,15,13,0.8050847457627118
14,31,82,8,15,13,0.8050847457627118
14,32,81,9,16,12,0.788135593220339
14,33,82,8,14,14,0.8135593220338984
14,34,82,8,13,15,0.8220338983050848
14,35,82,8,15,13,0.8050847457627118
14,36,82,8,16,12,0.7966101694915254
14,37,82,8,17,11,0.788135593220339
14,38,81,9,16,12,0.788135593220339
14,39,79,11,16,12,0.7711864406779662
14,40,82,8,18,10,0.7796610169491526
14,41,84,6,14,14,0.8305084745762712
14,42,85,5,14,14,0.8389830508474576
14,43,86,4,11,17,0.8728813559322034
14,44,85,5,9,19,0.8813559322033898
14,45,87,3,5,23,0.9322033898305084
15,15,86,4,23,5,0.7711864406779662
15,16,85,5,22,6,0.7711864406779662
15,17,85,5,19,9,0.7966101694915254
15,18,86,4,18,10,0.8135593220338984
15,19,83,7,17,11,0.7966101694915254
15,20,82,8,19,9,0.7711864406779662
15,21,82,8,17,11,0.788135593220339
15,22,83,7,16,12,0.8050847457627118
15,23,84,6,15,13,0.8220338983050848
15,24,83,7,21,7,0.7627118644067796
15,25,86,4,19,9,0.8050847457627118
15,26,81,9,18,10,0.7711864406779662
15,27,82,8,17,11,0.788135593220339
15,28,83,7,16,12,0.8050847457627118
15,29,83,7,15,13,0.8135593220338984
15,30,83,7,15,13,0.8135593220338984
15,31,82,8,15,13,0.8050847457627118
15,32,82,8,16,12,0.7966101694915254
15,33,83,7,15,13,0.8135593220338984
15,34,82,8,14,14,0.8135593220338984
15,35,83,7,16,12,0.8050847457627118
15,36,82,8,15,13,0.8050847457627118
15,37,82,8,16,12,0.7966101694915254
15,38,82,8,15,13,0.8050847457627118
15,39,83,7,15,13,0.8135593220338984
15,40,82,8,17,11,0.788135593220339
15,41,84,6,14,14,0.8305084745762712
15,42,85,5,13,15,0.847457627118644
15,43,86,4,10,18,0.8813559322033898
15,44,85,5,10,18,0.8728813559322034
15,45,87,3,5,23,0.9322033898305084
16,16,84,6,15,13,0.8220338983050848
16,17,85,5,19,9,0.7966101694915254
16,18,84,6,19,9,0.788135593220339
16,19,84,6,19,9,0.788135593220339
16,20,86,4,20,8,0.7966101694915254
16,21,85,5,19,9,0.7966101694915254
16,22,86,4,18,10,0.8135593220338984
16,23,85,5,18,10,0.8050847457627118
16,24,86,4,21,7,0.788135593220339
16,25,84,6,19,9,0.788135593220339
16,26,82,8,19,9,0.7711864406779662
16,27,85,5,13,15,0.847457627118644
16,28,85,5,14,14,0.8389830508474576
16,29,86,4,15,13,0.8389830508474576
16,30,85,5,15,13,0.8305084745762712
16,31,85,5,14,14,0.8389830508474576
16,32,84,6,16,12,0.8135593220338984
16,33,84,6,15,13,0.8220338983050848
16,34,82,8,17,11,0.788135593220339
16,35,85,5,17,11,0.8135593220338984
16,36,83,7,17,11,0.7966101694915254
16,37,84,6,17,11,0.8050847457627118
16,38,83,7,17,11,0.7966101694915254
16,39,85,5,17,11,0.8135593220338984
16,40,83,7,18,10,0.788135593220339
16,41,84,6,14,14,0.8305084745762712
16,42,85,5,13,15,0.847457627118644
16,43,86,4,11,17,0.8728813559322034
16,44,84,6,9,19,0.8728813559322034
16,45,88,2,5,23,0.940677966101695
17,17,84,6,20,8,0.7796610169491526
17,18,84,6,19,9,0.788135593220339
17,19,85,5,19,9,0.7966101694915254
17,20,88,2,23,5,0.788135593220339
17,21,84,6,20,8,0.7796610169491526
17,22,85,5,17,11,0.8135593220338984
17,23,86,4,19,9,0.8050847457627118
17,24,83,7,23,5,0.7457627118644068
17,25,87,3,20,8,0.8050847457627118
17,26,85,5,21,7,0.7796610169491526
17,27,86,4,20,8,0.7966101694915254
17,28,87,3,20,8,0.8050847457627118
17,29,86,4,20,8,0.7966101694915254
17,30,85,5,17,11,0.8135593220338984
17,31,84,6,15,13,0.8220338983050848
17,32,83,7,16,12,0.8050847457627118
17,33,82,8,15,13,0.8050847457627118
17,34,82,8,14,14,0.8135593220338984
17,35,86,4,16,12,0.8305084745762712
17,36,86,4,16,12,0.8305084745762712
17,37,85,5,16,12,0.8220338983050848
17,38,85,5,16,12,0.8220338983050848
17,39,84,6,17,11,0.8050847457627118
17,40,84,6,18,10,0.7966101694915254
17,41,85,5,11,17,0.864406779661017
17,42,85,5,12,16,0.8559322033898306
17,43,85,5,11,17,0.864406779661017
17,44,85,5,9,19,0.8813559322033898
17,45,88,2,4,24,0.9491525423728814
18,18,84,6,17,11,0.8050847457627118
18,19,83,7,20,8,0.7711864406779662
18,20,82,8,20,8,0.7627118644067796
18,21,86,4,22,6,0.7796610169491526
18,22,86,4,19,9,0.8050847457627118
18,23,86,4,19,9,0.8050847457627118
18,24,85,5,21,7,0.7796610169491526
18,25,86,4,18,10,0.8135593220338984
18,26,86,4,19,9,0.8050847457627118
18,27,85,5,17,11,0.8135593220338984
18,28,84,6,18,10,0.7966101694915254
18,29,86,4,18,10,0.8135593220338984
18,30,86,4,16,12,0.8305084745762712
18,31,85,5,14,14,0.8389830508474576
18,32,85,5,15,13,0.8305084745762712
18,33,84,6,16,12,0.8135593220338984
18,34,84,6,15,13,0.8220338983050848
18,35,87,3,16,12,0.8389830508474576
18,36,87,3,16,12,0.8389830508474576
18,37,86,4,16,12,0.8305084745762712
18,38,86,4,15,13,0.8389830508474576
18,39,86,4,16,12,0.8305084745762712
18,40,84,6,17,11,0.8050847457627118
18,41,84,6,13,15,0.8389830508474576
18,42,85,5,13,15,0.847457627118644
18,43,85,5,13,15,0.847457627118644
18,44,85,5,9,19,0.8813559322033898
18,45,89,1,3,25,0.9661016949152542
19,19,81,9,19,9,0.7627118644067796
19,20,82,8,21,7,0.7542372881355932
19,21,82,8,24,4,0.7288135593220338
19,22,88,2,21,7,0.8050847457627118
19,23,88,2,20,8,0.8135593220338984
19,24,85,5,21,7,0.7796610169491526
19,25,86,4,19,9,0.8050847457627118
19,26,88,2,19,9,0.8220338983050848
19,27,87,3,19,9,0.8135593220338984
19,28,85,5,20,8,0.788135593220339
19,29,86,4,19,9,0.8050847457627118
