features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,22,86,5,3,25,0.932773109244
4,23,86,5,4,24,0.924369747899
4,24,86,5,5,23,0.915966386555
4,25,86,5,6,22,0.90756302521
4,26,86,5,5,23,0.915966386555
4,27,87,4,5,23,0.924369747899
4,28,87,4,5,23,0.924369747899
4,29,88,3,5,23,0.932773109244
4,30,90,1,7,21,0.932773109244
4,31,90,1,6,22,0.941176470588
4,32,89,2,7,21,0.924369747899
4,33,89,2,7,21,0.924369747899
4,34,90,1,7,21,0.932773109244
4,35,90,1,7,21,0.932773109244
4,36,90,1,7,21,0.932773109244
4,37,90,1,7,21,0.932773109244
4,38,90,1,7,21,0.932773109244
4,39,90,1,7,21,0.932773109244
4,40,90,1,7,21,0.932773109244
4,41,89,2,7,21,0.924369747899
4,42,89,2,7,21,0.924369747899
4,43,89,2,7,21,0.924369747899
4,44,89,2,7,21,0.924369747899
4,45,89,2,7,21,0.924369747899
4,46,89,2,7,21,0.924369747899
4,47,89,2,7,21,0.924369747899
4,48,89,2,7,21,0.924369747899
4,49,89,2,7,21,0.924369747899
4,50,89,2,6,22,0.932773109244
4,51,89,2,5,23,0.941176470588
4,52,89,2,5,23,0.941176470588
4,53,89,2,3,25,0.957983193277
4,54,89,2,3,25,0.957983193277
4,55,89,2,3,25,0.957983193277
5,5,83,8,10,18,0.848739495798
5,6,87,4,6,22,0.915966386555
5,7,89,2,5,23,0.941176470588
5,8,88,3,8,20,0.90756302521
5,9,90,1,8,20,0.924369747899
5,10,90,1,8,20,0.924369747899
5,11,90,1,8,20,0.924369747899
5,12,90,1,8,20,0.924369747899
5,13,89,2,5,23,0.941176470588
5,14,89,2,5,23,0.941176470588
5,15,90,1,3,25,0.966386554622
5,16,89,2,6,22,0.932773109244
5,17,88,3,4,24,0.941176470588
5,18,88,3,5,23,0.932773109244
5,19,87,4,5,23,0.924369747899
5,20,86,5,4,24,0.924369747899
5,21,86,5,5,23,0.915966386555
5,22,86,5,5,23,0.915966386555
5,23,86,5,4,24,0.924369747899
5,24,86,5,5,23,0.915966386555
5,25,88,3,5,23,0.932773109244
5,26,89,2,5,23,0.941176470588
5,27,90,1,4,24,0.957983193277
5,28,90,1,4,24,0.957983193277
5,29,90,1,4,24,0.957983193277
5,30,90,1,5,23,0.949579831933
5,31,90,1,6,22,0.941176470588
5,32,90,1,7,21,0.932773109244
5,33,90,1,7,21,0.932773109244
5,34,90,1,7,21,0.932773109244
5,35,90,1,7,21,0.932773109244
5,36,90,1,7,21,0.932773109244
5,37,90,1,7,21,0.932773109244
5,38,90,1,7,21,0.932773109244
5,39,89,2,7,21,0.924369747899
5,40,89,2,7,21,0.924369747899
5,41,89,2,7,21,0.924369747899
5,42,89,2,7,21,0.924369747899
5,43,89,2,7,21,0.924369747899
5,44,89,2,7,21,0.924369747899
5,45,89,2,7,21,0.924369747899
5,46,89,2,7,21,0.924369747899
5,47,89,2,7,21,0.924369747899
5,48,89,2,7,21,0.924369747899
5,49,89,2,7,21,0.924369747899
5,50,89,2,7,21,0.924369747899
5,51,89,2,6,22,0.932773109244
5,52,89,2,6,22,0.932773109244
5,53,89,2,3,25,0.957983193277
5,54,89,2,4,24,0.949579831933
5,55,89,2,2,26,0.966386554622
6,6,87,4,6,22,0.915966386555
6,7,88,3,5,23,0.932773109244
6,8,88,3,5,23,0.932773109244
6,9,90,1,6,22,0.941176470588
6,10,90,1,6,22,0.941176470588
6,11,90,1,6,22,0.941176470588
6,12,90,1,6,22,0.941176470588
6,13,89,2,5,23,0.941176470588
6,14,90,1,5,23,0.949579831933
6,15,90,1,3,25,0.966386554622
6,16,90,1,8,20,0.924369747899
6,17,89,2,6,22,0.932773109244
6,18,90,1,4,24,0.957983193277
6,19,86,5,5,23,0.915966386555
6,20,86,5,6,22,0.90756302521
6,21,86,5,8,20,0.890756302521
6,22,86,5,7,21,0.899159663866
6,23,86,5,6,22,0.90756302521
6,24,86,5,6,22,0.90756302521
6,25,88,3,6,22,0.924369747899
6,26,89,2,6,22,0.932773109244
6,27,90,1,5,23,0.949579831933
6,28,90,1,4,24,0.957983193277
6,29,90,1,4,24,0.957983193277
6,30,90,1,4,24,0.957983193277
6,31,90,1,5,23,0.949579831933
6,32,90,1,6,22,0.941176470588
6,33,90,1,6,22,0.941176470588
6,34,90,1,6,22,0.941176470588
6,35,90,1,6,22,0.941176470588
6,36,90,1,6,22,0.941176470588
6,37,90,1,6,22,0.941176470588
6,38,90,1,6,22,0.941176470588
6,39,90,1,6,22,0.941176470588
6,40,90,1,6,22,0.941176470588
6,41,89,2,6,22,0.932773109244
6,42,89,2,6,22,0.932773109244
6,43,89,2,6,22,0.932773109244
6,44,89,2,6,22,0.932773109244
6,45,89,2,6,22,0.932773109244
6,46,89,2,6,22,0.932773109244
6,47,89,2,6,22,0.932773109244
6,48,89,2,6,22,0.932773109244
6,49,89,2,7,21,0.924369747899
6,50,89,2,6,22,0.932773109244
6,51,89,2,6,22,0.932773109244
6,52,89,2,6,22,0.932773109244
6,53,89,2,4,24,0.949579831933
6,54,89,2,4,24,0.949579831933
6,55,89,2,4,24,0.949579831933
7,7,84,7,6,22,0.890756302521
7,8,87,4,8,20,0.899159663866
7,9,87,4,8,20,0.899159663866
7,10,88,3,8,20,0.90756302521
7,11,88,3,8,20,0.90756302521
7,12,88,3,8,20,0.90756302521
7,13,89,2,9,19,0.90756302521
7,14,89,2,10,18,0.899159663866
7,15,88,3,8,20,0.90756302521
7,16,89,2,7,21,0.924369747899
7,17,88,3,6,22,0.924369747899
7,18,87,4,5,23,0.924369747899
7,19,86,5,4,24,0.924369747899
7,20,86,5,4,24,0.924369747899
7,21,86,5,5,23,0.915966386555
7,22,85,6,5,23,0.90756302521
7,23,85,6,5,23,0.90756302521
7,24,86,5,6,22,0.90756302521
7,25,88,3,5,23,0.932773109244
7,26,88,3,5,23,0.932773109244
7,27,89,2,4,24,0.949579831933
7,28,88,3,4,24,0.941176470588
7,29,91,0,4,24,0.966386554622
7,30,90,1,5,23,0.949579831933
7,31,90,1,4,24,0.957983193277
7,32,90,1,5,23,0.949579831933
7,33,89,2,5,23,0.941176470588
7,34,90,1,5,23,0.949579831933
7,35,90,1,5,23,0.949579831933
7,36,90,1,5,23,0.949579831933
7,37,90,1,4,24,0.957983193277
7,38,90,1,5,23,0.949579831933
7,39,90,1,6,22,0.941176470588
7,40,89,2,5,23,0.941176470588
7,41,89,2,6,22,0.932773109244
7,42,89,2,6,22,0.932773109244
7,43,89,2,5,23,0.941176470588
7,44,89,2,6,22,0.932773109244
7,45,89,2,7,21,0.924369747899
7,46,89,2,6,22,0.932773109244
7,47,89,2,6,22,0.932773109244
7,48,89,2,8,20,0.915966386555
7,49,89,2,8,20,0.915966386555
7,50,89,2,7,21,0.924369747899
7,51,89,2,7,21,0.924369747899
7,52,89,2,7,21,0.924369747899
7,53,89,2,6,22,0.932773109244
7,54,89,2,5,23,0.941176470588
7,55,89,2,5,23,0.941176470588
8,8,86,5,13,15,0.848739495798
8,9,86,5,13,15,0.848739495798
8,10,86,5,12,16,0.857142857143
8,11,86,5,12,16,0.857142857143
8,12,86,5,12,16,0.857142857143
8,13,91,0,10,18,0.915966386555
8,14,90,1,9,19,0.915966386555
8,15,90,1,10,18,0.90756302521
8,16,91,0,5,23,0.957983193277
8,17,90,1,4,24,0.957983193277
8,18,89,2,3,25,0.957983193277
8,19,87,4,3,25,0.941176470588
8,20,86,5,4,24,0.924369747899
8,21,86,5,5,23,0.915966386555
8,22,86,5,5,23,0.915966386555
8,23,84,7,5,23,0.899159663866
8,24,87,4,6,22,0.915966386555
8,25,89,2,6,22,0.932773109244
8,26,89,2,6,22,0.932773109244
8,27,90,1,6,22,0.941176470588
8,28,88,3,4,24,0.941176470588
8,29,91,0,4,24,0.966386554622
8,30,90,1,5,23,0.949579831933
8,31,90,1,5,23,0.949579831933
8,32,90,1,5,23,0.949579831933
8,33,90,1,5,23,0.949579831933
8,34,90,1,5,23,0.949579831933
8,35,90,1,5,23,0.949579831933
8,36,90,1,5,23,0.949579831933
8,37,90,1,5,23,0.949579831933
8,38,90,1,5,23,0.949579831933
8,39,90,1,6,22,0.941176470588
8,40,89,2,6,22,0.932773109244
8,41,89,2,6,22,0.932773109244
8,42,89,2,6,22,0.932773109244
8,43,89,2,6,22,0.932773109244
8,44,89,2,7,21,0.924369747899
8,45,89,2,7,21,0.924369747899
8,46,89,2,6,22,0.932773109244
8,47,89,2,6,22,0.932773109244
8,48,89,2,6,22,0.932773109244
8,49,89,2,6,22,0.932773109244
8,50,89,2,7,21,0.924369747899
8,51,89,2,7,21,0.924369747899
8,52,89,2,7,21,0.924369747899
8,53,89,2,6,22,0.932773109244
8,54,89,2,4,24,0.949579831933
8,55,89,2,3,25,0.957983193277
9,9,85,6,15,13,0.823529411765
9,10,86,5,13,15,0.848739495798
9,11,86,5,13,15,0.848739495798
9,12,86,5,13,15,0.848739495798
9,13,90,1,7,21,0.932773109244
9,14,91,0,8,20,0.932773109244
9,15,88,3,8,20,0.90756302521
9,16,89,2,6,22,0.932773109244
9,17,87,4,5,23,0.924369747899
9,18,87,4,3,25,0.941176470588
9,19,85,6,5,23,0.90756302521
9,20,86,5,4,24,0.924369747899
9,21,86,5,4,24,0.924369747899
9,22,87,4,4,24,0.932773109244
9,23,85,6,4,24,0.915966386555
9,24,87,4,5,23,0.924369747899
9,25,90,1,7,21,0.932773109244
9,26,89,2,6,22,0.932773109244
9,27,89,2,6,22,0.932773109244
9,28,90,1,5,23,0.949579831933
9,29,91,0,5,23,0.957983193277
9,30,90,1,5,23,0.949579831933
9,31,90,1,5,23,0.949579831933
9,32,90,1,5,23,0.949579831933
9,33,90,1,6,22,0.941176470588
9,34,90,1,6,22,0.941176470588
9,35,90,1,7,21,0.932773109244
9,36,90,1,7,21,0.932773109244
9,37,90,1,6,22,0.941176470588
9,38,90,1,6,22,0.941176470588
9,39,90,1,6,22,0.941176470588
9,40,89,2,6,22,0.932773109244
9,41,89,2,6,22,0.932773109244
9,42,89,2,7,21,0.924369747899
9,43,89,2,8,20,0.915966386555
9,44,89,2,8,20,0.915966386555
9,45,89,2,8,20,0.915966386555
9,46,89,2,8,20,0.915966386555
9,47,89,2,8,20,0.915966386555
9,48,89,2,9,19,0.90756302521
9,49,89,2,9,19,0.90756302521
9,50,89,2,7,21,0.924369747899
9,51,89,2,7,21,0.924369747899
9,52,89,2,7,21,0.924369747899
9,53,89,2,6,22,0.932773109244
9,54,89,2,5,23,0.941176470588
9,55,89,2,5,23,0.941176470588
10,10,91,0,25,3,0.789915966387
10,11,91,0,25,3,0.789915966387
10,12,91,0,25,3,0.789915966387
10,13,88,3,7,21,0.915966386555
10,14,90,1,7,21,0.932773109244
10,15,87,4,9,19,0.890756302521
10,16,88,3,8,20,0.90756302521
10,17,87,4,5,23,0.924369747899
10,18,87,4,3,25,0.941176470588
10,19,86,5,5,23,0.915966386555
10,20,87,4,5,23,0.924369747899
10,21,87,4,6,22,0.915966386555
10,22,88,3,5,23,0.932773109244
10,23,86,5,6,22,0.90756302521
10,24,86,5,9,19,0.882352941176
10,25,89,2,7,21,0.924369747899
10,26,88,3,7,21,0.915966386555
10,27,89,2,8,20,0.915966386555
10,28,89,2,5,23,0.941176470588
10,29,90,1,5,23,0.949579831933
10,30,90,1,5,23,0.949579831933
10,31,90,1,5,23,0.949579831933
10,32,90,1,5,23,0.949579831933
10,33,90,1,6,22,0.941176470588
10,34,90,1,7,21,0.932773109244
10,35,90,1,7,21,0.932773109244
10,36,90,1,7,21,0.932773109244
10,37,90,1,7,21,0.932773109244
10,38,90,1,7,21,0.932773109244
10,39,90,1,7,21,0.932773109244
10,40,90,1,6,22,0.941176470588
10,41,89,2,6,22,0.932773109244
10,42,89,2,7,21,0.924369747899
10,43,89,2,8,20,0.915966386555
10,44,89,2,8,20,0.915966386555
10,45,89,2,8,20,0.915966386555
10,46,89,2,8,20,0.915966386555
10,47,89,2,8,20,0.915966386555
10,48,89,2,8,20,0.915966386555
10,49,89,2,8,20,0.915966386555
10,50,89,2,7,21,0.924369747899
10,51,89,2,7,21,0.924369747899
10,52,89,2,7,21,0.924369747899
10,53,89,2,6,22,0.932773109244
10,54,89,2,5,23,0.941176470588
10,55,89,2,5,23,0.941176470588
11,11,91,0,25,3,0.789915966387
11,12,91,0,25,3,0.789915966387
11,13,88,3,7,21,0.915966386555
11,14,90,1,7,21,0.932773109244
11,15,87,4,9,19,0.890756302521
11,16,88,3,8,20,0.90756302521
11,17,87,4,5,23,0.924369747899
11,18,87,4,3,25,0.941176470588
11,19,86,5,5,23,0.915966386555
11,20,87,4,5,23,0.924369747899
11,21,87,4,6,22,0.915966386555
11,22,88,3,5,23,0.932773109244
11,23,86,5,6,22,0.90756302521
11,24,86,5,9,19,0.882352941176
11,25,89,2,7,21,0.924369747899
11,26,88,3,7,21,0.915966386555
11,27,89,2,8,20,0.915966386555
11,28,89,2,5,23,0.941176470588
11,29,90,1,5,23,0.949579831933
11,30,90,1,5,23,0.949579831933
11,31,90,1,5,23,0.949579831933
11,32,90,1,5,23,0.949579831933
11,33,90,1,6,22,0.941176470588
11,34,90,1,7,21,0.932773109244
11,35,90,1,7,21,0.932773109244
11,36,90,1,7,21,0.932773109244
11,37,90,1,7,21,0.932773109244
11,38,90,1,7,21,0.932773109244
11,39,90,1,7,21,0.932773109244
11,40,90,1,6,22,0.941176470588
11,41,89,2,6,22,0.932773109244
11,42,89,2,7,21,0.924369747899
11,43,89,2,8,20,0.915966386555
11,44,89,2,8,20,0.915966386555
11,45,89,2,8,20,0.915966386555
11,46,89,2,8,20,0.915966386555
11,47,89,2,8,20,0.915966386555
11,48,89,2,8,20,0.915966386555
11,49,89,2,8,20,0.915966386555
11,50,89,2,7,21,0.924369747899
11,51,89,2,7,21,0.924369747899
11,52,89,2,7,21,0.924369747899
11,53,89,2,6,22,0.932773109244
11,54,89,2,5,23,0.941176470588
11,55,89,2,5,23,0.941176470588
12,12,91,0,25,3,0.789915966387
12,13,88,3,7,21,0.915966386555
12,14,90,1,7,21,0.932773109244
12,15,87,4,9,19,0.890756302521
12,16,88,3,8,20,0.90756302521
12,17,87,4,5,23,0.924369747899
12,18,87,4,3,25,0.941176470588
12,19,86,5,5,23,0.915966386555
12,20,87,4,5,23,0.924369747899
12,21,87,4,6,22,0.915966386555
12,22,88,3,5,23,0.932773109244
12,23,86,5,6,22,0.90756302521
12,24,86,5,9,19,0.882352941176
12,25,89,2,7,21,0.924369747899
12,26,88,3,7,21,0.915966386555
12,27,89,2,8,20,0.915966386555
12,28,89,2,5,23,0.941176470588
12,29,90,1,5,23,0.949579831933
12,30,90,1,5,23,0.949579831933
12,31,90,1,5,23,0.949579831933
12,32,90,1,5,23,0.949579831933
12,33,90,1,6,22,0.941176470588
12,34,90,1,7,21,0.932773109244
12,35,90,1,7,21,0.932773109244
12,36,90,1,7,21,0.932773109244
12,37,90,1,7,21,0.932773109244
12,38,90,1,7,21,0.932773109244
12,39,90,1,7,21,0.932773109244
12,40,90,1,6,22,0.941176470588
12,41,89,2,6,22,0.932773109244
12,42,89,2,7,21,0.924369747899
12,43,89,2,8,20,0.915966386555
12,44,89,2,8,20,0.915966386555
12,45,89,2,8,20,0.915966386555
12,46,89,2,8,20,0.915966386555
12,47,89,2,8,20,0.915966386555
12,48,89,2,8,20,0.915966386555
12,49,89,2,8,20,0.915966386555
12,50,89,2,7,21,0.924369747899
12,51,89,2,7,21,0.924369747899
12,52,89,2,7,21,0.924369747899
12,53,89,2,6,22,0.932773109244
12,54,89,2,5,23,0.941176470588
12,55,89,2,5,23,0.941176470588
13,13,88,3,9,19,0.899159663866
13,14,89,2,9,19,0.90756302521
13,15,86,5,9,19,0.882352941176
13,16,87,4,6,22,0.915966386555
13,17,87,4,4,24,0.932773109244
13,18,87,4,3,25,0.941176470588
13,19,86,5,5,23,0.915966386555
13,20,87,4,5,23,0.924369747899
13,21,87,4,6,22,0.915966386555
13,22,88,3,5,23,0.932773109244
13,23,86,5,5,23,0.915966386555
13,24,86,5,7,21,0.899159663866
13,25,89,2,6,22,0.932773109244
13,26,88,3,7,21,0.915966386555
13,27,89,2,8,20,0.915966386555
13,28,89,2,5,23,0.941176470588
13,29,90,1,5,23,0.949579831933
13,30,90,1,5,23,0.949579831933
13,31,90,1,5,23,0.949579831933
13,32,90,1,5,23,0.949579831933
13,33,90,1,6,22,0.941176470588
13,34,90,1,6,22,0.941176470588
13,35,90,1,6,22,0.941176470588
13,36,90,1,6,22,0.941176470588
13,37,90,1,6,22,0.941176470588
13,38,90,1,6,22,0.941176470588
13,39,90,1,6,22,0.941176470588
13,40,90,1,5,23,0.949579831933
13,41,89,2,5,23,0.941176470588
13,42,89,2,6,22,0.932773109244
13,43,89,2,6,22,0.932773109244
13,44,89,2,6,22,0.932773109244
13,45,89,2,6,22,0.932773109244
13,46,89,2,6,22,0.932773109244
13,47,89,2,6,22,0.932773109244
13,48,89,2,6,22,0.932773109244
13,49,89,2,6,22,0.932773109244
13,50,89,2,5,23,0.941176470588
13,51,89,2,5,23,0.941176470588
13,52,89,2,5,23,0.941176470588
13,53,89,2,5,23,0.941176470588
13,54,89,2,4,24,0.949579831933
13,55,89,2,4,24,0.949579831933
14,14,89,2,10,18,0.899159663866
14,15,85,6,7,21,0.890756302521
14,16,88,3,7,21,0.915966386555
14,17,87,4,5,23,0.924369747899
14,18,87,4,4,24,0.932773109244
14,19,86,5,6,22,0.90756302521
14,20,87,4,6,22,0.915966386555
14,21,85,6,7,21,0.890756302521
14,22,85,6,7,21,0.890756302521
14,23,86,5,6,22,0.90756302521
14,24,86,5,7,21,0.899159663866
14,25,89,2,8,20,0.915966386555
14,26,88,3,8,20,0.90756302521
14,27,88,3,8,20,0.90756302521
14,28,89,2,5,23,0.941176470588
14,29,90,1,5,23,0.949579831933
14,30,90,1,5,23,0.949579831933
14,31,90,1,5,23,0.949579831933
14,32,90,1,6,22,0.941176470588
14,33,90,1,6,22,0.941176470588
14,34,90,1,6,22,0.941176470588
14,35,90,1,6,22,0.941176470588
14,36,90,1,6,22,0.941176470588
14,37,90,1,6,22,0.941176470588
14,38,90,1,6,22,0.941176470588
14,39,90,1,6,22,0.941176470588
14,40,90,1,5,23,0.949579831933
14,41,89,2,5,23,0.941176470588
14,42,89,2,6,22,0.932773109244
14,43,89,2,6,22,0.932773109244
14,44,89,2,7,21,0.924369747899
14,45,89,2,7,21,0.924369747899
14,46,89,2,7,21,0.924369747899
14,47,89,2,7,21,0.924369747899
14,48,89,2,8,20,0.915966386555
14,49,89,2,8,20,0.915966386555
14,50,89,2,5,23,0.941176470588
14,51,89,2,5,23,0.941176470588
14,52,89,2,5,23,0.941176470588
14,53,89,2,5,23,0.941176470588
14,54,89,2,5,23,0.941176470588
14,55,89,2,4,24,0.949579831933
15,15,88,3,18,10,0.823529411765
15,16,85,6,6,22,0.899159663866
15,17,86,5,7,21,0.899159663866
15,18,86,5,4,24,0.924369747899
15,19,87,4,8,20,0.899159663866
15,20,85,6,5,23,0.90756302521
15,21,87,4,7,21,0.90756302521
15,22,85,6,7,21,0.890756302521
15,23,86,5,7,21,0.899159663866
15,24,85,6,9,19,0.873949579832
15,25,87,4,8,20,0.899159663866
15,26,87,4,8,20,0.899159663866
15,27,87,4,8,20,0.899159663866
15,28,89,2,6,22,0.932773109244
15,29,90,1,6,22,0.941176470588
15,30,90,1,5,23,0.949579831933
15,31,90,1,5,23,0.949579831933
15,32,90,1,7,21,0.932773109244
15,33,90,1,6,22,0.941176470588
15,34,90,1,6,22,0.941176470588
15,35,89,2,7,21,0.924369747899
15,36,89,2,7,21,0.924369747899
15,37,90,1,7,21,0.932773109244
15,38,89,2,7,21,0.924369747899
15,39,89,2,6,22,0.932773109244
15,40,90,1,5,23,0.949579831933
15,41,89,2,7,21,0.924369747899
15,42,89,2,8,20,0.915966386555
15,43,89,2,8,20,0.915966386555
15,44,89,2,8,20,0.915966386555
15,45,89,2,7,21,0.924369747899
15,46,89,2,7,21,0.924369747899
15,47,89,2,8,20,0.915966386555
15,48,89,2,8,20,0.915966386555
15,49,89,2,8,20,0.915966386555
15,50,89,2,6,22,0.932773109244
15,51,89,2,5,23,0.941176470588
15,52,89,2,5,23,0.941176470588
15,53,89,2,6,22,0.932773109244
15,54,89,2,5,23,0.941176470588
15,55,89,2,4,24,0.949579831933
16,16,87,4,9,19,0.890756302521
16,17,86,5,9,19,0.882352941176
16,18,88,3,8,20,0.90756302521
16,19,85,6,7,21,0.890756302521
16,20,86,5,7,21,0.899159663866
16,21,87,4,7,21,0.90756302521
16,22,87,4,6,22,0.915966386555
16,23,87,4,7,21,0.90756302521
16,24,86,5,6,22,0.90756302521
16,25,88,3,7,21,0.915966386555
16,26,88,3,6,22,0.924369747899
16,27,88,3,5,23,0.932773109244
16,28,88,3,5,23,0.932773109244
