features_begin_index,features_mid_index,tn,fp,fn,tp,acc
9,50,90,1,13,15,0.8823529411764706
9,51,90,1,11,17,0.8991596638655462
9,52,90,1,11,17,0.8991596638655462
9,53,91,0,10,18,0.9159663865546218
9,54,91,0,9,19,0.9243697478991597
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,89,2,10,18,0.8991596638655462
10,14,89,2,9,19,0.907563025210084
10,15,89,2,11,17,0.8907563025210085
10,16,90,1,10,18,0.907563025210084
10,17,91,0,10,18,0.9159663865546218
10,18,90,1,10,18,0.907563025210084
10,19,89,2,10,18,0.8991596638655462
10,20,88,3,11,17,0.8823529411764706
10,21,89,2,11,17,0.8907563025210085
10,22,89,2,9,19,0.907563025210084
10,23,89,2,9,19,0.907563025210084
10,24,89,2,11,17,0.8907563025210085
10,25,91,0,13,15,0.8907563025210085
10,26,89,2,12,16,0.8823529411764706
10,27,89,2,11,17,0.8907563025210085
10,28,90,1,11,17,0.8991596638655462
10,29,90,1,9,19,0.9159663865546218
10,30,90,1,12,16,0.8907563025210085
10,31,90,1,11,17,0.8991596638655462
10,32,90,1,9,19,0.9159663865546218
10,33,90,1,10,18,0.907563025210084
10,34,91,0,10,18,0.9159663865546218
10,35,91,0,10,18,0.9159663865546218
10,36,90,1,11,17,0.8991596638655462
10,37,90,1,13,15,0.8823529411764706
10,38,90,1,10,18,0.907563025210084
10,39,90,1,9,19,0.9159663865546218
10,40,90,1,13,15,0.8823529411764706
10,41,89,2,13,15,0.8739495798319328
10,42,89,2,11,17,0.8907563025210085
10,43,89,2,11,17,0.8907563025210085
10,44,89,2,13,15,0.8739495798319328
10,45,89,2,13,15,0.8739495798319328
10,46,90,1,13,15,0.8823529411764706
10,47,90,1,13,15,0.8823529411764706
10,48,90,1,13,15,0.8823529411764706
10,49,89,2,13,15,0.8739495798319328
10,50,90,1,12,16,0.8907563025210085
10,51,91,0,12,16,0.8991596638655462
10,52,91,0,11,17,0.907563025210084
10,53,91,0,9,19,0.9243697478991597
10,54,91,0,9,19,0.9243697478991597
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,89,2,10,18,0.8991596638655462
11,14,89,2,9,19,0.907563025210084
11,15,89,2,11,17,0.8907563025210085
11,16,90,1,10,18,0.907563025210084
11,17,91,0,10,18,0.9159663865546218
11,18,90,1,10,18,0.907563025210084
11,19,89,2,10,18,0.8991596638655462
11,20,88,3,11,17,0.8823529411764706
11,21,89,2,11,17,0.8907563025210085
11,22,89,2,9,19,0.907563025210084
11,23,89,2,9,19,0.907563025210084
11,24,89,2,11,17,0.8907563025210085
11,25,91,0,13,15,0.8907563025210085
11,26,89,2,12,16,0.8823529411764706
11,27,89,2,11,17,0.8907563025210085
11,28,90,1,11,17,0.8991596638655462
11,29,90,1,9,19,0.9159663865546218
11,30,90,1,12,16,0.8907563025210085
11,31,90,1,11,17,0.8991596638655462
11,32,90,1,9,19,0.9159663865546218
11,33,90,1,10,18,0.907563025210084
11,34,91,0,10,18,0.9159663865546218
11,35,91,0,10,18,0.9159663865546218
11,36,90,1,11,17,0.8991596638655462
11,37,90,1,13,15,0.8823529411764706
11,38,90,1,10,18,0.907563025210084
11,39,90,1,9,19,0.9159663865546218
11,40,90,1,13,15,0.8823529411764706
11,41,89,2,13,15,0.8739495798319328
11,42,89,2,11,17,0.8907563025210085
11,43,89,2,11,17,0.8907563025210085
11,44,89,2,13,15,0.8739495798319328
11,45,89,2,13,15,0.8739495798319328
11,46,90,1,13,15,0.8823529411764706
11,47,90,1,13,15,0.8823529411764706
11,48,90,1,13,15,0.8823529411764706
11,49,89,2,13,15,0.8739495798319328
11,50,90,1,12,16,0.8907563025210085
11,51,91,0,12,16,0.8991596638655462
11,52,91,0,11,17,0.907563025210084
11,53,91,0,9,19,0.9243697478991597
11,54,91,0,9,19,0.9243697478991597
12,12,91,0,25,3,0.7899159663865546
12,13,89,2,10,18,0.8991596638655462
12,14,89,2,9,19,0.907563025210084
12,15,89,2,11,17,0.8907563025210085
12,16,90,1,10,18,0.907563025210084
12,17,91,0,10,18,0.9159663865546218
12,18,90,1,10,18,0.907563025210084
12,19,89,2,10,18,0.8991596638655462
12,20,88,3,11,17,0.8823529411764706
12,21,89,2,11,17,0.8907563025210085
12,22,89,2,9,19,0.907563025210084
12,23,89,2,9,19,0.907563025210084
12,24,89,2,11,17,0.8907563025210085
12,25,91,0,13,15,0.8907563025210085
12,26,89,2,12,16,0.8823529411764706
12,27,89,2,11,17,0.8907563025210085
12,28,90,1,11,17,0.8991596638655462
12,29,90,1,9,19,0.9159663865546218
12,30,90,1,12,16,0.8907563025210085
12,31,90,1,11,17,0.8991596638655462
12,32,90,1,9,19,0.9159663865546218
12,33,90,1,10,18,0.907563025210084
12,34,91,0,10,18,0.9159663865546218
12,35,91,0,10,18,0.9159663865546218
12,36,90,1,11,17,0.8991596638655462
12,37,90,1,13,15,0.8823529411764706
12,38,90,1,10,18,0.907563025210084
12,39,90,1,9,19,0.9159663865546218
12,40,90,1,13,15,0.8823529411764706
12,41,89,2,13,15,0.8739495798319328
12,42,89,2,11,17,0.8907563025210085
12,43,89,2,11,17,0.8907563025210085
12,44,89,2,13,15,0.8739495798319328
12,45,89,2,13,15,0.8739495798319328
12,46,90,1,13,15,0.8823529411764706
12,47,90,1,13,15,0.8823529411764706
12,48,90,1,13,15,0.8823529411764706
12,49,89,2,13,15,0.8739495798319328
12,50,90,1,12,16,0.8907563025210085
12,51,91,0,12,16,0.8991596638655462
12,52,91,0,12,16,0.8991596638655462
12,53,91,0,10,18,0.9159663865546218
12,54,91,0,10,18,0.9159663865546218
13,13,88,3,9,19,0.8991596638655462
13,14,88,3,9,19,0.8991596638655462
13,15,88,3,10,18,0.8907563025210085
13,16,87,4,9,19,0.8907563025210085
13,17,90,1,9,19,0.9159663865546218
13,18,90,1,8,20,0.9243697478991597
13,19,88,3,9,19,0.8991596638655462
13,20,86,5,10,18,0.8739495798319328
13,21,89,2,11,17,0.8907563025210085
13,22,88,3,10,18,0.8907563025210085
13,23,88,3,9,19,0.8991596638655462
13,24,89,2,10,18,0.8991596638655462
13,25,91,0,11,17,0.907563025210084
13,26,89,2,10,18,0.8991596638655462
13,27,89,2,10,18,0.8991596638655462
13,28,90,1,10,18,0.907563025210084
13,29,90,1,8,20,0.9243697478991597
13,30,90,1,10,18,0.907563025210084
13,31,90,1,10,18,0.907563025210084
13,32,90,1,10,18,0.907563025210084
13,33,90,1,11,17,0.8991596638655462
13,34,91,0,11,17,0.907563025210084
13,35,91,0,12,16,0.8991596638655462
13,36,90,1,12,16,0.8907563025210085
13,37,90,1,13,15,0.8823529411764706
13,38,90,1,11,17,0.8991596638655462
13,39,90,1,10,18,0.907563025210084
13,40,90,1,12,16,0.8907563025210085
13,41,89,2,12,16,0.8823529411764706
13,42,89,2,11,17,0.8907563025210085
13,43,89,2,11,17,0.8907563025210085
13,44,89,2,11,17,0.8907563025210085
13,45,89,2,12,16,0.8823529411764706
13,46,90,1,12,16,0.8907563025210085
13,47,90,1,12,16,0.8907563025210085
13,48,90,1,12,16,0.8907563025210085
13,49,89,2,12,16,0.8823529411764706
13,50,89,2,11,17,0.8907563025210085
13,51,90,1,11,17,0.8991596638655462
13,52,90,1,10,18,0.907563025210084
13,53,90,1,9,19,0.9159663865546218
13,54,91,0,9,19,0.9243697478991597
14,14,89,2,12,16,0.8823529411764706
14,15,88,3,8,20,0.907563025210084
14,16,88,3,8,20,0.907563025210084
14,17,90,1,8,20,0.9243697478991597
14,18,90,1,11,17,0.8991596638655462
14,19,89,2,10,18,0.8991596638655462
14,20,89,2,10,18,0.8991596638655462
14,21,89,2,12,16,0.8823529411764706
14,22,88,3,11,17,0.8823529411764706
14,23,88,3,9,19,0.8991596638655462
14,24,88,3,10,18,0.8907563025210085
14,25,91,0,11,17,0.907563025210084
14,26,89,2,10,18,0.8991596638655462
14,27,89,2,10,18,0.8991596638655462
14,28,90,1,9,19,0.9159663865546218
14,29,91,0,8,20,0.9327731092436975
14,30,90,1,11,17,0.8991596638655462
14,31,90,1,10,18,0.907563025210084
14,32,90,1,10,18,0.907563025210084
14,33,90,1,11,17,0.8991596638655462
14,34,91,0,12,16,0.8991596638655462
14,35,91,0,14,14,0.8823529411764706
14,36,91,0,15,13,0.8739495798319328
14,37,90,1,14,14,0.8739495798319328
14,38,90,1,12,16,0.8907563025210085
14,39,90,1,12,16,0.8907563025210085
14,40,90,1,12,16,0.8907563025210085
14,41,89,2,12,16,0.8823529411764706
14,42,89,2,11,17,0.8907563025210085
14,43,89,2,13,15,0.8739495798319328
14,44,89,2,11,17,0.8907563025210085
14,45,89,2,12,16,0.8823529411764706
14,46,89,2,12,16,0.8823529411764706
14,47,90,1,12,16,0.8907563025210085
14,48,89,2,12,16,0.8823529411764706
14,49,89,2,12,16,0.8823529411764706
14,50,89,2,12,16,0.8823529411764706
14,51,89,2,11,17,0.8907563025210085
14,52,89,2,10,18,0.8991596638655462
14,53,90,1,9,19,0.9159663865546218
14,54,91,0,9,19,0.9243697478991597
15,15,88,3,17,11,0.8319327731092437
15,16,88,3,11,17,0.8823529411764706
15,17,89,2,10,18,0.8991596638655462
15,18,90,1,12,16,0.8907563025210085
15,19,89,2,11,17,0.8907563025210085
