features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,26,87,3,24,4,0.7711864406779662
6,27,87,3,23,5,0.7796610169491526
6,28,86,4,23,5,0.7711864406779662
6,29,86,4,21,7,0.788135593220339
6,30,86,4,20,8,0.7966101694915254
6,31,86,4,19,9,0.8050847457627118
6,32,86,4,20,8,0.7966101694915254
6,33,86,4,19,9,0.8050847457627118
6,34,86,4,19,9,0.8050847457627118
6,35,86,4,20,8,0.7966101694915254
6,36,87,3,20,8,0.8050847457627118
6,37,86,4,20,8,0.7966101694915254
6,38,86,4,20,8,0.7966101694915254
6,39,86,4,19,9,0.8050847457627118
6,40,87,3,19,9,0.8135593220338984
6,41,87,3,17,11,0.8305084745762712
6,42,87,3,18,10,0.8220338983050848
6,43,87,3,18,10,0.8220338983050848
6,44,87,3,13,15,0.864406779661017
6,45,89,1,9,19,0.9152542372881356
7,7,88,2,24,4,0.7796610169491526
7,8,86,4,20,8,0.7966101694915254
7,9,85,5,18,10,0.8050847457627118
7,10,87,3,18,10,0.8220338983050848
7,11,87,3,17,11,0.8305084745762712
7,12,87,3,18,10,0.8220338983050848
7,13,88,2,18,10,0.8305084745762712
7,14,86,4,18,10,0.8135593220338984
7,15,86,4,20,8,0.7966101694915254
7,16,86,4,17,11,0.8220338983050848
7,17,83,7,18,10,0.788135593220339
7,18,84,6,24,4,0.7457627118644068
7,19,84,6,24,4,0.7457627118644068
7,20,85,5,20,8,0.788135593220339
7,21,86,4,22,6,0.7796610169491526
7,22,88,2,22,6,0.7966101694915254
7,23,88,2,22,6,0.7966101694915254
7,24,87,3,21,7,0.7966101694915254
7,25,87,3,22,6,0.788135593220339
7,26,87,3,22,6,0.788135593220339
7,27,87,3,20,8,0.8050847457627118
7,28,85,5,19,9,0.7966101694915254
7,29,85,5,18,10,0.8050847457627118
7,30,86,4,17,11,0.8220338983050848
7,31,86,4,17,11,0.8220338983050848
7,32,86,4,17,11,0.8220338983050848
7,33,86,4,17,11,0.8220338983050848
7,34,86,4,17,11,0.8220338983050848
7,35,86,4,16,12,0.8305084745762712
7,36,86,4,16,12,0.8305084745762712
7,37,86,4,16,12,0.8305084745762712
7,38,86,4,16,12,0.8305084745762712
7,39,86,4,16,12,0.8305084745762712
7,40,86,4,18,10,0.8135593220338984
7,41,86,4,16,12,0.8305084745762712
7,42,87,3,18,10,0.8220338983050848
7,43,87,3,17,11,0.8305084745762712
7,44,87,3,12,16,0.8728813559322034
7,45,89,1,10,18,0.9067796610169492
8,8,89,1,26,2,0.7711864406779662
8,9,87,3,17,11,0.8305084745762712
8,10,87,3,17,11,0.8305084745762712
8,11,87,3,17,11,0.8305084745762712
8,12,87,3,17,11,0.8305084745762712
8,13,88,2,14,14,0.864406779661017
8,14,86,4,16,12,0.8305084745762712
8,15,87,3,20,8,0.8050847457627118
8,16,85,5,15,13,0.8305084745762712
8,17,84,6,20,8,0.7796610169491526
8,18,86,4,22,6,0.7796610169491526
8,19,87,3,20,8,0.8050847457627118
8,20,88,2,22,6,0.7966101694915254
8,21,88,2,22,6,0.7966101694915254
8,22,87,3,20,8,0.8050847457627118
8,23,88,2,21,7,0.8050847457627118
8,24,88,2,24,4,0.7796610169491526
8,25,89,1,23,5,0.7966101694915254
8,26,87,3,22,6,0.788135593220339
8,27,86,4,20,8,0.7966101694915254
8,28,87,3,20,8,0.8050847457627118
8,29,87,3,19,9,0.8135593220338984
8,30,87,3,17,11,0.8305084745762712
8,31,87,3,17,11,0.8305084745762712
8,32,87,3,17,11,0.8305084745762712
8,33,87,3,17,11,0.8305084745762712
8,34,88,2,17,11,0.8389830508474576
8,35,86,4,20,8,0.7966101694915254
8,36,86,4,19,9,0.8050847457627118
8,37,86,4,19,9,0.8050847457627118
8,38,85,5,19,9,0.7966101694915254
8,39,86,4,19,9,0.8050847457627118
8,40,86,4,18,10,0.8135593220338984
8,41,86,4,19,9,0.8050847457627118
8,42,86,4,18,10,0.8135593220338984
8,43,87,3,18,10,0.8220338983050848
8,44,87,3,15,13,0.847457627118644
8,45,89,1,9,19,0.9152542372881356
9,9,86,4,26,2,0.7457627118644068
9,10,88,2,27,1,0.7542372881355932
9,11,88,2,27,1,0.7542372881355932
9,12,88,2,27,1,0.7542372881355932
9,13,86,4,20,8,0.7966101694915254
9,14,88,2,18,10,0.8305084745762712
9,15,87,3,22,6,0.788135593220339
9,16,88,2,19,9,0.8220338983050848
9,17,87,3,20,8,0.8050847457627118
9,18,87,3,22,6,0.788135593220339
9,19,88,2,20,8,0.8135593220338984
9,20,87,3,23,5,0.7796610169491526
9,21,88,2,21,7,0.8050847457627118
9,22,88,2,20,8,0.8135593220338984
9,23,87,3,20,8,0.8050847457627118
9,24,86,4,25,3,0.7542372881355932
9,25,87,3,22,6,0.788135593220339
9,26,86,4,25,3,0.7542372881355932
9,27,87,3,21,7,0.7966101694915254
9,28,87,3,19,9,0.8135593220338984
9,29,88,2,19,9,0.8220338983050848
9,30,88,2,19,9,0.8220338983050848
9,31,88,2,18,10,0.8305084745762712
9,32,88,2,18,10,0.8305084745762712
9,33,88,2,17,11,0.8389830508474576
9,34,87,3,18,10,0.8220338983050848
9,35,86,4,19,9,0.8050847457627118
9,36,86,4,19,9,0.8050847457627118
9,37,86,4,19,9,0.8050847457627118
9,38,85,5,19,9,0.7966101694915254
9,39,84,6,19,9,0.788135593220339
9,40,85,5,19,9,0.7966101694915254
9,41,85,5,19,9,0.7966101694915254
9,42,86,4,17,11,0.8220338983050848
9,43,87,3,17,11,0.8305084745762712
9,44,87,3,14,14,0.8559322033898306
9,45,89,1,7,21,0.9322033898305084
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,87,3,23,5,0.7796610169491526
10,14,89,1,24,4,0.788135593220339
10,15,90,0,25,3,0.788135593220339
10,16,87,3,20,8,0.8050847457627118
10,17,89,1,23,5,0.7966101694915254
10,18,89,1,22,6,0.8050847457627118
10,19,89,1,21,7,0.8135593220338984
10,20,89,1,22,6,0.8050847457627118
10,21,89,1,23,5,0.7966101694915254
10,22,88,2,20,8,0.8135593220338984
10,23,89,1,21,7,0.8135593220338984
10,24,89,1,23,5,0.7966101694915254
10,25,88,2,22,6,0.7966101694915254
10,26,87,3,25,3,0.7627118644067796
10,27,87,3,23,5,0.7796610169491526
10,28,87,3,21,7,0.7966101694915254
10,29,87,3,20,8,0.8050847457627118
10,30,88,2,19,9,0.8220338983050848
10,31,88,2,19,9,0.8220338983050848
10,32,88,2,18,10,0.8305084745762712
10,33,88,2,18,10,0.8305084745762712
10,34,88,2,18,10,0.8305084745762712
10,35,87,3,20,8,0.8050847457627118
10,36,87,3,19,9,0.8135593220338984
10,37,86,4,19,9,0.8050847457627118
10,38,86,4,19,9,0.8050847457627118
10,39,86,4,19,9,0.8050847457627118
10,40,85,5,20,8,0.788135593220339
10,41,85,5,19,9,0.7966101694915254
10,42,86,4,17,11,0.8220338983050848
10,43,87,3,17,11,0.8305084745762712
10,44,87,3,14,14,0.8559322033898306
10,45,89,1,7,21,0.9322033898305084
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,87,3,23,5,0.7796610169491526
11,14,89,1,23,5,0.7966101694915254
11,15,90,0,25,3,0.788135593220339
11,16,87,3,19,9,0.8135593220338984
11,17,89,1,23,5,0.7966101694915254
11,18,89,1,21,7,0.8135593220338984
11,19,89,1,21,7,0.8135593220338984
11,20,89,1,21,7,0.8135593220338984
11,21,89,1,22,6,0.8050847457627118
11,22,88,2,19,9,0.8220338983050848
11,23,89,1,20,8,0.8220338983050848
11,24,89,1,23,5,0.7966101694915254
11,25,88,2,22,6,0.7966101694915254
11,26,87,3,25,3,0.7627118644067796
11,27,87,3,23,5,0.7796610169491526
11,28,87,3,21,7,0.7966101694915254
11,29,87,3,20,8,0.8050847457627118
11,30,88,2,19,9,0.8220338983050848
11,31,88,2,19,9,0.8220338983050848
11,32,88,2,18,10,0.8305084745762712
11,33,88,2,18,10,0.8305084745762712
11,34,88,2,18,10,0.8305084745762712
11,35,87,3,20,8,0.8050847457627118
11,36,87,3,19,9,0.8135593220338984
11,37,86,4,19,9,0.8050847457627118
11,38,86,4,19,9,0.8050847457627118
11,39,86,4,19,9,0.8050847457627118
11,40,85,5,20,8,0.788135593220339
11,41,85,5,19,9,0.7966101694915254
11,42,86,4,17,11,0.8220338983050848
11,43,87,3,17,11,0.8305084745762712
11,44,87,3,14,14,0.8559322033898306
11,45,89,1,7,21,0.9322033898305084
12,12,90,0,25,3,0.788135593220339
12,13,87,3,23,5,0.7796610169491526
12,14,89,1,24,4,0.788135593220339
12,15,90,0,25,3,0.788135593220339
12,16,87,3,20,8,0.8050847457627118
12,17,89,1,23,5,0.7966101694915254
12,18,89,1,22,6,0.8050847457627118
12,19,89,1,21,7,0.8135593220338984
12,20,89,1,22,6,0.8050847457627118
12,21,89,1,23,5,0.7966101694915254
12,22,88,2,20,8,0.8135593220338984
12,23,89,1,21,7,0.8135593220338984
12,24,89,1,23,5,0.7966101694915254
12,25,88,2,22,6,0.7966101694915254
12,26,87,3,25,3,0.7627118644067796
12,27,87,3,23,5,0.7796610169491526
12,28,87,3,21,7,0.7966101694915254
12,29,87,3,20,8,0.8050847457627118
12,30,88,2,19,9,0.8220338983050848
12,31,88,2,19,9,0.8220338983050848
12,32,88,2,18,10,0.8305084745762712
12,33,88,2,18,10,0.8305084745762712
12,34,88,2,18,10,0.8305084745762712
12,35,87,3,20,8,0.8050847457627118
12,36,87,3,19,9,0.8135593220338984
12,37,86,4,19,9,0.8050847457627118
12,38,86,4,19,9,0.8050847457627118
12,39,86,4,19,9,0.8050847457627118
12,40,85,5,20,8,0.788135593220339
12,41,85,5,19,9,0.7966101694915254
12,42,86,4,17,11,0.8220338983050848
12,43,87,3,17,11,0.8305084745762712
12,44,87,3,14,14,0.8559322033898306
12,45,89,1,7,21,0.9322033898305084
13,13,86,4,20,8,0.7966101694915254
13,14,87,3,20,8,0.8050847457627118
13,15,90,0,25,3,0.788135593220339
13,16,86,4,18,10,0.8135593220338984
13,17,89,1,25,3,0.7796610169491526
13,18,89,1,22,6,0.8050847457627118
13,19,88,2,23,5,0.788135593220339
13,20,89,1,23,5,0.7966101694915254
13,21,89,1,24,4,0.788135593220339
13,22,88,2,20,8,0.8135593220338984
13,23,89,1,21,7,0.8135593220338984
13,24,89,1,24,4,0.788135593220339
13,25,88,2,22,6,0.7966101694915254
13,26,86,4,25,3,0.7542372881355932
13,27,86,4,21,7,0.788135593220339
13,28,87,3,20,8,0.8050847457627118
13,29,87,3,20,8,0.8050847457627118
13,30,88,2,19,9,0.8220338983050848
13,31,88,2,19,9,0.8220338983050848
13,32,88,2,17,11,0.8389830508474576
13,33,87,3,17,11,0.8305084745762712
13,34,88,2,18,10,0.8305084745762712
13,35,87,3,20,8,0.8050847457627118
13,36,87,3,19,9,0.8135593220338984
13,37,86,4,19,9,0.8050847457627118
13,38,85,5,19,9,0.7966101694915254
13,39,85,5,19,9,0.7966101694915254
13,40,85,5,19,9,0.7966101694915254
13,41,85,5,18,10,0.8050847457627118
13,42,86,4,16,12,0.8305084745762712
13,43,87,3,17,11,0.8305084745762712
13,44,86,4,14,14,0.847457627118644
13,45,89,1,7,21,0.9322033898305084
14,14,89,1,28,0,0.7542372881355932
14,15,88,2,26,2,0.7627118644067796
14,16,86,4,23,5,0.7711864406779662
14,17,86,4,20,8,0.7966101694915254
14,18,86,4,20,8,0.7966101694915254
14,19,88,2,24,4,0.7796610169491526
14,20,88,2,22,6,0.7966101694915254
14,21,88,2,21,7,0.8050847457627118
14,22,86,4,18,10,0.8135593220338984
14,23,88,2,18,10,0.8305084745762712
14,24,89,1,23,5,0.7966101694915254
14,25,88,2,22,6,0.7966101694915254
14,26,86,4,24,4,0.7627118644067796
14,27,86,4,22,6,0.7796610169491526
14,28,86,4,22,6,0.7796610169491526
14,29,87,3,20,8,0.8050847457627118
14,30,87,3,18,10,0.8220338983050848
14,31,86,4,19,9,0.8050847457627118
14,32,88,2,18,10,0.8305084745762712
14,33,86,4,17,11,0.8220338983050848
14,34,88,2,18,10,0.8305084745762712
14,35,87,3,18,10,0.8220338983050848
14,36,87,3,19,9,0.8135593220338984
14,37,86,4,19,9,0.8050847457627118
14,38,85,5,19,9,0.7966101694915254
14,39,86,4,18,10,0.8135593220338984
14,40,85,5,19,9,0.7966101694915254
14,41,85,5,17,11,0.8135593220338984
14,42,86,4,16,12,0.8305084745762712
14,43,86,4,18,10,0.8135593220338984
14,44,85,5,14,14,0.8389830508474576
14,45,89,1,6,22,0.940677966101695
15,15,89,1,27,1,0.7627118644067796
15,16,87,3,26,2,0.7542372881355932
15,17,87,3,20,8,0.8050847457627118
15,18,87,3,22,6,0.788135593220339
15,19,87,3,23,5,0.7796610169491526
15,20,86,4,22,6,0.7796610169491526
15,21,87,3,25,3,0.7627118644067796
15,22,87,3,19,9,0.8135593220338984
15,23,86,4,19,9,0.8050847457627118
15,24,88,2,22,6,0.7966101694915254
15,25,89,1,21,7,0.8135593220338984
15,26,86,4,22,6,0.7796610169491526
15,27,85,5,22,6,0.7711864406779662
15,28,85,5,24,4,0.7542372881355932
15,29,88,2,21,7,0.8050847457627118
15,30,88,2,20,8,0.8135593220338984
15,31,88,2,20,8,0.8135593220338984
15,32,88,2,20,8,0.8135593220338984
15,33,86,4,19,9,0.8050847457627118
15,34,88,2,16,12,0.847457627118644
15,35,87,3,19,9,0.8135593220338984
15,36,86,4,18,10,0.8135593220338984
15,37,87,3,19,9,0.8135593220338984
15,38,85,5,20,8,0.788135593220339
15,39,85,5,20,8,0.788135593220339
15,40,85,5,19,9,0.7966101694915254
15,41,85,5,17,11,0.8135593220338984
15,42,86,4,17,11,0.8220338983050848
15,43,87,3,18,10,0.8220338983050848
15,44,85,5,13,15,0.847457627118644
15,45,89,1,6,22,0.940677966101695
16,16,85,5,20,8,0.788135593220339
16,17,87,3,26,2,0.7542372881355932
16,18,89,1,23,5,0.7966101694915254
16,19,87,3,22,6,0.788135593220339
16,20,87,3,21,7,0.7966101694915254
16,21,87,3,24,4,0.7711864406779662
16,22,87,3,23,5,0.7796610169491526
16,23,87,3,21,7,0.7966101694915254
16,24,88,2,22,6,0.7966101694915254
16,25,88,2,24,4,0.7796610169491526
16,26,88,2,23,5,0.788135593220339
16,27,89,1,21,7,0.8135593220338984
16,28,88,2,22,6,0.7966101694915254
16,29,89,1,22,6,0.8050847457627118
16,30,88,2,22,6,0.7966101694915254
16,31,87,3,22,6,0.788135593220339
16,32,87,3,22,6,0.788135593220339
16,33,87,3,19,9,0.8135593220338984
16,34,87,3,20,8,0.8050847457627118
16,35,86,4,20,8,0.7966101694915254
16,36,87,3,20,8,0.8050847457627118
16,37,86,4,20,8,0.7966101694915254
16,38,85,5,20,8,0.788135593220339
16,39,85,5,20,8,0.788135593220339
16,40,87,3,21,7,0.7966101694915254
16,41,85,5,18,10,0.8050847457627118
16,42,86,4,18,10,0.8135593220338984
16,43,86,4,15,13,0.8389830508474576
16,44,86,4,12,16,0.864406779661017
16,45,89,1,6,22,0.940677966101695
17,17,90,0,28,0,0.7627118644067796
17,18,87,3,27,1,0.7457627118644068
17,19,88,2,23,5,0.788135593220339
17,20,89,1,25,3,0.7796610169491526
17,21,89,1,24,4,0.788135593220339
17,22,88,2,20,8,0.8135593220338984
17,23,88,2,21,7,0.8050847457627118
17,24,87,3,25,3,0.7627118644067796
17,25,87,3,23,5,0.7796610169491526
17,26,88,2,24,4,0.7796610169491526
17,27,86,4,22,6,0.7796610169491526
17,28,87,3,23,5,0.7796610169491526
17,29,87,3,23,5,0.7796610169491526
17,30,87,3,20,8,0.8050847457627118
17,31,87,3,19,9,0.8135593220338984
17,32,87,3,19,9,0.8135593220338984
17,33,86,4,17,11,0.8220338983050848
17,34,86,4,20,8,0.7966101694915254
17,35,87,3,20,8,0.8050847457627118
17,36,87,3,20,8,0.8050847457627118
17,37,87,3,20,8,0.8050847457627118
17,38,87,3,21,7,0.7966101694915254
17,39,87,3,20,8,0.8050847457627118
17,40,86,4,22,6,0.7796610169491526
17,41,85,5,16,12,0.8220338983050848
17,42,86,4,16,12,0.8305084745762712
17,43,87,3,13,15,0.864406779661017
17,44,87,3,11,17,0.8813559322033898
17,45,89,1,6,22,0.940677966101695
18,18,88,2,21,7,0.8050847457627118
18,19,87,3,24,4,0.7711864406779662
18,20,89,1,24,4,0.788135593220339
18,21,87,3,25,3,0.7627118644067796
18,22,88,2,24,4,0.7796610169491526
18,23,87,3,22,6,0.788135593220339
18,24,87,3,23,5,0.7796610169491526
18,25,87,3,21,7,0.7966101694915254
18,26,88,2,21,7,0.8050847457627118
18,27,87,3,21,7,0.7966101694915254
18,28,87,3,23,5,0.7796610169491526
18,29,87,3,22,6,0.788135593220339
18,30,86,4,21,7,0.788135593220339
18,31,86,4,17,11,0.8220338983050848
18,32,86,4,18,10,0.8135593220338984
18,33,86,4,17,11,0.8220338983050848
18,34,86,4,16,12,0.8305084745762712
18,35,87,3,18,10,0.8220338983050848
18,36,87,3,16,12,0.8389830508474576
18,37,87,3,19,9,0.8135593220338984
18,38,87,3,18,10,0.8220338983050848
18,39,87,3,18,10,0.8220338983050848
18,40,85,5,22,6,0.7711864406779662
18,41,85,5,19,9,0.7966101694915254
18,42,86,4,18,10,0.8135593220338984
18,43,87,3,15,13,0.847457627118644
18,44,87,3,12,16,0.8728813559322034
18,45,89,1,6,22,0.940677966101695
19,19,89,1,25,3,0.7796610169491526
19,20,88,2,28,0,0.7457627118644068
19,21,87,3,26,2,0.7542372881355932
19,22,89,1,22,6,0.8050847457627118
19,23,88,2,23,5,0.788135593220339
19,24,88,2,23,5,0.788135593220339
19,25,87,3,23,5,0.7796610169491526
19,26,89,1,22,6,0.8050847457627118
19,27,89,1,24,4,0.788135593220339
19,28,87,3,24,4,0.7711864406779662
19,29,87,3,24,4,0.7711864406779662
