features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,44,85,5,9,19,0.8813559322033898
2,45,87,3,5,23,0.9322033898305084
3,3,82,8,14,14,0.8135593220338984
3,4,78,12,14,14,0.7796610169491526
3,5,81,9,10,18,0.8389830508474576
3,6,81,9,15,13,0.7966101694915254
3,7,83,7,15,13,0.8135593220338984
3,8,82,8,13,15,0.8220338983050848
3,9,83,7,15,13,0.8135593220338984
3,10,85,5,14,14,0.8389830508474576
3,11,85,5,14,14,0.8389830508474576
3,12,85,5,14,14,0.8389830508474576
3,13,82,8,15,13,0.8050847457627118
3,14,81,9,15,13,0.7966101694915254
3,15,85,5,14,14,0.8389830508474576
3,16,82,8,12,16,0.8305084745762712
3,17,80,10,12,16,0.8135593220338984
3,18,83,7,13,15,0.8305084745762712
3,19,80,10,14,14,0.7966101694915254
3,20,81,9,13,15,0.8135593220338984
3,21,83,7,15,13,0.8135593220338984
3,22,82,8,14,14,0.8135593220338984
3,23,85,5,15,13,0.8305084745762712
3,24,83,7,16,12,0.8050847457627118
3,25,85,5,16,12,0.8220338983050848
3,26,84,6,17,11,0.8050847457627118
3,27,83,7,15,13,0.8135593220338984
3,28,84,6,15,13,0.8220338983050848
3,29,84,6,15,13,0.8220338983050848
3,30,82,8,14,14,0.8135593220338984
3,31,81,9,14,14,0.8050847457627118
3,32,81,9,14,14,0.8050847457627118
3,33,83,7,13,15,0.8305084745762712
3,34,84,6,15,13,0.8220338983050848
3,35,83,7,15,13,0.8135593220338984
3,36,83,7,15,13,0.8135593220338984
3,37,83,7,15,13,0.8135593220338984
3,38,83,7,14,14,0.8220338983050848
3,39,83,7,14,14,0.8220338983050848
3,40,82,8,15,13,0.8050847457627118
3,41,82,8,12,16,0.8305084745762712
3,42,83,7,13,15,0.8305084745762712
3,43,85,5,11,17,0.864406779661017
3,44,85,5,9,19,0.8813559322033898
3,45,87,3,5,23,0.9322033898305084
4,4,82,8,16,12,0.7966101694915254
4,5,81,9,13,15,0.8135593220338984
4,6,83,7,17,11,0.7966101694915254
4,7,80,10,15,13,0.788135593220339
4,8,81,9,14,14,0.8050847457627118
4,9,84,6,14,14,0.8305084745762712
4,10,85,5,14,14,0.8389830508474576
4,11,85,5,14,14,0.8389830508474576
4,12,85,5,14,14,0.8389830508474576
4,13,81,9,15,13,0.7966101694915254
4,14,81,9,15,13,0.7966101694915254
4,15,85,5,14,14,0.8389830508474576
4,16,83,7,12,16,0.8389830508474576
4,17,79,11,13,15,0.7966101694915254
4,18,82,8,14,14,0.8135593220338984
4,19,82,8,14,14,0.8135593220338984
4,20,82,8,14,14,0.8135593220338984
4,21,82,8,14,14,0.8135593220338984
4,22,83,7,14,14,0.8220338983050848
4,23,85,5,14,14,0.8389830508474576
4,24,83,7,16,12,0.8050847457627118
4,25,84,6,16,12,0.8135593220338984
4,26,84,6,16,12,0.8135593220338984
4,27,85,5,15,13,0.8305084745762712
4,28,84,6,15,13,0.8220338983050848
4,29,85,5,14,14,0.8389830508474576
4,30,84,6,14,14,0.8305084745762712
4,31,83,7,14,14,0.8220338983050848
4,32,82,8,14,14,0.8135593220338984
4,33,84,6,14,14,0.8305084745762712
4,34,84,6,15,13,0.8220338983050848
4,35,83,7,15,13,0.8135593220338984
4,36,83,7,15,13,0.8135593220338984
4,37,83,7,15,13,0.8135593220338984
4,38,83,7,14,14,0.8220338983050848
4,39,83,7,14,14,0.8220338983050848
4,40,82,8,15,13,0.8050847457627118
4,41,82,8,13,15,0.8220338983050848
4,42,83,7,13,15,0.8305084745762712
4,43,85,5,11,17,0.864406779661017
4,44,84,6,9,19,0.8728813559322034
4,45,87,3,6,22,0.923728813559322
5,5,88,2,23,5,0.788135593220339
5,6,86,4,16,12,0.8305084745762712
5,7,83,7,16,12,0.8050847457627118
5,8,82,8,14,14,0.8135593220338984
5,9,86,4,14,14,0.847457627118644
5,10,86,4,15,13,0.8389830508474576
5,11,86,4,13,15,0.8559322033898306
5,12,86,4,15,13,0.8389830508474576
5,13,85,5,14,14,0.8389830508474576
5,14,85,5,14,14,0.8389830508474576
5,15,85,5,15,13,0.8305084745762712
5,16,86,4,12,16,0.864406779661017
5,17,87,3,13,15,0.864406779661017
5,18,86,4,14,14,0.847457627118644
5,19,87,3,14,14,0.8559322033898306
5,20,85,5,15,13,0.8305084745762712
5,21,81,9,15,13,0.7966101694915254
5,22,85,5,16,12,0.8220338983050848
5,23,87,3,14,14,0.8559322033898306
5,24,85,5,16,12,0.8220338983050848
5,25,88,2,16,12,0.847457627118644
5,26,87,3,17,11,0.8305084745762712
5,27,88,2,16,12,0.847457627118644
5,28,87,3,14,14,0.8559322033898306
5,29,87,3,14,14,0.8559322033898306
5,30,86,4,14,14,0.847457627118644
5,31,85,5,13,15,0.847457627118644
5,32,85,5,14,14,0.8389830508474576
5,33,85,5,14,14,0.8389830508474576
5,34,85,5,15,13,0.8305084745762712
5,35,86,4,15,13,0.8389830508474576
5,36,86,4,15,13,0.8389830508474576
5,37,85,5,15,13,0.8305084745762712
5,38,85,5,15,13,0.8305084745762712
5,39,85,5,15,13,0.8305084745762712
5,40,84,6,15,13,0.8220338983050848
5,41,83,7,14,14,0.8220338983050848
5,42,84,6,13,15,0.8389830508474576
5,43,87,3,11,17,0.8813559322033898
5,44,85,5,9,19,0.8813559322033898
5,45,88,2,6,22,0.9322033898305084
6,6,85,5,17,11,0.8135593220338984
6,7,85,5,19,9,0.7966101694915254
6,8,85,5,16,12,0.8220338983050848
6,9,86,4,15,13,0.8389830508474576
6,10,86,4,15,13,0.8389830508474576
6,11,86,4,13,15,0.8559322033898306
6,12,86,4,15,13,0.8389830508474576
6,13,84,6,15,13,0.8220338983050848
6,14,84,6,15,13,0.8220338983050848
6,15,84,6,15,13,0.8220338983050848
6,16,85,5,12,16,0.8559322033898306
6,17,84,6,14,14,0.8305084745762712
6,18,84,6,15,13,0.8220338983050848
6,19,84,6,16,12,0.8135593220338984
6,20,84,6,17,11,0.8050847457627118
6,21,82,8,13,15,0.8220338983050848
6,22,83,7,13,15,0.8305084745762712
6,23,84,6,13,15,0.8389830508474576
6,24,84,6,15,13,0.8220338983050848
6,25,86,4,15,13,0.8389830508474576
6,26,86,4,17,11,0.8220338983050848
6,27,88,2,17,11,0.8389830508474576
6,28,87,3,16,12,0.8389830508474576
6,29,87,3,16,12,0.8389830508474576
6,30,86,4,16,12,0.8305084745762712
6,31,86,4,16,12,0.8305084745762712
6,32,86,4,15,13,0.8389830508474576
6,33,86,4,16,12,0.8305084745762712
6,34,85,5,16,12,0.8220338983050848
6,35,86,4,17,11,0.8220338983050848
6,36,87,3,16,12,0.8389830508474576
6,37,85,5,16,12,0.8220338983050848
6,38,86,4,16,12,0.8305084745762712
6,39,85,5,16,12,0.8220338983050848
6,40,85,5,14,14,0.8389830508474576
6,41,84,6,13,15,0.8389830508474576
6,42,85,5,14,14,0.8389830508474576
6,43,87,3,11,17,0.8813559322033898
6,44,86,4,9,19,0.8898305084745762
6,45,89,1,6,22,0.940677966101695
7,7,75,15,16,12,0.7372881355932204
7,8,85,5,15,13,0.8305084745762712
7,9,88,2,17,11,0.8389830508474576
7,10,89,1,16,12,0.8559322033898306
7,11,89,1,15,13,0.864406779661017
7,12,89,1,16,12,0.8559322033898306
7,13,83,7,14,14,0.8220338983050848
7,14,82,8,12,16,0.8305084745762712
7,15,84,6,17,11,0.8050847457627118
7,16,83,7,12,16,0.8389830508474576
7,17,80,10,15,13,0.788135593220339
7,18,83,7,13,15,0.8305084745762712
7,19,85,5,15,13,0.8305084745762712
7,20,85,5,15,13,0.8305084745762712
7,21,81,9,13,15,0.8135593220338984
7,22,82,8,13,15,0.8220338983050848
7,23,83,7,12,16,0.8389830508474576
7,24,83,7,15,13,0.8135593220338984
7,25,83,7,18,10,0.788135593220339
7,26,85,5,18,10,0.8050847457627118
7,27,86,4,16,12,0.8305084745762712
7,28,85,5,16,12,0.8220338983050848
7,29,86,4,17,11,0.8220338983050848
7,30,86,4,17,11,0.8220338983050848
7,31,86,4,17,11,0.8220338983050848
7,32,86,4,16,12,0.8305084745762712
7,33,86,4,16,12,0.8305084745762712
7,34,86,4,16,12,0.8305084745762712
7,35,84,6,16,12,0.8135593220338984
7,36,85,5,16,12,0.8220338983050848
7,37,86,4,16,12,0.8305084745762712
7,38,86,4,16,12,0.8305084745762712
7,39,86,4,16,12,0.8305084745762712
7,40,84,6,15,13,0.8220338983050848
7,41,85,5,12,16,0.8559322033898306
7,42,85,5,13,15,0.847457627118644
7,43,87,3,12,16,0.8728813559322034
7,44,86,4,9,19,0.8898305084745762
7,45,88,2,6,22,0.9322033898305084
8,8,86,4,20,8,0.7966101694915254
8,9,86,4,14,14,0.847457627118644
8,10,86,4,13,15,0.8559322033898306
8,11,86,4,12,16,0.864406779661017
8,12,86,4,13,15,0.8559322033898306
8,13,87,3,12,16,0.8728813559322034
8,14,86,4,14,14,0.847457627118644
8,15,85,5,14,14,0.8389830508474576
8,16,85,5,12,16,0.8559322033898306
8,17,85,5,16,12,0.8220338983050848
8,18,85,5,15,13,0.8305084745762712
8,19,84,6,16,12,0.8135593220338984
8,20,85,5,18,10,0.8050847457627118
8,21,82,8,18,10,0.7796610169491526
8,22,84,6,18,10,0.7966101694915254
8,23,86,4,17,11,0.8220338983050848
8,24,85,5,17,11,0.8135593220338984
8,25,86,4,19,9,0.8050847457627118
8,26,87,3,20,8,0.8050847457627118
8,27,88,2,17,11,0.8389830508474576
8,28,88,2,18,10,0.8305084745762712
8,29,88,2,18,10,0.8305084745762712
8,30,88,2,15,13,0.8559322033898306
8,31,87,3,15,13,0.847457627118644
8,32,86,4,16,12,0.8305084745762712
8,33,86,4,16,12,0.8305084745762712
8,34,85,5,17,11,0.8135593220338984
8,35,86,4,16,12,0.8305084745762712
8,36,86,4,16,12,0.8305084745762712
8,37,86,4,16,12,0.8305084745762712
8,38,86,4,16,12,0.8305084745762712
8,39,85,5,16,12,0.8220338983050848
8,40,85,5,16,12,0.8220338983050848
8,41,86,4,12,16,0.864406779661017
8,42,85,5,12,16,0.8559322033898306
8,43,87,3,13,15,0.864406779661017
8,44,87,3,11,17,0.8813559322033898
8,45,89,1,5,23,0.9491525423728814
9,9,81,9,14,14,0.8050847457627118
9,10,81,9,13,15,0.8135593220338984
9,11,81,9,12,16,0.8220338983050848
9,12,81,9,13,15,0.8135593220338984
9,13,83,7,14,14,0.8220338983050848
9,14,86,4,12,16,0.864406779661017
9,15,84,6,16,12,0.8135593220338984
9,16,83,7,15,13,0.8135593220338984
9,17,82,8,16,12,0.7966101694915254
9,18,86,4,18,10,0.8135593220338984
9,19,84,6,15,13,0.8220338983050848
9,20,83,7,16,12,0.8050847457627118
9,21,85,5,18,10,0.8050847457627118
9,22,84,6,16,12,0.8135593220338984
9,23,86,4,15,13,0.8389830508474576
9,24,83,7,18,10,0.788135593220339
9,25,87,3,19,9,0.8135593220338984
9,26,86,4,18,10,0.8135593220338984
9,27,86,4,16,12,0.8305084745762712
9,28,86,4,15,13,0.8389830508474576
9,29,87,3,16,12,0.8389830508474576
9,30,85,5,14,14,0.8389830508474576
9,31,85,5,13,15,0.847457627118644
9,32,85,5,14,14,0.8389830508474576
9,33,84,6,14,14,0.8305084745762712
9,34,85,5,15,13,0.8305084745762712
9,35,87,3,13,15,0.864406779661017
9,36,87,3,13,15,0.864406779661017
9,37,87,3,14,14,0.8559322033898306
9,38,86,4,14,14,0.847457627118644
9,39,87,3,15,13,0.847457627118644
9,40,84,6,15,13,0.8220338983050848
9,41,84,6,11,17,0.8559322033898306
9,42,84,6,11,17,0.8559322033898306
9,43,87,3,13,15,0.864406779661017
9,44,86,4,11,17,0.8728813559322034
9,45,88,2,5,23,0.940677966101695
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,80,10,13,15,0.8050847457627118
10,14,85,5,18,10,0.8050847457627118
10,15,89,1,17,11,0.847457627118644
10,16,87,3,17,11,0.8305084745762712
10,17,86,4,17,11,0.8220338983050848
10,18,84,6,18,10,0.7966101694915254
10,19,86,4,16,12,0.8305084745762712
10,20,86,4,16,12,0.8305084745762712
10,21,86,4,21,7,0.788135593220339
10,22,86,4,18,10,0.8135593220338984
10,23,86,4,17,11,0.8220338983050848
10,24,85,5,18,10,0.8050847457627118
10,25,87,3,18,10,0.8220338983050848
10,26,87,3,18,10,0.8220338983050848
10,27,87,3,16,12,0.8389830508474576
10,28,86,4,15,13,0.8389830508474576
10,29,86,4,17,11,0.8220338983050848
10,30,86,4,17,11,0.8220338983050848
10,31,86,4,14,14,0.847457627118644
10,32,86,4,14,14,0.847457627118644
10,33,85,5,14,14,0.8389830508474576
10,34,86,4,15,13,0.8389830508474576
10,35,87,3,14,14,0.8559322033898306
10,36,87,3,13,15,0.864406779661017
10,37,87,3,14,14,0.8559322033898306
10,38,86,4,14,14,0.847457627118644
10,39,87,3,14,14,0.8559322033898306
10,40,84,6,16,12,0.8135593220338984
10,41,85,5,11,17,0.864406779661017
10,42,85,5,12,16,0.8559322033898306
10,43,87,3,12,16,0.8728813559322034
10,44,87,3,10,18,0.8898305084745762
10,45,88,2,5,23,0.940677966101695
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,80,10,11,17,0.8220338983050848
11,14,85,5,17,11,0.8135593220338984
11,15,89,1,15,13,0.864406779661017
11,16,87,3,17,11,0.8305084745762712
11,17,86,4,17,11,0.8220338983050848
11,18,84,6,18,10,0.7966101694915254
11,19,86,4,16,12,0.8305084745762712
11,20,86,4,16,12,0.8305084745762712
11,21,86,4,21,7,0.788135593220339
11,22,86,4,18,10,0.8135593220338984
11,23,86,4,17,11,0.8220338983050848
11,24,85,5,18,10,0.8050847457627118
11,25,87,3,18,10,0.8220338983050848
11,26,87,3,18,10,0.8220338983050848
11,27,87,3,16,12,0.8389830508474576
11,28,86,4,15,13,0.8389830508474576
11,29,86,4,17,11,0.8220338983050848
11,30,86,4,17,11,0.8220338983050848
11,31,86,4,14,14,0.847457627118644
11,32,86,4,14,14,0.847457627118644
11,33,85,5,14,14,0.8389830508474576
11,34,86,4,15,13,0.8389830508474576
11,35,87,3,14,14,0.8559322033898306
11,36,87,3,13,15,0.864406779661017
11,37,87,3,14,14,0.8559322033898306
11,38,86,4,14,14,0.847457627118644
11,39,87,3,14,14,0.8559322033898306
11,40,84,6,16,12,0.8135593220338984
11,41,85,5,11,17,0.864406779661017
11,42,85,5,12,16,0.8559322033898306
11,43,87,3,12,16,0.8728813559322034
11,44,87,3,10,18,0.8898305084745762
11,45,88,2,5,23,0.940677966101695
12,12,90,0,25,3,0.788135593220339
12,13,80,10,13,15,0.8050847457627118
12,14,85,5,18,10,0.8050847457627118
12,15,89,1,17,11,0.847457627118644
12,16,87,3,17,11,0.8305084745762712
12,17,86,4,17,11,0.8220338983050848
12,18,84,6,18,10,0.7966101694915254
12,19,86,4,16,12,0.8305084745762712
12,20,86,4,16,12,0.8305084745762712
12,21,86,4,21,7,0.788135593220339
12,22,86,4,18,10,0.8135593220338984
12,23,86,4,17,11,0.8220338983050848
12,24,85,5,18,10,0.8050847457627118
12,25,87,3,18,10,0.8220338983050848
12,26,87,3,18,10,0.8220338983050848
12,27,87,3,16,12,0.8389830508474576
12,28,86,4,15,13,0.8389830508474576
12,29,86,4,17,11,0.8220338983050848
12,30,86,4,17,11,0.8220338983050848
12,31,86,4,14,14,0.847457627118644
12,32,86,4,14,14,0.847457627118644
12,33,85,5,14,14,0.8389830508474576
12,34,86,4,15,13,0.8389830508474576
12,35,87,3,14,14,0.8559322033898306
12,36,87,3,13,15,0.864406779661017
12,37,87,3,14,14,0.8559322033898306
12,38,86,4,14,14,0.847457627118644
12,39,87,3,14,14,0.8559322033898306
12,40,84,6,16,12,0.8135593220338984
12,41,85,5,11,17,0.864406779661017
12,42,85,5,12,16,0.8559322033898306
12,43,87,3,12,16,0.8728813559322034
12,44,87,3,10,18,0.8898305084745762
12,45,88,2,5,23,0.940677966101695
13,13,81,9,15,13,0.7966101694915254
13,14,85,5,17,11,0.8135593220338984
13,15,89,1,18,10,0.8389830508474576
13,16,85,5,17,11,0.8135593220338984
13,17,86,4,15,13,0.8389830508474576
13,18,84,6,17,11,0.8050847457627118
13,19,86,4,15,13,0.8389830508474576
13,20,84,6,14,14,0.8305084745762712
13,21,86,4,20,8,0.7966101694915254
13,22,85,5,17,11,0.8135593220338984
13,23,85,5,16,12,0.8220338983050848
13,24,85,5,18,10,0.8050847457627118
13,25,87,3,19,9,0.8135593220338984
13,26,87,3,18,10,0.8220338983050848
13,27,86,4,16,12,0.8305084745762712
13,28,85,5,16,12,0.8220338983050848
13,29,86,4,16,12,0.8305084745762712
13,30,85,5,16,12,0.8220338983050848
13,31,85,5,14,14,0.8389830508474576
13,32,85,5,13,15,0.847457627118644
13,33,84,6,13,15,0.8389830508474576
13,34,85,5,14,14,0.8389830508474576
13,35,86,4,14,14,0.847457627118644
13,36,86,4,13,15,0.8559322033898306
13,37,86,4,13,15,0.8559322033898306
13,38,86,4,13,15,0.8559322033898306
13,39,86,4,13,15,0.8559322033898306
13,40,84,6,15,13,0.8220338983050848
13,41,85,5,11,17,0.864406779661017
13,42,85,5,12,16,0.8559322033898306
13,43,87,3,12,16,0.8728813559322034
13,44,86,4,11,17,0.8728813559322034
13,45,88,2,5,23,0.940677966101695
14,14,82,8,15,13,0.8050847457627118
14,15,87,3,22,6,0.788135593220339
14,16,85,5,17,11,0.8135593220338984
14,17,86,4,18,10,0.8135593220338984
14,18,83,7,20,8,0.7711864406779662
14,19,84,6,18,10,0.7966101694915254
14,20,82,8,16,12,0.7966101694915254
14,21,84,6,20,8,0.7796610169491526
14,22,83,7,18,10,0.788135593220339
14,23,85,5,18,10,0.8050847457627118
14,24,84,6,17,11,0.8050847457627118
14,25,87,3,19,9,0.8135593220338984
14,26,84,6,17,11,0.8050847457627118
14,27,86,4,15,13,0.8389830508474576
14,28,86,4,15,13,0.8389830508474576
14,29,87,3,15,13,0.847457627118644
14,30,85,5,14,14,0.8389830508474576
14,31,84,6,14,14,0.8305084745762712
14,32,85,5,14,14,0.8389830508474576
14,33,84,6,16,12,0.8135593220338984
14,34,85,5,16,12,0.8220338983050848
14,35,86,4,17,11,0.8220338983050848
14,36,84,6,16,12,0.8135593220338984
14,37,85,5,16,12,0.8220338983050848
14,38,85,5,16,12,0.8220338983050848
14,39,84,6,16,12,0.8135593220338984
14,40,84,6,14,14,0.8305084745762712
14,41,83,7,11,17,0.847457627118644
14,42,85,5,11,17,0.864406779661017
14,43,87,3,14,14,0.8559322033898306
14,44,86,4,12,16,0.864406779661017
14,45,88,2,5,23,0.940677966101695
15,15,84,6,16,12,0.8135593220338984
15,16,86,4,21,7,0.788135593220339
15,17,84,6,18,10,0.7966101694915254
15,18,84,6,18,10,0.7966101694915254
15,19,82,8,17,11,0.788135593220339
15,20,83,7,17,11,0.7966101694915254
15,21,84,6,20,8,0.7796610169491526
15,22,83,7,21,7,0.7627118644067796
15,23,86,4,18,10,0.8135593220338984
15,24,85,5,19,9,0.7966101694915254
15,25,86,4,19,9,0.8050847457627118
15,26,84,6,17,11,0.8050847457627118
15,27,84,6,17,11,0.8050847457627118
15,28,85,5,16,12,0.8220338983050848
15,29,87,3,16,12,0.8389830508474576
15,30,85,5,15,13,0.8305084745762712
15,31,85,5,15,13,0.8305084745762712
15,32,86,4,14,14,0.847457627118644
15,33,84,6,14,14,0.8305084745762712
15,34,85,5,14,14,0.8389830508474576
15,35,85,5,16,12,0.8220338983050848
15,36,84,6,16,12,0.8135593220338984
15,37,85,5,16,12,0.8220338983050848
15,38,84,6,16,12,0.8135593220338984
15,39,84,6,16,12,0.8135593220338984
15,40,84,6,14,14,0.8305084745762712
15,41,83,7,11,17,0.847457627118644
15,42,85,5,11,17,0.864406779661017
15,43,87,3,14,14,0.8559322033898306
15,44,85,5,12,16,0.8559322033898306
15,45,88,2,5,23,0.940677966101695
16,16,84,6,12,16,0.847457627118644
16,17,84,6,14,14,0.8305084745762712
16,18,84,6,20,8,0.7796610169491526
16,19,84,6,16,12,0.8135593220338984
16,20,87,3,18,10,0.8220338983050848
16,21,87,3,20,8,0.8050847457627118
16,22,86,4,19,9,0.8050847457627118
16,23,86,4,18,10,0.8135593220338984
16,24,86,4,20,8,0.7966101694915254
16,25,87,3,21,7,0.7966101694915254
16,26,83,7,18,10,0.788135593220339
16,27,85,5,17,11,0.8135593220338984
16,28,85,5,18,10,0.8050847457627118
16,29,86,4,18,10,0.8135593220338984
16,30,86,4,16,12,0.8305084745762712
16,31,85,5,16,12,0.8220338983050848
16,32,84,6,16,12,0.8135593220338984
16,33,83,7,16,12,0.8050847457627118
16,34,86,4,14,14,0.847457627118644
16,35,83,7,17,11,0.7966101694915254
16,36,83,7,17,11,0.7966101694915254
16,37,84,6,17,11,0.8050847457627118
16,38,84,6,17,11,0.8050847457627118
16,39,84,6,17,11,0.8050847457627118
16,40,84,6,17,11,0.8050847457627118
16,41,84,6,11,17,0.8559322033898306
16,42,84,6,11,17,0.8559322033898306
16,43,86,4,12,16,0.864406779661017
16,44,84,6,11,17,0.8559322033898306
16,45,88,2,5,23,0.940677966101695
17,17,87,3,22,6,0.788135593220339
17,18,84,6,16,12,0.8135593220338984
17,19,83,7,17,11,0.7966101694915254
17,20,87,3,17,11,0.8305084745762712
17,21,85,5,18,10,0.8050847457627118
17,22,85,5,18,10,0.8050847457627118
17,23,84,6,18,10,0.7966101694915254
17,24,85,5,21,7,0.7796610169491526
17,25,86,4,19,9,0.8050847457627118
17,26,86,4,18,10,0.8135593220338984
17,27,84,6,19,9,0.788135593220339
17,28,84,6,19,9,0.788135593220339
17,29,85,5,17,11,0.8135593220338984
17,30,87,3,15,13,0.847457627118644
17,31,86,4,15,13,0.8389830508474576
17,32,85,5,15,13,0.8305084745762712
17,33,84,6,15,13,0.8220338983050848
17,34,84,6,15,13,0.8220338983050848
17,35,84,6,16,12,0.8135593220338984
17,36,85,5,15,13,0.8305084745762712
17,37,85,5,15,13,0.8305084745762712
17,38,84,6,16,12,0.8135593220338984
17,39,84,6,16,12,0.8135593220338984
17,40,82,8,16,12,0.7966101694915254
17,41,84,6,12,16,0.847457627118644
17,42,85,5,12,16,0.8559322033898306
17,43,85,5,13,15,0.847457627118644
17,44,85,5,11,17,0.864406779661017
17,45,89,1,4,24,0.9576271186440678
18,18,85,5,18,10,0.8050847457627118
18,19,87,3,20,8,0.8050847457627118
18,20,86,4,16,12,0.8305084745762712
18,21,85,5,17,11,0.8135593220338984
18,22,85,5,17,11,0.8135593220338984
18,23,86,4,17,11,0.8220338983050848
18,24,83,7,19,9,0.7796610169491526
18,25,85,5,18,10,0.8050847457627118
18,26,87,3,16,12,0.8389830508474576
18,27,85,5,19,9,0.7966101694915254
18,28,85,5,18,10,0.8050847457627118
18,29,86,4,16,12,0.8305084745762712
18,30,88,2,13,15,0.8728813559322034
18,31,88,2,13,15,0.8728813559322034
18,32,88,2,12,16,0.8813559322033898
18,33,87,3,14,14,0.8559322033898306
18,34,86,4,14,14,0.847457627118644
18,35,84,6,15,13,0.8220338983050848
18,36,84,6,15,13,0.8220338983050848
18,37,84,6,15,13,0.8220338983050848
18,38,84,6,15,13,0.8220338983050848
18,39,84,6,16,12,0.8135593220338984
18,40,84,6,14,14,0.8305084745762712
18,41,84,6,12,16,0.847457627118644
18,42,86,4,12,16,0.864406779661017
18,43,86,4,14,14,0.847457627118644
18,44,85,5,11,17,0.864406779661017
18,45,89,1,4,24,0.9576271186440678
19,19,86,4,22,6,0.7796610169491526
19,20,85,5,23,5,0.7627118644067796
19,21,82,8,23,5,0.7372881355932204
19,22,88,2,20,8,0.8135593220338984
19,23,88,2,21,7,0.8050847457627118
19,24,87,3,21,7,0.7966101694915254
19,25,87,3,19,9,0.8135593220338984
19,26,84,6,19,9,0.788135593220339
19,27,87,3,19,9,0.8135593220338984
19,28,87,3,20,8,0.8050847457627118
19,29,87,3,20,8,0.8050847457627118
