features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,23,89,1,21,7,0.8135593220338984
3,24,89,1,18,10,0.8389830508474576
3,25,88,2,19,9,0.8220338983050848
3,26,87,3,19,9,0.8135593220338984
3,27,87,3,17,11,0.8305084745762712
3,28,87,3,17,11,0.8305084745762712
3,29,87,3,17,11,0.8305084745762712
3,30,86,4,16,12,0.8305084745762712
3,31,86,4,16,12,0.8305084745762712
3,32,85,5,16,12,0.8220338983050848
3,33,86,4,17,11,0.8220338983050848
3,34,86,4,17,11,0.8220338983050848
3,35,86,4,16,12,0.8305084745762712
3,36,85,5,16,12,0.8220338983050848
3,37,85,5,16,12,0.8220338983050848
3,38,85,5,16,12,0.8220338983050848
3,39,85,5,17,11,0.8135593220338984
3,40,86,4,19,9,0.8050847457627118
3,41,85,5,17,11,0.8135593220338984
3,42,86,4,17,11,0.8220338983050848
3,43,86,4,14,14,0.847457627118644
3,44,86,4,11,17,0.8728813559322034
3,45,87,3,7,21,0.9152542372881356
4,4,84,6,19,9,0.788135593220339
4,5,85,5,18,10,0.8050847457627118
4,6,87,3,20,8,0.8050847457627118
4,7,85,5,18,10,0.8050847457627118
4,8,83,7,14,14,0.8220338983050848
4,9,86,4,16,12,0.8305084745762712
4,10,86,4,16,12,0.8305084745762712
4,11,86,4,16,12,0.8305084745762712
4,12,86,4,16,12,0.8305084745762712
4,13,85,5,16,12,0.8220338983050848
4,14,86,4,17,11,0.8220338983050848
4,15,87,3,17,11,0.8305084745762712
4,16,86,4,14,14,0.847457627118644
4,17,83,7,16,12,0.8050847457627118
4,18,87,3,19,9,0.8135593220338984
4,19,86,4,17,11,0.8220338983050848
4,20,84,6,17,11,0.8050847457627118
4,21,87,3,20,8,0.8050847457627118
4,22,88,2,20,8,0.8135593220338984
4,23,89,1,21,7,0.8135593220338984
4,24,89,1,18,10,0.8389830508474576
4,25,88,2,19,9,0.8220338983050848
4,26,87,3,19,9,0.8135593220338984
4,27,87,3,16,12,0.8389830508474576
4,28,87,3,17,11,0.8305084745762712
4,29,87,3,16,12,0.8389830508474576
4,30,87,3,17,11,0.8305084745762712
4,31,84,6,17,11,0.8050847457627118
4,32,84,6,17,11,0.8050847457627118
4,33,85,5,17,11,0.8135593220338984
4,34,85,5,17,11,0.8135593220338984
4,35,86,4,16,12,0.8305084745762712
4,36,85,5,16,12,0.8220338983050848
4,37,85,5,16,12,0.8220338983050848
4,38,85,5,17,11,0.8135593220338984
4,39,85,5,17,11,0.8135593220338984
4,40,86,4,19,9,0.8050847457627118
4,41,85,5,18,10,0.8050847457627118
4,42,86,4,17,11,0.8220338983050848
4,43,86,4,14,14,0.847457627118644
4,44,86,4,11,17,0.8728813559322034
4,45,87,3,7,21,0.9152542372881356
5,5,89,1,24,4,0.788135593220339
5,6,89,1,20,8,0.8220338983050848
5,7,85,5,19,9,0.7966101694915254
5,8,85,5,16,12,0.8220338983050848
5,9,88,2,15,13,0.8559322033898306
5,10,88,2,16,12,0.847457627118644
5,11,88,2,16,12,0.847457627118644
5,12,88,2,16,12,0.847457627118644
5,13,87,3,16,12,0.8389830508474576
5,14,87,3,17,11,0.8305084745762712
5,15,88,2,18,10,0.8305084745762712
5,16,88,2,13,15,0.8728813559322034
5,17,88,2,15,13,0.8559322033898306
5,18,88,2,17,11,0.8389830508474576
5,19,87,3,18,10,0.8220338983050848
5,20,87,3,17,11,0.8305084745762712
5,21,88,2,19,9,0.8220338983050848
5,22,88,2,22,6,0.7966101694915254
5,23,88,2,22,6,0.7966101694915254
5,24,89,1,19,9,0.8305084745762712
5,25,89,1,20,8,0.8220338983050848
5,26,89,1,20,8,0.8220338983050848
5,27,88,2,19,9,0.8220338983050848
5,28,87,3,19,9,0.8135593220338984
5,29,87,3,19,9,0.8135593220338984
5,30,87,3,19,9,0.8135593220338984
5,31,87,3,19,9,0.8135593220338984
5,32,86,4,18,10,0.8135593220338984
5,33,87,3,18,10,0.8220338983050848
5,34,87,3,18,10,0.8220338983050848
5,35,87,3,17,11,0.8305084745762712
5,36,87,3,17,11,0.8305084745762712
5,37,86,4,17,11,0.8220338983050848
5,38,87,3,17,11,0.8305084745762712
5,39,86,4,16,12,0.8305084745762712
5,40,86,4,19,9,0.8050847457627118
5,41,86,4,19,9,0.8050847457627118
5,42,88,2,17,11,0.8389830508474576
5,43,88,2,15,13,0.8559322033898306
5,44,88,2,13,15,0.8728813559322034
5,45,88,2,8,20,0.9152542372881356
6,6,89,1,23,5,0.7966101694915254
6,7,87,3,20,8,0.8050847457627118
6,8,86,4,18,10,0.8135593220338984
6,9,86,4,18,10,0.8135593220338984
6,10,87,3,18,10,0.8220338983050848
6,11,87,3,18,10,0.8220338983050848
6,12,87,3,18,10,0.8220338983050848
6,13,87,3,17,11,0.8305084745762712
6,14,87,3,18,10,0.8220338983050848
6,15,87,3,18,10,0.8220338983050848
6,16,87,3,14,14,0.8559322033898306
6,17,88,2,18,10,0.8305084745762712
6,18,89,1,18,10,0.8389830508474576
6,19,87,3,18,10,0.8220338983050848
6,20,87,3,18,10,0.8220338983050848
6,21,87,3,18,10,0.8220338983050848
6,22,88,2,20,8,0.8135593220338984
6,23,88,2,21,7,0.8050847457627118
6,24,88,2,20,8,0.8135593220338984
6,25,89,1,22,6,0.8050847457627118
6,26,88,2,23,5,0.788135593220339
6,27,88,2,20,8,0.8135593220338984
6,28,88,2,19,9,0.8220338983050848
6,29,87,3,19,9,0.8135593220338984
6,30,87,3,18,10,0.8220338983050848
6,31,87,3,19,9,0.8135593220338984
6,32,87,3,18,10,0.8220338983050848
6,33,87,3,18,10,0.8220338983050848
6,34,87,3,20,8,0.8050847457627118
6,35,87,3,18,10,0.8220338983050848
6,36,87,3,18,10,0.8220338983050848
6,37,87,3,18,10,0.8220338983050848
6,38,87,3,18,10,0.8220338983050848
6,39,87,3,19,9,0.8135593220338984
6,40,86,4,19,9,0.8050847457627118
6,41,86,4,17,11,0.8220338983050848
6,42,87,3,16,12,0.8389830508474576
6,43,87,3,14,14,0.8559322033898306
6,44,87,3,12,16,0.8728813559322034
6,45,90,0,8,20,0.9322033898305084
7,7,85,5,20,8,0.788135593220339
7,8,87,3,20,8,0.8050847457627118
7,9,89,1,18,10,0.8389830508474576
7,10,89,1,17,11,0.847457627118644
7,11,89,1,17,11,0.847457627118644
7,12,89,1,17,11,0.847457627118644
7,13,87,3,15,13,0.847457627118644
7,14,85,5,15,13,0.8305084745762712
7,15,86,4,17,11,0.8220338983050848
7,16,86,4,15,13,0.8389830508474576
7,17,83,7,18,10,0.788135593220339
7,18,87,3,18,10,0.8220338983050848
7,19,88,2,18,10,0.8305084745762712
7,20,88,2,18,10,0.8305084745762712
7,21,88,2,21,7,0.8050847457627118
7,22,88,2,18,10,0.8305084745762712
7,23,87,3,20,8,0.8050847457627118
7,24,86,4,20,8,0.7966101694915254
7,25,87,3,19,9,0.8135593220338984
7,26,86,4,21,7,0.788135593220339
7,27,88,2,17,11,0.8389830508474576
7,28,87,3,18,10,0.8220338983050848
7,29,87,3,18,10,0.8220338983050848
7,30,87,3,18,10,0.8220338983050848
7,31,87,3,18,10,0.8220338983050848
7,32,87,3,18,10,0.8220338983050848
7,33,87,3,18,10,0.8220338983050848
7,34,87,3,18,10,0.8220338983050848
7,35,87,3,18,10,0.8220338983050848
7,36,87,3,18,10,0.8220338983050848
7,37,87,3,18,10,0.8220338983050848
7,38,87,3,17,11,0.8305084745762712
7,39,87,3,17,11,0.8305084745762712
7,40,87,3,17,11,0.8305084745762712
7,41,86,4,17,11,0.8220338983050848
7,42,87,3,17,11,0.8305084745762712
7,43,87,3,14,14,0.8559322033898306
7,44,87,3,13,15,0.864406779661017
7,45,90,0,8,20,0.9322033898305084
8,8,89,1,25,3,0.7796610169491526
8,9,87,3,17,11,0.8305084745762712
8,10,87,3,17,11,0.8305084745762712
8,11,87,3,17,11,0.8305084745762712
8,12,87,3,17,11,0.8305084745762712
8,13,89,1,15,13,0.864406779661017
8,14,87,3,17,11,0.8305084745762712
8,15,87,3,20,8,0.8050847457627118
8,16,86,4,14,14,0.847457627118644
8,17,85,5,20,8,0.788135593220339
8,18,89,1,21,7,0.8135593220338984
8,19,88,2,19,9,0.8220338983050848
8,20,89,1,20,8,0.8220338983050848
8,21,89,1,23,5,0.7966101694915254
8,22,89,1,21,7,0.8135593220338984
8,23,90,0,23,5,0.8050847457627118
8,24,88,2,23,5,0.788135593220339
8,25,89,1,24,4,0.788135593220339
8,26,89,1,23,5,0.7966101694915254
8,27,89,1,24,4,0.788135593220339
8,28,89,1,23,5,0.7966101694915254
8,29,89,1,21,7,0.8135593220338984
8,30,88,2,22,6,0.7966101694915254
8,31,88,2,19,9,0.8220338983050848
8,32,88,2,19,9,0.8220338983050848
8,33,87,3,19,9,0.8135593220338984
8,34,88,2,20,8,0.8135593220338984
8,35,88,2,19,9,0.8220338983050848
8,36,88,2,20,8,0.8135593220338984
8,37,88,2,19,9,0.8220338983050848
8,38,88,2,19,9,0.8220338983050848
8,39,88,2,19,9,0.8220338983050848
8,40,86,4,21,7,0.788135593220339
8,41,86,4,17,11,0.8220338983050848
8,42,86,4,14,14,0.847457627118644
8,43,87,3,15,13,0.847457627118644
8,44,87,3,14,14,0.8559322033898306
8,45,89,1,7,21,0.9322033898305084
9,9,86,4,22,6,0.7796610169491526
9,10,86,4,22,6,0.7796610169491526
9,11,86,4,22,6,0.7796610169491526
9,12,86,4,22,6,0.7796610169491526
9,13,86,4,22,6,0.7796610169491526
9,14,89,1,20,8,0.8220338983050848
9,15,88,2,22,6,0.7966101694915254
9,16,87,3,16,12,0.8389830508474576
9,17,86,4,22,6,0.7796610169491526
9,18,90,0,21,7,0.8220338983050848
9,19,89,1,20,8,0.8220338983050848
9,20,88,2,21,7,0.8050847457627118
9,21,88,2,24,4,0.7796610169491526
9,22,89,1,20,8,0.8220338983050848
9,23,90,0,20,8,0.8305084745762712
9,24,87,3,23,5,0.7796610169491526
9,25,88,2,24,4,0.7796610169491526
9,26,88,2,24,4,0.7796610169491526
9,27,88,2,26,2,0.7627118644067796
9,28,88,2,23,5,0.788135593220339
9,29,88,2,20,8,0.8135593220338984
9,30,87,3,21,7,0.7966101694915254
9,31,87,3,21,7,0.7966101694915254
9,32,87,3,21,7,0.7966101694915254
9,33,85,5,19,9,0.7966101694915254
9,34,87,3,18,10,0.8220338983050848
9,35,87,3,19,9,0.8135593220338984
9,36,87,3,19,9,0.8135593220338984
9,37,87,3,19,9,0.8135593220338984
9,38,87,3,19,9,0.8135593220338984
9,39,88,2,19,9,0.8220338983050848
9,40,85,5,22,6,0.7711864406779662
9,41,86,4,18,10,0.8135593220338984
9,42,86,4,15,13,0.8389830508474576
9,43,87,3,15,13,0.847457627118644
9,44,87,3,15,13,0.847457627118644
9,45,89,1,6,22,0.940677966101695
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,84,6,19,9,0.788135593220339
10,14,87,3,23,5,0.7796610169491526
10,15,89,1,22,6,0.8050847457627118
10,16,87,3,23,5,0.7796610169491526
10,17,88,2,21,7,0.8050847457627118
10,18,88,2,20,8,0.8135593220338984
10,19,90,0,20,8,0.8305084745762712
10,20,89,1,20,8,0.8220338983050848
10,21,89,1,23,5,0.7966101694915254
10,22,89,1,21,7,0.8135593220338984
10,23,90,0,21,7,0.8220338983050848
10,24,89,1,23,5,0.7966101694915254
10,25,88,2,24,4,0.7796610169491526
10,26,88,2,24,4,0.7796610169491526
10,27,88,2,25,3,0.7711864406779662
10,28,88,2,26,2,0.7627118644067796
10,29,88,2,24,4,0.7796610169491526
10,30,87,3,23,5,0.7796610169491526
10,31,87,3,21,7,0.7966101694915254
10,32,87,3,21,7,0.7966101694915254
10,33,86,4,20,8,0.7966101694915254
10,34,87,3,18,10,0.8220338983050848
10,35,87,3,20,8,0.8050847457627118
10,36,87,3,19,9,0.8135593220338984
10,37,87,3,20,8,0.8050847457627118
10,38,87,3,19,9,0.8135593220338984
10,39,88,2,19,9,0.8220338983050848
10,40,86,4,22,6,0.7796610169491526
10,41,86,4,18,10,0.8135593220338984
10,42,87,3,16,12,0.8389830508474576
10,43,87,3,15,13,0.847457627118644
10,44,88,2,15,13,0.8559322033898306
10,45,89,1,6,22,0.940677966101695
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,84,6,19,9,0.788135593220339
11,14,87,3,22,6,0.788135593220339
11,15,89,1,22,6,0.8050847457627118
11,16,87,3,22,6,0.788135593220339
11,17,88,2,21,7,0.8050847457627118
11,18,88,2,20,8,0.8135593220338984
11,19,90,0,20,8,0.8305084745762712
11,20,89,1,20,8,0.8220338983050848
11,21,89,1,23,5,0.7966101694915254
11,22,89,1,21,7,0.8135593220338984
11,23,90,0,21,7,0.8220338983050848
11,24,89,1,23,5,0.7966101694915254
11,25,88,2,24,4,0.7796610169491526
11,26,88,2,24,4,0.7796610169491526
11,27,88,2,25,3,0.7711864406779662
11,28,88,2,26,2,0.7627118644067796
11,29,88,2,24,4,0.7796610169491526
11,30,87,3,23,5,0.7796610169491526
11,31,87,3,21,7,0.7966101694915254
11,32,87,3,21,7,0.7966101694915254
11,33,86,4,20,8,0.7966101694915254
11,34,87,3,18,10,0.8220338983050848
11,35,87,3,20,8,0.8050847457627118
11,36,87,3,19,9,0.8135593220338984
11,37,87,3,20,8,0.8050847457627118
11,38,87,3,19,9,0.8135593220338984
11,39,88,2,19,9,0.8220338983050848
11,40,86,4,22,6,0.7796610169491526
11,41,86,4,18,10,0.8135593220338984
11,42,87,3,16,12,0.8389830508474576
11,43,87,3,15,13,0.847457627118644
11,44,88,2,15,13,0.8559322033898306
11,45,89,1,6,22,0.940677966101695
12,12,90,0,25,3,0.788135593220339
12,13,84,6,19,9,0.788135593220339
12,14,87,3,23,5,0.7796610169491526
12,15,89,1,22,6,0.8050847457627118
12,16,87,3,23,5,0.7796610169491526
12,17,88,2,21,7,0.8050847457627118
12,18,88,2,20,8,0.8135593220338984
12,19,90,0,20,8,0.8305084745762712
12,20,89,1,20,8,0.8220338983050848
12,21,89,1,23,5,0.7966101694915254
12,22,89,1,21,7,0.8135593220338984
12,23,90,0,21,7,0.8220338983050848
12,24,89,1,23,5,0.7966101694915254
12,25,88,2,24,4,0.7796610169491526
12,26,88,2,24,4,0.7796610169491526
12,27,88,2,25,3,0.7711864406779662
12,28,88,2,26,2,0.7627118644067796
12,29,88,2,24,4,0.7796610169491526
12,30,87,3,23,5,0.7796610169491526
12,31,87,3,21,7,0.7966101694915254
12,32,87,3,21,7,0.7966101694915254
12,33,86,4,20,8,0.7966101694915254
12,34,87,3,18,10,0.8220338983050848
12,35,87,3,20,8,0.8050847457627118
12,36,87,3,19,9,0.8135593220338984
12,37,87,3,20,8,0.8050847457627118
12,38,87,3,19,9,0.8135593220338984
12,39,88,2,19,9,0.8220338983050848
12,40,86,4,22,6,0.7796610169491526
12,41,86,4,18,10,0.8135593220338984
12,42,87,3,16,12,0.8389830508474576
12,43,87,3,15,13,0.847457627118644
12,44,88,2,15,13,0.8559322033898306
12,45,89,1,5,23,0.9491525423728814
13,13,88,2,20,8,0.8135593220338984
13,14,88,2,22,6,0.7966101694915254
13,15,89,1,22,6,0.8050847457627118
13,16,87,3,22,6,0.788135593220339
13,17,87,3,22,6,0.788135593220339
13,18,87,3,22,6,0.788135593220339
13,19,88,2,20,8,0.8135593220338984
13,20,88,2,22,6,0.7966101694915254
13,21,88,2,25,3,0.7711864406779662
13,22,88,2,23,5,0.788135593220339
13,23,89,1,23,5,0.7966101694915254
13,24,88,2,25,3,0.7711864406779662
13,25,88,2,24,4,0.7796610169491526
13,26,88,2,23,5,0.788135593220339
13,27,87,3,23,5,0.7796610169491526
13,28,87,3,23,5,0.7796610169491526
13,29,87,3,24,4,0.7711864406779662
13,30,87,3,23,5,0.7796610169491526
13,31,87,3,20,8,0.8050847457627118
13,32,87,3,21,7,0.7966101694915254
13,33,85,5,20,8,0.788135593220339
13,34,87,3,18,10,0.8220338983050848
13,35,87,3,18,10,0.8220338983050848
13,36,87,3,18,10,0.8220338983050848
13,37,87,3,19,9,0.8135593220338984
13,38,87,3,19,9,0.8135593220338984
13,39,88,2,19,9,0.8220338983050848
13,40,86,4,23,5,0.7711864406779662
13,41,86,4,19,9,0.8050847457627118
13,42,86,4,17,11,0.8220338983050848
13,43,87,3,14,14,0.8559322033898306
13,44,88,2,13,15,0.8728813559322034
13,45,89,1,5,23,0.9491525423728814
14,14,84,6,17,11,0.8050847457627118
14,15,90,0,25,3,0.788135593220339
14,16,87,3,21,7,0.7966101694915254
14,17,89,1,20,8,0.8220338983050848
14,18,87,3,22,6,0.788135593220339
14,19,86,4,22,6,0.7796610169491526
14,20,87,3,21,7,0.7966101694915254
14,21,86,4,24,4,0.7627118644067796
14,22,87,3,22,6,0.788135593220339
14,23,88,2,22,6,0.7966101694915254
14,24,86,4,25,3,0.7542372881355932
14,25,87,3,23,5,0.7796610169491526
14,26,87,3,23,5,0.7796610169491526
14,27,87,3,22,6,0.788135593220339
14,28,87,3,20,8,0.8050847457627118
14,29,87,3,22,6,0.788135593220339
14,30,86,4,21,7,0.788135593220339
14,31,86,4,20,8,0.7966101694915254
14,32,86,4,20,8,0.7966101694915254
14,33,86,4,19,9,0.8050847457627118
14,34,87,3,19,9,0.8135593220338984
14,35,87,3,18,10,0.8220338983050848
14,36,87,3,18,10,0.8220338983050848
14,37,87,3,19,9,0.8135593220338984
14,38,86,4,19,9,0.8050847457627118
14,39,88,2,20,8,0.8135593220338984
14,40,84,6,21,7,0.7711864406779662
14,41,86,4,19,9,0.8050847457627118
14,42,87,3,17,11,0.8305084745762712
14,43,87,3,15,13,0.847457627118644
14,44,87,3,12,16,0.8728813559322034
14,45,89,1,5,23,0.9491525423728814
15,15,88,2,24,4,0.7796610169491526
15,16,88,2,25,3,0.7711864406779662
15,17,88,2,22,6,0.7966101694915254
15,18,86,4,21,7,0.788135593220339
15,19,86,4,21,7,0.788135593220339
15,20,88,2,20,8,0.8135593220338984
15,21,89,1,22,6,0.8050847457627118
15,22,87,3,21,7,0.7966101694915254
15,23,88,2,21,7,0.8050847457627118
15,24,88,2,24,4,0.7796610169491526
15,25,87,3,22,6,0.788135593220339
15,26,85,5,23,5,0.7627118644067796
15,27,87,3,23,5,0.7796610169491526
15,28,87,3,23,5,0.7796610169491526
15,29,87,3,22,6,0.788135593220339
15,30,86,4,21,7,0.788135593220339
15,31,86,4,21,7,0.788135593220339
15,32,86,4,21,7,0.788135593220339
15,33,86,4,20,8,0.7966101694915254
15,34,86,4,20,8,0.7966101694915254
15,35,86,4,18,10,0.8135593220338984
15,36,86,4,17,11,0.8220338983050848
15,37,86,4,17,11,0.8220338983050848
15,38,86,4,17,11,0.8220338983050848
15,39,88,2,18,10,0.8305084745762712
15,40,85,5,20,8,0.788135593220339
15,41,86,4,16,12,0.8305084745762712
15,42,86,4,16,12,0.8305084745762712
15,43,87,3,15,13,0.847457627118644
15,44,87,3,13,15,0.864406779661017
15,45,89,1,5,23,0.9491525423728814
16,16,85,5,16,12,0.8220338983050848
16,17,88,2,25,3,0.7711864406779662
16,18,88,2,21,7,0.8050847457627118
16,19,86,4,21,7,0.788135593220339
16,20,87,3,21,7,0.7966101694915254
16,21,90,0,21,7,0.8220338983050848
16,22,89,1,19,9,0.8305084745762712
16,23,90,0,20,8,0.8305084745762712
16,24,87,3,24,4,0.7711864406779662
16,25,88,2,24,4,0.7796610169491526
16,26,86,4,23,5,0.7711864406779662
16,27,88,2,22,6,0.7966101694915254
16,28,87,3,21,7,0.7966101694915254
16,29,87,3,22,6,0.788135593220339
16,30,87,3,21,7,0.7966101694915254
16,31,87,3,21,7,0.7966101694915254
16,32,88,2,21,7,0.8050847457627118
16,33,87,3,20,8,0.8050847457627118
16,34,88,2,22,6,0.7966101694915254
16,35,87,3,19,9,0.8135593220338984
16,36,87,3,19,9,0.8135593220338984
16,37,87,3,19,9,0.8135593220338984
16,38,87,3,20,8,0.8050847457627118
16,39,88,2,20,8,0.8135593220338984
16,40,87,3,23,5,0.7796610169491526
16,41,85,5,16,12,0.8220338983050848
16,42,85,5,14,14,0.8389830508474576
16,43,87,3,15,13,0.847457627118644
16,44,87,3,12,16,0.8728813559322034
16,45,90,0,6,22,0.9491525423728814
17,17,87,3,24,4,0.7711864406779662
17,18,88,2,25,3,0.7711864406779662
17,19,87,3,20,8,0.8050847457627118
17,20,89,1,23,5,0.7966101694915254
17,21,87,3,23,5,0.7796610169491526
17,22,86,4,22,6,0.7796610169491526
17,23,88,2,22,6,0.7966101694915254
17,24,86,4,24,4,0.7627118644067796
17,25,88,2,22,6,0.7966101694915254
17,26,88,2,22,6,0.7966101694915254
17,27,88,2,24,4,0.7796610169491526
17,28,88,2,23,5,0.788135593220339
17,29,88,2,23,5,0.788135593220339
17,30,88,2,21,7,0.8050847457627118
17,31,88,2,18,10,0.8305084745762712
17,32,88,2,19,9,0.8220338983050848
17,33,86,4,18,10,0.8135593220338984
17,34,85,5,18,10,0.8050847457627118
17,35,87,3,17,11,0.8305084745762712
17,36,87,3,17,11,0.8305084745762712
17,37,87,3,17,11,0.8305084745762712
17,38,86,4,17,11,0.8220338983050848
17,39,87,3,19,9,0.8135593220338984
17,40,86,4,21,7,0.788135593220339
17,41,86,4,17,11,0.8220338983050848
17,42,86,4,16,12,0.8305084745762712
17,43,87,3,15,13,0.847457627118644
17,44,86,4,13,15,0.8559322033898306
17,45,90,0,5,23,0.9576271186440678
18,18,85,5,20,8,0.788135593220339
18,19,89,1,22,6,0.8050847457627118
18,20,89,1,22,6,0.8050847457627118
18,21,87,3,23,5,0.7796610169491526
18,22,88,2,22,6,0.7966101694915254
18,23,88,2,22,6,0.7966101694915254
18,24,87,3,22,6,0.788135593220339
18,25,87,3,21,7,0.7966101694915254
18,26,88,2,20,8,0.8135593220338984
18,27,87,3,22,6,0.788135593220339
18,28,86,4,21,7,0.788135593220339
18,29,88,2,21,7,0.8050847457627118
18,30,88,2,21,7,0.8050847457627118
18,31,88,2,20,8,0.8135593220338984
18,32,88,2,18,10,0.8305084745762712
18,33,88,2,19,9,0.8220338983050848
18,34,88,2,19,9,0.8220338983050848
18,35,88,2,18,10,0.8305084745762712
18,36,88,2,18,10,0.8305084745762712
18,37,88,2,19,9,0.8220338983050848
18,38,88,2,18,10,0.8305084745762712
18,39,88,2,19,9,0.8220338983050848
18,40,87,3,19,9,0.8135593220338984
18,41,86,4,19,9,0.8050847457627118
18,42,86,4,17,11,0.8220338983050848
18,43,86,4,16,12,0.8305084745762712
18,44,85,5,13,15,0.847457627118644
18,45,90,0,5,23,0.9576271186440678
19,19,89,1,25,3,0.7796610169491526
19,20,88,2,28,0,0.7457627118644068
19,21,86,4,25,3,0.7542372881355932
19,22,89,1,23,5,0.7966101694915254
19,23,88,2,23,5,0.788135593220339
19,24,88,2,22,6,0.7966101694915254
19,25,88,2,22,6,0.7966101694915254
19,26,89,1,21,7,0.8135593220338984
19,27,89,1,21,7,0.8135593220338984
19,28,88,2,21,7,0.8050847457627118
19,29,88,2,20,8,0.8135593220338984
