features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,28,89,2,9,19,0.907563025210084
2,29,89,2,10,18,0.8991596638655462
2,30,89,2,10,18,0.8991596638655462
2,31,90,1,10,18,0.907563025210084
2,32,89,2,10,18,0.8991596638655462
2,33,89,2,9,19,0.907563025210084
2,34,89,2,9,19,0.907563025210084
2,35,89,2,10,18,0.8991596638655462
2,36,90,1,10,18,0.907563025210084
2,37,90,1,11,17,0.8991596638655462
2,38,90,1,9,19,0.9159663865546218
2,39,90,1,9,19,0.9159663865546218
2,40,90,1,9,19,0.9159663865546218
2,41,90,1,9,19,0.9159663865546218
2,42,89,2,9,19,0.907563025210084
2,43,89,2,11,17,0.8907563025210085
2,44,89,2,9,19,0.907563025210084
2,45,89,2,9,19,0.907563025210084
2,46,89,2,9,19,0.907563025210084
2,47,89,2,9,19,0.907563025210084
2,48,89,2,9,19,0.907563025210084
2,49,89,2,9,19,0.907563025210084
2,50,89,2,11,17,0.8907563025210085
2,51,89,2,10,18,0.8991596638655462
2,52,89,2,10,18,0.8991596638655462
2,53,89,2,10,18,0.8991596638655462
2,54,89,2,8,20,0.9159663865546218
3,3,86,5,6,22,0.907563025210084
3,4,89,2,10,18,0.8991596638655462
3,5,89,2,9,19,0.907563025210084
3,6,90,1,9,19,0.9159663865546218
3,7,90,1,9,19,0.9159663865546218
3,8,89,2,10,18,0.8991596638655462
3,9,90,1,11,17,0.8991596638655462
3,10,90,1,11,17,0.8991596638655462
3,11,90,1,11,17,0.8991596638655462
3,12,90,1,11,17,0.8991596638655462
3,13,90,1,10,18,0.907563025210084
3,14,90,1,9,19,0.9159663865546218
3,15,90,1,9,19,0.9159663865546218
3,16,89,2,9,19,0.907563025210084
3,17,89,2,9,19,0.907563025210084
3,18,90,1,10,18,0.907563025210084
3,19,90,1,10,18,0.907563025210084
3,20,90,1,10,18,0.907563025210084
3,21,90,1,9,19,0.9159663865546218
3,22,90,1,9,19,0.9159663865546218
3,23,88,3,8,20,0.907563025210084
3,24,89,2,10,18,0.8991596638655462
3,25,89,2,10,18,0.8991596638655462
3,26,89,2,11,17,0.8907563025210085
3,27,89,2,10,18,0.8991596638655462
3,28,90,1,10,18,0.907563025210084
3,29,90,1,11,17,0.8991596638655462
3,30,90,1,10,18,0.907563025210084
3,31,90,1,10,18,0.907563025210084
3,32,90,1,10,18,0.907563025210084
3,33,90,1,9,19,0.9159663865546218
3,34,90,1,9,19,0.9159663865546218
3,35,90,1,10,18,0.907563025210084
3,36,90,1,11,17,0.8991596638655462
3,37,90,1,11,17,0.8991596638655462
3,38,90,1,9,19,0.9159663865546218
3,39,90,1,8,20,0.9243697478991597
3,40,90,1,8,20,0.9243697478991597
3,41,90,1,8,20,0.9243697478991597
3,42,89,2,8,20,0.9159663865546218
3,43,89,2,10,18,0.8991596638655462
3,44,89,2,9,19,0.907563025210084
3,45,89,2,9,19,0.907563025210084
3,46,89,2,9,19,0.907563025210084
3,47,89,2,9,19,0.907563025210084
3,48,89,2,9,19,0.907563025210084
3,49,89,2,9,19,0.907563025210084
3,50,89,2,11,17,0.8907563025210085
3,51,89,2,10,18,0.8991596638655462
3,52,89,2,10,18,0.8991596638655462
3,53,89,2,10,18,0.8991596638655462
3,54,89,2,7,21,0.9243697478991597
4,4,88,3,7,21,0.9159663865546218
4,5,89,2,9,19,0.907563025210084
4,6,90,1,11,17,0.8991596638655462
4,7,90,1,9,19,0.9159663865546218
4,8,90,1,10,18,0.907563025210084
4,9,90,1,10,18,0.907563025210084
4,10,90,1,10,18,0.907563025210084
4,11,90,1,10,18,0.907563025210084
4,12,90,1,10,18,0.907563025210084
4,13,90,1,11,17,0.8991596638655462
4,14,90,1,10,18,0.907563025210084
4,15,90,1,10,18,0.907563025210084
4,16,89,2,10,18,0.8991596638655462
4,17,89,2,9,19,0.907563025210084
4,18,90,1,10,18,0.907563025210084
4,19,90,1,10,18,0.907563025210084
4,20,90,1,11,17,0.8991596638655462
4,21,90,1,8,20,0.9243697478991597
4,22,89,2,9,19,0.907563025210084
4,23,88,3,9,19,0.8991596638655462
4,24,89,2,12,16,0.8823529411764706
4,25,89,2,12,16,0.8823529411764706
4,26,90,1,13,15,0.8823529411764706
4,27,90,1,12,16,0.8907563025210085
4,28,91,0,12,16,0.8991596638655462
4,29,90,1,13,15,0.8823529411764706
4,30,90,1,11,17,0.8991596638655462
4,31,90,1,10,18,0.907563025210084
4,32,90,1,11,17,0.8991596638655462
4,33,90,1,10,18,0.907563025210084
4,34,90,1,10,18,0.907563025210084
4,35,90,1,10,18,0.907563025210084
4,36,90,1,11,17,0.8991596638655462
4,37,90,1,11,17,0.8991596638655462
4,38,90,1,8,20,0.9243697478991597
4,39,90,1,9,19,0.9159663865546218
4,40,90,1,8,20,0.9243697478991597
4,41,89,2,9,19,0.907563025210084
4,42,89,2,10,18,0.8991596638655462
4,43,89,2,10,18,0.8991596638655462
4,44,89,2,10,18,0.8991596638655462
4,45,89,2,9,19,0.907563025210084
4,46,89,2,9,19,0.907563025210084
4,47,89,2,9,19,0.907563025210084
4,48,89,2,9,19,0.907563025210084
4,49,89,2,8,20,0.9159663865546218
4,50,89,2,10,18,0.8991596638655462
4,51,89,2,9,19,0.907563025210084
4,52,89,2,9,19,0.907563025210084
4,53,89,2,9,19,0.907563025210084
4,54,90,1,7,21,0.9327731092436975
5,5,87,4,19,9,0.8067226890756303
5,6,87,4,7,21,0.907563025210084
5,7,89,2,12,16,0.8823529411764706
5,8,90,1,12,16,0.8907563025210085
5,9,90,1,15,13,0.865546218487395
5,10,90,1,13,15,0.8823529411764706
5,11,90,1,13,15,0.8823529411764706
5,12,90,1,13,15,0.8823529411764706
5,13,90,1,13,15,0.8823529411764706
5,14,89,2,13,15,0.8739495798319328
5,15,90,1,13,15,0.8823529411764706
5,16,89,2,12,16,0.8823529411764706
5,17,89,2,10,18,0.8991596638655462
5,18,90,1,11,17,0.8991596638655462
5,19,90,1,9,19,0.9159663865546218
5,20,90,1,8,20,0.9243697478991597
5,21,89,2,10,18,0.8991596638655462
5,22,89,2,9,19,0.907563025210084
5,23,89,2,9,19,0.907563025210084
5,24,89,2,11,17,0.8907563025210085
5,25,91,0,12,16,0.8991596638655462
5,26,91,0,13,15,0.8907563025210085
5,27,91,0,12,16,0.8991596638655462
5,28,91,0,13,15,0.8907563025210085
5,29,91,0,13,15,0.8907563025210085
5,30,90,1,11,17,0.8991596638655462
5,31,90,1,11,17,0.8991596638655462
5,32,90,1,12,16,0.8907563025210085
5,33,90,1,11,17,0.8991596638655462
5,34,90,1,10,18,0.907563025210084
5,35,90,1,9,19,0.9159663865546218
5,36,90,1,10,18,0.907563025210084
5,37,90,1,9,19,0.9159663865546218
5,38,90,1,8,20,0.9243697478991597
5,39,90,1,8,20,0.9243697478991597
5,40,89,2,8,20,0.9159663865546218
5,41,89,2,9,19,0.907563025210084
5,42,89,2,10,18,0.8991596638655462
5,43,89,2,10,18,0.8991596638655462
5,44,89,2,8,20,0.9159663865546218
5,45,89,2,8,20,0.9159663865546218
5,46,89,2,8,20,0.9159663865546218
5,47,89,2,8,20,0.9159663865546218
5,48,89,2,8,20,0.9159663865546218
5,49,89,2,9,19,0.907563025210084
5,50,89,2,10,18,0.8991596638655462
5,51,89,2,9,19,0.907563025210084
5,52,89,2,9,19,0.907563025210084
5,53,89,2,10,18,0.8991596638655462
5,54,90,1,8,20,0.9243697478991597
6,6,89,2,9,19,0.907563025210084
6,7,89,2,10,18,0.8991596638655462
6,8,89,2,10,18,0.8991596638655462
6,9,90,1,11,17,0.8991596638655462
6,10,90,1,11,17,0.8991596638655462
6,11,90,1,11,17,0.8991596638655462
6,12,90,1,11,17,0.8991596638655462
6,13,90,1,13,15,0.8823529411764706
6,14,90,1,13,15,0.8823529411764706
6,15,90,1,12,16,0.8907563025210085
6,16,90,1,14,14,0.8739495798319328
6,17,90,1,11,17,0.8991596638655462
6,18,90,1,13,15,0.8823529411764706
6,19,90,1,11,17,0.8991596638655462
6,20,90,1,10,18,0.907563025210084
6,21,89,2,10,18,0.8991596638655462
6,22,89,2,11,17,0.8907563025210085
6,23,88,3,10,18,0.8907563025210085
6,24,89,2,12,16,0.8823529411764706
6,25,91,0,12,16,0.8991596638655462
6,26,91,0,12,16,0.8991596638655462
6,27,91,0,10,18,0.9159663865546218
6,28,91,0,11,17,0.907563025210084
6,29,91,0,11,17,0.907563025210084
6,30,90,1,10,18,0.907563025210084
6,31,90,1,10,18,0.907563025210084
6,32,90,1,11,17,0.8991596638655462
6,33,90,1,11,17,0.8991596638655462
6,34,90,1,10,18,0.907563025210084
6,35,90,1,9,19,0.9159663865546218
6,36,90,1,9,19,0.9159663865546218
6,37,90,1,10,18,0.907563025210084
6,38,90,1,7,21,0.9327731092436975
6,39,90,1,7,21,0.9327731092436975
6,40,90,1,8,20,0.9243697478991597
6,41,89,2,9,19,0.907563025210084
6,42,89,2,10,18,0.8991596638655462
6,43,89,2,10,18,0.8991596638655462
6,44,89,2,9,19,0.907563025210084
6,45,89,2,9,19,0.907563025210084
6,46,89,2,8,20,0.9159663865546218
6,47,89,2,9,19,0.907563025210084
6,48,89,2,8,20,0.9159663865546218
6,49,89,2,9,19,0.907563025210084
6,50,89,2,10,18,0.8991596638655462
6,51,89,2,10,18,0.8991596638655462
6,52,89,2,9,19,0.907563025210084
6,53,89,2,10,18,0.8991596638655462
6,54,90,1,8,20,0.9243697478991597
7,7,88,3,10,18,0.8907563025210085
7,8,89,2,12,16,0.8823529411764706
7,9,89,2,11,17,0.8907563025210085
7,10,90,1,11,17,0.8991596638655462
7,11,90,1,11,17,0.8991596638655462
7,12,90,1,11,17,0.8991596638655462
7,13,90,1,11,17,0.8991596638655462
7,14,90,1,13,15,0.8823529411764706
7,15,90,1,11,17,0.8991596638655462
7,16,90,1,12,16,0.8907563025210085
7,17,90,1,12,16,0.8907563025210085
7,18,89,2,10,18,0.8991596638655462
7,19,89,2,8,20,0.9159663865546218
7,20,89,2,8,20,0.9159663865546218
7,21,90,1,10,18,0.907563025210084
7,22,89,2,10,18,0.8991596638655462
7,23,89,2,8,20,0.9159663865546218
7,24,89,2,10,18,0.8991596638655462
7,25,91,0,11,17,0.907563025210084
7,26,91,0,11,17,0.907563025210084
7,27,91,0,9,19,0.9243697478991597
7,28,91,0,11,17,0.907563025210084
7,29,91,0,11,17,0.907563025210084
7,30,90,1,8,20,0.9243697478991597
7,31,90,1,8,20,0.9243697478991597
7,32,90,1,9,19,0.9159663865546218
7,33,90,1,10,18,0.907563025210084
7,34,90,1,10,18,0.907563025210084
7,35,90,1,10,18,0.907563025210084
7,36,90,1,10,18,0.907563025210084
7,37,90,1,10,18,0.907563025210084
7,38,90,1,11,17,0.8991596638655462
7,39,90,1,9,19,0.9159663865546218
7,40,90,1,9,19,0.9159663865546218
7,41,89,2,9,19,0.907563025210084
7,42,89,2,10,18,0.8991596638655462
7,43,89,2,10,18,0.8991596638655462
7,44,89,2,9,19,0.907563025210084
7,45,89,2,8,20,0.9159663865546218
7,46,89,2,9,19,0.907563025210084
7,47,89,2,9,19,0.907563025210084
7,48,89,2,9,19,0.907563025210084
7,49,89,2,9,19,0.907563025210084
7,50,89,2,10,18,0.8991596638655462
7,51,89,2,10,18,0.8991596638655462
7,52,89,2,10,18,0.8991596638655462
7,53,89,2,10,18,0.8991596638655462
7,54,90,1,8,20,0.9243697478991597
8,8,90,1,18,10,0.8403361344537815
8,9,88,3,16,12,0.8403361344537815
8,10,90,1,18,10,0.8403361344537815
8,11,90,1,18,10,0.8403361344537815
8,12,90,1,18,10,0.8403361344537815
8,13,91,0,13,15,0.8907563025210085
8,14,90,1,11,17,0.8991596638655462
8,15,91,0,11,17,0.907563025210084
8,16,91,0,10,18,0.9159663865546218
8,17,91,0,9,19,0.9243697478991597
8,18,91,0,7,21,0.9411764705882353
8,19,88,3,10,18,0.8907563025210085
8,20,88,3,9,19,0.8991596638655462
8,21,88,3,9,19,0.8991596638655462
8,22,89,2,8,20,0.9159663865546218
8,23,88,3,7,21,0.9159663865546218
8,24,89,2,9,19,0.907563025210084
8,25,91,0,9,19,0.9243697478991597
8,26,91,0,8,20,0.9327731092436975
8,27,91,0,8,20,0.9327731092436975
8,28,91,0,9,19,0.9243697478991597
8,29,91,0,8,20,0.9327731092436975
8,30,91,0,7,21,0.9411764705882353
8,31,90,1,7,21,0.9327731092436975
8,32,90,1,8,20,0.9243697478991597
8,33,90,1,9,19,0.9159663865546218
8,34,90,1,10,18,0.907563025210084
8,35,90,1,10,18,0.907563025210084
8,36,90,1,10,18,0.907563025210084
8,37,90,1,10,18,0.907563025210084
8,38,90,1,11,17,0.8991596638655462
8,39,90,1,10,18,0.907563025210084
8,40,90,1,10,18,0.907563025210084
8,41,89,2,10,18,0.8991596638655462
8,42,89,2,9,19,0.907563025210084
8,43,89,2,11,17,0.8907563025210085
8,44,89,2,10,18,0.8991596638655462
8,45,89,2,9,19,0.907563025210084
8,46,89,2,10,18,0.8991596638655462
8,47,89,2,10,18,0.8991596638655462
8,48,89,2,10,18,0.8991596638655462
8,49,89,2,10,18,0.8991596638655462
8,50,89,2,10,18,0.8991596638655462
8,51,89,2,10,18,0.8991596638655462
8,52,89,2,10,18,0.8991596638655462
8,53,89,2,9,19,0.907563025210084
8,54,90,1,8,20,0.9243697478991597
9,9,89,2,20,8,0.8151260504201681
9,10,88,3,15,13,0.8487394957983193
9,11,88,3,15,13,0.8487394957983193
9,12,88,3,15,13,0.8487394957983193
9,13,91,0,10,18,0.9159663865546218
9,14,91,0,10,18,0.9159663865546218
9,15,90,1,12,16,0.8907563025210085
9,16,90,1,10,18,0.907563025210084
9,17,91,0,10,18,0.9159663865546218
9,18,90,1,11,17,0.8991596638655462
9,19,87,4,10,18,0.8823529411764706
9,20,88,3,10,18,0.8907563025210085
9,21,88,3,9,19,0.8991596638655462
9,22,88,3,8,20,0.907563025210084
9,23,87,4,7,21,0.907563025210084
9,24,88,3,10,18,0.8907563025210085
9,25,90,1,10,18,0.907563025210084
9,26,90,1,10,18,0.907563025210084
9,27,90,1,9,19,0.9159663865546218
9,28,91,0,7,21,0.9411764705882353
9,29,91,0,8,20,0.9327731092436975
9,30,90,1,5,23,0.9495798319327731
9,31,90,1,7,21,0.9327731092436975
9,32,90,1,8,20,0.9243697478991597
9,33,90,1,8,20,0.9243697478991597
9,34,90,1,10,18,0.907563025210084
9,35,90,1,11,17,0.8991596638655462
9,36,90,1,11,17,0.8991596638655462
9,37,90,1,12,16,0.8907563025210085
9,38,90,1,11,17,0.8991596638655462
9,39,90,1,11,17,0.8991596638655462
9,40,90,1,11,17,0.8991596638655462
9,41,89,2,11,17,0.8907563025210085
9,42,89,2,12,16,0.8823529411764706
9,43,89,2,13,15,0.8739495798319328
9,44,89,2,11,17,0.8907563025210085
9,45,89,2,11,17,0.8907563025210085
9,46,89,2,11,17,0.8907563025210085
9,47,89,2,12,16,0.8823529411764706
9,48,89,2,12,16,0.8823529411764706
9,49,89,2,12,16,0.8823529411764706
9,50,89,2,10,18,0.8991596638655462
9,51,89,2,10,18,0.8991596638655462
9,52,89,2,10,18,0.8991596638655462
9,53,89,2,8,20,0.9159663865546218
9,54,90,1,8,20,0.9243697478991597
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,89,2,8,20,0.9159663865546218
10,14,90,1,8,20,0.9243697478991597
10,15,88,3,9,19,0.8991596638655462
10,16,89,2,10,18,0.8991596638655462
10,17,89,2,9,19,0.907563025210084
10,18,90,1,11,17,0.8991596638655462
10,19,90,1,11,17,0.8991596638655462
10,20,90,1,11,17,0.8991596638655462
10,21,89,2,12,16,0.8823529411764706
10,22,90,1,12,16,0.8907563025210085
10,23,88,3,11,17,0.8823529411764706
10,24,89,2,12,16,0.8823529411764706
10,25,91,0,10,18,0.9159663865546218
10,26,89,2,10,18,0.8991596638655462
10,27,90,1,10,18,0.907563025210084
10,28,91,0,9,19,0.9243697478991597
10,29,91,0,7,21,0.9411764705882353
10,30,90,1,6,22,0.9411764705882353
10,31,90,1,7,21,0.9327731092436975
10,32,90,1,9,19,0.9159663865546218
10,33,90,1,9,19,0.9159663865546218
10,34,90,1,9,19,0.9159663865546218
10,35,90,1,11,17,0.8991596638655462
10,36,90,1,11,17,0.8991596638655462
10,37,90,1,12,16,0.8907563025210085
10,38,90,1,11,17,0.8991596638655462
10,39,90,1,11,17,0.8991596638655462
10,40,90,1,11,17,0.8991596638655462
10,41,89,2,11,17,0.8907563025210085
10,42,89,2,12,16,0.8823529411764706
10,43,89,2,13,15,0.8739495798319328
10,44,89,2,11,17,0.8907563025210085
10,45,89,2,11,17,0.8907563025210085
10,46,89,2,11,17,0.8907563025210085
10,47,89,2,12,16,0.8823529411764706
10,48,89,2,12,16,0.8823529411764706
10,49,89,2,12,16,0.8823529411764706
10,50,89,2,10,18,0.8991596638655462
10,51,89,2,10,18,0.8991596638655462
10,52,89,2,10,18,0.8991596638655462
10,53,89,2,8,20,0.9159663865546218
10,54,90,1,8,20,0.9243697478991597
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,89,2,8,20,0.9159663865546218
11,14,90,1,8,20,0.9243697478991597
11,15,88,3,9,19,0.8991596638655462
11,16,89,2,10,18,0.8991596638655462
11,17,89,2,9,19,0.907563025210084
11,18,90,1,11,17,0.8991596638655462
11,19,90,1,11,17,0.8991596638655462
11,20,90,1,11,17,0.8991596638655462
11,21,89,2,12,16,0.8823529411764706
11,22,90,1,12,16,0.8907563025210085
11,23,88,3,11,17,0.8823529411764706
11,24,89,2,12,16,0.8823529411764706
11,25,91,0,10,18,0.9159663865546218
11,26,89,2,10,18,0.8991596638655462
11,27,90,1,10,18,0.907563025210084
11,28,91,0,9,19,0.9243697478991597
11,29,91,0,7,21,0.9411764705882353
11,30,90,1,6,22,0.9411764705882353
11,31,90,1,7,21,0.9327731092436975
11,32,90,1,9,19,0.9159663865546218
11,33,90,1,9,19,0.9159663865546218
11,34,90,1,9,19,0.9159663865546218
11,35,90,1,11,17,0.8991596638655462
11,36,90,1,11,17,0.8991596638655462
11,37,90,1,12,16,0.8907563025210085
11,38,90,1,11,17,0.8991596638655462
11,39,90,1,11,17,0.8991596638655462
11,40,90,1,11,17,0.8991596638655462
11,41,89,2,11,17,0.8907563025210085
11,42,89,2,12,16,0.8823529411764706
11,43,89,2,13,15,0.8739495798319328
11,44,89,2,11,17,0.8907563025210085
11,45,89,2,11,17,0.8907563025210085
11,46,89,2,11,17,0.8907563025210085
11,47,89,2,12,16,0.8823529411764706
11,48,89,2,12,16,0.8823529411764706
11,49,89,2,12,16,0.8823529411764706
11,50,89,2,10,18,0.8991596638655462
11,51,89,2,10,18,0.8991596638655462
11,52,89,2,10,18,0.8991596638655462
11,53,89,2,8,20,0.9159663865546218
11,54,90,1,8,20,0.9243697478991597
12,12,91,0,25,3,0.7899159663865546
12,13,89,2,8,20,0.9159663865546218
12,14,90,1,8,20,0.9243697478991597
12,15,88,3,9,19,0.8991596638655462
12,16,89,2,10,18,0.8991596638655462
12,17,89,2,9,19,0.907563025210084
12,18,90,1,11,17,0.8991596638655462
12,19,90,1,11,17,0.8991596638655462
12,20,90,1,11,17,0.8991596638655462
12,21,89,2,12,16,0.8823529411764706
12,22,90,1,12,16,0.8907563025210085
12,23,88,3,11,17,0.8823529411764706
12,24,89,2,12,16,0.8823529411764706
12,25,91,0,10,18,0.9159663865546218
12,26,89,2,10,18,0.8991596638655462
12,27,90,1,10,18,0.907563025210084
12,28,91,0,9,19,0.9243697478991597
12,29,91,0,7,21,0.9411764705882353
12,30,90,1,6,22,0.9411764705882353
12,31,90,1,7,21,0.9327731092436975
12,32,90,1,9,19,0.9159663865546218
12,33,90,1,9,19,0.9159663865546218
12,34,90,1,9,19,0.9159663865546218
12,35,90,1,11,17,0.8991596638655462
12,36,90,1,11,17,0.8991596638655462
12,37,90,1,12,16,0.8907563025210085
12,38,90,1,11,17,0.8991596638655462
12,39,90,1,11,17,0.8991596638655462
12,40,90,1,11,17,0.8991596638655462
12,41,89,2,11,17,0.8907563025210085
12,42,89,2,12,16,0.8823529411764706
12,43,89,2,13,15,0.8739495798319328
12,44,89,2,11,17,0.8907563025210085
12,45,89,2,11,17,0.8907563025210085
12,46,89,2,11,17,0.8907563025210085
12,47,89,2,12,16,0.8823529411764706
12,48,89,2,12,16,0.8823529411764706
12,49,89,2,12,16,0.8823529411764706
12,50,89,2,10,18,0.8991596638655462
12,51,89,2,10,18,0.8991596638655462
12,52,89,2,10,18,0.8991596638655462
12,53,89,2,9,19,0.907563025210084
12,54,90,1,9,19,0.9159663865546218
13,13,88,3,9,19,0.8991596638655462
13,14,90,1,9,19,0.9159663865546218
13,15,88,3,11,17,0.8823529411764706
13,16,88,3,10,18,0.8907563025210085
13,17,89,2,9,19,0.907563025210084
13,18,89,2,10,18,0.8991596638655462
13,19,90,1,8,20,0.9243697478991597
13,20,90,1,8,20,0.9243697478991597
13,21,89,2,9,19,0.907563025210084
13,22,90,1,9,19,0.9159663865546218
13,23,88,3,10,18,0.8907563025210085
13,24,89,2,11,17,0.8907563025210085
13,25,91,0,9,19,0.9243697478991597
13,26,89,2,9,19,0.907563025210084
13,27,90,1,10,18,0.907563025210084
13,28,91,0,9,19,0.9243697478991597
13,29,91,0,7,21,0.9411764705882353
13,30,90,1,6,22,0.9411764705882353
13,31,90,1,6,22,0.9411764705882353
13,32,90,1,8,20,0.9243697478991597
13,33,90,1,8,20,0.9243697478991597
13,34,90,1,10,18,0.907563025210084
13,35,90,1,10,18,0.907563025210084
13,36,90,1,10,18,0.907563025210084
13,37,90,1,11,17,0.8991596638655462
13,38,90,1,11,17,0.8991596638655462
13,39,90,1,11,17,0.8991596638655462
13,40,90,1,11,17,0.8991596638655462
13,41,89,2,11,17,0.8907563025210085
13,42,89,2,13,15,0.8739495798319328
13,43,89,2,14,14,0.865546218487395
13,44,89,2,12,16,0.8823529411764706
13,45,89,2,11,17,0.8907563025210085
13,46,89,2,11,17,0.8907563025210085
13,47,89,2,12,16,0.8823529411764706
13,48,89,2,12,16,0.8823529411764706
13,49,89,2,12,16,0.8823529411764706
13,50,89,2,10,18,0.8991596638655462
13,51,89,2,10,18,0.8991596638655462
13,52,89,2,11,17,0.8907563025210085
13,53,89,2,8,20,0.9159663865546218
13,54,89,2,9,19,0.907563025210084
14,14,89,2,11,17,0.8907563025210085
14,15,88,3,12,16,0.8739495798319328
14,16,88,3,9,19,0.8991596638655462
14,17,90,1,8,20,0.9243697478991597
14,18,89,2,10,18,0.8991596638655462
14,19,90,1,12,16,0.8907563025210085
14,20,90,1,11,17,0.8991596638655462
14,21,89,2,11,17,0.8907563025210085
14,22,89,2,9,19,0.907563025210084
14,23,88,3,10,18,0.8907563025210085
14,24,89,2,12,16,0.8823529411764706
14,25,90,1,10,18,0.907563025210084
14,26,88,3,9,19,0.8991596638655462
14,27,90,1,9,19,0.9159663865546218
14,28,91,0,9,19,0.9243697478991597
14,29,91,0,7,21,0.9411764705882353
14,30,90,1,5,23,0.9495798319327731
14,31,90,1,7,21,0.9327731092436975
14,32,90,1,8,20,0.9243697478991597
14,33,90,1,8,20,0.9243697478991597
14,34,90,1,10,18,0.907563025210084
14,35,90,1,10,18,0.907563025210084
14,36,90,1,11,17,0.8991596638655462
14,37,90,1,11,17,0.8991596638655462
14,38,90,1,11,17,0.8991596638655462
14,39,90,1,11,17,0.8991596638655462
14,40,90,1,11,17,0.8991596638655462
14,41,89,2,11,17,0.8907563025210085
14,42,89,2,13,15,0.8739495798319328
14,43,89,2,14,14,0.865546218487395
14,44,89,2,12,16,0.8823529411764706
14,45,89,2,11,17,0.8907563025210085
14,46,89,2,11,17,0.8907563025210085
14,47,89,2,12,16,0.8823529411764706
14,48,89,2,12,16,0.8823529411764706
14,49,89,2,12,16,0.8823529411764706
14,50,89,2,11,17,0.8907563025210085
14,51,89,2,10,18,0.8991596638655462
14,52,89,2,11,17,0.8907563025210085
14,53,89,2,9,19,0.907563025210084
14,54,89,2,9,19,0.907563025210084
15,15,89,2,19,9,0.8235294117647058
15,16,87,4,11,17,0.8739495798319328
15,17,88,3,12,16,0.8739495798319328
15,18,89,2,12,16,0.8823529411764706
15,19,89,2,11,17,0.8907563025210085
15,20,89,2,10,18,0.8991596638655462
