features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,43,88,3,10,18,0.890756302521
2,44,89,2,10,18,0.899159663866
2,45,89,2,10,18,0.899159663866
2,46,89,2,10,18,0.899159663866
2,47,89,2,10,18,0.899159663866
2,48,89,2,10,18,0.899159663866
2,49,89,2,10,18,0.899159663866
2,50,89,2,10,18,0.899159663866
2,51,89,2,8,20,0.915966386555
2,52,89,2,8,20,0.915966386555
2,53,89,2,8,20,0.915966386555
2,54,90,1,8,20,0.924369747899
2,55,90,1,8,20,0.924369747899
3,3,85,6,5,23,0.90756302521
3,4,86,5,7,21,0.899159663866
3,5,88,3,8,20,0.90756302521
3,6,88,3,6,22,0.924369747899
3,7,89,2,8,20,0.915966386555
3,8,88,3,9,19,0.899159663866
3,9,88,3,6,22,0.924369747899
3,10,89,2,6,22,0.932773109244
3,11,89,2,6,22,0.932773109244
3,12,89,2,6,22,0.932773109244
3,13,89,2,8,20,0.915966386555
3,14,89,2,7,21,0.924369747899
3,15,88,3,7,21,0.915966386555
3,16,89,2,8,20,0.915966386555
3,17,88,3,9,19,0.899159663866
3,18,89,2,6,22,0.932773109244
3,19,88,3,8,20,0.90756302521
3,20,87,4,8,20,0.899159663866
3,21,88,3,7,21,0.915966386555
3,22,88,3,7,21,0.915966386555
3,23,88,3,6,22,0.924369747899
3,24,88,3,8,20,0.90756302521
3,25,88,3,6,22,0.924369747899
3,26,88,3,7,21,0.915966386555
3,27,88,3,8,20,0.90756302521
3,28,88,3,8,20,0.90756302521
3,29,90,1,9,19,0.915966386555
3,30,90,1,10,18,0.90756302521
3,31,90,1,7,21,0.932773109244
3,32,89,2,8,20,0.915966386555
3,33,88,3,8,20,0.90756302521
3,34,89,2,8,20,0.915966386555
3,35,89,2,8,20,0.915966386555
3,36,89,2,9,19,0.90756302521
3,37,89,2,8,20,0.915966386555
3,38,89,2,6,22,0.932773109244
3,39,89,2,6,22,0.932773109244
3,40,89,2,6,22,0.932773109244
3,41,89,2,7,21,0.924369747899
3,42,89,2,8,20,0.915966386555
3,43,88,3,8,20,0.90756302521
3,44,88,3,9,19,0.899159663866
3,45,89,2,9,19,0.90756302521
3,46,89,2,9,19,0.90756302521
3,47,89,2,9,19,0.90756302521
3,48,89,2,9,19,0.90756302521
3,49,89,2,9,19,0.90756302521
3,50,89,2,10,18,0.899159663866
3,51,89,2,8,20,0.915966386555
3,52,89,2,8,20,0.915966386555
3,53,89,2,8,20,0.915966386555
3,54,90,1,8,20,0.924369747899
3,55,90,1,8,20,0.924369747899
4,4,85,6,8,20,0.882352941176
4,5,86,5,9,19,0.882352941176
4,6,86,5,10,18,0.873949579832
4,7,88,3,8,20,0.90756302521
4,8,88,3,10,18,0.890756302521
4,9,87,4,8,20,0.899159663866
4,10,88,3,8,20,0.90756302521
4,11,88,3,8,20,0.90756302521
4,12,88,3,8,20,0.90756302521
4,13,89,2,9,19,0.90756302521
4,14,88,3,7,21,0.915966386555
4,15,88,3,7,21,0.915966386555
4,16,88,3,7,21,0.915966386555
4,17,88,3,8,20,0.90756302521
4,18,89,2,7,21,0.924369747899
4,19,87,4,8,20,0.899159663866
4,20,88,3,8,20,0.90756302521
4,21,87,4,7,21,0.90756302521
4,22,87,4,7,21,0.90756302521
4,23,87,4,7,21,0.90756302521
4,24,88,3,8,20,0.90756302521
4,25,88,3,8,20,0.90756302521
4,26,88,3,8,20,0.90756302521
4,27,88,3,8,20,0.90756302521
4,28,88,3,8,20,0.90756302521
4,29,90,1,9,19,0.915966386555
4,30,90,1,10,18,0.90756302521
4,31,90,1,7,21,0.932773109244
4,32,89,2,8,20,0.915966386555
4,33,88,3,8,20,0.90756302521
4,34,89,2,9,19,0.90756302521
4,35,89,2,8,20,0.915966386555
4,36,89,2,8,20,0.915966386555
4,37,89,2,8,20,0.915966386555
4,38,89,2,6,22,0.932773109244
4,39,89,2,6,22,0.932773109244
4,40,89,2,6,22,0.932773109244
4,41,89,2,7,21,0.924369747899
4,42,89,2,7,21,0.924369747899
4,43,88,3,8,20,0.90756302521
4,44,88,3,9,19,0.899159663866
4,45,89,2,9,19,0.90756302521
4,46,89,2,9,19,0.90756302521
4,47,89,2,9,19,0.90756302521
4,48,89,2,9,19,0.90756302521
4,49,89,2,9,19,0.90756302521
4,50,89,2,10,18,0.899159663866
4,51,89,2,8,20,0.915966386555
4,52,89,2,8,20,0.915966386555
4,53,89,2,8,20,0.915966386555
4,54,90,1,9,19,0.915966386555
4,55,90,1,8,20,0.924369747899
5,5,85,6,14,14,0.831932773109
5,6,83,8,7,21,0.873949579832
5,7,88,3,10,18,0.890756302521
5,8,88,3,12,16,0.873949579832
5,9,88,3,11,17,0.882352941176
5,10,88,3,11,17,0.882352941176
5,11,88,3,11,17,0.882352941176
5,12,88,3,11,17,0.882352941176
5,13,88,3,10,18,0.890756302521
5,14,87,4,8,20,0.899159663866
5,15,88,3,7,21,0.915966386555
5,16,90,1,8,20,0.924369747899
5,17,89,2,7,21,0.924369747899
5,18,88,3,5,23,0.932773109244
5,19,87,4,7,21,0.90756302521
5,20,86,5,6,22,0.90756302521
5,21,86,5,9,19,0.882352941176
5,22,86,5,7,21,0.899159663866
5,23,86,5,8,20,0.890756302521
5,24,88,3,10,18,0.890756302521
5,25,88,3,10,18,0.890756302521
5,26,88,3,10,18,0.890756302521
5,27,88,3,11,17,0.882352941176
5,28,88,3,9,19,0.899159663866
5,29,88,3,8,20,0.90756302521
5,30,89,2,7,21,0.924369747899
5,31,89,2,7,21,0.924369747899
5,32,90,1,7,21,0.932773109244
5,33,89,2,8,20,0.915966386555
5,34,88,3,8,20,0.90756302521
5,35,88,3,7,21,0.915966386555
5,36,89,2,7,21,0.924369747899
5,37,89,2,8,20,0.915966386555
5,38,89,2,6,22,0.932773109244
5,39,88,3,7,21,0.915966386555
5,40,89,2,8,20,0.915966386555
5,41,89,2,8,20,0.915966386555
5,42,88,3,7,21,0.915966386555
5,43,88,3,8,20,0.90756302521
5,44,88,3,9,19,0.899159663866
5,45,87,4,10,18,0.882352941176
5,46,87,4,10,18,0.882352941176
5,47,87,4,10,18,0.882352941176
5,48,87,4,10,18,0.882352941176
5,49,87,4,11,17,0.873949579832
5,50,89,2,10,18,0.899159663866
5,51,89,2,8,20,0.915966386555
5,52,89,2,8,20,0.915966386555
5,53,89,2,8,20,0.915966386555
5,54,90,1,8,20,0.924369747899
5,55,91,0,8,20,0.932773109244
6,6,87,4,9,19,0.890756302521
6,7,88,3,7,21,0.915966386555
6,8,89,2,10,18,0.899159663866
6,9,88,3,11,17,0.882352941176
6,10,89,2,10,18,0.899159663866
6,11,89,2,10,18,0.899159663866
6,12,89,2,10,18,0.899159663866
6,13,89,2,10,18,0.899159663866
6,14,89,2,10,18,0.899159663866
6,15,89,2,8,20,0.915966386555
6,16,88,3,9,19,0.899159663866
6,17,88,3,10,18,0.890756302521
6,18,89,2,7,21,0.924369747899
6,19,89,2,7,21,0.924369747899
6,20,88,3,5,23,0.932773109244
6,21,87,4,7,21,0.90756302521
6,22,88,3,6,22,0.924369747899
6,23,87,4,8,20,0.899159663866
6,24,88,3,9,19,0.899159663866
6,25,88,3,10,18,0.890756302521
6,26,88,3,10,18,0.890756302521
6,27,88,3,10,18,0.890756302521
6,28,89,2,9,19,0.90756302521
6,29,90,1,8,20,0.924369747899
6,30,90,1,9,19,0.915966386555
6,31,89,2,8,20,0.915966386555
6,32,90,1,7,21,0.932773109244
6,33,89,2,8,20,0.915966386555
6,34,89,2,8,20,0.915966386555
6,35,89,2,7,21,0.924369747899
6,36,89,2,7,21,0.924369747899
6,37,89,2,7,21,0.924369747899
6,38,89,2,6,22,0.932773109244
6,39,89,2,6,22,0.932773109244
6,40,89,2,7,21,0.924369747899
6,41,88,3,8,20,0.90756302521
6,42,89,2,7,21,0.924369747899
6,43,88,3,7,21,0.915966386555
6,44,89,2,7,21,0.924369747899
6,45,89,2,10,18,0.899159663866
6,46,87,4,10,18,0.882352941176
6,47,87,4,9,19,0.890756302521
6,48,87,4,9,19,0.890756302521
6,49,87,4,9,19,0.890756302521
6,50,89,2,9,19,0.90756302521
6,51,89,2,8,20,0.915966386555
6,52,89,2,8,20,0.915966386555
6,53,89,2,9,19,0.90756302521
6,54,91,0,8,20,0.932773109244
6,55,91,0,7,21,0.941176470588
7,7,88,3,10,18,0.890756302521
7,8,88,3,11,17,0.882352941176
7,9,87,4,10,18,0.882352941176
7,10,87,4,10,18,0.882352941176
7,11,87,4,10,18,0.882352941176
7,12,87,4,10,18,0.882352941176
7,13,89,2,11,17,0.890756302521
7,14,89,2,10,18,0.899159663866
7,15,89,2,9,19,0.90756302521
7,16,89,2,8,20,0.915966386555
7,17,89,2,8,20,0.915966386555
7,18,89,2,7,21,0.924369747899
7,19,89,2,8,20,0.915966386555
7,20,89,2,6,22,0.932773109244
7,21,88,3,9,19,0.899159663866
7,22,88,3,6,22,0.924369747899
7,23,88,3,6,22,0.924369747899
7,24,88,3,8,20,0.90756302521
7,25,88,3,8,20,0.90756302521
7,26,88,3,9,19,0.899159663866
7,27,89,2,10,18,0.899159663866
7,28,90,1,9,19,0.915966386555
7,29,90,1,8,20,0.924369747899
7,30,90,1,9,19,0.915966386555
7,31,89,2,8,20,0.915966386555
7,32,88,3,7,21,0.915966386555
7,33,88,3,7,21,0.915966386555
7,34,87,4,7,21,0.90756302521
7,35,88,3,7,21,0.915966386555
7,36,88,3,7,21,0.915966386555
7,37,88,3,7,21,0.915966386555
7,38,88,3,6,22,0.924369747899
7,39,89,2,6,22,0.932773109244
7,40,89,2,6,22,0.932773109244
7,41,89,2,6,22,0.932773109244
7,42,88,3,6,22,0.924369747899
7,43,87,4,6,22,0.915966386555
7,44,89,2,7,21,0.924369747899
7,45,88,3,9,19,0.899159663866
7,46,87,4,10,18,0.882352941176
7,47,87,4,10,18,0.882352941176
7,48,88,3,9,19,0.899159663866
7,49,88,3,9,19,0.899159663866
7,50,89,2,11,17,0.890756302521
7,51,89,2,8,20,0.915966386555
7,52,90,1,8,20,0.924369747899
7,53,90,1,8,20,0.924369747899
7,54,91,0,8,20,0.932773109244
7,55,91,0,8,20,0.932773109244
8,8,84,7,17,11,0.798319327731
8,9,86,5,17,11,0.81512605042
8,10,87,4,16,12,0.831932773109
8,11,87,4,16,12,0.831932773109
8,12,87,4,16,12,0.831932773109
8,13,89,2,11,17,0.890756302521
8,14,90,1,10,18,0.90756302521
8,15,89,2,9,19,0.90756302521
8,16,89,2,7,21,0.924369747899
8,17,89,2,7,21,0.924369747899
8,18,83,8,5,23,0.890756302521
8,19,86,5,7,21,0.899159663866
8,20,86,5,6,22,0.90756302521
8,21,86,5,7,21,0.899159663866
8,22,86,5,6,22,0.90756302521
8,23,87,4,6,22,0.915966386555
8,24,88,3,8,20,0.90756302521
8,25,88,3,10,18,0.890756302521
8,26,88,3,10,18,0.890756302521
8,27,88,3,11,17,0.882352941176
8,28,89,2,9,19,0.90756302521
8,29,90,1,8,20,0.924369747899
8,30,88,3,7,21,0.915966386555
8,31,87,4,6,22,0.915966386555
8,32,85,6,6,22,0.899159663866
8,33,86,5,8,20,0.890756302521
8,34,87,4,7,21,0.90756302521
8,35,88,3,6,22,0.924369747899
8,36,89,2,6,22,0.932773109244
8,37,88,3,6,22,0.924369747899
8,38,88,3,6,22,0.924369747899
8,39,88,3,7,21,0.915966386555
8,40,88,3,7,21,0.915966386555
8,41,88,3,7,21,0.915966386555
8,42,87,4,6,22,0.915966386555
8,43,86,5,8,20,0.890756302521
8,44,87,4,7,21,0.90756302521
8,45,86,5,11,17,0.865546218487
8,46,87,4,10,18,0.882352941176
8,47,87,4,10,18,0.882352941176
8,48,87,4,10,18,0.882352941176
8,49,87,4,10,18,0.882352941176
8,50,89,2,9,19,0.90756302521
8,51,89,2,8,20,0.915966386555
8,52,90,1,8,20,0.924369747899
8,53,90,1,8,20,0.924369747899
8,54,91,0,8,20,0.932773109244
8,55,91,0,8,20,0.932773109244
9,9,86,5,17,11,0.81512605042
9,10,86,5,17,11,0.81512605042
9,11,86,5,17,11,0.81512605042
9,12,86,5,17,11,0.81512605042
9,13,86,5,10,18,0.873949579832
9,14,88,3,10,18,0.890756302521
9,15,88,3,9,19,0.899159663866
9,16,87,4,7,21,0.90756302521
9,17,88,3,5,23,0.932773109244
9,18,84,7,6,22,0.890756302521
9,19,87,4,7,21,0.90756302521
9,20,87,4,7,21,0.90756302521
9,21,87,4,8,20,0.899159663866
9,22,87,4,8,20,0.899159663866
9,23,87,4,6,22,0.915966386555
9,24,87,4,7,21,0.90756302521
9,25,88,3,9,19,0.899159663866
9,26,87,4,8,20,0.899159663866
9,27,88,3,8,20,0.90756302521
9,28,87,4,8,20,0.899159663866
9,29,88,3,7,21,0.915966386555
9,30,89,2,9,19,0.90756302521
9,31,88,3,8,20,0.90756302521
9,32,88,3,8,20,0.90756302521
9,33,87,4,8,20,0.899159663866
9,34,87,4,8,20,0.899159663866
9,35,87,4,7,21,0.90756302521
9,36,86,5,8,20,0.890756302521
9,37,87,4,8,20,0.899159663866
9,38,87,4,9,19,0.890756302521
9,39,87,4,9,19,0.890756302521
9,40,86,5,9,19,0.882352941176
9,41,87,4,11,17,0.873949579832
9,42,87,4,9,19,0.890756302521
9,43,87,4,10,18,0.882352941176
9,44,87,4,9,19,0.890756302521
9,45,87,4,11,17,0.873949579832
9,46,87,4,11,17,0.873949579832
9,47,87,4,12,16,0.865546218487
9,48,86,5,11,17,0.865546218487
9,49,86,5,11,17,0.865546218487
9,50,90,1,10,18,0.90756302521
9,51,89,2,8,20,0.915966386555
9,52,90,1,8,20,0.924369747899
9,53,90,1,8,20,0.924369747899
9,54,91,0,8,20,0.932773109244
9,55,91,0,8,20,0.932773109244
10,10,91,0,25,3,0.789915966387
10,11,91,0,25,3,0.789915966387
10,12,91,0,25,3,0.789915966387
10,13,88,3,9,19,0.899159663866
10,14,88,3,9,19,0.899159663866
10,15,89,2,7,21,0.924369747899
10,16,89,2,8,20,0.915966386555
10,17,89,2,8,20,0.915966386555
10,18,87,4,6,22,0.915966386555
10,19,87,4,8,20,0.899159663866
10,20,86,5,9,19,0.882352941176
10,21,86,5,10,18,0.873949579832
10,22,87,4,9,19,0.890756302521
10,23,85,6,7,21,0.890756302521
10,24,86,5,7,21,0.899159663866
10,25,87,4,7,21,0.90756302521
10,26,87,4,9,19,0.890756302521
10,27,88,3,10,18,0.890756302521
10,28,87,4,8,20,0.899159663866
10,29,89,2,7,21,0.924369747899
10,30,89,2,9,19,0.90756302521
10,31,89,2,8,20,0.915966386555
10,32,88,3,8,20,0.90756302521
10,33,88,3,8,20,0.90756302521
10,34,88,3,9,19,0.899159663866
10,35,88,3,7,21,0.915966386555
10,36,86,5,7,21,0.899159663866
10,37,87,4,7,21,0.90756302521
10,38,87,4,8,20,0.899159663866
10,39,87,4,8,20,0.899159663866
10,40,86,5,8,20,0.890756302521
10,41,87,4,11,17,0.873949579832
10,42,87,4,9,19,0.890756302521
10,43,87,4,10,18,0.882352941176
10,44,87,4,9,19,0.890756302521
10,45,87,4,10,18,0.882352941176
10,46,87,4,11,17,0.873949579832
10,47,87,4,11,17,0.873949579832
10,48,86,5,11,17,0.865546218487
10,49,86,5,11,17,0.865546218487
10,50,90,1,10,18,0.90756302521
10,51,90,1,8,20,0.924369747899
10,52,90,1,8,20,0.924369747899
10,53,90,1,8,20,0.924369747899
10,54,91,0,8,20,0.932773109244
10,55,91,0,8,20,0.932773109244
11,11,91,0,25,3,0.789915966387
11,12,91,0,25,3,0.789915966387
11,13,88,3,9,19,0.899159663866
11,14,88,3,9,19,0.899159663866
11,15,89,2,7,21,0.924369747899
11,16,89,2,8,20,0.915966386555
11,17,89,2,8,20,0.915966386555
11,18,87,4,6,22,0.915966386555
11,19,87,4,8,20,0.899159663866
11,20,86,5,9,19,0.882352941176
11,21,86,5,10,18,0.873949579832
11,22,87,4,9,19,0.890756302521
11,23,85,6,7,21,0.890756302521
11,24,86,5,7,21,0.899159663866
11,25,87,4,7,21,0.90756302521
11,26,87,4,9,19,0.890756302521
11,27,88,3,10,18,0.890756302521
11,28,87,4,8,20,0.899159663866
11,29,89,2,7,21,0.924369747899
11,30,89,2,9,19,0.90756302521
11,31,89,2,8,20,0.915966386555
11,32,88,3,8,20,0.90756302521
11,33,88,3,8,20,0.90756302521
11,34,88,3,9,19,0.899159663866
11,35,88,3,7,21,0.915966386555
11,36,86,5,7,21,0.899159663866
11,37,87,4,7,21,0.90756302521
11,38,87,4,8,20,0.899159663866
11,39,87,4,8,20,0.899159663866
11,40,86,5,8,20,0.890756302521
11,41,87,4,11,17,0.873949579832
11,42,87,4,9,19,0.890756302521
11,43,87,4,10,18,0.882352941176
11,44,87,4,9,19,0.890756302521
11,45,87,4,10,18,0.882352941176
11,46,87,4,11,17,0.873949579832
11,47,87,4,11,17,0.873949579832
11,48,86,5,11,17,0.865546218487
11,49,86,5,11,17,0.865546218487
11,50,90,1,10,18,0.90756302521
11,51,90,1,8,20,0.924369747899
11,52,90,1,8,20,0.924369747899
11,53,90,1,8,20,0.924369747899
11,54,91,0,8,20,0.932773109244
11,55,91,0,8,20,0.932773109244
12,12,91,0,25,3,0.789915966387
12,13,88,3,9,19,0.899159663866
12,14,88,3,9,19,0.899159663866
12,15,89,2,7,21,0.924369747899
12,16,89,2,8,20,0.915966386555
12,17,89,2,8,20,0.915966386555
12,18,87,4,6,22,0.915966386555
12,19,87,4,8,20,0.899159663866
12,20,86,5,9,19,0.882352941176
12,21,86,5,10,18,0.873949579832
12,22,87,4,9,19,0.890756302521
12,23,85,6,7,21,0.890756302521
12,24,86,5,7,21,0.899159663866
12,25,87,4,7,21,0.90756302521
12,26,87,4,9,19,0.890756302521
12,27,88,3,10,18,0.890756302521
12,28,87,4,8,20,0.899159663866
12,29,89,2,7,21,0.924369747899
12,30,89,2,9,19,0.90756302521
12,31,89,2,8,20,0.915966386555
12,32,88,3,8,20,0.90756302521
12,33,88,3,8,20,0.90756302521
12,34,88,3,9,19,0.899159663866
12,35,88,3,7,21,0.915966386555
12,36,86,5,7,21,0.899159663866
12,37,87,4,7,21,0.90756302521
12,38,87,4,8,20,0.899159663866
12,39,87,4,8,20,0.899159663866
12,40,86,5,8,20,0.890756302521
12,41,87,4,11,17,0.873949579832
12,42,87,4,9,19,0.890756302521
12,43,87,4,10,18,0.882352941176
12,44,87,4,9,19,0.890756302521
12,45,87,4,10,18,0.882352941176
12,46,87,4,11,17,0.873949579832
12,47,87,4,11,17,0.873949579832
12,48,86,5,11,17,0.865546218487
12,49,86,5,11,17,0.865546218487
12,50,90,1,10,18,0.90756302521
12,51,90,1,8,20,0.924369747899
12,52,90,1,9,19,0.915966386555
12,53,90,1,9,19,0.915966386555
12,54,91,0,9,19,0.924369747899
12,55,91,0,9,19,0.924369747899
13,13,88,3,9,19,0.899159663866
13,14,88,3,9,19,0.899159663866
13,15,88,3,8,20,0.90756302521
13,16,86,5,7,21,0.899159663866
13,17,89,2,6,22,0.932773109244
13,18,85,6,5,23,0.90756302521
13,19,86,5,8,20,0.890756302521
13,20,84,7,8,20,0.873949579832
13,21,84,7,10,18,0.857142857143
13,22,85,6,9,19,0.873949579832
13,23,84,7,6,22,0.890756302521
13,24,86,5,5,23,0.915966386555
13,25,87,4,6,22,0.915966386555
13,26,86,5,8,20,0.890756302521
13,27,87,4,9,19,0.890756302521
13,28,87,4,7,21,0.90756302521
13,29,89,2,6,22,0.932773109244
13,30,89,2,7,21,0.924369747899
13,31,89,2,8,20,0.915966386555
13,32,88,3,8,20,0.90756302521
13,33,87,4,8,20,0.899159663866
13,34,88,3,9,19,0.899159663866
13,35,88,3,7,21,0.915966386555
13,36,86,5,7,21,0.899159663866
13,37,87,4,7,21,0.90756302521
13,38,87,4,8,20,0.899159663866
13,39,87,4,9,19,0.890756302521
13,40,86,5,9,19,0.882352941176
13,41,87,4,11,17,0.873949579832
13,42,87,4,10,18,0.882352941176
13,43,87,4,11,17,0.873949579832
13,44,87,4,10,18,0.882352941176
13,45,87,4,10,18,0.882352941176
13,46,87,4,11,17,0.873949579832
13,47,87,4,11,17,0.873949579832
13,48,86,5,11,17,0.865546218487
13,49,86,5,11,17,0.865546218487
13,50,88,3,10,18,0.890756302521
13,51,89,2,8,20,0.915966386555
13,52,89,2,8,20,0.915966386555
13,53,89,2,8,20,0.915966386555
13,54,90,1,8,20,0.924369747899
13,55,90,1,8,20,0.924369747899
14,14,89,2,12,16,0.882352941176
14,15,87,4,8,20,0.899159663866
14,16,87,4,8,20,0.899159663866
14,17,88,3,7,21,0.915966386555
14,18,86,5,7,21,0.899159663866
14,19,89,2,9,19,0.90756302521
14,20,85,6,8,20,0.882352941176
14,21,87,4,10,18,0.882352941176
14,22,87,4,9,19,0.890756302521
14,23,84,7,6,22,0.890756302521
14,24,87,4,7,21,0.90756302521
14,25,88,3,6,22,0.924369747899
14,26,86,5,8,20,0.890756302521
14,27,87,4,9,19,0.890756302521
14,28,88,3,7,21,0.915966386555
14,29,89,2,5,23,0.941176470588
14,30,88,3,6,22,0.924369747899
14,31,89,2,7,21,0.924369747899
14,32,88,3,8,20,0.90756302521
14,33,87,4,9,19,0.890756302521
14,34,88,3,8,20,0.90756302521
14,35,88,3,8,20,0.90756302521
14,36,89,2,10,18,0.899159663866
14,37,88,3,10,18,0.890756302521
14,38,88,3,11,17,0.882352941176
14,39,88,3,9,19,0.899159663866
14,40,87,4,10,18,0.882352941176
14,41,88,3,11,17,0.882352941176
14,42,88,3,10,18,0.890756302521
14,43,87,4,10,18,0.882352941176
14,44,88,3,10,18,0.890756302521
14,45,88,3,11,17,0.882352941176
14,46,87,4,11,17,0.873949579832
14,47,87,4,11,17,0.873949579832
14,48,86,5,11,17,0.865546218487
14,49,86,5,11,17,0.865546218487
14,50,88,3,10,18,0.890756302521
14,51,89,2,8,20,0.915966386555
14,52,89,2,8,20,0.915966386555
14,53,89,2,8,20,0.915966386555
14,54,90,1,8,20,0.924369747899
14,55,90,1,8,20,0.924369747899
15,15,83,8,15,13,0.806722689076
15,16,86,5,7,21,0.899159663866
15,17,88,3,9,19,0.899159663866
15,18,84,7,7,21,0.882352941176
15,19,89,2,10,18,0.899159663866
15,20,87,4,10,18,0.882352941176
15,21,87,4,10,18,0.882352941176
15,22,85,6,9,19,0.873949579832
15,23,86,5,8,20,0.890756302521
15,24,87,4,8,20,0.899159663866
15,25,87,4,8,20,0.899159663866
15,26,87,4,9,19,0.890756302521
15,27,88,3,10,18,0.890756302521
15,28,90,1,9,19,0.915966386555
15,29,90,1,7,21,0.932773109244
15,30,89,2,7,21,0.924369747899
15,31,89,2,8,20,0.915966386555
15,32,88,3,8,20,0.90756302521
15,33,89,2,11,17,0.890756302521
15,34,89,2,9,19,0.90756302521
15,35,90,1,8,20,0.924369747899
15,36,90,1,8,20,0.924369747899
15,37,89,2,9,19,0.90756302521
15,38,89,2,11,17,0.890756302521
15,39,88,3,10,18,0.890756302521
15,40,87,4,11,17,0.873949579832
15,41,88,3,11,17,0.882352941176
15,42,89,2,10,18,0.899159663866
15,43,89,2,10,18,0.899159663866
15,44,88,3,11,17,0.882352941176
15,45,88,3,12,16,0.873949579832
15,46,89,2,12,16,0.882352941176
15,47,88,3,13,15,0.865546218487
15,48,88,3,13,15,0.865546218487
15,49,87,4,13,15,0.857142857143
15,50,89,2,10,18,0.899159663866
15,51,89,2,8,20,0.915966386555
15,52,89,2,8,20,0.915966386555
15,53,89,2,8,20,0.915966386555
15,54,90,1,8,20,0.924369747899
15,55,90,1,6,22,0.941176470588
16,16,81,10,11,17,0.823529411765
16,17,86,5,11,17,0.865546218487
16,18,86,5,8,20,0.890756302521
16,19,86,5,8,20,0.890756302521
16,20,87,4,9,19,0.890756302521
16,21,84,7,11,17,0.848739495798
16,22,87,4,8,20,0.899159663866
16,23,87,4,9,19,0.890756302521
16,24,88,3,9,19,0.899159663866
16,25,88,3,9,19,0.899159663866
16,26,87,4,8,20,0.899159663866
16,27,87,4,9,19,0.890756302521
16,28,87,4,5,23,0.924369747899
