features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,23,87,3,22,6,0.788135593220339
4,24,87,3,21,7,0.7966101694915254
4,25,88,2,18,10,0.8305084745762712
4,26,86,4,19,9,0.8050847457627118
4,27,88,2,18,10,0.8305084745762712
4,28,87,3,19,9,0.8135593220338984
4,29,87,3,19,9,0.8135593220338984
4,30,86,4,18,10,0.8135593220338984
4,31,87,3,18,10,0.8220338983050848
4,32,86,4,17,11,0.8220338983050848
4,33,87,3,18,10,0.8220338983050848
4,34,87,3,20,8,0.8050847457627118
4,35,86,4,20,8,0.7966101694915254
4,36,87,3,20,8,0.8050847457627118
4,37,88,2,20,8,0.8135593220338984
4,38,88,2,20,8,0.8135593220338984
4,39,88,2,19,9,0.8220338983050848
4,40,88,2,21,7,0.8050847457627118
4,41,87,3,20,8,0.8050847457627118
4,42,87,3,19,9,0.8135593220338984
4,43,87,3,17,11,0.8305084745762712
4,44,86,4,14,14,0.847457627118644
4,45,88,2,9,19,0.9067796610169492
5,5,89,1,24,4,0.788135593220339
5,6,87,3,18,10,0.8220338983050848
5,7,85,5,19,9,0.7966101694915254
5,8,83,7,15,13,0.8135593220338984
5,9,85,5,17,11,0.8135593220338984
5,10,87,3,18,10,0.8220338983050848
5,11,87,3,18,10,0.8220338983050848
5,12,87,3,18,10,0.8220338983050848
5,13,86,4,17,11,0.8220338983050848
5,14,85,5,15,13,0.8305084745762712
5,15,83,7,15,13,0.8135593220338984
5,16,83,7,18,10,0.788135593220339
5,17,83,7,20,8,0.7711864406779662
5,18,85,5,21,7,0.7796610169491526
5,19,85,5,20,8,0.788135593220339
5,20,86,4,21,7,0.788135593220339
5,21,87,3,23,5,0.7796610169491526
5,22,88,2,21,7,0.8050847457627118
5,23,88,2,23,5,0.788135593220339
5,24,88,2,24,4,0.7796610169491526
5,25,89,1,21,7,0.8135593220338984
5,26,87,3,21,7,0.7966101694915254
5,27,88,2,23,5,0.788135593220339
5,28,87,3,22,6,0.788135593220339
5,29,88,2,20,8,0.8135593220338984
5,30,87,3,18,10,0.8220338983050848
5,31,87,3,18,10,0.8220338983050848
5,32,86,4,19,9,0.8050847457627118
5,33,87,3,21,7,0.7966101694915254
5,34,88,2,21,7,0.8050847457627118
5,35,88,2,21,7,0.8050847457627118
5,36,87,3,20,8,0.8050847457627118
5,37,86,4,20,8,0.7966101694915254
5,38,86,4,19,9,0.8050847457627118
5,39,86,4,19,9,0.8050847457627118
5,40,88,2,20,8,0.8135593220338984
5,41,86,4,21,7,0.788135593220339
5,42,87,3,20,8,0.8050847457627118
5,43,87,3,17,11,0.8305084745762712
5,44,87,3,15,13,0.847457627118644
5,45,88,2,10,18,0.8983050847457628
6,6,88,2,23,5,0.788135593220339
6,7,84,6,20,8,0.7796610169491526
6,8,85,5,16,12,0.8220338983050848
6,9,86,4,19,9,0.8050847457627118
6,10,87,3,19,9,0.8135593220338984
6,11,87,3,19,9,0.8135593220338984
6,12,87,3,19,9,0.8135593220338984
6,13,87,3,18,10,0.8220338983050848
6,14,87,3,17,11,0.8305084745762712
6,15,88,2,21,7,0.8050847457627118
6,16,83,7,20,8,0.7711864406779662
6,17,86,4,21,7,0.788135593220339
6,18,85,5,21,7,0.7796610169491526
6,19,86,4,21,7,0.788135593220339
6,20,88,2,22,6,0.7966101694915254
6,21,86,4,25,3,0.7542372881355932
6,22,86,4,22,6,0.7796610169491526
6,23,88,2,23,5,0.788135593220339
6,24,87,3,24,4,0.7711864406779662
6,25,89,1,22,6,0.8050847457627118
6,26,87,3,22,6,0.788135593220339
6,27,87,3,23,5,0.7796610169491526
6,28,87,3,23,5,0.7796610169491526
6,29,88,2,22,6,0.7966101694915254
6,30,88,2,19,9,0.8220338983050848
6,31,88,2,17,11,0.8389830508474576
6,32,87,3,18,10,0.8220338983050848
6,33,87,3,21,7,0.7966101694915254
6,34,87,3,21,7,0.7966101694915254
6,35,87,3,21,7,0.7966101694915254
6,36,87,3,21,7,0.7966101694915254
6,37,86,4,21,7,0.788135593220339
6,38,86,4,21,7,0.788135593220339
6,39,86,4,20,8,0.7966101694915254
6,40,87,3,22,6,0.788135593220339
6,41,85,5,19,9,0.7966101694915254
6,42,87,3,18,10,0.8220338983050848
6,43,87,3,17,11,0.8305084745762712
6,44,86,4,16,12,0.8305084745762712
6,45,89,1,9,19,0.9152542372881356
7,7,88,2,24,4,0.7796610169491526
7,8,84,6,19,9,0.788135593220339
7,9,87,3,19,9,0.8135593220338984
7,10,87,3,19,9,0.8135593220338984
7,11,87,3,18,10,0.8220338983050848
7,12,87,3,19,9,0.8135593220338984
7,13,86,4,21,7,0.788135593220339
7,14,86,4,17,11,0.8220338983050848
7,15,85,5,21,7,0.7796610169491526
7,16,86,4,18,10,0.8135593220338984
7,17,83,7,18,10,0.788135593220339
7,18,85,5,20,8,0.788135593220339
7,19,86,4,22,6,0.7796610169491526
7,20,86,4,21,7,0.788135593220339
7,21,86,4,21,7,0.788135593220339
7,22,86,4,21,7,0.788135593220339
7,23,85,5,22,6,0.7711864406779662
7,24,86,4,23,5,0.7711864406779662
7,25,88,2,22,6,0.7966101694915254
7,26,88,2,21,7,0.8050847457627118
7,27,86,4,21,7,0.788135593220339
7,28,86,4,23,5,0.7711864406779662
7,29,85,5,21,7,0.7796610169491526
7,30,87,3,19,9,0.8135593220338984
7,31,87,3,20,8,0.8050847457627118
7,32,86,4,20,8,0.7966101694915254
7,33,86,4,19,9,0.8050847457627118
7,34,85,5,19,9,0.7966101694915254
7,35,86,4,20,8,0.7966101694915254
7,36,86,4,20,8,0.7966101694915254
7,37,86,4,20,8,0.7966101694915254
7,38,86,4,20,8,0.7966101694915254
7,39,86,4,20,8,0.7966101694915254
7,40,87,3,21,7,0.7966101694915254
7,41,86,4,19,9,0.8050847457627118
7,42,87,3,17,11,0.8305084745762712
7,43,87,3,17,11,0.8305084745762712
7,44,87,3,16,12,0.8389830508474576
7,45,88,2,9,19,0.9067796610169492
8,8,89,1,26,2,0.7711864406779662
8,9,87,3,15,13,0.847457627118644
8,10,88,2,16,12,0.847457627118644
8,11,88,2,16,12,0.847457627118644
8,12,88,2,16,12,0.847457627118644
8,13,86,4,15,13,0.8389830508474576
8,14,86,4,15,13,0.8389830508474576
8,15,88,2,20,8,0.8135593220338984
8,16,84,6,17,11,0.8050847457627118
8,17,84,6,21,7,0.7711864406779662
8,18,85,5,22,6,0.7711864406779662
8,19,86,4,21,7,0.788135593220339
8,20,84,6,24,4,0.7457627118644068
8,21,88,2,24,4,0.7796610169491526
8,22,86,4,22,6,0.7796610169491526
8,23,86,4,23,5,0.7711864406779662
8,24,88,2,24,4,0.7796610169491526
8,25,89,1,26,2,0.7711864406779662
8,26,87,3,25,3,0.7627118644067796
8,27,86,4,26,2,0.7457627118644068
8,28,85,5,25,3,0.7457627118644068
8,29,87,3,21,7,0.7966101694915254
8,30,87,3,21,7,0.7966101694915254
8,31,87,3,21,7,0.7966101694915254
8,32,86,4,21,7,0.788135593220339
8,33,85,5,20,8,0.788135593220339
8,34,85,5,19,9,0.7966101694915254
8,35,86,4,21,7,0.788135593220339
8,36,86,4,21,7,0.788135593220339
8,37,86,4,21,7,0.788135593220339
8,38,85,5,21,7,0.7796610169491526
8,39,86,4,21,7,0.788135593220339
8,40,86,4,20,8,0.7966101694915254
8,41,87,3,20,8,0.8050847457627118
8,42,87,3,18,10,0.8220338983050848
8,43,87,3,17,11,0.8305084745762712
8,44,87,3,16,12,0.8389830508474576
8,45,88,2,9,19,0.9067796610169492
9,9,85,5,22,6,0.7711864406779662
9,10,90,0,27,1,0.7711864406779662
9,11,90,0,27,1,0.7711864406779662
9,12,90,0,27,1,0.7711864406779662
9,13,85,5,22,6,0.7711864406779662
9,14,89,1,20,8,0.8220338983050848
9,15,86,4,22,6,0.7796610169491526
9,16,86,4,21,7,0.788135593220339
9,17,86,4,22,6,0.7796610169491526
9,18,86,4,25,3,0.7542372881355932
9,19,85,5,22,6,0.7711864406779662
9,20,87,3,26,2,0.7542372881355932
9,21,89,1,24,4,0.788135593220339
9,22,88,2,21,7,0.8050847457627118
9,23,90,0,22,6,0.8135593220338984
9,24,87,3,23,5,0.7796610169491526
9,25,89,1,24,4,0.788135593220339
9,26,87,3,22,6,0.788135593220339
9,27,88,2,21,7,0.8050847457627118
9,28,87,3,20,8,0.8050847457627118
9,29,88,2,19,9,0.8220338983050848
9,30,88,2,19,9,0.8220338983050848
9,31,87,3,19,9,0.8135593220338984
9,32,86,4,19,9,0.8050847457627118
9,33,84,6,19,9,0.788135593220339
9,34,87,3,20,8,0.8050847457627118
9,35,85,5,21,7,0.7796610169491526
9,36,87,3,21,7,0.7966101694915254
9,37,85,5,19,9,0.7966101694915254
9,38,86,4,19,9,0.8050847457627118
9,39,85,5,18,10,0.8050847457627118
9,40,85,5,20,8,0.788135593220339
9,41,85,5,18,10,0.8050847457627118
9,42,86,4,18,10,0.8135593220338984
9,43,87,3,16,12,0.8389830508474576
9,44,87,3,14,14,0.8559322033898306
9,45,88,2,9,19,0.9067796610169492
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,88,2,27,1,0.7542372881355932
10,14,89,1,25,3,0.7796610169491526
10,15,90,0,26,2,0.7796610169491526
10,16,88,2,21,7,0.8050847457627118
10,17,88,2,23,5,0.788135593220339
10,18,87,3,24,4,0.7711864406779662
10,19,88,2,24,4,0.7796610169491526
10,20,87,3,25,3,0.7627118644067796
10,21,89,1,24,4,0.788135593220339
10,22,89,1,20,8,0.8220338983050848
10,23,90,0,20,8,0.8305084745762712
10,24,89,1,23,5,0.7966101694915254
10,25,88,2,25,3,0.7711864406779662
10,26,88,2,23,5,0.788135593220339
10,27,88,2,21,7,0.8050847457627118
10,28,87,3,20,8,0.8050847457627118
10,29,86,4,19,9,0.8050847457627118
10,30,87,3,19,9,0.8135593220338984
10,31,87,3,19,9,0.8135593220338984
10,32,87,3,19,9,0.8135593220338984
10,33,87,3,19,9,0.8135593220338984
10,34,86,4,19,9,0.8050847457627118
10,35,85,5,20,8,0.788135593220339
10,36,85,5,21,7,0.7796610169491526
10,37,85,5,20,8,0.788135593220339
10,38,85,5,19,9,0.7966101694915254
10,39,85,5,18,10,0.8050847457627118
10,40,84,6,20,8,0.7796610169491526
10,41,86,4,18,10,0.8135593220338984
10,42,86,4,18,10,0.8135593220338984
10,43,86,4,16,12,0.8305084745762712
10,44,86,4,13,15,0.8559322033898306
10,45,88,2,8,20,0.9152542372881356
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,88,2,27,1,0.7542372881355932
11,14,89,1,25,3,0.7796610169491526
11,15,90,0,26,2,0.7796610169491526
11,16,88,2,21,7,0.8050847457627118
11,17,88,2,22,6,0.7966101694915254
11,18,87,3,24,4,0.7711864406779662
11,19,88,2,23,5,0.788135593220339
11,20,87,3,25,3,0.7627118644067796
11,21,89,1,23,5,0.7966101694915254
11,22,89,1,19,9,0.8305084745762712
11,23,90,0,19,9,0.8389830508474576
11,24,89,1,22,6,0.8050847457627118
11,25,88,2,24,4,0.7796610169491526
11,26,88,2,23,5,0.788135593220339
11,27,88,2,21,7,0.8050847457627118
11,28,87,3,20,8,0.8050847457627118
11,29,86,4,19,9,0.8050847457627118
11,30,87,3,19,9,0.8135593220338984
11,31,87,3,19,9,0.8135593220338984
11,32,87,3,19,9,0.8135593220338984
11,33,87,3,19,9,0.8135593220338984
11,34,86,4,19,9,0.8050847457627118
11,35,85,5,20,8,0.788135593220339
11,36,85,5,21,7,0.7796610169491526
11,37,85,5,20,8,0.788135593220339
11,38,85,5,19,9,0.7966101694915254
11,39,85,5,18,10,0.8050847457627118
11,40,84,6,20,8,0.7796610169491526
11,41,86,4,18,10,0.8135593220338984
11,42,86,4,18,10,0.8135593220338984
11,43,86,4,16,12,0.8305084745762712
11,44,86,4,13,15,0.8559322033898306
11,45,88,2,8,20,0.9152542372881356
12,12,90,0,25,3,0.788135593220339
12,13,88,2,27,1,0.7542372881355932
12,14,89,1,25,3,0.7796610169491526
12,15,90,0,26,2,0.7796610169491526
12,16,88,2,21,7,0.8050847457627118
12,17,88,2,23,5,0.788135593220339
12,18,87,3,24,4,0.7711864406779662
12,19,88,2,24,4,0.7796610169491526
12,20,87,3,25,3,0.7627118644067796
12,21,89,1,24,4,0.788135593220339
12,22,89,1,20,8,0.8220338983050848
12,23,90,0,20,8,0.8305084745762712
12,24,89,1,23,5,0.7966101694915254
12,25,88,2,25,3,0.7711864406779662
12,26,88,2,23,5,0.788135593220339
12,27,88,2,21,7,0.8050847457627118
12,28,87,3,20,8,0.8050847457627118
12,29,86,4,19,9,0.8050847457627118
12,30,87,3,19,9,0.8135593220338984
12,31,87,3,19,9,0.8135593220338984
12,32,87,3,19,9,0.8135593220338984
12,33,87,3,19,9,0.8135593220338984
12,34,86,4,19,9,0.8050847457627118
12,35,85,5,20,8,0.788135593220339
12,36,85,5,21,7,0.7796610169491526
12,37,85,5,20,8,0.788135593220339
12,38,85,5,19,9,0.7966101694915254
12,39,85,5,18,10,0.8050847457627118
12,40,84,6,20,8,0.7796610169491526
12,41,86,4,18,10,0.8135593220338984
12,42,86,4,18,10,0.8135593220338984
12,43,86,4,16,12,0.8305084745762712
12,44,86,4,13,15,0.8559322033898306
12,45,88,2,8,20,0.9152542372881356
13,13,88,2,28,0,0.7457627118644068
13,14,89,1,24,4,0.788135593220339
13,15,89,1,25,3,0.7796610169491526
13,16,87,3,20,8,0.8050847457627118
13,17,88,2,24,4,0.7796610169491526
13,18,86,4,25,3,0.7542372881355932
13,19,88,2,25,3,0.7711864406779662
13,20,87,3,25,3,0.7627118644067796
13,21,89,1,25,3,0.7796610169491526
13,22,87,3,20,8,0.8050847457627118
13,23,88,2,21,7,0.8050847457627118
13,24,87,3,22,6,0.788135593220339
13,25,87,3,25,3,0.7627118644067796
13,26,87,3,24,4,0.7711864406779662
13,27,86,4,22,6,0.7796610169491526
13,28,87,3,20,8,0.8050847457627118
13,29,86,4,20,8,0.7966101694915254
13,30,86,4,19,9,0.8050847457627118
13,31,86,4,19,9,0.8050847457627118
13,32,87,3,19,9,0.8135593220338984
13,33,86,4,20,8,0.7966101694915254
13,34,86,4,20,8,0.7966101694915254
13,35,85,5,21,7,0.7796610169491526
13,36,85,5,22,6,0.7711864406779662
13,37,85,5,21,7,0.7796610169491526
13,38,84,6,19,9,0.788135593220339
13,39,84,6,18,10,0.7966101694915254
13,40,84,6,19,9,0.788135593220339
13,41,86,4,18,10,0.8135593220338984
13,42,86,4,18,10,0.8135593220338984
13,43,86,4,16,12,0.8305084745762712
13,44,86,4,14,14,0.847457627118644
13,45,88,2,8,20,0.9152542372881356
14,14,83,7,23,5,0.7457627118644068
14,15,86,4,26,2,0.7457627118644068
14,16,86,4,26,2,0.7457627118644068
14,17,86,4,21,7,0.788135593220339
14,18,86,4,21,7,0.788135593220339
14,19,87,3,23,5,0.7796610169491526
14,20,87,3,23,5,0.7796610169491526
14,21,88,2,23,5,0.788135593220339
14,22,88,2,18,10,0.8305084745762712
14,23,88,2,18,10,0.8305084745762712
14,24,89,1,23,5,0.7966101694915254
14,25,87,3,25,3,0.7627118644067796
14,26,88,2,22,6,0.7966101694915254
14,27,86,4,22,6,0.7796610169491526
14,28,86,4,23,5,0.7711864406779662
14,29,86,4,21,7,0.788135593220339
14,30,86,4,20,8,0.7966101694915254
14,31,86,4,20,8,0.7966101694915254
14,32,86,4,20,8,0.7966101694915254
14,33,84,6,21,7,0.7711864406779662
14,34,86,4,20,8,0.7966101694915254
14,35,85,5,21,7,0.7796610169491526
14,36,85,5,20,8,0.788135593220339
14,37,85,5,20,8,0.788135593220339
14,38,85,5,21,7,0.7796610169491526
14,39,84,6,20,8,0.7796610169491526
14,40,84,6,18,10,0.7966101694915254
14,41,85,5,17,11,0.8135593220338984
14,42,85,5,18,10,0.8050847457627118
14,43,87,3,17,11,0.8305084745762712
14,44,87,3,14,14,0.8559322033898306
14,45,88,2,9,19,0.9067796610169492
15,15,90,0,28,0,0.7627118644067796
15,16,88,2,24,4,0.7796610169491526
15,17,85,5,21,7,0.7796610169491526
15,18,87,3,24,4,0.7711864406779662
15,19,88,2,23,5,0.788135593220339
15,20,86,4,23,5,0.7711864406779662
15,21,87,3,25,3,0.7627118644067796
15,22,86,4,20,8,0.7966101694915254
15,23,87,3,21,7,0.7966101694915254
15,24,89,1,25,3,0.7796610169491526
15,25,88,2,21,7,0.8050847457627118
15,26,86,4,23,5,0.7711864406779662
15,27,85,5,22,6,0.7711864406779662
15,28,86,4,21,7,0.788135593220339
15,29,88,2,22,6,0.7966101694915254
15,30,87,3,17,11,0.8305084745762712
15,31,87,3,18,10,0.8220338983050848
15,32,88,2,19,9,0.8220338983050848
15,33,86,4,17,11,0.8220338983050848
15,34,87,3,22,6,0.788135593220339
15,35,86,4,21,7,0.788135593220339
15,36,85,5,20,8,0.788135593220339
15,37,84,6,20,8,0.7796610169491526
15,38,84,6,19,9,0.788135593220339
15,39,84,6,19,9,0.788135593220339
15,40,84,6,18,10,0.7966101694915254
15,41,85,5,18,10,0.8050847457627118
15,42,85,5,17,11,0.8135593220338984
15,43,87,3,18,10,0.8220338983050848
15,44,87,3,14,14,0.8559322033898306
15,45,89,1,9,19,0.9152542372881356
16,16,84,6,21,7,0.7711864406779662
16,17,86,4,25,3,0.7542372881355932
16,18,90,0,26,2,0.7796610169491526
16,19,88,2,24,4,0.7796610169491526
16,20,87,3,24,4,0.7711864406779662
16,21,86,4,27,1,0.7372881355932204
16,22,86,4,23,5,0.7711864406779662
16,23,86,4,24,4,0.7627118644067796
16,24,86,4,23,5,0.7711864406779662
16,25,88,2,21,7,0.8050847457627118
16,26,88,2,23,5,0.788135593220339
16,27,88,2,22,6,0.7966101694915254
16,28,88,2,23,5,0.788135593220339
16,29,89,1,21,7,0.8135593220338984
16,30,87,3,20,8,0.8050847457627118
16,31,86,4,20,8,0.7966101694915254
16,32,86,4,21,7,0.788135593220339
16,33,85,5,20,8,0.788135593220339
16,34,88,2,20,8,0.8135593220338984
16,35,87,3,21,7,0.7966101694915254
16,36,86,4,21,7,0.788135593220339
16,37,86,4,21,7,0.788135593220339
16,38,86,4,21,7,0.788135593220339
16,39,86,4,21,7,0.788135593220339
16,40,86,4,20,8,0.7966101694915254
16,41,85,5,20,8,0.788135593220339
16,42,86,4,18,10,0.8135593220338984
16,43,87,3,16,12,0.8389830508474576
16,44,87,3,14,14,0.8559322033898306
16,45,89,1,9,19,0.9152542372881356
17,17,90,0,28,0,0.7627118644067796
17,18,88,2,26,2,0.7627118644067796
17,19,90,0,27,1,0.7711864406779662
17,20,88,2,28,0,0.7457627118644068
17,21,88,2,26,2,0.7627118644067796
17,22,88,2,23,5,0.788135593220339
17,23,87,3,23,5,0.7796610169491526
17,24,87,3,23,5,0.7796610169491526
17,25,88,2,22,6,0.7966101694915254
17,26,87,3,22,6,0.788135593220339
17,27,86,4,23,5,0.7711864406779662
17,28,87,3,23,5,0.7796610169491526
17,29,87,3,21,7,0.7966101694915254
17,30,85,5,19,9,0.7966101694915254
17,31,84,6,18,10,0.7966101694915254
17,32,85,5,19,9,0.7966101694915254
17,33,86,4,19,9,0.8050847457627118
17,34,87,3,19,9,0.8135593220338984
17,35,87,3,19,9,0.8135593220338984
17,36,87,3,20,8,0.8050847457627118
17,37,86,4,20,8,0.7966101694915254
17,38,86,4,20,8,0.7966101694915254
17,39,85,5,20,8,0.788135593220339
17,40,86,4,21,7,0.788135593220339
17,41,86,4,20,8,0.7966101694915254
17,42,87,3,18,10,0.8220338983050848
17,43,87,3,15,13,0.847457627118644
17,44,87,3,13,15,0.864406779661017
17,45,89,1,8,20,0.923728813559322
18,18,90,0,28,0,0.7627118644067796
18,19,88,2,25,3,0.7711864406779662
18,20,88,2,26,2,0.7627118644067796
18,21,88,2,22,6,0.7966101694915254
18,22,87,3,24,4,0.7711864406779662
18,23,87,3,23,5,0.7796610169491526
18,24,88,2,21,7,0.8050847457627118
18,25,89,1,22,6,0.8050847457627118
18,26,87,3,22,6,0.788135593220339
18,27,87,3,24,4,0.7711864406779662
18,28,87,3,22,6,0.788135593220339
18,29,87,3,21,7,0.7966101694915254
18,30,85,5,19,9,0.7966101694915254
18,31,85,5,20,8,0.788135593220339
18,32,84,6,18,10,0.7966101694915254
18,33,84,6,17,11,0.8050847457627118
18,34,84,6,17,11,0.8050847457627118
18,35,86,4,18,10,0.8135593220338984
18,36,86,4,18,10,0.8135593220338984
18,37,86,4,20,8,0.7966101694915254
18,38,87,3,21,7,0.7966101694915254
18,39,85,5,21,7,0.7796610169491526
18,40,86,4,20,8,0.7966101694915254
18,41,86,4,19,9,0.8050847457627118
18,42,87,3,19,9,0.8135593220338984
18,43,87,3,16,12,0.8389830508474576
18,44,87,3,14,14,0.8559322033898306
18,45,89,1,7,21,0.9322033898305084
19,19,90,0,28,0,0.7627118644067796
19,20,88,2,26,2,0.7627118644067796
19,21,86,4,25,3,0.7542372881355932
19,22,89,1,23,5,0.7966101694915254
19,23,88,2,23,5,0.788135593220339
19,24,87,3,25,3,0.7627118644067796
19,25,88,2,24,4,0.7796610169491526
19,26,86,4,25,3,0.7542372881355932
19,27,89,1,24,4,0.788135593220339
19,28,88,2,24,4,0.7796610169491526
19,29,86,4,22,6,0.7796610169491526
19,30,87,3,21,7,0.7966101694915254
