features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,7,146,9,20,8,0.841530054645
4,8,148,7,20,8,0.852459016393
4,9,148,7,20,8,0.852459016393
4,10,149,6,20,8,0.857923497268
4,11,147,8,18,10,0.857923497268
4,12,149,6,17,11,0.874316939891
4,13,148,7,17,11,0.868852459016
4,14,148,7,17,11,0.868852459016
4,15,148,7,17,11,0.868852459016
4,16,148,7,17,11,0.868852459016
4,17,148,7,17,11,0.868852459016
4,18,150,5,17,11,0.879781420765
4,19,150,5,17,11,0.879781420765
4,20,150,5,17,11,0.879781420765
4,21,150,5,16,12,0.885245901639
4,22,148,7,16,12,0.874316939891
4,23,148,7,18,10,0.863387978142
4,24,147,8,17,11,0.863387978142
4,25,147,8,18,10,0.857923497268
4,26,145,10,18,10,0.846994535519
4,27,147,8,17,11,0.863387978142
4,28,148,7,17,11,0.868852459016
4,29,148,7,16,12,0.874316939891
4,30,148,7,16,12,0.874316939891
4,31,147,8,18,10,0.857923497268
4,32,149,6,13,15,0.896174863388
4,33,149,6,13,15,0.896174863388
4,34,149,6,13,15,0.896174863388
4,35,149,6,13,15,0.896174863388
4,36,149,6,13,15,0.896174863388
4,37,149,6,13,15,0.896174863388
4,38,149,6,13,15,0.896174863388
4,39,149,6,13,15,0.896174863388
4,40,149,6,13,15,0.896174863388
4,41,149,6,13,15,0.896174863388
4,42,148,7,13,15,0.890710382514
4,43,148,7,13,15,0.890710382514
4,44,148,7,13,15,0.890710382514
4,45,148,7,13,15,0.890710382514
4,46,148,7,13,15,0.890710382514
4,47,148,7,13,15,0.890710382514
4,48,150,5,6,22,0.939890710383
4,49,150,5,6,22,0.939890710383
4,50,150,5,6,22,0.939890710383
4,51,150,5,6,22,0.939890710383
4,52,151,4,5,23,0.950819672131
5,5,153,2,26,2,0.846994535519
5,6,148,7,24,4,0.830601092896
5,7,145,10,21,7,0.830601092896
5,8,146,9,20,8,0.841530054645
5,9,146,9,20,8,0.841530054645
5,10,146,9,18,10,0.852459016393
5,11,147,8,17,11,0.863387978142
5,12,148,7,15,13,0.879781420765
5,13,148,7,14,14,0.885245901639
5,14,149,6,15,13,0.885245901639
5,15,149,6,15,13,0.885245901639
5,16,148,7,16,12,0.874316939891
5,17,148,7,16,12,0.874316939891
5,18,149,6,14,14,0.890710382514
5,19,149,6,14,14,0.890710382514
5,20,149,6,14,14,0.890710382514
5,21,147,8,14,14,0.879781420765
5,22,149,6,15,13,0.885245901639
5,23,149,6,17,11,0.874316939891
5,24,148,7,17,11,0.868852459016
5,25,148,7,17,11,0.868852459016
5,26,149,6,17,11,0.874316939891
5,27,149,6,15,13,0.885245901639
5,28,148,7,15,13,0.879781420765
5,29,149,6,15,13,0.885245901639
5,30,149,6,16,12,0.879781420765
5,31,149,6,16,12,0.879781420765
5,32,150,5,12,16,0.907103825137
5,33,150,5,13,15,0.901639344262
5,34,150,5,12,16,0.907103825137
5,35,150,5,12,16,0.907103825137
5,36,150,5,12,16,0.907103825137
5,37,150,5,12,16,0.907103825137
5,38,150,5,12,16,0.907103825137
5,39,150,5,12,16,0.907103825137
5,40,150,5,12,16,0.907103825137
5,41,150,5,12,16,0.907103825137
5,42,150,5,12,16,0.907103825137
5,43,150,5,12,16,0.907103825137
5,44,150,5,12,16,0.907103825137
5,45,150,5,12,16,0.907103825137
5,46,149,6,12,16,0.901639344262
5,47,149,6,12,16,0.901639344262
5,48,150,5,6,22,0.939890710383
5,49,150,5,6,22,0.939890710383
5,50,150,5,7,21,0.934426229508
5,51,150,5,7,21,0.934426229508
5,52,152,3,5,23,0.956284153005
6,6,148,7,24,4,0.830601092896
6,7,146,9,21,7,0.83606557377
6,8,146,9,19,9,0.846994535519
6,9,146,9,19,9,0.846994535519
6,10,147,8,18,10,0.857923497268
6,11,147,8,17,11,0.863387978142
6,12,147,8,17,11,0.863387978142
6,13,147,8,17,11,0.863387978142
6,14,148,7,17,11,0.868852459016
6,15,148,7,17,11,0.868852459016
6,16,147,8,17,11,0.863387978142
6,17,147,8,16,12,0.868852459016
6,18,150,5,15,13,0.890710382514
6,19,150,5,15,13,0.890710382514
6,20,150,5,16,12,0.885245901639
6,21,148,7,15,13,0.879781420765
6,22,147,8,17,11,0.863387978142
6,23,147,8,18,10,0.857923497268
6,24,148,7,18,10,0.863387978142
6,25,148,7,18,10,0.863387978142
6,26,147,8,19,9,0.852459016393
6,27,149,6,16,12,0.879781420765
6,28,149,6,16,12,0.879781420765
6,29,149,6,17,11,0.874316939891
6,30,149,6,17,11,0.874316939891
6,31,149,6,17,11,0.874316939891
6,32,149,6,12,16,0.901639344262
6,33,149,6,12,16,0.901639344262
6,34,150,5,12,16,0.907103825137
6,35,150,5,12,16,0.907103825137
6,36,150,5,12,16,0.907103825137
6,37,150,5,12,16,0.907103825137
6,38,150,5,12,16,0.907103825137
6,39,150,5,12,16,0.907103825137
6,40,150,5,12,16,0.907103825137
6,41,150,5,12,16,0.907103825137
6,42,150,5,12,16,0.907103825137
6,43,150,5,12,16,0.907103825137
6,44,150,5,12,16,0.907103825137
6,45,150,5,12,16,0.907103825137
6,46,150,5,12,16,0.907103825137
6,47,150,5,12,16,0.907103825137
6,48,150,5,6,22,0.939890710383
6,49,150,5,6,22,0.939890710383
6,50,150,5,6,22,0.939890710383
6,51,150,5,7,21,0.934426229508
6,52,152,3,5,23,0.956284153005
7,7,148,7,20,8,0.852459016393
7,8,146,9,18,10,0.852459016393
7,9,146,9,18,10,0.852459016393
7,10,147,8,17,11,0.863387978142
7,11,148,7,17,11,0.868852459016
7,12,148,7,14,14,0.885245901639
7,13,149,6,14,14,0.890710382514
7,14,150,5,16,12,0.885245901639
7,15,149,6,16,12,0.879781420765
7,16,150,5,15,13,0.890710382514
7,17,149,6,15,13,0.885245901639
7,18,150,5,15,13,0.890710382514
7,19,150,5,13,15,0.901639344262
7,20,150,5,13,15,0.901639344262
7,21,149,6,15,13,0.885245901639
7,22,151,4,15,13,0.896174863388
7,23,150,5,15,13,0.890710382514
7,24,150,5,15,13,0.890710382514
7,25,150,5,15,13,0.890710382514
7,26,150,5,15,13,0.890710382514
7,27,150,5,14,14,0.896174863388
7,28,150,5,13,15,0.901639344262
7,29,150,5,13,15,0.901639344262
7,30,150,5,13,15,0.901639344262
7,31,150,5,14,14,0.896174863388
7,32,152,3,14,14,0.907103825137
7,33,152,3,14,14,0.907103825137
7,34,152,3,14,14,0.907103825137
7,35,152,3,14,14,0.907103825137
7,36,152,3,14,14,0.907103825137
7,37,152,3,14,14,0.907103825137
7,38,152,3,14,14,0.907103825137
7,39,152,3,14,14,0.907103825137
7,40,152,3,14,14,0.907103825137
7,41,152,3,14,14,0.907103825137
7,42,152,3,14,14,0.907103825137
7,43,152,3,14,14,0.907103825137
7,44,152,3,14,14,0.907103825137
7,45,152,3,14,14,0.907103825137
7,46,152,3,14,14,0.907103825137
7,47,152,3,14,14,0.907103825137
7,48,150,5,6,22,0.939890710383
7,49,150,5,5,23,0.945355191257
7,50,150,5,7,21,0.934426229508
7,51,150,5,7,21,0.934426229508
7,52,152,3,4,24,0.96174863388
8,8,153,2,26,2,0.846994535519
8,9,151,4,24,4,0.846994535519
8,10,151,4,24,4,0.846994535519
8,11,149,6,17,11,0.874316939891
8,12,150,5,18,10,0.874316939891
8,13,150,5,18,10,0.874316939891
8,14,150,5,15,13,0.890710382514
8,15,150,5,16,12,0.885245901639
8,16,150,5,15,13,0.890710382514
8,17,149,6,14,14,0.890710382514
8,18,149,6,12,16,0.901639344262
8,19,149,6,13,15,0.896174863388
8,20,149,6,14,14,0.890710382514
8,21,149,6,14,14,0.890710382514
8,22,150,5,15,13,0.890710382514
8,23,149,6,14,14,0.890710382514
8,24,149,6,14,14,0.890710382514
8,25,149,6,14,14,0.890710382514
8,26,149,6,15,13,0.885245901639
8,27,149,6,14,14,0.890710382514
8,28,149,6,14,14,0.890710382514
8,29,150,5,13,15,0.901639344262
8,30,150,5,14,14,0.896174863388
8,31,151,4,15,13,0.896174863388
8,32,151,4,13,15,0.907103825137
8,33,150,5,13,15,0.901639344262
8,34,151,4,13,15,0.907103825137
8,35,151,4,13,15,0.907103825137
8,36,151,4,13,15,0.907103825137
8,37,151,4,13,15,0.907103825137
8,38,151,4,13,15,0.907103825137
8,39,151,4,13,15,0.907103825137
8,40,150,5,13,15,0.901639344262
8,41,150,5,13,15,0.901639344262
8,42,151,4,13,15,0.907103825137
8,43,151,4,13,15,0.907103825137
8,44,151,4,13,15,0.907103825137
8,45,151,4,13,15,0.907103825137
8,46,151,4,13,15,0.907103825137
8,47,151,4,12,16,0.912568306011
8,48,149,6,7,21,0.928961748634
8,49,149,6,6,22,0.934426229508
8,50,149,6,8,20,0.92349726776
8,51,149,6,8,20,0.92349726776
8,52,151,4,7,21,0.939890710383
9,9,151,4,25,3,0.841530054645
9,10,151,4,25,3,0.841530054645
9,11,149,6,18,10,0.868852459016
9,12,150,5,18,10,0.874316939891
9,13,150,5,18,10,0.874316939891
9,14,150,5,14,14,0.896174863388
9,15,150,5,15,13,0.890710382514
9,16,150,5,14,14,0.896174863388
9,17,149,6,14,14,0.890710382514
9,18,149,6,12,16,0.901639344262
9,19,149,6,12,16,0.901639344262
9,20,149,6,13,15,0.896174863388
9,21,149,6,14,14,0.890710382514
9,22,149,6,15,13,0.885245901639
9,23,149,6,15,13,0.885245901639
9,24,149,6,15,13,0.885245901639
9,25,150,5,15,13,0.890710382514
9,26,149,6,15,13,0.885245901639
9,27,150,5,15,13,0.890710382514
9,28,150,5,15,13,0.890710382514
9,29,150,5,14,14,0.896174863388
9,30,150,5,14,14,0.896174863388
9,31,151,4,15,13,0.896174863388
9,32,150,5,13,15,0.901639344262
9,33,150,5,13,15,0.901639344262
9,34,150,5,13,15,0.901639344262
9,35,151,4,13,15,0.907103825137
9,36,151,4,13,15,0.907103825137
9,37,151,4,13,15,0.907103825137
9,38,151,4,13,15,0.907103825137
9,39,151,4,13,15,0.907103825137
9,40,150,5,13,15,0.901639344262
9,41,150,5,13,15,0.901639344262
9,42,151,4,13,15,0.907103825137
9,43,151,4,13,15,0.907103825137
9,44,151,4,13,15,0.907103825137
9,45,151,4,13,15,0.907103825137
9,46,151,4,13,15,0.907103825137
9,47,151,4,13,15,0.907103825137
9,48,149,6,7,21,0.928961748634
9,49,149,6,6,22,0.934426229508
9,50,149,6,8,20,0.92349726776
9,51,149,6,8,20,0.92349726776
9,52,151,4,7,21,0.939890710383
10,10,155,0,28,0,0.846994535519
10,11,149,6,18,10,0.868852459016
10,12,150,5,18,10,0.874316939891
10,13,150,5,18,10,0.874316939891
10,14,150,5,14,14,0.896174863388
10,15,150,5,14,14,0.896174863388
10,16,150,5,14,14,0.896174863388
10,17,149,6,14,14,0.890710382514
10,18,149,6,14,14,0.890710382514
10,19,149,6,14,14,0.890710382514
10,20,149,6,15,13,0.885245901639
10,21,149,6,15,13,0.885245901639
10,22,149,6,14,14,0.890710382514
10,23,150,5,16,12,0.885245901639
10,24,150,5,16,12,0.885245901639
10,25,150,5,16,12,0.885245901639
10,26,150,5,15,13,0.890710382514
10,27,150,5,15,13,0.890710382514
10,28,150,5,15,13,0.890710382514
10,29,150,5,14,14,0.896174863388
10,30,150,5,14,14,0.896174863388
10,31,151,4,15,13,0.896174863388
10,32,151,4,13,15,0.907103825137
10,33,150,5,13,15,0.901639344262
10,34,151,4,13,15,0.907103825137
10,35,151,4,13,15,0.907103825137
10,36,151,4,13,15,0.907103825137
10,37,151,4,13,15,0.907103825137
10,38,151,4,13,15,0.907103825137
10,39,151,4,13,15,0.907103825137
10,40,150,5,13,15,0.901639344262
10,41,150,5,13,15,0.901639344262
10,42,150,5,13,15,0.901639344262
10,43,150,5,13,15,0.901639344262
10,44,150,5,13,15,0.901639344262
10,45,150,5,13,15,0.901639344262
10,46,150,5,13,15,0.901639344262
10,47,150,5,13,15,0.901639344262
10,48,149,6,8,20,0.92349726776
10,49,149,6,7,21,0.928961748634
10,50,150,5,8,20,0.928961748634
10,51,149,6,8,20,0.92349726776
10,52,151,4,7,21,0.939890710383
11,11,148,7,20,8,0.852459016393
11,12,150,5,18,10,0.874316939891
11,13,149,6,18,10,0.868852459016
11,14,150,5,15,13,0.890710382514
11,15,150,5,15,13,0.890710382514
11,16,150,5,15,13,0.890710382514
11,17,149,6,15,13,0.885245901639
11,18,149,6,15,13,0.885245901639
11,19,149,6,15,13,0.885245901639
11,20,149,6,15,13,0.885245901639
11,21,149,6,16,12,0.879781420765
11,22,148,7,14,14,0.885245901639
11,23,148,7,16,12,0.874316939891
11,24,149,6,16,12,0.879781420765
11,25,149,6,17,11,0.874316939891
11,26,149,6,17,11,0.874316939891
11,27,149,6,16,12,0.879781420765
11,28,149,6,17,11,0.874316939891
11,29,149,6,16,12,0.879781420765
11,30,149,6,15,13,0.885245901639
11,31,149,6,16,12,0.879781420765
11,32,150,5,14,14,0.896174863388
11,33,151,4,14,14,0.901639344262
11,34,150,5,14,14,0.896174863388
11,35,150,5,14,14,0.896174863388
11,36,150,5,14,14,0.896174863388
11,37,150,5,14,14,0.896174863388
11,38,150,5,14,14,0.896174863388
11,39,150,5,14,14,0.896174863388
11,40,150,5,14,14,0.896174863388
11,41,150,5,14,14,0.896174863388
11,42,150,5,14,14,0.896174863388
11,43,150,5,14,14,0.896174863388
11,44,150,5,14,14,0.896174863388
11,45,150,5,14,14,0.896174863388
11,46,150,5,14,14,0.896174863388
11,47,150,5,14,14,0.896174863388
11,48,151,4,8,20,0.934426229508
11,49,151,4,7,21,0.939890710383
11,50,150,5,9,19,0.92349726776
11,51,150,5,9,19,0.92349726776
11,52,152,3,7,21,0.945355191257
12,12,150,5,19,9,0.868852459016
12,13,150,5,18,10,0.874316939891
12,14,150,5,15,13,0.890710382514
12,15,150,5,16,12,0.885245901639
12,16,150,5,16,12,0.885245901639
12,17,149,6,16,12,0.879781420765
12,18,149,6,15,13,0.885245901639
12,19,149,6,15,13,0.885245901639
12,20,149,6,16,12,0.879781420765
12,21,149,6,17,11,0.874316939891
12,22,148,7,14,14,0.885245901639
12,23,148,7,16,12,0.874316939891
12,24,149,6,16,12,0.879781420765
12,25,150,5,16,12,0.885245901639
12,26,149,6,18,10,0.868852459016
12,27,149,6,17,11,0.874316939891
12,28,149,6,16,12,0.879781420765
12,29,150,5,17,11,0.879781420765
12,30,150,5,16,12,0.885245901639
12,31,150,5,17,11,0.879781420765
12,32,150,5,14,14,0.896174863388
12,33,150,5,14,14,0.896174863388
12,34,150,5,14,14,0.896174863388
12,35,150,5,14,14,0.896174863388
12,36,150,5,14,14,0.896174863388
12,37,150,5,14,14,0.896174863388
12,38,150,5,14,14,0.896174863388
12,39,150,5,14,14,0.896174863388
12,40,150,5,14,14,0.896174863388
12,41,150,5,14,14,0.896174863388
12,42,150,5,14,14,0.896174863388
12,43,150,5,14,14,0.896174863388
12,44,150,5,14,14,0.896174863388
12,45,150,5,14,14,0.896174863388
12,46,150,5,14,14,0.896174863388
12,47,150,5,14,14,0.896174863388
12,48,151,4,8,20,0.934426229508
12,49,151,4,7,21,0.939890710383
12,50,150,5,9,19,0.92349726776
12,51,150,5,9,19,0.92349726776
12,52,152,3,7,21,0.945355191257
13,13,154,1,27,1,0.846994535519
13,14,149,6,16,12,0.879781420765
13,15,150,5,16,12,0.885245901639
13,16,150,5,16,12,0.885245901639
13,17,149,6,17,11,0.874316939891
13,18,148,7,18,10,0.863387978142
13,19,148,7,18,10,0.863387978142
13,20,149,6,17,11,0.874316939891
13,21,149,6,17,11,0.874316939891
13,22,149,6,16,12,0.879781420765
13,23,149,6,16,12,0.879781420765
13,24,150,5,16,12,0.885245901639
13,25,150,5,16,12,0.885245901639
13,26,149,6,17,11,0.874316939891
13,27,150,5,16,12,0.885245901639
13,28,150,5,15,13,0.890710382514
13,29,150,5,15,13,0.890710382514
13,30,150,5,15,13,0.890710382514
13,31,150,5,16,12,0.885245901639
13,32,150,5,15,13,0.890710382514
13,33,151,4,15,13,0.896174863388
13,34,151,4,15,13,0.896174863388
13,35,151,4,15,13,0.896174863388
13,36,151,4,15,13,0.896174863388
13,37,151,4,15,13,0.896174863388
13,38,151,4,15,13,0.896174863388
13,39,151,4,15,13,0.896174863388
13,40,151,4,15,13,0.896174863388
13,41,151,4,15,13,0.896174863388
13,42,151,4,15,13,0.896174863388
13,43,152,3,14,14,0.907103825137
13,44,152,3,14,14,0.907103825137
13,45,152,3,13,15,0.912568306011
13,46,152,3,13,15,0.912568306011
13,47,152,3,13,15,0.912568306011
13,48,150,5,7,21,0.934426229508
13,49,150,5,7,21,0.934426229508
13,50,149,6,9,19,0.918032786885
13,51,149,6,9,19,0.918032786885
13,52,152,3,7,21,0.945355191257
14,14,147,8,18,10,0.857923497268
14,15,148,7,18,10,0.863387978142
14,16,148,7,18,10,0.863387978142
14,17,150,5,18,10,0.874316939891
14,18,148,7,18,10,0.863387978142
14,19,149,6,17,11,0.874316939891
14,20,149,6,17,11,0.874316939891
14,21,149,6,17,11,0.874316939891
14,22,149,6,16,12,0.879781420765
14,23,150,5,16,12,0.885245901639
14,24,150,5,16,12,0.885245901639
14,25,150,5,16,12,0.885245901639
14,26,150,5,17,11,0.879781420765
14,27,150,5,15,13,0.890710382514
14,28,150,5,15,13,0.890710382514
14,29,150,5,15,13,0.890710382514
14,30,150,5,16,12,0.885245901639
14,31,150,5,16,12,0.885245901639
14,32,150,5,15,13,0.890710382514
14,33,151,4,15,13,0.896174863388
14,34,150,5,15,13,0.890710382514
14,35,150,5,15,13,0.890710382514
14,36,151,4,15,13,0.896174863388
14,37,151,4,15,13,0.896174863388
14,38,151,4,15,13,0.896174863388
14,39,151,4,15,13,0.896174863388
14,40,151,4,15,13,0.896174863388
14,41,151,4,15,13,0.896174863388
14,42,151,4,15,13,0.896174863388
14,43,150,5,14,14,0.896174863388
14,44,150,5,14,14,0.896174863388
14,45,150,5,13,15,0.901639344262
14,46,150,5,13,15,0.901639344262
14,47,150,5,13,15,0.901639344262
14,48,150,5,7,21,0.934426229508
14,49,150,5,7,21,0.934426229508
14,50,149,6,9,19,0.918032786885
14,51,149,6,9,19,0.918032786885
14,52,153,2,7,21,0.950819672131
15,15,155,0,28,0,0.846994535519
15,16,154,1,25,3,0.857923497268
15,17,153,2,25,3,0.852459016393
15,18,148,7,23,5,0.83606557377
15,19,148,7,23,5,0.83606557377
15,20,150,5,16,12,0.885245901639
15,21,149,6,17,11,0.874316939891
15,22,150,5,17,11,0.879781420765
15,23,149,6,17,11,0.874316939891
15,24,149,6,17,11,0.874316939891
15,25,148,7,17,11,0.868852459016
15,26,149,6,17,11,0.874316939891
15,27,149,6,16,12,0.879781420765
15,28,149,6,16,12,0.879781420765
15,29,149,6,15,13,0.885245901639
15,30,150,5,15,13,0.890710382514
15,31,151,4,17,11,0.885245901639
15,32,150,5,15,13,0.890710382514
15,33,151,4,15,13,0.896174863388
15,34,151,4,14,14,0.901639344262
15,35,151,4,14,14,0.901639344262
15,36,151,4,14,14,0.901639344262
15,37,151,4,14,14,0.901639344262
15,38,151,4,14,14,0.901639344262
15,39,151,4,14,14,0.901639344262
15,40,151,4,14,14,0.901639344262
15,41,151,4,14,14,0.901639344262
15,42,151,4,14,14,0.901639344262
15,43,151,4,13,15,0.907103825137
15,44,151,4,13,15,0.907103825137
15,45,151,4,13,15,0.907103825137
15,46,151,4,13,15,0.907103825137
15,47,151,4,13,15,0.907103825137
15,48,150,5,8,20,0.928961748634
15,49,149,6,8,20,0.92349726776
15,50,149,6,8,20,0.92349726776
15,51,149,6,8,20,0.92349726776
15,52,153,2,7,21,0.950819672131
16,16,154,1,25,3,0.857923497268
16,17,154,1,25,3,0.857923497268
16,18,147,8,22,6,0.83606557377
16,19,149,6,22,6,0.846994535519
16,20,148,7,18,10,0.863387978142
16,21,147,8,17,11,0.863387978142
16,22,146,9,18,10,0.852459016393
16,23,146,9,16,12,0.863387978142
16,24,148,7,17,11,0.868852459016
16,25,147,8,17,11,0.863387978142
16,26,147,8,16,12,0.868852459016
16,27,147,8,16,12,0.868852459016
16,28,147,8,16,12,0.868852459016
16,29,147,8,16,12,0.868852459016
16,30,147,8,16,12,0.868852459016
16,31,149,6,16,12,0.879781420765
16,32,150,5,15,13,0.890710382514
16,33,150,5,15,13,0.890710382514
16,34,150,5,15,13,0.890710382514
16,35,150,5,15,13,0.890710382514
16,36,150,5,15,13,0.890710382514
16,37,150,5,15,13,0.890710382514
16,38,150,5,15,13,0.890710382514
16,39,150,5,15,13,0.890710382514
16,40,150,5,15,13,0.890710382514
16,41,150,5,15,13,0.890710382514
16,42,150,5,15,13,0.890710382514
16,43,150,5,15,13,0.890710382514
16,44,150,5,15,13,0.890710382514
16,45,150,5,15,13,0.890710382514
16,46,150,5,15,13,0.890710382514
16,47,150,5,15,13,0.890710382514
16,48,148,7,7,21,0.92349726776
16,49,148,7,7,21,0.92349726776
16,50,148,7,7,21,0.92349726776
16,51,148,7,7,21,0.92349726776
16,52,152,3,5,23,0.956284153005
17,17,155,0,28,0,0.846994535519
17,18,149,6,24,4,0.83606557377
17,19,149,6,24,4,0.83606557377
17,20,149,6,18,10,0.868852459016
17,21,147,8,17,11,0.863387978142
17,22,146,9,18,10,0.852459016393
17,23,147,8,16,12,0.868852459016
17,24,147,8,17,11,0.863387978142
17,25,147,8,17,11,0.863387978142
17,26,147,8,16,12,0.868852459016
17,27,147,8,16,12,0.868852459016
17,28,148,7,16,12,0.874316939891
17,29,148,7,14,14,0.885245901639
17,30,148,7,17,11,0.868852459016
17,31,148,7,16,12,0.874316939891
17,32,150,5,15,13,0.890710382514
17,33,150,5,15,13,0.890710382514
17,34,150,5,15,13,0.890710382514
17,35,150,5,15,13,0.890710382514
17,36,150,5,15,13,0.890710382514
17,37,150,5,15,13,0.890710382514
