username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.872222222333333,9.055555555333333,79.78
104602010,1.6666666666666667,105.36111111166667,399.0,0.0,0.0,0.0,0.8333333333333334,91.88888888333334,261.0,0.0,0.0,0.0,4.0,1.3333333333333333,2.6666666666666665,0.12222222216666667,0.37777777783333333,2.809393537,2.3333333333333335,3.6666666666666665,0.32407407400000005,4.0,0.5,0.3333333333333333,0.04259259266666667,13.166666666666666,0.9962962963333334,13.666666666666666,0.9037037036666667,0.5,0.075925926,2.1666666666666665,0.14444444450000002,0.0,0.0,13.666666666666666,1.0722222221666666,15.833333333333334,1.0481481481666668,29.5,2.1203703703333336,16.833333333333332,1.55,0.3333333333333333,0.04259259266666667,45.333333333333336,3.5907407399999998,92.0,7.303703703333333,1.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,9.955555555666669,9.777777777833334,76.68
104602011,2.0,36.56111111166667,108.5,0.0,0.0,0.0,1.1666666666666667,10.25,22.166666666666668,0.0,0.0,0.0,3.1666666666666665,2.6666666666666665,0.5,0.6055555555,0.06111111116666667,7.677840593999999,1.8333333333333333,1.8333333333333333,0.42222222216666666,2.5,0.37222222216666667,2.3333333333333335,0.5722222221666667,3.8333333333333335,0.5055555555,3.1666666666666665,0.6111111111666667,0.16666666666666666,0.027777777833333333,1.5,0.22777777783333333,0.5,0.06111111116666667,4.0,0.5333333333333333,5.166666666666667,0.9,9.166666666666666,1.4333333333333333,9.333333333333334,1.5,2.5,0.5888888888333333,19.0,3.2222222221666663,40.0,6.744444445,1.1666666666666667,0.5,0.3333333333333333,0.5,9.800000000166667,7.333333333166666,70.97
104602012,3.0,53.527777783333335,159.33333333333334,0.0,0.0,0.0,0.8333333333333334,23.0,38.666666666666664,0.0,0.0,0.0,3.8333333333333335,2.5,1.3333333333333333,0.32777777783333334,0.3388888888333333,4.382818694666667,2.1666666666666665,2.6666666666666665,0.3888888888333333,3.3333333333333335,0.5888888888333333,1.1666666666666667,0.12222222216666667,2.0,0.4444444445,5.666666666666667,0.5444444445,0.5,0.07777777783333334,1.8333333333333333,0.18888888883333332,0.16666666666666666,0.03333333333333333,2.5,0.5222222221666667,7.666666666666667,0.7666666666666666,10.166666666666666,1.2888888888333334,15.666666666666666,2.0555555555,1.1666666666666667,0.12222222216666667,25.0,3.2944444445,52.0,6.761111111666668,5.0,1.0,0.6666666666666666,1.3333333333333333,9.833333333166665,9.277777777833334,88.14
104602013,1.3333333333333333,34.916666666666664,62.666666666666664,0.0,0.0,0.0,1.0,8.944444445,15.833333333333334,0.0,0.0,0.0,2.0,1.3333333333333333,0.6666666666666666,0.2857142856666667,0.380952381,8.940678955,1.0,1.3333333333333333,0.39682539683333334,1.3333333333333333,0.5396825396666666,1.3333333333333333,0.2857142856666667,3.6666666666666665,0.5555555555,4.666666666666667,2.0317460316666667,0.16666666666666666,0.16666666666666666,0.5,0.10317460316666667,0.0,0.0,3.8333333333333335,0.7222222221666668,5.166666666666667,2.134920635,9.0,2.8571428571666666,3.6666666666666665,1.873015873,1.3333333333333333,0.2857142856666667,13.666666666666666,4.793650793666667,27.666666666666668,9.80952381,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.905555555666666,8.500000000166667,66.43
104602014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.927777777833332,2.3888888888333333,50.89
104602016,0.16666666666666666,3.1666666666666665,3.1666666666666665,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.7063850450000001,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,9.866666666833334,5.333333333333333,25.71
104602017,0.16666666666666666,15.833333333333334,15.833333333333334,0.0,0.0,0.0,0.16666666666666666,4.333333333333333,4.333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,1.67581018,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,2.5,1.25,0.6666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,2.5,1.25,0.8333333333333334,0.4166666666666667,3.3333333333333335,1.6666666666666667,0.8333333333333334,0.4166666666666667,0.0,0.0,4.166666666666667,2.0833333333333335,8.333333333333334,4.166666666666667,0.0,0.0,0.0,0.0,9.705555555666665,9.5,52.83
104602018,2.6666666666666665,76.33333332833332,226.66666666666666,0.0,0.0,0.0,2.0,39.25,82.16666666666667,0.0,0.0,0.0,2.8333333333333335,0.8333333333333334,2.0,0.16666666666666666,0.6666666666666666,10.486055273166667,1.8333333333333333,1.8333333333333333,0.48611111116666667,2.8333333333333335,0.8333333333333334,0.6666666666666666,0.125,5.166666666666667,0.8472222221666668,14.0,2.6736111111666667,0.0,0.0,4.333333333333333,1.1180555555,0.5,0.10416666666666667,5.166666666666667,0.8472222221666668,18.833333333333332,3.8958333333333335,24.0,4.7430555555,23.5,5.513888888833333,0.6666666666666666,0.125,43.5,9.201388888833334,91.66666666666667,19.583333333333332,2.6666666666666665,0.5,0.3333333333333333,0.5,9.633333333333335,8.222222222333334,54.02
104602019,2.1666666666666665,67.63611111166666,255.16666666666666,0.0,0.0,0.0,1.3333333333333333,34.16666667166666,98.33333333333333,0.0,0.0,0.0,2.6666666666666665,1.5,1.1666666666666667,0.2857142856666667,0.21428571433333335,4.399844259999999,1.1666666666666667,2.1666666666666665,0.4011904761666667,2.3333333333333335,0.425,1.1666666666666667,0.23809523816666667,9.166666666666666,1.8154761905,21.166666666666668,4.25,1.0,0.1976190476666667,2.3333333333333335,0.3964285715,0.6666666666666666,0.11309523816666667,10.166666666666666,2.0130952381666667,24.166666666666668,4.7595238095,34.333333333333336,6.772619048333333,29.0,4.720238095,1.8333333333333333,0.35119047616666665,61.5,11.203571428333333,126.66666666666667,23.04761904833333,0.0,0.0,0.0,0.0,9.716666666666667,6.555555555333332,80.67
104602020,0.16666666666666666,16.0,16.0,0.0,0.0,0.0,0.16666666666666666,6.333333333333333,6.333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.508765983,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,2.3333333333333335,2.3333333333333335,2.5,2.5,4.833333333333333,4.833333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,6.0,6.0,12.166666666666666,12.166666666666666,0.0,0.0,0.0,0.0,9.1666666665,9.444444444333334,77.99
104602021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277777777666667,5.5,80.61
104602022,2.1666666666666665,41.425000000000004,176.16666666666666,0.0,0.0,0.0,1.8333333333333333,12.927777777833334,52.333333333333336,0.0,0.0,0.0,3.8333333333333335,3.1666666666666665,0.6666666666666666,0.5520833333333334,0.11458333333333333,7.9851917855,1.3333333333333333,3.1666666666666665,0.46875,2.8333333333333335,0.5,2.6666666666666665,0.3645833333333333,12.166666666666666,1.03125,8.333333333333334,0.78125,1.3333333333333333,0.14583333333333334,1.6666666666666667,0.10416666666666667,1.6666666666666667,0.20833333333333334,13.5,1.1770833333333333,11.666666666666666,1.09375,25.166666666666668,2.2708333333333335,8.0,1.03125,3.5,0.4479166666666667,32.5,3.3958333333333335,69.16666666666667,7.145833333333333,0.0,0.0,0.0,0.0,9.488888888833333,9.8333333335,83.56
104602023,0.3333333333333333,5.916666666666667,11.833333333333334,0.0,0.0,0.0,0.3333333333333333,0.9166666666666666,1.8333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.5096292858333333,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.1666666666666667,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,2.5,2.5,0.0,0.0,0.0,0.0,8.766666666666666,9.333333333166665,95.5
104602024,0.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144444444666667,6.777777777833333,72.67
104602025,1.5,7.708333333333333,30.333333333333332,0.0,0.0,0.0,0.3333333333333333,2.8333333333333335,5.666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,2.2682026299999998,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,1.8333333333333333,0.9166666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.9166666666666666,0.16666666666666666,0.08333333333333333,2.0,1.0,0.3333333333333333,0.16666666666666666,0.0,0.0,2.3333333333333335,1.1666666666666667,4.666666666666667,2.3333333333333335,2.3333333333333335,0.3333333333333333,0.16666666666666666,0.3333333333333333,8.833333333166665,3.8611111111666667,61.38
104602026,1.3333333333333333,27.583333333333332,62.5,0.0,0.0,0.0,1.0,2.3611111116666668,6.5,0.0,0.0,0.0,1.6666666666666667,1.0,0.6666666666666666,0.20238095233333334,0.2976190476666667,4.860688588166666,1.3333333333333333,0.8333333333333334,0.1785714285,0.8333333333333334,0.26190476183333333,1.0,0.20238095233333334,0.16666666666666666,0.023809523833333335,0.6666666666666666,0.09523809516666666,0.16666666666666666,0.023809523833333335,0.3333333333333333,0.04761904766666667,0.16666666666666666,0.023809523833333335,0.3333333333333333,0.04761904766666667,1.1666666666666667,0.16666666666666666,1.5,0.21428571433333332,2.3333333333333335,0.47619047616666665,1.0,0.20238095233333334,4.666666666666667,0.9285714285000001,9.5,1.8214285715,0.0,0.0,0.0,0.0,3.388888888666667,1.4444444445000002,25.57
104602027,0.8333333333333334,13.111111111666666,22.0,0.0,0.0,0.0,0.5,1.6666666666666667,2.5,0.0,0.0,0.0,0.8333333333333334,0.5,0.3333333333333333,0.19444444449999998,0.13888888883333333,3.6236406713333333,1.1666666666666667,0.16666666666666666,0.0555555555,0.5,0.19444444449999998,0.5,0.19444444449999998,0.0,0.0,0.16666666666666666,0.0555555555,0.0,0.0,0.16666666666666666,0.0555555555,0.0,0.0,0.0,0.0,0.3333333333333333,0.11111111116666667,0.3333333333333333,0.11111111116666667,1.1666666666666667,0.4166666666666667,0.5,0.19444444449999998,1.8333333333333333,0.6666666666666666,3.8333333333333335,1.388888888833333,1.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.616666666666667,9.722222222,57.3
104602028,0.16666666666666666,2.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7055555555,8.999999999833333,104.16
104602029,0.5,6.5,19.5,0.0,0.0,0.0,0.16666666666666666,3.5,3.5,0.0,0.0,0.0,0.5,0.16666666666666666,0.3333333333333333,0.0555555555,0.11111111116666667,1.341008714,0.5,0.3333333333333333,0.11111111116666667,0.16666666666666666,0.0555555555,0.16666666666666666,0.0555555555,2.5,0.8333333333333334,0.16666666666666666,0.0555555555,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.8333333333333334,0.16666666666666666,0.0555555555,2.6666666666666665,0.8888888888333333,0.3333333333333333,0.11111111116666667,0.16666666666666666,0.0555555555,3.3333333333333335,1.1111111111666667,6.5,2.1666666666666665,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,9.777777778,6.777777777833333,67.13
104602030,0.3333333333333333,47.333333333333336,94.66666666666667,0.0,0.0,0.0,0.3333333333333333,14.333333333333334,28.666666666666668,0.0,0.0,0.0,1.3333333333333333,0.8333333333333334,0.5,0.10416666666666667,0.0625,1.9410912416666666,0.3333333333333333,0.8333333333333334,0.10416666666666667,1.3333333333333333,0.16666666666666666,0.8333333333333334,0.10416666666666667,0.8333333333333334,0.10416666666666667,7.333333333333333,0.9166666666666666,0.8333333333333334,0.10416666666666667,3.5,0.4375,0.5,0.0625,1.6666666666666667,0.20833333333333334,11.333333333333334,1.4166666666666667,13.0,1.625,14.833333333333334,1.8541666666666667,1.0,0.125,24.166666666666668,3.0208333333333335,53.0,6.625,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,9.750000000166667,3.055555555666667,54.11
104602031,0.6666666666666666,17.94444445,53.5,0.0,0.0,0.0,0.3333333333333333,6.583333333333333,13.166666666666666,0.0,0.0,0.0,1.3333333333333333,0.5,0.8333333333333334,0.0625,0.10416666666666667,1.5362801363333334,0.3333333333333333,0.6666666666666666,0.08333333333333333,1.0,0.125,0.3333333333333333,0.041666666666666664,4.166666666666667,0.5208333333333334,4.166666666666667,0.5208333333333334,0.0,0.0,0.16666666666666666,0.020833333333333332,0.0,0.0,4.166666666666667,0.5208333333333334,4.333333333333333,0.5416666666666666,8.5,1.0625,2.5,0.3125,0.3333333333333333,0.041666666666666664,11.5,1.4375,22.833333333333332,2.8541666666666665,0.0,0.0,0.0,0.0,9.711111111166668,3.444444444333333,50.2
104602032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.772222222166667,9.888888889,51.06
104602033,1.6666666666666667,47.98888888333334,188.5,0.3333333333333333,6.333333333333333,6.333333333333333,1.1666666666666667,13.208333333333334,25.833333333333332,0.0,0.0,0.0,3.0,1.5,1.5,0.313131313,0.186868687,5.312121813333333,1.6666666666666667,2.0,0.24494949483333336,2.0,0.3838383838333333,1.0,0.25505050516666666,6.166666666666667,0.7626262626666667,5.0,0.5808080808333334,0.6666666666666666,0.0984848485,1.5,0.148989899,0.6666666666666666,0.22474747483333335,6.833333333333333,0.8611111111666666,7.166666666666667,0.9545454545,14.0,1.8156565656666668,7.333333333333333,1.2348484848333332,1.5,0.452020202,20.833333333333332,3.1439393939999998,43.666666666666664,6.646464646666668,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,8.383333333333333,5.8055555555,82.94
104602035,2.0,55.58888888833334,194.16666666666666,0.0,0.0,0.0,1.3333333333333333,8.683333333333334,32.833333333333336,0.0,0.0,0.0,4.833333333333333,3.1666666666666665,1.6666666666666667,0.25555555550000003,0.24444444450000002,4.245417133000001,1.0,1.8333333333333333,0.13888888883333333,3.5,0.40740740733333336,2.3333333333333335,0.16666666666666666,3.0,0.20370370366666668,9.333333333333334,0.5555555555,0.6666666666666666,0.037037037,3.6666666666666665,0.28888888883333336,1.5,0.10185185183333334,3.6666666666666665,0.2407407406666667,14.5,0.9462962961666667,18.166666666666668,1.1870370371666668,12.666666666666666,1.0018518518333335,2.8333333333333335,0.19444444433333333,29.0,2.0574074073333333,62.666666666666664,4.440740741166667,1.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,9.938888889,9.888888889,80.48
104602037,0.16666666666666666,10.833333333333334,10.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822222222166667,9.388888889,61.61
