username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602009,0.5,112.80555555833332,180.25,0.3333333333333333,10.291666666666666,13.583333333333334,0.16666666666666666,3.0,3.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.13888888891666665,0.02777777775,1.9804921973333334,0.6666666666666666,0.25,0.09722222224999999,0.4166666666666667,0.16666666666666666,0.25,0.09722222224999999,1.3333333333333333,0.52777777775,0.16666666666666666,0.05555555558333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.52777777775,0.16666666666666666,0.05555555558333333,1.5,0.5833333333333334,1.0833333333333333,0.4305555555833333,0.25,0.09722222224999999,2.9166666666666665,1.1388888889166668,5.75,2.25,3.5833333333333335,1.4166666666666667,0.9166666666666666,1.5833333333333333,9.730555555666667,9.638888888666665,79.78
104602010,1.5,144.56944444416666,422.25,0.25,10.208333333333334,13.333333333333334,0.9166666666666666,40.3402777775,119.33333333333333,0.0,0.0,0.0,6.083333333333333,1.6666666666666667,4.416666666666667,0.1701754385833333,0.24649122808333332,3.8241889110000002,1.5,5.583333333333333,0.35233918125,4.0,0.2535087719166667,1.25,0.11637426908333333,53.916666666666664,3.5767543859999997,11.0,0.4713450291666666,1.25,0.06652046783333333,1.0833333333333333,0.07134502925000001,0.6666666666666666,0.04312865491666667,55.166666666666664,3.6432748538333333,12.75,0.5858187135,67.91666666666667,4.2290935670000005,9.75,0.48128654966666673,1.5,0.12295321641666668,80.33333333333333,4.885526315583333,159.5,9.718859649166665,3.3333333333333335,1.4166666666666667,1.0,1.5,9.988888889000002,9.9444444445,76.68
104602011,2.9166666666666665,122.88670635000001,395.75,0.75,10.85,19.666666666666668,1.5833333333333333,19.9375,39.583333333333336,0.0,0.0,0.0,6.166666666666667,4.416666666666667,1.75,0.4640376984166667,0.20262896825,7.549526361249998,2.0833333333333335,3.5,0.39856150791666667,4.916666666666667,0.5546296296666667,3.6666666666666665,0.37296626983333336,4.0,0.6004298941666667,6.166666666666667,0.8751322751666667,0.25,0.046875,1.5,0.18060515866666668,0.25,0.03993055558333333,4.25,0.6473048941666667,7.916666666666667,1.0956679894166668,12.166666666666666,1.7429728835833334,16.083333333333332,1.91329365075,3.75,0.3781746031666667,30.916666666666668,3.8493220899166665,62.916666666666664,7.883763227833334,3.4166666666666665,1.3333333333333333,1.0833333333333333,1.4166666666666667,9.750000000166667,8.833333333166665,70.97
104602012,3.3333333333333335,181.96527777525003,606.75,0.9166666666666666,12.006944444166669,23.5,2.0,40.26944444416667,103.33333333333333,0.0,0.0,0.0,8.0,4.166666666666667,3.8333333333333335,0.419787918,0.41354541533333333,7.9342696107499995,2.9166666666666665,5.916666666666667,0.63045059225,7.083333333333333,0.74552266075,3.5,0.355280027,13.666666666666666,1.7565147510833334,12.583333333333334,1.3171319725833333,1.75,0.17357034416666664,4.0,0.4222864184999999,1.4166666666666667,0.15936843983333335,15.416666666666666,1.9300850951666666,18.0,1.8987868309166671,33.416666666666664,3.8288719260833335,30.666666666666668,3.3102015857500002,3.6666666666666665,0.3737985455833333,62.833333333333336,6.970323042916667,130.58333333333334,14.483195099999998,5.0,1.5833333333333333,1.0833333333333333,2.0,9.833333333166665,8.6944444445,88.14
104602013,1.5,107.527777775,306.5,0.4166666666666667,5.625,8.25,1.25,24.444444444166667,55.416666666666664,0.0,0.0,0.0,3.75,2.6666666666666665,1.0833333333333333,0.23750000000000002,0.3458333333333334,6.258437560083333,1.0,2.4166666666666665,0.46284722225,3.3333333333333335,0.5524305555833333,2.5,0.22534722225,7.083333333333333,1.4781250000000001,8.083333333333334,3.018055555583333,1.8333333333333333,0.39444444441666665,2.3333333333333335,0.28819444441666664,1.0,0.10069444441666668,9.0,1.8795138889166667,11.416666666666666,3.4069444444166663,20.416666666666668,5.286458333333333,15.416666666666666,2.86284722225,3.0,0.2836805555833333,34.083333333333336,7.681944444416668,72.91666666666667,16.114930555833332,2.8333333333333335,1.4166666666666667,0.9166666666666666,1.5,9.863888888999998,8.750000000166667,66.43
104602014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.25,0.16666666666666666,0.25,7.819444444499999,3.4722222221666663,50.89
104602016,0.6666666666666666,16.444444444166667,35.083333333333336,0.0,0.0,0.0,0.5,4.361111110833334,6.75,0.0,0.0,0.0,1.4166666666666667,0.8333333333333334,0.5833333333333334,0.21212121208333334,0.12121212124999999,3.6828004157499996,0.8333333333333334,0.6666666666666666,0.16287878791666666,0.8333333333333334,0.21212121208333334,0.8333333333333334,0.21212121208333334,2.5833333333333335,0.74621212125,0.5833333333333334,0.2916666666666667,0.08333333333333333,0.007575757583333333,0.0,0.0,0.25,0.02272727275,2.6666666666666665,0.75378787875,0.8333333333333334,0.31439393941666666,3.5,1.0681818181666667,1.75,0.5340909090833333,0.9166666666666666,0.21969696966666666,6.083333333333333,1.8143939394166668,12.25,3.6363636363333334,2.4166666666666665,0.8333333333333334,0.75,0.9166666666666666,9.716666666833332,6.333333333333333,25.71
104602017,1.0,141.02083333333334,261.3333333333333,0.6666666666666666,13.583333333333334,25.166666666666668,0.5833333333333334,15.791666666666666,18.416666666666668,0.0,0.0,0.0,1.75,0.25,1.5,0.06547619050000002,0.35119047616666665,3.2926649445000002,1.75,1.3333333333333333,0.3273809523333333,1.5,0.3194444444166667,0.16666666666666666,0.023809523833333335,9.333333333333334,1.8194444444166666,1.1666666666666667,0.242063492,0.3333333333333333,0.07738095241666668,0.08333333333333333,0.011904761916666668,0.0,0.0,9.666666666666666,1.89682539675,1.25,0.25396825391666666,10.916666666666666,2.1507936508333336,5.416666666666667,1.2837301586666667,0.16666666666666666,0.023809523833333335,16.916666666666668,3.5793650791666667,33.416666666666664,7.037698413333334,3.6666666666666665,1.0833333333333333,0.5833333333333334,1.4166666666666667,9.513888888999999,8.75,52.83
104602018,1.5,91.97361110833333,324.9166666666667,0.6666666666666666,9.138888889166667,17.916666666666668,0.9166666666666666,5.416666666666667,13.0,0.0,0.0,0.0,1.1666666666666667,0.25,0.9166666666666666,0.061111111083333336,0.43888888891666666,5.187311842083333,2.5,0.5833333333333334,0.27222222216666664,1.0833333333333333,0.47222222224999993,0.25,0.07222222225000001,4.5,1.0666666666666667,1.25,0.37222222216666667,0.08333333333333333,0.016666666666666666,0.16666666666666666,0.04444444441666667,0.08333333333333333,0.02777777775,4.583333333333333,1.0833333333333333,1.5,0.4444444445,6.083333333333333,1.5277777778333335,6.083333333333333,2.3833333333333333,0.3333333333333333,0.09999999999999999,12.166666666666666,3.9222222219166665,24.666666666666668,7.933333333333334,3.1666666666666665,1.1666666666666667,0.8333333333333334,1.5,9.58333333333333,7.555555555666667,54.02
104602019,3.0,103.72361110833333,439.0,0.5833333333333334,13.6527777775,21.666666666666668,1.5,15.9027777775,44.916666666666664,0.0,0.0,0.0,4.75,3.4166666666666665,1.3333333333333333,0.35057870374999994,0.2327546295833333,5.878100080666667,1.5833333333333333,3.6666666666666665,0.4084490740833333,3.1666666666666665,0.4006944445,3.1666666666666665,0.32997685191666665,9.5,1.2908564814999999,16.0,1.9553240740833333,0.16666666666666666,0.01875,1.5,0.16747685183333336,1.3333333333333333,0.16481481483333335,9.666666666666666,1.3096064815,18.833333333333332,2.28761574075,28.5,3.5972222221666663,9.333333333333334,1.0502314814999998,4.166666666666667,0.4386574074166667,40.0,4.873032407416667,82.0,9.959143518333333,4.583333333333333,1.4166666666666667,0.9166666666666666,1.5,9.841666666666667,6.388888888666667,80.67
104602020,1.1666666666666667,83.01944444166666,216.25,0.3333333333333333,15.958333333333334,18.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,2.1797399216666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.0833333333333333,0.75,1.0833333333333333,9.4166666665,9.111111111,77.99
104602021,1.9166666666666667,34.50972222225,138.0,0.16666666666666666,3.4166666666666665,6.833333333333333,0.3333333333333333,5.861111110833334,13.416666666666666,0.0,0.0,0.0,0.6666666666666666,0.08333333333333333,0.5833333333333334,0.011904761916666668,0.15476190474999998,2.6236642316666665,0.3333333333333333,0.5833333333333334,0.15476190474999998,0.5833333333333334,0.15476190474999998,0.0,0.0,7.583333333333333,1.7976190475000002,1.0,0.28571428574999996,0.25,0.03571428575,0.25,0.10714285716666667,0.0,0.0,7.833333333333333,1.8333333333333333,1.25,0.39285714283333334,9.083333333333334,2.226190475833333,2.1666666666666665,1.0238095238333333,0.0,0.0,10.916666666666666,3.1309523808333335,22.166666666666668,6.380952380833333,2.0,0.9166666666666666,0.5,0.9166666666666666,9.344444444333334,6.25,80.61
104602022,1.8333333333333333,178.1916666691667,372.5,0.16666666666666666,14.083333333333334,14.083333333333334,1.3333333333333333,45.51666666666667,74.83333333333333,0.0,0.0,0.0,6.75,5.25,1.5,0.5213060224166667,0.22869397758333335,7.595352690166666,2.25,3.5833333333333335,0.49530812316666667,4.0,0.4923961251666667,5.166666666666667,0.5004143324166667,16.083333333333332,2.4733251631666664,7.583333333333333,1.2507936508333335,1.0,0.09387254899999999,1.0833333333333333,0.2404586835,0.9166666666666666,0.06613562091666667,17.083333333333332,2.5671977124166667,9.583333333333334,1.5573879551666667,26.666666666666668,4.124585667916667,6.666666666666667,0.80603408025,5.833333333333333,0.5471055088333333,37.0,5.1724964983333335,76.16666666666667,10.650221754833334,2.25,1.0833333333333333,0.8333333333333334,1.0833333333333333,9.672222222166665,9.5833333335,83.56
104602023,1.1666666666666667,39.5,142.08333333333334,0.25,2.4166666666666665,7.25,0.4166666666666667,2.47222222225,4.083333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,2.88553416025,1.0833333333333333,0.75,0.21875,0.8333333333333334,0.22916666666666666,0.0,0.0,1.5,0.2916666666666667,0.4166666666666667,0.08680555558333332,0.08333333333333333,0.010416666666666666,0.0,0.0,0.0,0.0,1.5833333333333333,0.3020833333333333,0.4166666666666667,0.08680555558333332,2.0,0.3888888889166666,1.3333333333333333,0.3611111110833334,0.0,0.0,3.5833333333333335,0.8715277777499999,6.916666666666667,1.6215277775,3.1666666666666665,1.1666666666666667,0.6666666666666666,1.3333333333333333,8.066666666666666,9.333333333166665,95.5
104602024,1.6666666666666667,115.12916666666666,189.75,0.25,8.375,8.583333333333334,0.6666666666666666,2.4166666666666665,3.8333333333333335,0.0,0.0,0.0,1.0,0.25,0.75,0.09999999999999999,0.31666666666666665,2.535046648,2.0,0.5833333333333334,0.19166666666666665,0.6666666666666666,0.3,0.16666666666666666,0.08333333333333333,1.1666666666666667,0.2333333333333333,0.08333333333333333,0.016666666666666666,0.08333333333333333,0.016666666666666666,0.25,0.09999999999999999,0.0,0.0,1.25,0.25,0.3333333333333333,0.11666666666666665,1.5833333333333333,0.3666666666666667,1.25,0.44166666666666665,0.16666666666666666,0.08333333333333333,3.1666666666666665,0.9500000000000001,6.166666666666667,1.8416666666666668,2.1666666666666665,0.75,0.5,0.8333333333333334,7.861111111333334,6.9444444445,72.67
104602025,2.0833333333333335,49.0972222225,172.0,0.5,5.708333333333333,14.083333333333334,0.5833333333333334,2.1736111108333334,7.0,0.0,0.0,0.0,1.25,0.75,0.5,0.09970238091666667,0.06696428575,1.0731722391666667,0.25,0.25,0.0342261905,0.75,0.09970238091666667,0.6666666666666666,0.08779761908333333,3.0833333333333335,0.44047619050000003,0.08333333333333333,0.011904761916666668,0.0,0.0,0.0,0.0,0.08333333333333333,0.011904761916666668,3.0833333333333335,0.44047619050000003,0.16666666666666666,0.023809523833333335,3.25,0.46428571425000004,1.5,0.1934523809166667,0.75,0.09970238091666667,5.583333333333333,0.7678571428333333,11.083333333333334,1.5252976191666665,4.083333333333333,1.3333333333333333,0.75,1.4166666666666667,8.083333333166665,6.152777777833333,61.38
104602026,0.75,25.0,38.583333333333336,0.0,0.0,0.0,0.4166666666666667,1.5,1.9166666666666667,0.0,0.0,0.0,0.75,0.08333333333333333,0.6666666666666666,0.016666666666666666,0.31666666666666665,3.024900236083333,1.5833333333333333,0.25,0.075,0.5833333333333334,0.3,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.08333333333333333,0.041666666666666664,1.25,0.6,0.0,0.0,1.5,0.6749999999999999,2.8333333333333335,1.3166666666666667,0.0,0.0,0.0,0.0,3.472222221999999,2.1111111111666667,25.57
104602027,2.8333333333333335,84.06388889166666,265.3333333333333,0.5833333333333334,7.5,11.25,1.5833333333333333,12.438888888916665,22.0,0.0,0.0,0.0,3.5,1.0,2.5,0.18295454541666667,0.6503787879166666,9.313019976833333,2.0833333333333335,2.3333333333333335,0.4431457431666667,3.1666666666666665,0.74722222225,0.6666666666666666,0.12335858591666667,11.666666666666666,2.1565115440000002,1.6666666666666667,0.3169191919166667,0.25,0.05202020200000001,0.75,0.12474747474999999,0.0,0.0,11.916666666666666,2.2085317460000002,2.4166666666666665,0.44166666666666665,14.333333333333334,2.6501984126666667,6.25,1.3365079365,0.6666666666666666,0.12335858591666667,20.583333333333332,4.026352813833333,41.833333333333336,8.136417748333335,3.1666666666666665,1.1666666666666667,0.75,1.1666666666666667,9.591666666666667,9.305555555333333,57.3
104602028,1.4166666666666667,133.07638889166665,332.0833333333333,0.6666666666666666,14.666666666666666,21.75,0.75,8.194444444166667,16.833333333333332,0.0,0.0,0.0,4.0,3.8333333333333335,0.16666666666666666,0.325,0.008333333333333333,2.779382785916667,0.5833333333333334,0.6666666666666666,0.06785714291666668,2.75,0.24047619041666668,3.75,0.31904761908333334,0.25,0.0220238095,1.25,0.15119047616666667,0.16666666666666666,0.008333333333333333,0.6666666666666666,0.07202380958333333,0.08333333333333333,0.004166666666666667,0.4166666666666667,0.030357142833333333,2.0,0.22738095241666667,2.4166666666666665,0.25773809524999997,11.25,1.14226190475,3.75,0.31904761908333334,16.5,1.6345238094999999,33.916666666666664,3.3535714286666667,2.25,1.25,0.6666666666666666,1.25,9.863888888833335,9.499999999833333,104.16
104602029,2.1666666666666665,105.24305555583332,294.6666666666667,0.16666666666666666,14.75,14.75,1.0,11.680555555833331,27.166666666666668,0.0,0.0,0.0,3.8333333333333335,2.1666666666666665,1.6666666666666667,0.23522727275,0.26477272725,5.106306075916666,2.25,2.0833333333333335,0.31022727266666666,2.5833333333333335,0.40681818175,2.0,0.14431818183333334,9.5,0.6761363636666666,2.5,0.8886363636666667,0.5,0.11098484850000001,0.75,0.20265151516666666,0.6666666666666666,0.05378787875,10.0,0.7871212121666668,3.9166666666666665,1.1450757575833332,13.916666666666666,1.9321969697499999,5.75,1.4768939393333333,2.25,0.16363636366666667,21.416666666666668,3.31022727275,43.333333333333336,6.8829545450000005,5.166666666666667,1.5833333333333333,1.1666666666666667,1.9166666666666667,9.744444444666668,6.9444444445,67.13
104602030,1.0,84.17777777499997,237.0,0.08333333333333333,6.75,6.75,0.6666666666666666,10.777777774999999,31.833333333333332,0.0,0.0,0.0,2.0,1.4166666666666667,0.5833333333333334,0.16230158725000002,0.08769841275000001,2.393502896583333,0.9166666666666666,1.0833333333333333,0.07857142858333334,1.5833333333333333,0.1734126984166667,1.3333333333333333,0.15674603175,17.916666666666668,1.1944444441666666,2.25,0.16904761908333335,0.16666666666666666,0.017460317500000003,0.16666666666666666,0.011111111083333333,0.4166666666666667,0.02777777775,18.083333333333332,1.2119047619166667,2.8333333333333335,0.20793650799999996,20.916666666666668,1.4198412700833332,5.333333333333333,0.48055555558333335,1.5833333333333333,0.1734126984166667,27.5,2.0452380952499998,55.333333333333336,4.119047619083333,2.1666666666666665,0.8333333333333334,0.5,0.9166666666666666,9.625000000166667,5.638888889,54.11
104602031,1.75,101.19444444416666,239.5,0.9166666666666666,12.034722222250002,18.083333333333332,0.3333333333333333,7.333333333333333,8.75,0.0,0.0,0.0,1.4166666666666667,0.4166666666666667,1.0,0.051136363666666663,0.19886363633333334,0.6906719812500001,1.0833333333333333,0.3333333333333333,0.0984848485,1.0833333333333333,0.20643939391666666,0.4166666666666667,0.051136363666666663,3.5833333333333335,1.3825757575833333,0.5833333333333334,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.007575757583333333,3.75,1.4659090909166668,0.75,0.3409090909166667,4.5,1.8068181818333333,2.0,0.66477272725,0.5,0.05871212125,6.75,2.4393939394166666,13.75,4.969696969666667,3.0,1.0,0.8333333333333334,1.0833333333333333,9.377777777833332,6.111111111,50.2
104602032,0.16666666666666666,22.25,22.25,0.08333333333333333,1.4166666666666667,1.4166666666666667,0.08333333333333333,2.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.08333333333333333,0.0625,0.020833333333333332,0.6901097414166667,0.08333333333333333,0.08333333333333333,0.020833333333333332,0.16666666666666666,0.041666666666666664,0.25,0.0625,1.25,0.3125,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.3125,0.16666666666666666,0.041666666666666664,1.4166666666666667,0.3541666666666667,0.25,0.0625,0.25,0.0625,1.9166666666666667,0.4791666666666667,3.8333333333333335,0.9583333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,9.680555555500002,9.722222222333334,51.06
