username,num_days,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602503,1.5,1.5,185.44444445,377.0,0.333333333333,21.0,21.0,0.666666666667,51.6666666667,79.3333333333,0.0,0.0,0.0,5.33333333333,3.16666666667,2.16666666667,0.256060606,0.243939394,2.54271373383,1.33333333333,4.33333333333,0.383838383833,4.5,0.424242424167,2.33333333333,0.187878787833,35.8333333333,3.07575757583,16.0,1.15353535367,1.0,0.0873737375,1.33333333333,0.122222222167,0.333333333333,0.0303030303333,36.8333333333,3.163131313,17.6666666667,1.306060606,54.5,4.46919191867,19.5,1.844949495,2.5,0.203030303,75.1666666667,6.39494949433,151.666666667,12.9121212117,3.5,1.33333333333,0.333333333333,1.33333333333,8.61111111117,5.66666666667,48.27
104602504,2.66666666667,2.66666666667,65.5416666667,164.166666667,0.333333333333,1.66666666667,1.66666666667,1.33333333333,17.25,28.1666666667,0.0,0.0,0.0,3.33333333333,2.0,1.33333333333,0.556349206333,0.276984127,6.94154931783,2.83333333333,1.33333333333,0.424206349333,2.5,0.637301587333,1.66666666667,0.334126984,6.0,2.2694444445,1.16666666667,0.198412698333,0.333333333333,0.0476190476667,1.33333333333,0.257936507833,0.666666666667,0.126984127,6.33333333333,2.31706349217,3.16666666667,0.583333333333,9.5,2.9003968255,15.8333333333,3.36031746033,2.0,0.381746031667,25.3333333333,6.289285715,52.6666666667,12.9317460317,4.33333333333,1.83333333333,1.0,2.33333333333,9.3555555555,7.66666666683,71.49
104602505,3.0,3.0,174.316666667,546.666666667,1.5,24.805555555,38.3333333333,2.16666666667,20.5833333333,54.0,0.0,0.0,0.0,7.0,5.16666666667,1.83333333333,0.676641414167,0.323358585833,10.5350044922,2.16666666667,3.0,0.307702020333,4.66666666667,0.615193602667,4.5,0.612668350167,28.3333333333,2.84810606067,2.83333333333,0.2959175085,0.5,0.0578703703333,0.666666666667,0.0678030303333,1.16666666667,0.127188552167,28.8333333333,2.905976431,4.66666666667,0.490909090833,33.5,3.39688552183,9.33333333333,1.156523569,4.66666666667,0.6335016835,46.8333333333,5.1025252525,94.3333333333,10.2894360267,5.16666666667,1.66666666667,1.16666666667,2.0,9.027777778,8.77777777783,81.71
104602506,2.66666666667,2.66666666667,175.166666667,520.0,0.333333333333,15.5,15.5,1.66666666667,41.569444445,93.3333333333,0.0,0.0,0.0,4.5,3.5,1.0,0.496184371167,0.1704822955,5.51335373617,1.66666666667,1.0,0.1704822955,4.33333333333,0.653846153833,3.16666666667,0.427808302667,1.0,0.10989011,1.33333333333,0.282661782667,5.33333333333,0.860195360167,2.83333333333,0.585012210167,0.333333333333,0.0256410256667,6.33333333333,0.970085470167,4.5,0.893315018167,10.8333333333,1.86340048833,27.5,5.16010378567,3.33333333333,0.4406288155,33.6666666667,6.04273504217,75.3333333333,13.5068681317,6.5,1.83333333333,1.33333333333,2.16666666667,9.36666666667,7.44444444433,63.62
104602507,1.33333333333,1.33333333333,78.8,239.0,1.16666666667,7.33333333333,21.5,0.5,3.33333333333,10.0,0.0,0.0,0.0,1.33333333333,1.0,0.333333333333,0.125,0.0416666666667,2.23773539667,0.5,0.333333333333,0.0416666666667,1.33333333333,0.166666666667,1.0,0.125,1.83333333333,0.229166666667,0.333333333333,0.0416666666667,0.0,0.0,0.333333333333,0.0416666666667,0.0,0.0,1.83333333333,0.229166666667,0.666666666667,0.0833333333333,2.5,0.3125,3.16666666667,0.395833333333,1.0,0.125,6.33333333333,0.791666666667,13.0,1.625,2.66666666667,1.66666666667,1.16666666667,1.83333333333,8.8333333335,7.05555555533,39.87
104602508,3.16666666667,3.16666666667,198.986111117,694.5,2.5,13.069444445,42.0,1.66666666667,13.4583333333,26.8333333333,0.0,0.0,0.0,4.33333333333,2.5,1.83333333333,0.488888888833,0.3444444445,7.07578260567,3.33333333333,3.0,0.538888889,3.0,0.672222222167,2.5,0.488888888833,8.16666666667,1.53333333333,3.83333333333,0.627777777833,0.5,0.166666666667,1.5,0.411111111167,1.83333333333,0.311111111167,8.66666666667,1.7,7.16666666667,1.35,15.8333333333,3.05,6.33333333333,1.41666666667,3.83333333333,0.683333333333,23.3333333333,4.51666666667,49.3333333333,9.66666666617,6.0,2.0,2.33333333333,3.0,9.30000000017,8.277777778,60.32
104602509,1.83333333333,1.83333333333,168.166666667,336.666666667,1.0,10.694444445,21.0,1.16666666667,8.944444445,15.6666666667,0.0,0.0,0.0,2.5,2.0,0.5,0.583333333333,0.0833333333333,7.9443452695,2.5,1.16666666667,0.354166666667,1.5,0.458333333333,1.66666666667,0.333333333333,0.166666666667,0.0416666666667,1.33333333333,0.645833333333,0.0,0.0,0.5,0.0625,0.666666666667,0.145833333333,0.166666666667,0.0416666666667,2.5,0.854166666667,2.66666666667,0.895833333333,6.33333333333,1.6875,2.16666666667,0.458333333333,10.3333333333,2.89583333333,21.5,5.9375,4.16666666667,1.5,1.16666666667,1.66666666667,9.0666666665,6.49999999983,47.45
104602510,2.33333333333,2.33333333333,253.133333333,621.666666667,1.0,20.2916666667,38.1666666667,1.66666666667,16.9583333333,59.6666666667,0.0,0.0,0.0,7.16666666667,5.5,1.66666666667,0.346264367833,0.153735632167,6.5066521535,1.0,2.83333333333,0.261254789333,6.5,0.4468390805,5.16666666667,0.319683908,7.33333333333,0.523227969333,4.16666666667,0.358237548,1.0,0.125,0.833333333333,0.058908046,0.833333333333,0.0287356321667,8.33333333333,0.648227969333,5.83333333333,0.445881226167,14.1666666667,1.09410919533,32.0,2.18103448283,5.16666666667,0.319683908,49.8333333333,3.48970306517,101.166666667,7.08453065167,6.66666666667,2.0,1.33333333333,3.16666666667,9.85555555533,8.49999999983,70.1
104602511,2.66666666667,2.66666666667,312.5,869.666666667,1.0,24.25,42.3333333333,1.66666666667,68.4722222217,128.0,0.0,0.0,0.0,6.83333333333,3.66666666667,3.16666666667,0.438095238167,0.395238095167,7.458863259,2.5,5.83333333333,0.719047619,6.5,0.8,1.66666666667,0.173809523833,72.8333333333,9.18333333333,12.0,1.41785714283,1.33333333333,0.154761904833,2.16666666667,0.223809523833,0.5,0.05,74.1666666667,9.33809523817,14.6666666667,1.69166666667,88.8333333333,11.0297619048,29.3333333333,3.17976190483,1.66666666667,0.173809523833,116.833333333,14.104761905,236.666666667,28.4880952383,3.66666666667,1.83333333333,1.5,2.33333333333,9.9444444445,9.111111111,78.77
104602513,3.5,3.5,260.48055555,767.0,1.66666666667,26.7499999995,45.5,1.66666666667,17.4722222217,38.5,0.0,0.0,0.0,3.33333333333,1.66666666667,1.66666666667,0.427777777833,0.4055555555,7.70320050183,3.83333333333,1.66666666667,0.366666666667,2.5,0.622222222167,1.16666666667,0.283333333333,8.5,1.52222222217,5.33333333333,1.07777777783,0.833333333333,0.161111111167,1.33333333333,0.266666666667,0.0,0.0,9.33333333333,1.68333333333,6.66666666667,1.3444444445,16.0,3.02777777783,18.8333333333,4.07777777783,1.16666666667,0.283333333333,34.5,7.13333333333,70.5,14.5222222217,6.16666666667,2.0,1.5,2.16666666667,9.972222222,9.8333333335,93.69
104602514,3.66666666667,3.66666666667,215.941666672,846.166666667,1.66666666667,23.6833333333,43.3333333333,1.83333333333,37.255555555,86.1666666667,0.0,0.0,0.0,8.33333333333,7.83333333333,0.5,0.627394636,0.0392720306667,7.3495458825,2.66666666667,5.33333333333,0.486008483833,6.83333333333,0.521449096833,7.66666666667,0.603585112167,4.83333333333,0.504891899333,16.0,1.6677955665,1.33333333333,0.122194855,4.66666666667,0.510844280333,1.0,0.0978037766667,6.16666666667,0.627086754167,21.6666666667,2.2764436235,27.8333333333,2.90353037767,43.5,4.33692528733,8.5,0.677579365,73.0,7.21100164133,152.833333333,15.1290366717,5.16666666667,2.16666666667,1.66666666667,3.0,9.64999999983,9.1666666665,74.75
104602515,2.66666666667,2.66666666667,177.638888895,519.333333333,1.0,40.1666666667,45.3333333333,1.0,19.5,32.6666666667,0.0,0.0,0.0,3.5,1.33333333333,2.16666666667,0.179166666667,0.320833333333,6.03583702167,1.83333333333,2.16666666667,0.320833333333,2.33333333333,0.341666666667,1.0,0.125,4.0,0.6375,3.83333333333,0.566666666667,1.0,0.1625,0.666666666667,0.0958333333333,0.0,0.0,5.0,0.8,4.5,0.6625,9.5,1.4625,15.6666666667,2.23333333333,1.0,0.125,26.1666666667,3.80833333333,52.3333333333,7.62916666667,5.33333333333,1.5,0.833333333333,1.66666666667,8.711111111,7.8333333335,60.84
104602516,4.16666666667,4.16666666667,122.386904767,603.333333333,1.33333333333,24.0833333333,39.0,2.16666666667,21.194444445,50.8333333333,0.0,0.0,0.0,4.66666666667,1.0,3.66666666667,0.175925926,0.657407407333,11.3239769782,2.33333333333,2.83333333333,0.492592592667,4.66666666667,0.833333333333,0.166666666667,0.0833333333333,21.6666666667,9.887037037,10.1666666667,6.01111111117,1.0,0.240740740667,1.5,0.462962963,0.0,0.0,22.6666666667,10.1277777778,11.6666666667,6.474074074,34.3333333333,16.6018518518,14.8333333333,4.30925925917,0.166666666667,0.0833333333333,47.3333333333,20.4925925922,96.6666666667,41.4870370383,8.16666666667,2.0,1.66666666667,2.33333333333,9.9166666665,9.0,56.89
104602517,1.5,1.5,132.30555555,292.166666667,1.0,21.8333333333,31.8333333333,0.666666666667,2.08333333333,3.33333333333,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.333333333333,2.629062179,0.666666666667,0.166666666667,0.0833333333333,0.5,0.333333333333,0.0,0.0,0.166666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.166666666667,0.0833333333333,0.0,0.0,0.166666666667,0.0833333333333,0.166666666667,0.0833333333333,0.333333333333,0.166666666667,0.5,0.333333333333,0.0,0.0,0.833333333333,0.5,1.66666666667,1.0,0.333333333333,0.166666666667,0.166666666667,0.166666666667,9.46666666683,8.94444444433,82.97
104602519,1.66666666667,1.66666666667,242.0,391.166666667,1.0,23.1666666667,30.0,0.833333333333,36.5833333333,50.1666666667,0.0,0.0,0.0,1.83333333333,1.0,0.833333333333,0.35,0.316666666667,4.56752067183,2.33333333333,1.0,0.366666666667,1.0,0.358333333333,0.833333333333,0.183333333333,12.3333333333,3.95833333333,5.66666666667,1.54166666667,0.333333333333,0.075,0.333333333333,0.075,0.166666666667,0.0416666666667,12.6666666667,4.03333333333,6.16666666667,1.65833333333,18.8333333333,5.69166666667,2.83333333333,1.175,0.833333333333,0.183333333333,22.3333333333,7.14166666667,44.8333333333,14.1916666667,4.0,2.16666666667,1.16666666667,2.33333333333,9.89444444433,9.777777778,94.97
104602520,2.16666666667,2.16666666667,195.777777767,524.666666667,1.0,34.8333333333,44.5,1.0,22.3888888883,38.1666666667,0.0,0.0,0.0,5.66666666667,4.83333333333,0.833333333333,0.572222222167,0.0944444445,7.2311829625,1.16666666667,3.16666666667,0.302777777833,2.5,0.2625,4.66666666667,0.551388888833,6.33333333333,0.627777777833,6.33333333333,0.691666666667,0.333333333333,0.0416666666667,1.5,0.183333333333,1.5,0.152777777833,6.66666666667,0.6694444445,9.33333333333,1.02777777783,16.0,1.69722222217,8.5,0.995833333333,5.33333333333,0.616666666667,27.5,3.04861111117,57.3333333333,6.35833333333,0.666666666667,0.333333333333,0.333333333333,0.333333333333,5.811111111,4.72222222217,48.24
104602521,4.0,4.0,304.436904767,1410.33333333,1.33333333333,29.6666666667,45.6666666667,2.0,95.7916666667,309.333333333,0.0,0.0,0.0,7.66666666667,5.16666666667,2.5,0.4204248365,0.246241830167,6.12610974533,1.5,7.33333333333,0.623529411833,6.0,0.540032679833,3.33333333333,0.279901960833,154.833333333,12.1834967317,28.5,2.10882352933,1.83333333333,0.132352941167,3.83333333333,0.410620915167,0.833333333333,0.0612745098333,156.666666667,12.3158496733,33.1666666667,2.58071895417,189.833333333,14.8965686267,26.6666666667,2.56454248367,3.33333333333,0.279901960833,216.5,17.3720588233,436.333333333,35.1130718967,4.5,2.16666666667,2.16666666667,2.83333333333,9.45555555533,7.72222222233,80.87
104602522,4.0,4.0,219.088888895,825.833333333,1.5,33.0,49.0,1.5,30.75,58.6666666667,0.0,0.0,0.0,10.3333333333,10.0,0.333333333333,0.829268292667,0.170731707333,8.375080274,3.33333333333,3.33333333333,0.397986837167,6.5,0.562137049833,9.66666666667,0.611111111,5.5,1.334978707,5.5,0.715060007833,0.833333333333,0.0677506775,2.66666666667,0.0847851336667,2.16666666667,0.0725900116667,6.33333333333,1.4027293845,10.3333333333,0.872435153,16.6666666667,2.2751645375,25.8333333333,1.73296554383,11.5,0.675571041333,48.6666666667,4.6530197445,102.666666667,9.33672086667,8.5,2.0,1.5,2.16666666667,8.79444444433,7.05555555567,59.34
104602524,1.83333333333,1.83333333333,163.388888883,264.333333333,1.0,15.4166666667,22.0,0.666666666667,12.8333333333,13.8333333333,0.0,0.0,0.0,2.0,1.0,1.0,0.277777777833,0.222222222167,4.39940215133,1.16666666667,0.833333333333,0.222222222167,1.0,0.277777777833,1.0,0.277777777833,1.0,0.277777777667,1.0,0.333333333333,0.166666666667,0.0555555555,0.0,0.0,0.0,0.0,1.16666666667,0.333333333167,1.0,0.333333333333,2.16666666667,0.666666666667,1.5,0.4444444445,1.0,0.277777777833,4.83333333333,1.38888888883,9.5,2.77777777767,3.83333333333,1.83333333333,1.0,2.0,9.28333333317,6.8333333335,68.02
104602525,1.83333333333,1.83333333333,133.972222217,321.166666667,0.833333333333,18.4166666667,28.0,1.0,15.3333333333,19.8333333333,0.0,0.0,0.0,2.66666666667,1.16666666667,1.5,0.202380952333,0.630952381,10.8183200697,4.66666666667,1.16666666667,0.488095238167,1.66666666667,0.511904761833,0.833333333333,0.136904761833,7.66666666667,3.3095238095,2.5,0.9464285715,0.333333333333,0.0476190476667,0.5,0.125,0.166666666667,0.0238095238333,8.0,3.35714285717,3.16666666667,1.09523809517,11.1666666667,4.45238095233,3.83333333333,1.0595238095,0.833333333333,0.136904761833,15.5,5.70833333333,31.3333333333,11.3571428567,3.83333333333,1.5,2.0,2.33333333333,9.1444444445,6.722222222,59.69
104602526,2.5,2.5,112.541666667,443.0,0.666666666667,8.055555555,23.8333333333,1.16666666667,13.7916666667,42.0,0.0,0.0,0.0,6.0,5.83333333333,0.166666666667,0.491666666667,0.00833333333333,3.195936291,1.5,2.66666666667,0.3055555555,4.16666666667,0.391666666667,5.5,0.475,6.16666666667,0.327777777833,5.66666666667,0.6055555555,0.666666666667,0.0361111111667,4.5,0.561111111167,1.33333333333,0.0722222221667,6.83333333333,0.363888888833,11.5,1.23888888883,18.3333333333,1.60277777783,19.8333333333,1.5444444445,5.83333333333,0.4944444445,37.6666666667,2.9805555555,81.6666666667,6.62222222217,4.83333333333,2.0,1.5,2.16666666667,9.72222222217,8.44444444433,76.48
