features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,25,90,0,24,4,0.7966101694915254
2,26,90,0,24,4,0.7966101694915254
2,27,90,0,24,4,0.7966101694915254
2,28,90,0,23,5,0.8050847457627118
2,29,90,0,23,5,0.8050847457627118
2,30,90,0,23,5,0.8050847457627118
2,31,90,0,23,5,0.8050847457627118
2,32,90,0,23,5,0.8050847457627118
2,33,90,0,23,5,0.8050847457627118
2,34,90,0,23,5,0.8050847457627118
2,35,90,0,23,5,0.8050847457627118
2,36,90,0,23,5,0.8050847457627118
2,37,90,0,23,5,0.8050847457627118
2,38,90,0,23,5,0.8050847457627118
2,39,90,0,23,5,0.8050847457627118
2,40,90,0,23,5,0.8050847457627118
2,41,90,0,22,6,0.8135593220338984
2,42,90,0,22,6,0.8135593220338984
2,43,90,0,22,6,0.8135593220338984
2,44,90,0,22,6,0.8135593220338984
2,45,90,0,0,28,1.0
3,3,87,3,24,4,0.7711864406779662
3,4,72,18,12,16,0.7457627118644068
3,5,72,18,12,16,0.7457627118644068
3,6,69,21,11,17,0.7288135593220338
3,7,69,21,9,19,0.7457627118644068
3,8,69,21,9,19,0.7457627118644068
3,9,69,21,10,18,0.7372881355932204
3,10,90,0,25,3,0.788135593220339
3,11,90,0,25,3,0.788135593220339
3,12,90,0,25,3,0.788135593220339
3,13,90,0,25,3,0.788135593220339
3,14,90,0,25,3,0.788135593220339
3,15,90,0,25,3,0.788135593220339
3,16,90,0,25,3,0.788135593220339
3,17,90,0,25,3,0.788135593220339
3,18,90,0,25,3,0.788135593220339
3,19,90,0,25,3,0.788135593220339
3,20,90,0,25,3,0.788135593220339
3,21,90,0,25,3,0.788135593220339
3,22,90,0,25,3,0.788135593220339
3,23,90,0,24,4,0.7966101694915254
3,24,90,0,24,4,0.7966101694915254
3,25,90,0,24,4,0.7966101694915254
3,26,90,0,24,4,0.7966101694915254
3,27,90,0,24,4,0.7966101694915254
3,28,90,0,23,5,0.8050847457627118
3,29,90,0,23,5,0.8050847457627118
3,30,90,0,23,5,0.8050847457627118
3,31,90,0,23,5,0.8050847457627118
3,32,90,0,23,5,0.8050847457627118
3,33,90,0,23,5,0.8050847457627118
3,34,90,0,23,5,0.8050847457627118
3,35,90,0,23,5,0.8050847457627118
3,36,90,0,23,5,0.8050847457627118
3,37,90,0,23,5,0.8050847457627118
3,38,90,0,23,5,0.8050847457627118
3,39,90,0,23,5,0.8050847457627118
3,40,90,0,23,5,0.8050847457627118
3,41,90,0,22,6,0.8135593220338984
3,42,90,0,22,6,0.8135593220338984
3,43,90,0,22,6,0.8135593220338984
3,44,90,0,22,6,0.8135593220338984
3,45,90,0,0,28,1.0
4,4,81,9,18,10,0.7711864406779662
4,5,81,9,18,10,0.7711864406779662
4,6,71,19,12,16,0.7372881355932204
4,7,70,20,11,17,0.7372881355932204
4,8,70,20,10,18,0.7457627118644068
4,9,70,20,10,18,0.7457627118644068
4,10,90,0,25,3,0.788135593220339
4,11,90,0,25,3,0.788135593220339
4,12,90,0,25,3,0.788135593220339
4,13,90,0,25,3,0.788135593220339
4,14,90,0,25,3,0.788135593220339
4,15,90,0,25,3,0.788135593220339
4,16,90,0,25,3,0.788135593220339
4,17,90,0,25,3,0.788135593220339
4,18,90,0,25,3,0.788135593220339
4,19,90,0,25,3,0.788135593220339
4,20,90,0,25,3,0.788135593220339
4,21,90,0,25,3,0.788135593220339
4,22,90,0,25,3,0.788135593220339
4,23,90,0,24,4,0.7966101694915254
4,24,90,0,24,4,0.7966101694915254
4,25,90,0,24,4,0.7966101694915254
4,26,90,0,24,4,0.7966101694915254
4,27,90,0,24,4,0.7966101694915254
4,28,90,0,23,5,0.8050847457627118
4,29,90,0,23,5,0.8050847457627118
4,30,90,0,23,5,0.8050847457627118
4,31,90,0,23,5,0.8050847457627118
4,32,90,0,23,5,0.8050847457627118
4,33,90,0,23,5,0.8050847457627118
4,34,90,0,23,5,0.8050847457627118
4,35,90,0,23,5,0.8050847457627118
4,36,90,0,23,5,0.8050847457627118
4,37,90,0,23,5,0.8050847457627118
4,38,90,0,23,5,0.8050847457627118
4,39,90,0,23,5,0.8050847457627118
4,40,90,0,23,5,0.8050847457627118
4,41,90,0,22,6,0.8135593220338984
4,42,90,0,22,6,0.8135593220338984
4,43,90,0,22,6,0.8135593220338984
4,44,90,0,22,6,0.8135593220338984
4,45,90,0,0,28,1.0
5,5,90,0,28,0,0.7627118644067796
5,6,90,0,28,0,0.7627118644067796
5,7,77,13,15,13,0.7627118644067796
5,8,78,12,15,13,0.7711864406779662
5,9,72,18,13,15,0.7372881355932204
5,10,90,0,25,3,0.788135593220339
5,11,90,0,25,3,0.788135593220339
5,12,90,0,25,3,0.788135593220339
5,13,90,0,25,3,0.788135593220339
5,14,90,0,25,3,0.788135593220339
5,15,90,0,25,3,0.788135593220339
5,16,90,0,25,3,0.788135593220339
5,17,90,0,25,3,0.788135593220339
5,18,90,0,25,3,0.788135593220339
5,19,90,0,25,3,0.788135593220339
5,20,90,0,25,3,0.788135593220339
5,21,90,0,25,3,0.788135593220339
5,22,90,0,25,3,0.788135593220339
5,23,90,0,24,4,0.7966101694915254
5,24,90,0,24,4,0.7966101694915254
5,25,90,0,24,4,0.7966101694915254
5,26,90,0,24,4,0.7966101694915254
5,27,90,0,24,4,0.7966101694915254
5,28,90,0,24,4,0.7966101694915254
5,29,90,0,23,5,0.8050847457627118
5,30,90,0,24,4,0.7966101694915254
5,31,90,0,23,5,0.8050847457627118
5,32,90,0,23,5,0.8050847457627118
5,33,90,0,23,5,0.8050847457627118
5,34,90,0,23,5,0.8050847457627118
5,35,90,0,23,5,0.8050847457627118
5,36,90,0,23,5,0.8050847457627118
5,37,90,0,23,5,0.8050847457627118
5,38,90,0,23,5,0.8050847457627118
5,39,90,0,23,5,0.8050847457627118
5,40,90,0,23,5,0.8050847457627118
5,41,90,0,23,5,0.8050847457627118
5,42,90,0,22,6,0.8135593220338984
5,43,90,0,22,6,0.8135593220338984
5,44,90,0,22,6,0.8135593220338984
5,45,90,0,0,28,1.0
6,6,90,0,28,0,0.7627118644067796
6,7,77,13,15,13,0.7627118644067796
6,8,77,13,15,13,0.7627118644067796
6,9,72,18,13,15,0.7372881355932204
6,10,90,0,25,3,0.788135593220339
6,11,90,0,25,3,0.788135593220339
6,12,90,0,25,3,0.788135593220339
6,13,90,0,25,3,0.788135593220339
6,14,90,0,25,3,0.788135593220339
6,15,90,0,25,3,0.788135593220339
6,16,90,0,25,3,0.788135593220339
6,17,90,0,25,3,0.788135593220339
6,18,90,0,25,3,0.788135593220339
6,19,90,0,25,3,0.788135593220339
6,20,90,0,25,3,0.788135593220339
6,21,90,0,25,3,0.788135593220339
6,22,90,0,25,3,0.788135593220339
6,23,90,0,24,4,0.7966101694915254
6,24,90,0,24,4,0.7966101694915254
6,25,90,0,24,4,0.7966101694915254
6,26,90,0,24,4,0.7966101694915254
6,27,90,0,24,4,0.7966101694915254
6,28,90,0,24,4,0.7966101694915254
6,29,90,0,23,5,0.8050847457627118
6,30,90,0,24,4,0.7966101694915254
6,31,90,0,23,5,0.8050847457627118
6,32,90,0,23,5,0.8050847457627118
6,33,90,0,23,5,0.8050847457627118
6,34,90,0,23,5,0.8050847457627118
6,35,90,0,23,5,0.8050847457627118
6,36,90,0,23,5,0.8050847457627118
6,37,90,0,23,5,0.8050847457627118
6,38,90,0,23,5,0.8050847457627118
6,39,90,0,23,5,0.8050847457627118
6,40,90,0,23,5,0.8050847457627118
6,41,90,0,23,5,0.8050847457627118
6,42,90,0,22,6,0.8135593220338984
6,43,90,0,22,6,0.8135593220338984
6,44,90,0,22,6,0.8135593220338984
6,45,90,0,0,28,1.0
7,7,85,5,20,8,0.788135593220339
7,8,85,5,20,8,0.788135593220339
7,9,79,11,19,9,0.7457627118644068
7,10,90,0,25,3,0.788135593220339
7,11,90,0,25,3,0.788135593220339
7,12,90,0,25,3,0.788135593220339
7,13,90,0,25,3,0.788135593220339
7,14,90,0,25,3,0.788135593220339
7,15,90,0,25,3,0.788135593220339
7,16,90,0,25,3,0.788135593220339
7,17,90,0,25,3,0.788135593220339
7,18,90,0,25,3,0.788135593220339
7,19,90,0,25,3,0.788135593220339
7,20,90,0,25,3,0.788135593220339
7,21,90,0,25,3,0.788135593220339
7,22,90,0,25,3,0.788135593220339
7,23,90,0,24,4,0.7966101694915254
7,24,90,0,24,4,0.7966101694915254
7,25,90,0,24,4,0.7966101694915254
7,26,90,0,24,4,0.7966101694915254
7,27,90,0,24,4,0.7966101694915254
7,28,90,0,24,4,0.7966101694915254
7,29,90,0,24,4,0.7966101694915254
7,30,90,0,24,4,0.7966101694915254
7,31,90,0,24,4,0.7966101694915254
7,32,90,0,23,5,0.8050847457627118
7,33,90,0,23,5,0.8050847457627118
7,34,90,0,23,5,0.8050847457627118
7,35,90,0,23,5,0.8050847457627118
7,36,90,0,23,5,0.8050847457627118
7,37,90,0,23,5,0.8050847457627118
7,38,90,0,23,5,0.8050847457627118
7,39,90,0,23,5,0.8050847457627118
7,40,90,0,23,5,0.8050847457627118
7,41,90,0,23,5,0.8050847457627118
7,42,90,0,22,6,0.8135593220338984
7,43,90,0,22,6,0.8135593220338984
7,44,90,0,22,6,0.8135593220338984
7,45,90,0,0,28,1.0
8,8,90,0,28,0,0.7627118644067796
8,9,88,2,26,2,0.7627118644067796
8,10,90,0,25,3,0.788135593220339
8,11,90,0,25,3,0.788135593220339
8,12,90,0,25,3,0.788135593220339
8,13,90,0,25,3,0.788135593220339
8,14,90,0,25,3,0.788135593220339
8,15,90,0,25,3,0.788135593220339
8,16,90,0,25,3,0.788135593220339
8,17,90,0,25,3,0.788135593220339
8,18,90,0,25,3,0.788135593220339
8,19,90,0,25,3,0.788135593220339
8,20,90,0,25,3,0.788135593220339
8,21,90,0,25,3,0.788135593220339
8,22,90,0,25,3,0.788135593220339
8,23,90,0,24,4,0.7966101694915254
8,24,90,0,24,4,0.7966101694915254
8,25,90,0,24,4,0.7966101694915254
8,26,90,0,24,4,0.7966101694915254
8,27,90,0,24,4,0.7966101694915254
8,28,90,0,24,4,0.7966101694915254
8,29,90,0,24,4,0.7966101694915254
8,30,90,0,24,4,0.7966101694915254
8,31,90,0,24,4,0.7966101694915254
8,32,90,0,24,4,0.7966101694915254
8,33,90,0,24,4,0.7966101694915254
8,34,90,0,24,4,0.7966101694915254
8,35,90,0,23,5,0.8050847457627118
8,36,90,0,23,5,0.8050847457627118
8,37,90,0,23,5,0.8050847457627118
8,38,90,0,23,5,0.8050847457627118
8,39,90,0,23,5,0.8050847457627118
8,40,90,0,23,5,0.8050847457627118
8,41,90,0,23,5,0.8050847457627118
8,42,90,0,22,6,0.8135593220338984
8,43,90,0,22,6,0.8135593220338984
8,44,90,0,22,6,0.8135593220338984
8,45,90,0,0,28,1.0
9,9,89,1,27,1,0.7627118644067796
9,10,90,0,25,3,0.788135593220339
9,11,90,0,25,3,0.788135593220339
9,12,90,0,25,3,0.788135593220339
9,13,90,0,25,3,0.788135593220339
9,14,90,0,25,3,0.788135593220339
9,15,90,0,25,3,0.788135593220339
9,16,90,0,25,3,0.788135593220339
9,17,90,0,25,3,0.788135593220339
9,18,90,0,25,3,0.788135593220339
9,19,90,0,25,3,0.788135593220339
9,20,90,0,25,3,0.788135593220339
9,21,90,0,25,3,0.788135593220339
9,22,90,0,25,3,0.788135593220339
9,23,90,0,24,4,0.7966101694915254
9,24,90,0,24,4,0.7966101694915254
9,25,90,0,24,4,0.7966101694915254
9,26,90,0,24,4,0.7966101694915254
9,27,90,0,24,4,0.7966101694915254
9,28,90,0,24,4,0.7966101694915254
9,29,90,0,24,4,0.7966101694915254
9,30,90,0,24,4,0.7966101694915254
9,31,90,0,24,4,0.7966101694915254
9,32,90,0,24,4,0.7966101694915254
9,33,90,0,24,4,0.7966101694915254
9,34,90,0,24,4,0.7966101694915254
9,35,90,0,23,5,0.8050847457627118
9,36,90,0,23,5,0.8050847457627118
9,37,90,0,23,5,0.8050847457627118
9,38,90,0,23,5,0.8050847457627118
9,39,90,0,23,5,0.8050847457627118
9,40,90,0,23,5,0.8050847457627118
9,41,90,0,23,5,0.8050847457627118
9,42,90,0,22,6,0.8135593220338984
9,43,90,0,22,6,0.8135593220338984
9,44,90,0,22,6,0.8135593220338984
9,45,90,0,0,28,1.0
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,90,0,25,3,0.788135593220339
10,14,90,0,25,3,0.788135593220339
10,15,90,0,25,3,0.788135593220339
10,16,90,0,25,3,0.788135593220339
10,17,90,0,25,3,0.788135593220339
10,18,90,0,25,3,0.788135593220339
10,19,90,0,25,3,0.788135593220339
10,20,90,0,25,3,0.788135593220339
10,21,90,0,25,3,0.788135593220339
10,22,90,0,25,3,0.788135593220339
10,23,90,0,24,4,0.7966101694915254
10,24,90,0,24,4,0.7966101694915254
10,25,90,0,24,4,0.7966101694915254
10,26,90,0,24,4,0.7966101694915254
10,27,90,0,24,4,0.7966101694915254
10,28,90,0,24,4,0.7966101694915254
10,29,90,0,24,4,0.7966101694915254
10,30,90,0,24,4,0.7966101694915254
10,31,90,0,24,4,0.7966101694915254
10,32,90,0,24,4,0.7966101694915254
10,33,90,0,24,4,0.7966101694915254
10,34,90,0,24,4,0.7966101694915254
10,35,90,0,24,4,0.7966101694915254
10,36,90,0,23,5,0.8050847457627118
10,37,90,0,23,5,0.8050847457627118
10,38,90,0,23,5,0.8050847457627118
10,39,90,0,23,5,0.8050847457627118
10,40,90,0,23,5,0.8050847457627118
10,41,90,0,23,5,0.8050847457627118
10,42,90,0,22,6,0.8135593220338984
10,43,90,0,22,6,0.8135593220338984
10,44,90,0,22,6,0.8135593220338984
10,45,90,0,0,28,1.0
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,90,0,25,3,0.788135593220339
11,14,90,0,25,3,0.788135593220339
11,15,90,0,25,3,0.788135593220339
11,16,90,0,25,3,0.788135593220339
11,17,90,0,25,3,0.788135593220339
11,18,90,0,25,3,0.788135593220339
11,19,90,0,25,3,0.788135593220339
11,20,90,0,25,3,0.788135593220339
11,21,90,0,25,3,0.788135593220339
11,22,90,0,25,3,0.788135593220339
11,23,90,0,24,4,0.7966101694915254
11,24,90,0,24,4,0.7966101694915254
11,25,90,0,24,4,0.7966101694915254
11,26,90,0,24,4,0.7966101694915254
11,27,90,0,24,4,0.7966101694915254
11,28,90,0,23,5,0.8050847457627118
11,29,90,0,23,5,0.8050847457627118
11,30,90,0,23,5,0.8050847457627118
11,31,90,0,23,5,0.8050847457627118
11,32,90,0,23,5,0.8050847457627118
11,33,90,0,23,5,0.8050847457627118
11,34,90,0,23,5,0.8050847457627118
11,35,90,0,23,5,0.8050847457627118
11,36,90,0,23,5,0.8050847457627118
11,37,90,0,22,6,0.8135593220338984
11,38,90,0,22,6,0.8135593220338984
11,39,89,1,22,6,0.8050847457627118
11,40,89,1,22,6,0.8050847457627118
11,41,89,1,22,6,0.8050847457627118
11,42,88,2,22,6,0.7966101694915254
11,43,88,2,21,7,0.8050847457627118
11,44,88,2,21,7,0.8050847457627118
11,45,90,0,0,28,1.0
12,12,90,0,25,3,0.788135593220339
12,13,90,0,25,3,0.788135593220339
12,14,90,0,25,3,0.788135593220339
12,15,90,0,25,3,0.788135593220339
12,16,90,0,25,3,0.788135593220339
12,17,90,0,25,3,0.788135593220339
12,18,90,0,25,3,0.788135593220339
12,19,90,0,25,3,0.788135593220339
12,20,90,0,25,3,0.788135593220339
12,21,90,0,25,3,0.788135593220339
12,22,90,0,24,4,0.7966101694915254
12,23,89,1,23,5,0.7966101694915254
12,24,89,1,23,5,0.7966101694915254
12,25,89,1,23,5,0.7966101694915254
12,26,90,0,23,5,0.8050847457627118
12,27,89,1,22,6,0.8050847457627118
12,28,87,3,22,6,0.788135593220339
12,29,87,3,22,6,0.788135593220339
12,30,88,2,22,6,0.7966101694915254
12,31,88,2,22,6,0.7966101694915254
12,32,87,3,22,6,0.788135593220339
12,33,86,4,21,7,0.788135593220339
12,34,85,5,21,7,0.7796610169491526
12,35,85,5,21,7,0.7796610169491526
12,36,84,6,21,7,0.7711864406779662
12,37,83,7,21,7,0.7627118644067796
12,38,82,8,21,7,0.7542372881355932
12,39,81,9,20,8,0.7542372881355932
12,40,82,8,20,8,0.7627118644067796
12,41,83,7,19,9,0.7796610169491526
12,42,83,7,18,10,0.788135593220339
12,43,82,8,14,14,0.8135593220338984
12,44,86,4,13,15,0.8559322033898306
12,45,90,0,0,28,1.0
13,13,90,0,28,0,0.7627118644067796
13,14,72,18,16,12,0.711864406779661
13,15,69,21,15,13,0.6949152542372882
13,16,67,23,11,17,0.711864406779661
13,17,63,27,9,19,0.6949152542372882
13,18,64,26,9,19,0.7033898305084746
13,19,61,29,9,19,0.6779661016949152
13,20,61,29,7,21,0.6949152542372882
13,21,62,28,9,19,0.6864406779661016
13,22,61,29,8,20,0.6864406779661016
13,23,63,27,10,18,0.6864406779661016
13,24,60,30,10,18,0.6610169491525424
13,25,60,30,10,18,0.6610169491525424
13,26,63,27,9,19,0.6949152542372882
13,27,62,28,10,18,0.6779661016949152
13,28,65,25,10,18,0.7033898305084746
13,29,66,24,10,18,0.711864406779661
13,30,67,23,10,18,0.7203389830508474
13,31,68,22,10,18,0.7288135593220338
13,32,68,22,10,18,0.7288135593220338
13,33,68,22,11,17,0.7203389830508474
13,34,69,21,11,17,0.7288135593220338
13,35,67,23,11,17,0.711864406779661
13,36,68,22,11,17,0.7203389830508474
13,37,69,21,11,17,0.7288135593220338
13,38,68,22,11,17,0.7203389830508474
13,39,68,22,11,17,0.7203389830508474
13,40,69,21,10,18,0.7372881355932204
13,41,68,22,9,19,0.7372881355932204
13,42,69,21,8,20,0.7542372881355932
13,43,72,18,8,20,0.7796610169491526
13,44,79,11,6,22,0.8559322033898306
13,45,90,0,0,28,1.0
14,14,90,0,28,0,0.7627118644067796
14,15,76,14,17,11,0.7372881355932204
14,16,69,21,12,16,0.7203389830508474
14,17,67,23,13,15,0.6949152542372882
14,18,67,23,12,16,0.7033898305084746
14,19,66,24,9,19,0.7203389830508474
14,20,64,26,7,21,0.7203389830508474
14,21,64,26,9,19,0.7033898305084746
14,22,61,29,8,20,0.6864406779661016
14,23,63,27,12,16,0.6694915254237288
14,24,63,27,11,17,0.6779661016949152
14,25,64,26,10,18,0.6949152542372882
14,26,67,23,11,17,0.711864406779661
14,27,66,24,10,18,0.711864406779661
14,28,67,23,10,18,0.7203389830508474
14,29,69,21,11,17,0.7288135593220338
14,30,70,20,10,18,0.7457627118644068
14,31,70,20,11,17,0.7372881355932204
14,32,70,20,11,17,0.7372881355932204
14,33,70,20,11,17,0.7372881355932204
14,34,70,20,11,17,0.7372881355932204
14,35,69,21,11,17,0.7288135593220338
14,36,70,20,11,17,0.7372881355932204
14,37,71,19,11,17,0.7457627118644068
14,38,71,19,11,17,0.7457627118644068
14,39,71,19,11,17,0.7457627118644068
14,40,71,19,10,18,0.7542372881355932
14,41,69,21,9,19,0.7457627118644068
14,42,71,19,8,20,0.7711864406779662
14,43,73,17,9,19,0.7796610169491526
14,44,80,10,6,22,0.864406779661017
14,45,90,0,0,28,1.0
15,15,90,0,28,0,0.7627118644067796
15,16,76,14,15,13,0.7542372881355932
15,17,72,18,16,12,0.711864406779661
15,18,72,18,16,12,0.711864406779661
15,19,65,25,10,18,0.7033898305084746
15,20,62,28,9,19,0.6864406779661016
15,21,62,28,10,18,0.6779661016949152
15,22,62,28,9,19,0.6864406779661016
15,23,68,22,14,14,0.6949152542372882
15,24,70,20,12,16,0.7288135593220338
15,25,68,22,12,16,0.711864406779661
15,26,69,21,12,16,0.7203389830508474
15,27,70,20,11,17,0.7372881355932204
15,28,70,20,11,17,0.7372881355932204
15,29,71,19,11,17,0.7457627118644068
15,30,72,18,11,17,0.7542372881355932
15,31,72,18,11,17,0.7542372881355932
15,32,72,18,11,17,0.7542372881355932
15,33,72,18,11,17,0.7542372881355932
15,34,71,19,11,17,0.7457627118644068
15,35,71,19,11,17,0.7457627118644068
15,36,71,19,11,17,0.7457627118644068
15,37,71,19,11,17,0.7457627118644068
15,38,71,19,11,17,0.7457627118644068
15,39,69,21,12,16,0.7203389830508474
15,40,71,19,10,18,0.7542372881355932
15,41,70,20,9,19,0.7542372881355932
15,42,72,18,8,20,0.7796610169491526
15,43,73,17,10,18,0.7711864406779662
15,44,80,10,7,21,0.8559322033898306
15,45,90,0,0,28,1.0
16,16,90,0,28,0,0.7627118644067796
16,17,78,12,20,8,0.7288135593220338
16,18,75,15,19,9,0.711864406779661
16,19,68,22,13,15,0.7033898305084746
16,20,65,25,11,17,0.6949152542372882
16,21,64,26,10,18,0.6949152542372882
16,22,65,25,12,16,0.6864406779661016
16,23,73,17,18,10,0.7033898305084746
16,24,75,15,14,14,0.7542372881355932
16,25,73,17,14,14,0.7372881355932204
16,26,73,17,12,16,0.7542372881355932
16,27,72,18,12,16,0.7457627118644068
16,28,71,19,12,16,0.7372881355932204
16,29,71,19,14,14,0.7203389830508474
16,30,72,18,12,16,0.7457627118644068
16,31,72,18,12,16,0.7457627118644068
16,32,71,19,13,15,0.7288135593220338
16,33,72,18,12,16,0.7457627118644068
16,34,71,19,12,16,0.7372881355932204
16,35,71,19,12,16,0.7372881355932204
16,36,70,20,12,16,0.7288135593220338
16,37,69,21,12,16,0.7203389830508474
16,38,69,21,12,16,0.7203389830508474
16,39,68,22,12,16,0.711864406779661
16,40,70,20,11,17,0.7372881355932204
16,41,70,20,9,19,0.7542372881355932
16,42,71,19,9,19,0.7627118644067796
16,43,75,15,9,19,0.7966101694915254
16,44,80,10,6,22,0.864406779661017
16,45,90,0,0,28,1.0
17,17,90,0,28,0,0.7627118644067796
17,18,90,0,28,0,0.7627118644067796
17,19,73,17,18,10,0.7033898305084746
17,20,69,21,12,16,0.7203389830508474
17,21,70,20,13,15,0.7203389830508474
17,22,71,19,16,12,0.7033898305084746
17,23,76,14,21,7,0.7033898305084746
17,24,75,15,16,12,0.7372881355932204
17,25,74,16,14,14,0.7457627118644068
17,26,74,16,14,14,0.7457627118644068
17,27,72,18,13,15,0.7372881355932204
17,28,72,18,14,14,0.7288135593220338
17,29,72,18,15,13,0.7203389830508474
17,30,72,18,13,15,0.7372881355932204
17,31,72,18,13,15,0.7372881355932204
17,32,71,19,14,14,0.7203389830508474
17,33,72,18,12,16,0.7457627118644068
17,34,72,18,12,16,0.7457627118644068
17,35,72,18,12,16,0.7457627118644068
17,36,72,18,12,16,0.7457627118644068
17,37,71,19,12,16,0.7372881355932204
17,38,71,19,12,16,0.7372881355932204
17,39,71,19,12,16,0.7372881355932204
17,40,72,18,12,16,0.7457627118644068
17,41,71,19,10,18,0.7542372881355932
17,42,72,18,11,17,0.7542372881355932
17,43,73,17,9,19,0.7796610169491526
17,44,80,10,8,20,0.847457627118644
17,45,90,0,0,28,1.0
18,18,90,0,28,0,0.7627118644067796
18,19,82,8,23,5,0.7372881355932204
18,20,75,15,15,13,0.7457627118644068
18,21,71,19,17,11,0.6949152542372882
18,22,74,16,19,9,0.7033898305084746
18,23,80,10,23,5,0.7203389830508474
18,24,78,12,18,10,0.7457627118644068
18,25,78,12,16,12,0.7627118644067796
18,26,75,15,15,13,0.7457627118644068
18,27,73,17,14,14,0.7372881355932204
18,28,72,18,15,13,0.7203389830508474
18,29,73,17,16,12,0.7203389830508474
18,30,73,17,13,15,0.7457627118644068
18,31,71,19,14,14,0.7203389830508474
18,32,72,18,14,14,0.7288135593220338
18,33,72,18,13,15,0.7372881355932204
18,34,72,18,12,16,0.7457627118644068
18,35,73,17,12,16,0.7542372881355932
18,36,71,19,12,16,0.7372881355932204
18,37,72,18,12,16,0.7457627118644068
18,38,71,19,12,16,0.7372881355932204
18,39,71,19,12,16,0.7372881355932204
18,40,72,18,13,15,0.7372881355932204
18,41,72,18,12,16,0.7457627118644068
18,42,72,18,11,17,0.7542372881355932
18,43,73,17,10,18,0.7711864406779662
18,44,78,12,7,21,0.8389830508474576
18,45,90,0,0,28,1.0
19,19,88,2,28,0,0.7457627118644068
19,20,74,16,18,10,0.711864406779661
19,21,72,18,19,9,0.6864406779661016
19,22,75,15,20,8,0.7033898305084746
19,23,80,10,23,5,0.7203389830508474
19,24,78,12,19,9,0.7372881355932204
19,25,79,11,16,12,0.7711864406779662
19,26,76,14,16,12,0.7457627118644068
19,27,73,17,15,13,0.7288135593220338
19,28,74,16,17,11,0.7203389830508474
19,29,74,16,17,11,0.7203389830508474
19,30,76,14,15,13,0.7542372881355932
19,31,74,16,14,14,0.7457627118644068
19,32,73,17,15,13,0.7288135593220338
19,33,74,16,13,15,0.7542372881355932
19,34,72,18,12,16,0.7457627118644068
19,35,74,16,12,16,0.7627118644067796
19,36,74,16,12,16,0.7627118644067796
19,37,73,17,12,16,0.7542372881355932
