username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602018,0.6666666666666666,21.333333333333332,21.333333333333332,0.16666666666666666,0.5,0.5,0.5,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,7.920759696666667,2.8333333333333335,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.0,2.0,2.0,4.0,4.0,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.4,7.888888889,54.02
104602019,2.5,39.88333333333333,162.0,0.0,0.0,0.0,1.3333333333333333,10.833333333333334,37.166666666666664,0.0,0.0,0.0,3.0,1.8333333333333333,1.1666666666666667,0.21759259266666667,0.2824074073333333,8.345654885,1.1666666666666667,2.3333333333333335,0.2708333333333333,2.0,0.3819444445,2.0,0.23611111116666664,6.666666666666667,0.7569444444999999,13.0,1.5810185184999999,0.16666666666666666,0.020833333333333332,1.6666666666666667,0.2060185185,0.8333333333333334,0.09259259266666668,6.833333333333333,0.7777777778333332,15.5,1.8796296296666668,22.333333333333332,2.6574074073333334,10.0,1.3402777778333332,2.6666666666666665,0.31018518516666665,33.166666666666664,4.083333333333333,68.16666666666667,8.391203703333334,3.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,9.816666666666665,6.888888888666666,80.67
104602020,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.299999999833332,9.277777777666666,77.99
104602021,1.3333333333333333,4.366666666666666,19.833333333333332,0.0,0.0,0.0,0.16666666666666666,4.166666666666667,4.166666666666667,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,2.7885403733333334,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.6666666666666667,1.6666666666666667,0.5,0.5,2.1666666666666665,2.1666666666666665,1.6666666666666667,1.6666666666666667,0.0,0.0,3.6666666666666665,3.6666666666666665,7.5,7.5,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.394444444333333,6.166666666666667,80.61
104602022,2.3333333333333335,106.30000000499997,256.5,0.0,0.0,0.0,1.8333333333333333,52.86666666666667,99.33333333333333,0.0,0.0,0.0,7.333333333333333,5.833333333333333,1.5,0.5592787115000001,0.27405462183333335,9.716491524666667,2.1666666666666665,4.5,0.5739495798333333,5.0,0.5792366946666666,5.833333333333333,0.5452731091666667,11.0,1.4522058823333335,11.5,1.6738095238333333,1.5,0.137745098,0.8333333333333334,0.080917367,1.0,0.07671568633333332,12.5,1.5899509803333334,13.333333333333334,1.831442577,25.833333333333332,3.4213935575,8.166666666666666,0.8731792716666668,6.666666666666667,0.6053221288333334,38.0,4.6783263305,78.66666666666667,9.578221288,1.1666666666666667,0.5,0.3333333333333333,0.5,9.638888888833334,9.3333333335,83.56
104602023,0.5,13.833333333333334,26.833333333333332,0.0,0.0,0.0,0.16666666666666666,2.8333333333333335,2.8333333333333335,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.16666666666666666,2.2760100766666667,1.0,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.11111111116666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.11111111116666667,1.3333333333333333,0.4444444445,1.1666666666666667,0.38888888883333333,0.0,0.0,2.6666666666666665,0.8888888888333333,5.166666666666667,1.7222222216666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,8.85,8.999999999833333,95.5
104602024,1.5,39.71666666666667,97.33333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,1.5,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.7932059233333334,2.0,0.3333333333333333,0.16666666666666666,0.5,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,7.927777778,6.4444444445,72.67
104602025,1.6666666666666667,12.777777778333332,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.1666666666666667,0.8333333333333334,1.3333333333333333,8.733333333166666,6.6944444445,61.38
104602026,0.6666666666666666,38.166666666666664,39.833333333333336,0.0,0.0,0.0,0.5,2.1666666666666665,2.1666666666666665,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.5,5.845962471666667,2.5,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.5,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.16666666666666666,0.08333333333333333,1.5,1.0,0.0,0.0,1.6666666666666667,1.0833333333333333,3.3333333333333335,2.1666666666666665,0.0,0.0,0.0,0.0,3.388888888666667,1.2777777778333332,25.57
104602027,1.6666666666666667,64.48333333333333,117.66666666666667,0.0,0.0,0.0,1.5,13.266666666666666,22.333333333333332,0.0,0.0,0.0,3.6666666666666665,1.0,2.6666666666666665,0.09090909083333333,0.7424242424999999,10.092502793166666,2.0,2.5,0.3474025973333333,3.6666666666666665,0.8333333333333334,0.6666666666666666,0.06060606066666666,13.5,1.9491341991666669,1.3333333333333333,0.18939393933333334,0.16666666666666666,0.015151515166666666,0.6666666666666666,0.06060606066666666,0.0,0.0,13.666666666666666,1.9642857143333334,2.0,0.25,15.666666666666666,2.2142857143333337,6.333333333333333,1.1785714285,0.6666666666666666,0.06060606066666666,21.833333333333332,3.3777056276666664,44.5,6.83116883,2.8333333333333335,1.0,0.6666666666666666,1.0,9.55,8.888888888666665,57.3
104602028,0.3333333333333333,2.9166666666666665,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.822222222166667,9.333333333166665,104.16
104602029,1.1666666666666667,10.458333333333334,25.333333333333332,0.0,0.0,0.0,0.5,3.8333333333333335,3.8333333333333335,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.1747168315,1.8333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.5,1.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,1.8333333333333333,1.8333333333333333,2.0,2.0,2.1666666666666665,2.1666666666666665,0.0,0.0,3.6666666666666665,3.6666666666666665,7.833333333333333,7.833333333333333,3.3333333333333335,1.3333333333333333,1.1666666666666667,1.6666666666666667,9.661111111333334,5.9444444445,67.13
104602030,1.0,6.466666666666666,27.666666666666668,0.0,0.0,0.0,0.5,1.3333333333333333,4.0,0.0,0.0,0.0,1.1666666666666667,0.8333333333333334,0.3333333333333333,0.11904761900000001,0.04761904766666667,1.1521253138333332,0.5,0.16666666666666666,0.023809523833333335,0.8333333333333334,0.11904761900000001,0.8333333333333334,0.11904761900000001,0.0,0.0,0.5,0.0714285715,0.16666666666666666,0.023809523833333335,0.0,0.0,0.0,0.0,0.16666666666666666,0.023809523833333335,0.5,0.0714285715,0.6666666666666666,0.09523809516666666,2.3333333333333335,0.3333333333333333,0.8333333333333334,0.11904761900000001,3.6666666666666665,0.5238095238333333,7.5,1.0714285715,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,9.516666666833334,3.8888888890000004,54.11
104602031,0.8333333333333334,29.958333333333332,96.83333333333333,0.0,0.0,0.0,0.5,4.0,6.833333333333333,0.0,0.0,0.0,2.5,0.8333333333333334,1.6666666666666667,0.10227272733333333,0.231060606,0.380652088,1.0,0.3333333333333333,0.03030303033333333,1.8333333333333333,0.24621212116666666,0.8333333333333334,0.10227272733333333,2.0,0.18181818183333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.015151515166666666,2.0,0.18181818183333334,0.16666666666666666,0.015151515166666666,2.1666666666666665,0.196969697,1.8333333333333333,0.24621212116666666,1.0,0.1174242425,4.833333333333333,0.5454545455,9.833333333333334,1.106060606,0.6666666666666666,0.5,0.5,0.5,9.161111111166667,4.611111111,50.2
104602032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622222222166668,9.555555555666666,51.06
104602033,1.0,112.38888888833333,119.5,0.3333333333333333,5.5,5.5,0.6666666666666666,7.5,7.5,0.0,0.0,0.0,2.3333333333333335,1.0,1.3333333333333333,0.26388888899999996,0.4027777776666667,8.7289183715,2.3333333333333335,0.8333333333333334,0.18055555550000002,1.5,0.4722222223333333,1.0,0.26388888899999996,0.6666666666666666,0.11111111116666667,0.16666666666666666,0.027777777833333333,0.0,0.0,0.16666666666666666,0.027777777833333333,0.3333333333333333,0.09722222216666666,0.6666666666666666,0.11111111116666667,0.6666666666666666,0.15277777766666667,1.3333333333333333,0.26388888883333333,2.8333333333333335,0.9027777776666666,1.1666666666666667,0.30555555566666665,5.5,1.5,10.833333333333334,2.972222222333334,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,9.016666666666667,6.8055555555,82.94
104602035,1.1666666666666667,48.0,100.0,0.0,0.0,0.0,1.0,6.541666666666667,10.166666666666666,0.0,0.0,0.0,2.8333333333333335,1.5,1.3333333333333333,0.32738095233333336,0.1726190476666667,4.9651117715,1.5,1.1666666666666667,0.15476190483333332,1.6666666666666667,0.28273809516666665,1.5,0.32738095233333336,2.0,0.2589285715,0.5,0.068452381,0.16666666666666666,0.020833333333333332,0.6666666666666666,0.08928571433333334,0.5,0.0654761905,2.1666666666666665,0.27976190483333335,1.6666666666666667,0.22321428566666668,3.8333333333333335,0.5029761905,3.6666666666666665,0.5535714285000001,1.6666666666666667,0.3482142856666666,8.333333333333334,1.2946428571666668,17.5,2.699404761833333,4.5,1.3333333333333333,1.3333333333333333,2.0,9.805555555666665,9.555555555666666,80.48
