features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,12,155,0,23,5,0.874316939891
4,13,155,0,27,1,0.852459016393
4,14,152,3,17,11,0.890710382514
4,15,151,4,15,13,0.896174863388
4,16,152,3,13,15,0.912568306011
4,17,152,3,9,19,0.934426229508
4,18,151,4,11,17,0.918032786885
4,19,154,1,8,20,0.950819672131
5,5,152,3,21,7,0.868852459016
5,6,153,2,19,9,0.885245901639
5,7,153,2,21,7,0.874316939891
5,8,152,3,23,5,0.857923497268
5,9,155,0,19,9,0.896174863388
5,10,153,2,24,4,0.857923497268
5,11,155,0,24,4,0.868852459016
5,12,155,0,24,4,0.868852459016
5,13,155,0,26,2,0.857923497268
5,14,152,3,16,12,0.896174863388
5,15,152,3,16,12,0.896174863388
5,16,151,4,11,17,0.918032786885
5,17,152,3,9,19,0.934426229508
5,18,152,3,9,19,0.934426229508
5,19,154,1,8,20,0.950819672131
6,6,152,3,24,4,0.852459016393
6,7,154,1,24,4,0.863387978142
6,8,152,3,23,5,0.857923497268
6,9,154,1,22,6,0.874316939891
6,10,153,2,24,4,0.857923497268
6,11,153,2,24,4,0.857923497268
6,12,155,0,22,6,0.879781420765
6,13,155,0,27,1,0.852459016393
6,14,152,3,14,14,0.907103825137
6,15,153,2,11,17,0.928961748634
6,16,151,4,11,17,0.918032786885
6,17,151,4,10,18,0.92349726776
6,18,152,3,9,19,0.934426229508
6,19,153,2,9,19,0.939890710383
7,7,151,4,21,7,0.863387978142
7,8,150,5,16,12,0.885245901639
7,9,151,4,20,8,0.868852459016
7,10,152,3,22,6,0.863387978142
7,11,155,0,27,1,0.852459016393
7,12,154,1,24,4,0.863387978142
7,13,155,0,26,2,0.857923497268
7,14,152,3,12,16,0.918032786885
7,15,153,2,11,17,0.928961748634
7,16,150,5,10,18,0.918032786885
7,17,150,5,9,19,0.92349726776
7,18,151,4,9,19,0.928961748634
7,19,154,1,8,20,0.950819672131
8,8,150,5,21,7,0.857923497268
8,9,153,2,24,4,0.857923497268
8,10,152,3,23,5,0.857923497268
8,11,155,0,27,1,0.852459016393
8,12,155,0,23,5,0.874316939891
8,13,155,0,27,1,0.852459016393
8,14,153,2,13,15,0.918032786885
8,15,152,3,13,15,0.912568306011
8,16,149,6,10,18,0.912568306011
8,17,149,6,9,19,0.918032786885
8,18,150,5,8,20,0.928961748634
8,19,153,2,7,21,0.950819672131
9,9,152,3,24,4,0.852459016393
9,10,151,4,22,6,0.857923497268
9,11,155,0,23,5,0.874316939891
9,12,155,0,22,6,0.879781420765
9,13,155,0,23,5,0.874316939891
9,14,151,4,14,14,0.901639344262
9,15,151,4,13,15,0.907103825137
9,16,150,5,10,18,0.918032786885
9,17,151,4,10,18,0.92349726776
9,18,152,3,8,20,0.939890710383
9,19,154,1,8,20,0.950819672131
10,10,154,1,26,2,0.852459016393
10,11,155,0,28,0,0.846994535519
10,12,155,0,22,6,0.879781420765
10,13,155,0,24,4,0.868852459016
10,14,153,2,13,15,0.918032786885
10,15,151,4,12,16,0.912568306011
10,16,150,5,12,16,0.907103825137
10,17,151,4,12,16,0.912568306011
10,18,151,4,8,20,0.934426229508
10,19,154,1,7,21,0.956284153005
11,11,153,2,22,6,0.868852459016
11,12,154,1,22,6,0.874316939891
11,13,154,1,22,6,0.874316939891
11,14,153,2,12,16,0.92349726776
11,15,152,3,11,17,0.92349726776
11,16,150,5,9,19,0.92349726776
11,17,149,6,9,19,0.918032786885
11,18,150,5,7,21,0.934426229508
11,19,154,1,8,20,0.950819672131
12,12,150,5,17,11,0.879781420765
12,13,153,2,21,7,0.874316939891
12,14,150,5,11,17,0.912568306011
12,15,150,5,10,18,0.918032786885
12,16,150,5,8,20,0.928961748634
12,17,150,5,8,20,0.928961748634
12,18,150,5,6,22,0.939890710383
12,19,154,1,5,23,0.967213114754
13,13,153,2,23,5,0.863387978142
13,14,148,7,9,19,0.912568306011
13,15,146,9,9,19,0.901639344262
13,16,148,7,7,21,0.92349726776
13,17,147,8,8,20,0.912568306011
13,18,149,6,6,22,0.934426229508
13,19,152,3,6,22,0.950819672131
14,14,146,9,7,21,0.912568306011
14,15,146,9,7,21,0.912568306011
14,16,146,9,7,21,0.912568306011
14,17,146,9,7,21,0.912568306011
14,18,149,6,6,22,0.934426229508
14,19,153,2,8,20,0.945355191257
15,15,146,9,7,21,0.912568306011
15,16,146,9,7,21,0.912568306011
15,17,146,9,7,21,0.912568306011
15,18,149,6,6,22,0.934426229508
15,19,154,1,8,20,0.950819672131
16,16,149,6,18,10,0.868852459016
16,17,146,9,7,21,0.912568306011
16,18,149,6,6,22,0.934426229508
16,19,153,2,7,21,0.950819672131
17,17,146,9,7,21,0.912568306011
17,18,151,4,10,18,0.92349726776
17,19,154,1,8,20,0.950819672131
18,18,152,3,8,20,0.939890710383
18,19,155,0,5,23,0.972677595628
19,19,149,6,5,23,0.939890710383
