features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,16,152,3,14,14,0.907103825137
8,17,151,4,13,15,0.907103825137
8,18,151,4,12,16,0.912568306011
8,19,152,3,10,18,0.928961748634
8,20,154,1,11,17,0.934426229508
9,9,153,2,25,3,0.852459016393
9,10,153,2,24,4,0.857923497268
9,11,154,1,22,6,0.874316939891
9,12,153,2,23,5,0.863387978142
9,13,152,3,23,5,0.857923497268
9,14,154,1,23,5,0.868852459016
9,15,152,3,13,15,0.912568306011
9,16,152,3,12,16,0.918032786885
9,17,151,4,14,14,0.901639344262
9,18,152,3,13,15,0.912568306011
9,19,153,2,10,18,0.934426229508
9,20,154,1,11,17,0.934426229508
10,10,151,4,16,12,0.890710382514
10,11,153,2,20,8,0.879781420765
10,12,154,1,19,9,0.890710382514
10,13,154,1,21,7,0.879781420765
10,14,154,1,23,5,0.868852459016
10,15,152,3,13,15,0.912568306011
10,16,151,4,13,15,0.907103825137
10,17,151,4,15,13,0.896174863388
10,18,151,4,14,14,0.901639344262
10,19,154,1,10,18,0.939890710383
10,20,155,0,11,17,0.939890710383
11,11,154,1,27,1,0.846994535519
11,12,154,1,25,3,0.857923497268
11,13,154,1,21,7,0.879781420765
11,14,154,1,23,5,0.868852459016
11,15,152,3,11,17,0.92349726776
11,16,152,3,10,18,0.928961748634
11,17,151,4,12,16,0.912568306011
11,18,151,4,12,16,0.912568306011
11,19,155,0,8,20,0.956284153005
11,20,155,0,11,17,0.939890710383
12,12,153,2,25,3,0.852459016393
12,13,155,0,22,6,0.879781420765
12,14,154,1,22,6,0.874316939891
12,15,153,2,14,14,0.912568306011
12,16,153,2,12,16,0.92349726776
12,17,153,2,12,16,0.92349726776
12,18,153,2,12,16,0.92349726776
12,19,155,0,8,20,0.956284153005
12,20,155,0,11,17,0.939890710383
13,13,154,1,21,7,0.879781420765
13,14,155,0,23,5,0.874316939891
13,15,153,2,11,17,0.928961748634
13,16,153,2,10,18,0.934426229508
13,17,152,3,11,17,0.92349726776
13,18,152,3,10,18,0.928961748634
13,19,154,1,8,20,0.950819672131
13,20,154,1,8,20,0.950819672131
14,14,155,0,28,0,0.846994535519
14,15,151,4,11,17,0.918032786885
14,16,151,4,11,17,0.918032786885
14,17,154,1,12,16,0.928961748634
14,18,154,1,12,16,0.928961748634
14,19,154,1,10,18,0.939890710383
14,20,155,0,8,20,0.956284153005
15,15,155,0,27,1,0.852459016393
15,16,155,0,27,1,0.852459016393
15,17,153,2,17,11,0.896174863388
15,18,153,2,17,11,0.896174863388
15,19,153,2,7,21,0.950819672131
15,20,154,1,7,21,0.956284153005
16,16,155,0,27,1,0.852459016393
16,17,153,2,17,11,0.896174863388
16,18,153,2,17,11,0.896174863388
16,19,153,2,7,21,0.950819672131
16,20,154,1,7,21,0.956284153005
17,17,154,1,24,4,0.863387978142
17,18,153,2,17,11,0.896174863388
17,19,153,2,7,21,0.950819672131
17,20,154,1,7,21,0.956284153005
18,18,155,0,27,1,0.852459016393
18,19,154,1,9,19,0.945355191257
18,20,154,1,8,20,0.950819672131
19,19,153,2,9,19,0.939890710383
19,20,153,2,8,20,0.945355191257
20,20,153,2,12,16,0.92349726776
