features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,7,148,7,16,12,0.874316939891
7,8,147,8,13,15,0.885245901639
7,9,147,8,15,13,0.874316939891
7,10,152,3,18,10,0.885245901639
7,11,149,6,21,7,0.852459016393
7,12,154,1,19,9,0.890710382514
7,13,153,2,19,9,0.885245901639
7,14,150,5,11,17,0.912568306011
7,15,148,7,10,18,0.907103825137
7,16,148,7,8,20,0.918032786885
7,17,148,7,9,19,0.912568306011
7,18,149,6,7,21,0.928961748634
7,19,154,1,6,22,0.96174863388
8,8,155,0,25,3,0.863387978142
8,9,150,5,20,8,0.863387978142
8,10,150,5,19,9,0.868852459016
8,11,150,5,19,9,0.868852459016
8,12,154,1,19,9,0.890710382514
8,13,153,2,20,8,0.879781420765
8,14,152,3,10,18,0.928961748634
8,15,148,7,9,19,0.912568306011
8,16,149,6,7,21,0.928961748634
8,17,150,5,8,20,0.928961748634
8,18,150,5,6,22,0.939890710383
8,19,153,2,6,22,0.956284153005
9,9,150,5,18,10,0.874316939891
9,10,148,7,17,11,0.868852459016
9,11,151,4,19,9,0.874316939891
9,12,151,4,17,11,0.885245901639
9,13,155,0,21,7,0.885245901639
9,14,153,2,11,17,0.928961748634
9,15,151,4,10,18,0.92349726776
9,16,149,6,7,21,0.928961748634
9,17,150,5,8,20,0.928961748634
9,18,150,5,7,21,0.934426229508
9,19,153,2,7,21,0.950819672131
10,10,149,6,20,8,0.857923497268
10,11,150,5,19,9,0.868852459016
10,12,150,5,17,11,0.879781420765
10,13,154,1,20,8,0.885245901639
10,14,153,2,11,17,0.928961748634
10,15,151,4,10,18,0.92349726776
10,16,149,6,7,21,0.928961748634
10,17,149,6,6,22,0.934426229508
10,18,150,5,6,22,0.939890710383
10,19,155,0,6,22,0.967213114754
11,11,148,7,21,7,0.846994535519
11,12,154,1,18,10,0.896174863388
11,13,153,2,18,10,0.890710382514
11,14,152,3,10,18,0.928961748634
11,15,153,2,9,19,0.939890710383
11,16,153,2,7,21,0.950819672131
11,17,153,2,7,21,0.950819672131
11,18,149,6,6,22,0.934426229508
11,19,153,2,5,23,0.96174863388
12,12,151,4,16,12,0.890710382514
12,13,150,5,18,10,0.874316939891
12,14,150,5,6,22,0.939890710383
12,15,150,5,7,21,0.934426229508
12,16,145,10,7,21,0.907103825137
12,17,147,8,7,21,0.918032786885
12,18,149,6,6,22,0.934426229508
12,19,151,4,5,23,0.950819672131
13,13,145,10,19,9,0.841530054645
13,14,149,6,9,19,0.918032786885
13,15,150,5,10,18,0.918032786885
13,16,148,7,8,20,0.918032786885
13,17,148,7,8,20,0.918032786885
13,18,148,7,5,23,0.934426229508
13,19,151,4,4,24,0.956284153005
14,14,146,9,7,21,0.912568306011
14,15,146,9,7,21,0.912568306011
14,16,146,9,7,21,0.912568306011
14,17,146,9,7,21,0.912568306011
14,18,149,6,6,22,0.934426229508
14,19,153,2,4,24,0.967213114754
15,15,146,9,7,21,0.912568306011
15,16,145,10,6,22,0.912568306011
15,17,146,9,7,21,0.912568306011
15,18,149,6,5,23,0.939890710383
15,19,152,3,3,25,0.967213114754
16,16,139,16,4,24,0.890710382514
16,17,145,10,6,22,0.912568306011
16,18,148,7,3,25,0.945355191257
16,19,153,2,4,24,0.967213114754
17,17,146,9,7,21,0.912568306011
17,18,152,3,5,23,0.956284153005
17,19,153,2,6,22,0.956284153005
18,18,149,6,4,24,0.945355191257
18,19,154,1,5,23,0.967213114754
19,19,149,6,5,23,0.939890710383
