features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,5,148,7,11,17,0.901639344262
4,6,149,6,14,14,0.890710382514
4,7,149,6,15,13,0.885245901639
4,8,151,4,16,12,0.890710382514
4,9,148,7,15,13,0.879781420765
4,10,149,6,14,14,0.890710382514
4,11,151,4,15,13,0.896174863388
4,12,150,5,14,14,0.896174863388
4,13,150,5,14,14,0.896174863388
4,14,152,3,12,16,0.918032786885
4,15,152,3,9,19,0.934426229508
4,16,151,4,8,20,0.934426229508
4,17,151,4,9,19,0.928961748634
4,18,152,3,7,21,0.945355191257
4,19,152,3,5,23,0.956284153005
5,5,148,7,14,14,0.885245901639
5,6,150,5,11,17,0.912568306011
5,7,150,5,14,14,0.896174863388
5,8,151,4,16,12,0.890710382514
5,9,146,9,14,14,0.874316939891
5,10,148,7,15,13,0.879781420765
5,11,149,6,15,13,0.885245901639
5,12,150,5,12,16,0.907103825137
5,13,151,4,15,13,0.896174863388
5,14,153,2,11,17,0.928961748634
5,15,152,3,8,20,0.939890710383
5,16,151,4,8,20,0.934426229508
5,17,151,4,8,20,0.934426229508
5,18,152,3,6,22,0.950819672131
5,19,152,3,5,23,0.956284153005
6,6,147,8,12,16,0.890710382514
6,7,151,4,16,12,0.890710382514
6,8,150,5,14,14,0.896174863388
6,9,147,8,17,11,0.863387978142
6,10,147,8,15,13,0.874316939891
6,11,150,5,15,13,0.890710382514
6,12,151,4,16,12,0.890710382514
6,13,151,4,16,12,0.890710382514
6,14,153,2,11,17,0.928961748634
6,15,152,3,9,19,0.934426229508
6,16,151,4,9,19,0.928961748634
6,17,151,4,9,19,0.928961748634
6,18,151,4,8,20,0.934426229508
6,19,152,3,6,22,0.950819672131
7,7,152,3,18,10,0.885245901639
7,8,149,6,12,16,0.901639344262
7,9,145,10,13,15,0.874316939891
7,10,151,4,17,11,0.885245901639
7,11,150,5,12,16,0.907103825137
7,12,152,3,14,14,0.907103825137
7,13,151,4,16,12,0.890710382514
7,14,153,2,9,19,0.939890710383
7,15,151,4,8,20,0.934426229508
7,16,151,4,9,19,0.928961748634
7,17,151,4,9,19,0.928961748634
7,18,151,4,9,19,0.928961748634
7,19,153,2,7,21,0.950819672131
8,8,155,0,25,3,0.863387978142
8,9,149,6,15,13,0.885245901639
8,10,150,5,16,12,0.885245901639
8,11,149,6,16,12,0.879781420765
8,12,150,5,14,14,0.896174863388
8,13,152,3,16,12,0.896174863388
8,14,152,3,7,21,0.945355191257
8,15,152,3,6,22,0.950819672131
8,16,152,3,6,22,0.950819672131
8,17,151,4,6,22,0.945355191257
8,18,152,3,9,19,0.934426229508
8,19,153,2,6,22,0.956284153005
9,9,152,3,15,13,0.901639344262
9,10,150,5,12,16,0.907103825137
9,11,146,9,11,17,0.890710382514
9,12,147,8,10,18,0.901639344262
9,13,150,5,13,15,0.901639344262
9,14,150,5,8,20,0.928961748634
9,15,151,4,7,21,0.939890710383
9,16,152,3,6,22,0.950819672131
9,17,151,4,6,22,0.945355191257
9,18,151,4,9,19,0.928961748634
9,19,153,2,6,22,0.956284153005
10,10,146,9,15,13,0.868852459016
10,11,148,7,10,18,0.907103825137
10,12,146,9,11,17,0.890710382514
10,13,151,4,12,16,0.912568306011
10,14,151,4,6,22,0.945355191257
10,15,151,4,6,22,0.945355191257
10,16,150,5,6,22,0.939890710383
10,17,150,5,7,21,0.934426229508
10,18,151,4,8,20,0.934426229508
10,19,153,2,5,23,0.96174863388
11,11,151,4,16,12,0.890710382514
11,12,152,3,14,14,0.907103825137
11,13,152,3,15,13,0.901639344262
11,14,155,0,8,20,0.956284153005
11,15,155,0,8,20,0.956284153005
11,16,153,2,9,19,0.939890710383
11,17,152,3,10,18,0.928961748634
11,18,152,3,9,19,0.934426229508
11,19,153,2,5,23,0.96174863388
12,12,153,2,12,16,0.92349726776
12,13,150,5,13,15,0.901639344262
12,14,152,3,9,19,0.934426229508
12,15,152,3,9,19,0.934426229508
12,16,150,5,8,20,0.928961748634
12,17,150,5,8,20,0.928961748634
12,18,151,4,8,20,0.934426229508
12,19,152,3,3,25,0.967213114754
13,13,145,10,19,9,0.841530054645
13,14,150,5,8,20,0.928961748634
13,15,150,5,9,19,0.92349726776
13,16,148,7,8,20,0.918032786885
13,17,148,7,8,20,0.918032786885
13,18,149,6,6,22,0.934426229508
13,19,153,2,1,27,0.983606557377
14,14,146,9,7,21,0.912568306011
14,15,146,9,7,21,0.912568306011
14,16,141,14,2,26,0.912568306011
14,17,141,14,2,26,0.912568306011
14,18,150,5,4,24,0.950819672131
14,19,151,4,1,27,0.972677595628
15,15,146,9,7,21,0.912568306011
15,16,141,14,2,26,0.912568306011
15,17,141,14,2,26,0.912568306011
15,18,150,5,4,24,0.950819672131
15,19,151,4,1,27,0.972677595628
16,16,143,12,8,20,0.890710382514
16,17,141,14,2,26,0.912568306011
16,18,149,6,4,24,0.945355191257
16,19,150,5,1,27,0.967213114754
17,17,146,9,7,21,0.912568306011
17,18,148,7,3,25,0.945355191257
17,19,151,4,1,27,0.972677595628
18,18,147,8,4,24,0.934426229508
18,19,150,5,1,27,0.967213114754
19,19,151,4,6,22,0.945355191257
