features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,20,152,3,11,17,0.92349726776
5,5,148,7,11,17,0.901639344262
5,6,148,7,13,15,0.890710382514
5,7,151,4,16,12,0.890710382514
5,8,154,1,18,10,0.896174863388
5,9,153,2,18,10,0.890710382514
5,10,150,5,19,9,0.868852459016
5,11,151,4,21,7,0.863387978142
5,12,150,5,23,5,0.846994535519
5,13,150,5,21,7,0.857923497268
5,14,151,4,22,6,0.857923497268
5,15,150,5,12,16,0.907103825137
5,16,149,6,8,20,0.92349726776
5,17,148,7,10,18,0.907103825137
5,18,148,7,10,18,0.907103825137
5,19,150,5,9,19,0.92349726776
5,20,151,4,10,18,0.92349726776
6,6,150,5,16,12,0.885245901639
6,7,151,4,16,12,0.890710382514
6,8,154,1,20,8,0.885245901639
6,9,153,2,18,10,0.890710382514
6,10,151,4,20,8,0.868852459016
6,11,151,4,20,8,0.868852459016
6,12,151,4,24,4,0.846994535519
6,13,150,5,19,9,0.868852459016
6,14,151,4,20,8,0.868852459016
6,15,149,6,11,17,0.907103825137
6,16,150,5,8,20,0.928961748634
6,17,147,8,9,19,0.907103825137
6,18,147,8,9,19,0.907103825137
6,19,150,5,9,19,0.92349726776
6,20,151,4,9,19,0.928961748634
7,7,151,4,21,7,0.863387978142
7,8,154,1,19,9,0.890710382514
7,9,151,4,23,5,0.852459016393
7,10,147,8,18,10,0.857923497268
7,11,149,6,22,6,0.846994535519
7,12,152,3,22,6,0.863387978142
7,13,151,4,20,8,0.868852459016
7,14,151,4,20,8,0.868852459016
7,15,148,7,11,17,0.901639344262
7,16,148,7,8,20,0.918032786885
7,17,146,9,7,21,0.912568306011
7,18,147,8,7,21,0.918032786885
7,19,150,5,8,20,0.928961748634
7,20,151,4,9,19,0.928961748634
8,8,151,4,13,15,0.907103825137
8,9,146,9,14,14,0.874316939891
8,10,149,6,16,12,0.879781420765
8,11,148,7,19,9,0.857923497268
8,12,148,7,24,4,0.830601092896
8,13,149,6,21,7,0.852459016393
8,14,150,5,22,6,0.852459016393
8,15,148,7,9,19,0.912568306011
8,16,147,8,7,21,0.918032786885
8,17,145,10,7,21,0.907103825137
8,18,145,10,7,21,0.907103825137
8,19,148,7,8,20,0.918032786885
8,20,150,5,9,19,0.92349726776
9,9,152,3,24,4,0.852459016393
9,10,149,6,20,8,0.857923497268
9,11,148,7,19,9,0.857923497268
9,12,151,4,23,5,0.852459016393
9,13,151,4,22,6,0.857923497268
9,14,152,3,22,6,0.863387978142
9,15,149,6,9,19,0.918032786885
9,16,147,8,7,21,0.918032786885
9,17,145,10,10,18,0.890710382514
9,18,145,10,11,17,0.885245901639
9,19,148,7,8,20,0.918032786885
9,20,152,3,9,19,0.934426229508
10,10,148,7,15,13,0.879781420765
10,11,148,7,18,10,0.863387978142
10,12,150,5,17,11,0.879781420765
10,13,152,3,17,11,0.890710382514
10,14,152,3,21,7,0.868852459016
10,15,148,7,11,17,0.901639344262
10,16,148,7,9,19,0.912568306011
10,17,145,10,10,18,0.890710382514
10,18,145,10,11,17,0.885245901639
10,19,149,6,7,21,0.928961748634
10,20,149,6,10,18,0.912568306011
11,11,152,3,25,3,0.846994535519
11,12,153,2,21,7,0.874316939891
11,13,152,3,17,11,0.890710382514
11,14,153,2,21,7,0.874316939891
11,15,149,6,8,20,0.92349726776
11,16,148,7,8,20,0.918032786885
11,17,145,10,10,18,0.890710382514
11,18,144,11,11,17,0.879781420765
11,19,150,5,7,21,0.934426229508
11,20,149,6,9,19,0.918032786885
12,12,152,3,25,3,0.846994535519
12,13,154,1,19,9,0.890710382514
12,14,152,3,21,7,0.868852459016
12,15,150,5,10,18,0.918032786885
12,16,151,4,8,20,0.934426229508
12,17,148,7,11,17,0.901639344262
12,18,146,9,11,17,0.890710382514
12,19,153,2,7,21,0.950819672131
12,20,151,4,8,20,0.934426229508
13,13,150,5,16,12,0.885245901639
13,14,149,6,16,12,0.879781420765
13,15,149,6,6,22,0.934426229508
13,16,150,5,7,21,0.934426229508
13,17,146,9,8,20,0.907103825137
13,18,147,8,9,19,0.907103825137
13,19,153,2,5,23,0.96174863388
13,20,153,2,6,22,0.956284153005
14,14,146,9,19,9,0.846994535519
14,15,147,8,7,21,0.918032786885
14,16,148,7,8,20,0.918032786885
14,17,145,10,9,19,0.896174863388
14,18,146,9,9,19,0.901639344262
14,19,149,6,6,22,0.934426229508
14,20,153,2,6,22,0.956284153005
15,15,146,9,7,21,0.912568306011
15,16,146,9,7,21,0.912568306011
15,17,149,6,9,19,0.918032786885
15,18,149,6,9,19,0.918032786885
15,19,150,5,6,22,0.939890710383
15,20,151,4,6,22,0.945355191257
16,16,146,9,7,21,0.912568306011
16,17,149,6,9,19,0.918032786885
16,18,149,6,9,19,0.918032786885
16,19,150,5,6,22,0.939890710383
16,20,151,4,5,23,0.950819672131
17,17,146,9,15,13,0.868852459016
17,18,149,6,9,19,0.918032786885
17,19,150,5,5,23,0.945355191257
17,20,151,4,4,24,0.956284153005
18,18,146,9,7,21,0.912568306011
18,19,153,2,7,21,0.950819672131
18,20,151,4,3,25,0.96174863388
19,19,149,6,6,22,0.934426229508
19,20,152,3,8,20,0.939890710383
20,20,150,5,8,20,0.928961748634
