features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,17,155,0,17,11,0.907103825137
3,18,155,0,14,14,0.92349726776
3,19,155,0,12,16,0.934426229508
4,4,154,1,20,8,0.885245901639
4,5,155,0,24,4,0.868852459016
4,6,155,0,18,10,0.901639344262
4,7,155,0,19,9,0.896174863388
4,8,155,0,21,7,0.885245901639
4,9,155,0,22,6,0.879781420765
4,10,155,0,20,8,0.890710382514
4,11,155,0,22,6,0.879781420765
4,12,155,0,17,11,0.907103825137
4,13,155,0,21,7,0.885245901639
4,14,155,0,15,13,0.918032786885
4,15,155,0,14,14,0.92349726776
4,16,155,0,14,14,0.92349726776
4,17,155,0,14,14,0.92349726776
4,18,155,0,13,15,0.928961748634
4,19,155,0,10,18,0.945355191257
5,5,153,2,17,11,0.896174863388
5,6,155,0,19,9,0.896174863388
5,7,155,0,20,8,0.890710382514
5,8,155,0,22,6,0.879781420765
5,9,155,0,22,6,0.879781420765
5,10,155,0,22,6,0.879781420765
5,11,155,0,23,5,0.874316939891
5,12,155,0,19,9,0.896174863388
5,13,155,0,21,7,0.885245901639
5,14,155,0,14,14,0.92349726776
5,15,155,0,13,15,0.928961748634
5,16,155,0,13,15,0.928961748634
5,17,155,0,13,15,0.928961748634
5,18,155,0,10,18,0.945355191257
5,19,155,0,10,18,0.945355191257
6,6,154,1,20,8,0.885245901639
6,7,155,0,19,9,0.896174863388
6,8,155,0,19,9,0.896174863388
6,9,155,0,22,6,0.879781420765
6,10,155,0,19,9,0.896174863388
6,11,155,0,22,6,0.879781420765
6,12,155,0,20,8,0.890710382514
6,13,155,0,20,8,0.890710382514
6,14,155,0,16,12,0.912568306011
6,15,155,0,15,13,0.918032786885
6,16,155,0,13,15,0.928961748634
6,17,155,0,13,15,0.928961748634
6,18,155,0,13,15,0.928961748634
6,19,155,0,11,17,0.939890710383
7,7,155,0,23,5,0.874316939891
7,8,155,0,21,7,0.885245901639
7,9,155,0,18,10,0.901639344262
7,10,155,0,19,9,0.896174863388
7,11,155,0,22,6,0.879781420765
7,12,155,0,19,9,0.896174863388
7,13,155,0,20,8,0.890710382514
7,14,155,0,15,13,0.918032786885
7,15,155,0,14,14,0.92349726776
7,16,155,0,14,14,0.92349726776
7,17,155,0,15,13,0.918032786885
7,18,155,0,14,14,0.92349726776
7,19,155,0,11,17,0.939890710383
8,8,155,0,25,3,0.863387978142
8,9,155,0,18,10,0.901639344262
8,10,155,0,21,7,0.885245901639
8,11,155,0,19,9,0.896174863388
8,12,155,0,18,10,0.901639344262
8,13,155,0,20,8,0.890710382514
8,14,155,0,12,16,0.934426229508
8,15,155,0,12,16,0.934426229508
8,16,155,0,12,16,0.934426229508
8,17,155,0,13,15,0.928961748634
8,18,155,0,11,17,0.939890710383
8,19,155,0,11,17,0.939890710383
9,9,155,0,21,7,0.885245901639
9,10,155,0,19,9,0.896174863388
9,11,155,0,16,12,0.912568306011
9,12,155,0,16,12,0.912568306011
9,13,155,0,18,10,0.901639344262
9,14,155,0,9,19,0.950819672131
9,15,155,0,8,20,0.956284153005
9,16,155,0,9,19,0.950819672131
9,17,155,0,10,18,0.945355191257
9,18,155,0,10,18,0.945355191257
9,19,155,0,10,18,0.945355191257
10,10,154,1,23,5,0.868852459016
10,11,155,0,19,9,0.896174863388
10,12,155,0,18,10,0.901639344262
10,13,155,0,17,11,0.907103825137
10,14,155,0,10,18,0.945355191257
10,15,155,0,9,19,0.950819672131
10,16,155,0,10,18,0.945355191257
10,17,155,0,12,16,0.934426229508
10,18,155,0,10,18,0.945355191257
10,19,155,0,10,18,0.945355191257
11,11,155,0,23,5,0.874316939891
11,12,155,0,15,13,0.918032786885
11,13,155,0,18,10,0.901639344262
11,14,155,0,9,19,0.950819672131
11,15,155,0,10,18,0.945355191257
11,16,155,0,12,16,0.934426229508
11,17,155,0,12,16,0.934426229508
11,18,155,0,10,18,0.945355191257
11,19,155,0,11,17,0.939890710383
12,12,155,0,16,12,0.912568306011
12,13,155,0,20,8,0.890710382514
12,14,155,0,12,16,0.934426229508
12,15,155,0,13,15,0.928961748634
12,16,155,0,13,15,0.928961748634
12,17,155,0,13,15,0.928961748634
12,18,155,0,12,16,0.934426229508
12,19,155,0,9,19,0.950819672131
13,13,153,2,23,5,0.863387978142
13,14,154,1,18,10,0.896174863388
13,15,154,1,18,10,0.896174863388
13,16,154,1,17,11,0.901639344262
13,17,154,1,17,11,0.901639344262
13,18,155,0,10,18,0.945355191257
13,19,155,0,3,25,0.983606557377
14,14,146,9,7,21,0.912568306011
14,15,146,9,7,21,0.912568306011
14,16,148,7,9,19,0.912568306011
14,17,148,7,9,19,0.912568306011
14,18,155,0,8,20,0.956284153005
14,19,155,0,5,23,0.972677595628
15,15,146,9,7,21,0.912568306011
15,16,148,7,9,19,0.912568306011
15,17,148,7,9,19,0.912568306011
15,18,155,0,8,20,0.956284153005
15,19,155,0,4,24,0.978142076503
16,16,145,10,10,18,0.890710382514
16,17,148,7,9,19,0.912568306011
16,18,155,0,8,20,0.956284153005
16,19,155,0,4,24,0.978142076503
17,17,146,9,7,21,0.912568306011
17,18,155,0,9,19,0.950819672131
17,19,155,0,5,23,0.972677595628
18,18,155,0,9,19,0.950819672131
18,19,155,0,3,25,0.983606557377
19,19,152,3,9,19,0.934426229508
