features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,18,147,8,7,21,0.918032786885
6,19,150,5,8,20,0.928961748634
7,7,148,7,16,12,0.874316939891
7,8,147,8,14,14,0.879781420765
7,9,146,9,16,12,0.863387978142
7,10,148,7,20,8,0.852459016393
7,11,150,5,25,3,0.83606557377
7,12,154,1,21,7,0.879781420765
7,13,154,1,23,5,0.868852459016
7,14,152,3,10,18,0.928961748634
7,15,152,3,9,19,0.934426229508
7,16,149,6,8,20,0.92349726776
7,17,149,6,8,20,0.92349726776
7,18,148,7,8,20,0.918032786885
7,19,152,3,7,21,0.945355191257
8,8,150,5,21,7,0.857923497268
8,9,149,6,21,7,0.852459016393
8,10,150,5,21,7,0.857923497268
8,11,152,3,24,4,0.852459016393
8,12,155,0,22,6,0.879781420765
8,13,155,0,24,4,0.868852459016
8,14,152,3,12,16,0.918032786885
8,15,150,5,11,17,0.912568306011
8,16,148,7,9,19,0.912568306011
8,17,148,7,9,19,0.912568306011
8,18,148,7,7,21,0.92349726776
8,19,149,6,6,22,0.934426229508
9,9,148,7,19,9,0.857923497268
9,10,150,5,19,9,0.868852459016
9,11,154,1,23,5,0.868852459016
9,12,155,0,21,7,0.885245901639
9,13,155,0,22,6,0.879781420765
9,14,151,4,9,19,0.928961748634
9,15,149,6,10,18,0.912568306011
9,16,147,8,9,19,0.907103825137
9,17,147,8,9,19,0.907103825137
9,18,148,7,7,21,0.92349726776
9,19,153,2,6,22,0.956284153005
10,10,151,4,22,6,0.857923497268
10,11,152,3,25,3,0.846994535519
10,12,154,1,20,8,0.885245901639
10,13,155,0,22,6,0.879781420765
10,14,153,2,10,18,0.934426229508
10,15,150,5,9,19,0.92349726776
10,16,148,7,10,18,0.907103825137
10,17,147,8,10,18,0.901639344262
10,18,148,7,7,21,0.92349726776
10,19,152,3,6,22,0.950819672131
11,11,152,3,22,6,0.863387978142
11,12,153,2,18,10,0.890710382514
11,13,151,4,20,8,0.868852459016
11,14,151,4,10,18,0.92349726776
11,15,150,5,9,19,0.92349726776
11,16,148,7,8,20,0.918032786885
11,17,148,7,6,22,0.928961748634
11,18,150,5,6,22,0.939890710383
11,19,154,1,6,22,0.96174863388
12,12,150,5,16,12,0.885245901639
12,13,152,3,20,8,0.874316939891
12,14,150,5,8,20,0.928961748634
12,15,150,5,6,22,0.939890710383
12,16,149,6,6,22,0.934426229508
12,17,148,7,6,22,0.928961748634
12,18,148,7,6,22,0.928961748634
12,19,152,3,5,23,0.956284153005
13,13,153,2,23,5,0.863387978142
13,14,147,8,9,19,0.907103825137
13,15,148,7,9,19,0.912568306011
13,16,145,10,6,22,0.912568306011
13,17,145,10,6,22,0.912568306011
13,18,149,6,6,22,0.934426229508
13,19,152,3,6,22,0.950819672131
14,14,146,9,7,21,0.912568306011
14,15,146,9,7,21,0.912568306011
14,16,145,10,6,22,0.912568306011
14,17,145,10,6,22,0.912568306011
14,18,149,6,6,22,0.934426229508
14,19,153,2,3,25,0.972677595628
15,15,146,9,7,21,0.912568306011
15,16,145,10,6,22,0.912568306011
15,17,145,10,6,22,0.912568306011
15,18,149,6,5,23,0.939890710383
15,19,153,2,3,25,0.972677595628
16,16,143,12,8,20,0.890710382514
16,17,145,10,6,22,0.912568306011
16,18,147,8,5,23,0.928961748634
16,19,151,4,3,25,0.96174863388
17,17,146,9,7,21,0.912568306011
17,18,148,7,7,21,0.92349726776
17,19,152,3,5,23,0.956284153005
18,18,149,6,7,21,0.928961748634
18,19,154,1,5,23,0.967213114754
19,19,149,6,5,23,0.939890710383
