features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,19,151,4,7,21,0.939890710383
6,20,154,1,11,17,0.934426229508
7,7,151,4,18,10,0.879781420765
7,8,152,3,15,13,0.901639344262
7,9,150,5,16,12,0.885245901639
7,10,148,7,15,13,0.879781420765
7,11,148,7,20,8,0.852459016393
7,12,148,7,18,10,0.863387978142
7,13,152,3,16,12,0.896174863388
7,14,151,4,17,11,0.885245901639
7,15,151,4,10,18,0.92349726776
7,16,150,5,10,18,0.918032786885
7,17,150,5,9,19,0.92349726776
7,18,150,5,7,21,0.934426229508
7,19,152,3,9,19,0.934426229508
7,20,154,1,10,18,0.939890710383
8,8,154,1,14,14,0.918032786885
8,9,149,6,12,16,0.901639344262
8,10,148,7,16,12,0.874316939891
8,11,150,5,19,9,0.868852459016
8,12,149,6,21,7,0.852459016393
8,13,151,4,18,10,0.879781420765
8,14,150,5,17,11,0.879781420765
8,15,150,5,10,18,0.918032786885
8,16,150,5,10,18,0.918032786885
8,17,150,5,10,18,0.918032786885
8,18,150,5,9,19,0.92349726776
8,19,150,5,8,20,0.928961748634
8,20,153,2,8,20,0.945355191257
9,9,142,13,19,9,0.825136612022
9,10,151,4,18,10,0.879781420765
9,11,151,4,17,11,0.885245901639
9,12,150,5,21,7,0.857923497268
9,13,151,4,19,9,0.874316939891
9,14,151,4,18,10,0.879781420765
9,15,150,5,9,19,0.92349726776
9,16,149,6,8,20,0.92349726776
9,17,150,5,8,20,0.928961748634
9,18,150,5,8,20,0.928961748634
9,19,151,4,8,20,0.934426229508
9,20,152,3,9,19,0.934426229508
10,10,148,7,13,15,0.890710382514
10,11,150,5,16,12,0.885245901639
10,12,148,7,15,13,0.879781420765
10,13,151,4,14,14,0.901639344262
10,14,152,3,19,9,0.879781420765
10,15,150,5,7,21,0.934426229508
10,16,149,6,7,21,0.928961748634
10,17,149,6,7,21,0.928961748634
10,18,149,6,7,21,0.928961748634
10,19,153,2,7,21,0.950819672131
10,20,154,1,8,20,0.950819672131
11,11,150,5,19,9,0.868852459016
11,12,151,4,19,9,0.874316939891
11,13,151,4,15,13,0.896174863388
11,14,151,4,20,8,0.868852459016
11,15,150,5,6,22,0.939890710383
11,16,149,6,5,23,0.939890710383
11,17,150,5,6,22,0.939890710383
11,18,150,5,7,21,0.934426229508
11,19,152,3,7,21,0.945355191257
11,20,154,1,8,20,0.950819672131
12,12,151,4,21,7,0.863387978142
12,13,152,3,19,9,0.879781420765
12,14,152,3,15,13,0.901639344262
12,15,151,4,8,20,0.934426229508
12,16,153,2,7,21,0.950819672131
12,17,151,4,8,20,0.934426229508
12,18,151,4,8,20,0.934426229508
12,19,153,2,6,22,0.956284153005
12,20,154,1,8,20,0.950819672131
13,13,153,2,18,10,0.890710382514
13,14,151,4,15,13,0.896174863388
13,15,151,4,6,22,0.945355191257
13,16,151,4,6,22,0.945355191257
13,17,150,5,9,19,0.92349726776
13,18,150,5,8,20,0.928961748634
13,19,153,2,4,24,0.967213114754
13,20,153,2,4,24,0.967213114754
14,14,145,10,21,7,0.830601092896
14,15,150,5,9,19,0.92349726776
14,16,150,5,9,19,0.92349726776
14,17,151,4,9,19,0.928961748634
14,18,152,3,8,20,0.939890710383
14,19,154,1,4,24,0.972677595628
14,20,155,0,5,23,0.972677595628
15,15,145,10,6,22,0.912568306011
15,16,145,10,6,22,0.912568306011
15,17,148,7,14,14,0.885245901639
15,18,149,6,14,14,0.890710382514
15,19,149,6,4,24,0.945355191257
15,20,154,1,4,24,0.972677595628
16,16,145,10,6,22,0.912568306011
16,17,148,7,14,14,0.885245901639
16,18,148,7,14,14,0.885245901639
16,19,149,6,5,23,0.939890710383
16,20,153,2,4,24,0.967213114754
17,17,148,7,14,14,0.885245901639
17,18,148,7,14,14,0.885245901639
17,19,148,7,5,23,0.934426229508
17,20,151,4,3,25,0.96174863388
18,18,145,10,6,22,0.912568306011
18,19,150,5,5,23,0.945355191257
18,20,149,6,2,26,0.956284153005
19,19,150,5,6,22,0.939890710383
19,20,151,4,4,24,0.956284153005
20,20,150,5,7,21,0.934426229508
