username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
Y1050198,1.0,43.333333333333336,58.666666666666664,0.3333333333333333,2.6666666666666665,2.6666666666666665,0.6666666666666666,10.333333333333334,10.333333333333334,0.0,0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.5,10.129292894333334,1.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,4.0,3.3333333333333335,1.3333333333333333,1.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,2.0,2.0,4.333333333333333,3.5,6.333333333333333,5.5,2.0,1.6666666666666667,0.3333333333333333,0.16666666666666666,7.333333333333333,6.166666666666667,16.0,13.5,0.0,0.0,0.0,0.0,0.0,34.66666667,20.0
Y1050199,1.0,57.11111110000002,171.33333333333334,0.6666666666666666,5.0,10.0,1.0,11.0,33.0,0.0,0.0,0.0,4.0,1.6666666666666667,2.3333333333333335,0.13888888900000004,0.19444444433333333,4.30624783,0.3333333333333333,3.3333333333333335,0.27777777766666667,3.3333333333333335,0.27777777766666667,0.6666666666666666,0.055555555666666666,11.666666666666666,0.9722222223333333,7.333333333333333,0.6111111109999999,5.333333333333333,0.4444444443333333,1.6666666666666667,0.13888888900000004,0.0,0.0,17.0,1.4166666666666667,9.0,0.75,26.0,2.1666666666666665,9.666666666666666,0.8055555556666666,0.6666666666666666,0.055555555666666666,30.0,2.5,66.33333333333333,5.5277777766666665,3.0,1.0,2.3333333333333335,1.0,2.777777778,18.33333333,30.0
Y1050200,2.6666666666666665,234.2777778,643.6666666666666,1.0,5.8888888900000005,17.666666666666668,2.3333333333333335,59.166666666666664,130.0,0.0,0.0,0.0,7.333333333333333,5.333333333333333,2.0,0.7146464646666666,0.28535353533333335,8.021732268333333,1.3333333333333333,4.666666666666667,0.595959596,7.333333333333333,1.0,0.0,0.0,1.0,0.10227272733333333,13.666666666666666,2.253787878666667,81.66666666666667,12.906565655333333,9.666666666666666,1.7424242423333334,0.0,0.0,82.66666666666667,13.008838382666667,23.333333333333332,3.996212121333333,106.0,17.005050504,98.33333333333333,15.618686867666668,0.0,0.0,113.33333333333333,18.005050504,317.6666666666667,50.628787880000004,0.0,0.0,0.0,0.0,0.0,17.0,30.0
Y1050201,3.3333333333333335,259.4722222333333,867.6666666666666,3.0,22.861111111,65.33333333333333,3.0,34.97222222333333,100.66666666666667,0.0,0.0,0.0,13.0,10.666666666666666,2.3333333333333335,0.8238636363333334,0.17613636366666666,10.438539568333333,1.3333333333333333,9.666666666666666,0.763888889,12.333333333333334,0.9488636363333334,1.0,0.07891414133333334,14.333333333333334,1.1332070706666666,15.666666666666666,1.25,29.0,2.2872474746666667,16.333333333333332,1.3194444443333333,0.0,0.0,43.333333333333336,3.4204545453333335,32.0,2.569444444333333,75.33333333333333,5.989898989666667,54.666666666666664,4.302398989666667,1.0,0.07891414133333334,88.33333333333333,6.989898989666667,219.33333333333334,17.36111111,6.666666666666667,2.0,2.0,3.6666666666666665,6.735555556,63.66666667,68.0
Y1050202,4.333333333333333,287.3,1205.0,3.3333333333333335,31.0,102.0,3.3333333333333335,35.666666666666664,119.66666666666667,0.0,0.0,0.0,12.666666666666666,12.0,0.6666666666666666,0.93015873,0.06984127000000001,12.892641276666666,1.3333333333333333,3.6666666666666665,0.3150793653333333,12.666666666666666,1.0,4.333333333333333,0.382142857,7.333333333333333,0.6089285713333333,2.6666666666666665,0.19623015866666668,77.33333333333333,6.194642857000001,13.0,0.9940476189999999,1.0,0.09067460333333334,84.66666666666667,6.803571428666667,16.666666666666668,1.280952381,101.33333333333333,8.084523809666665,99.33333333333333,7.875,4.333333333333333,0.382142857,114.0,9.084523809666665,319.0,25.426190476666665,3.0,2.0,1.3333333333333333,2.3333333333333335,7.6111111110000005,73.33333333,75.0
Y1050203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050204,2.3333333333333335,352.4166666666667,734.6666666666666,1.3333333333333333,37.166666666666664,45.333333333333336,2.3333333333333335,36.5,73.66666666666667,0.0,0.0,0.0,17.666666666666668,15.0,2.6666666666666665,0.835777126,0.164222874,4.2804412130000005,1.3333333333333333,6.333333333333333,0.3802541546666667,16.666666666666668,0.9481915933333335,5.0,0.31769306,7.333333333333333,0.5102639296666668,14.333333333333334,0.7947214076666667,21.0,1.3812316716666668,6.333333333333333,0.3998044966666667,2.0,0.12316715566666665,28.333333333333332,1.8914956013333335,22.666666666666668,1.3176930596666667,51.0,3.209188661,41.666666666666664,2.575757575666667,5.333333333333333,0.328445748,68.66666666666667,4.209188661,166.66666666666666,10.322580645,1.0,1.0,0.6666666666666666,1.0,6.0,85.66666667,90.0
Y1050205,3.3333333333333335,275.25555556666666,980.6666666666666,2.3333333333333335,31.083333333333332,75.66666666666667,3.3333333333333335,26.744444443333332,88.0,0.0,0.0,0.0,16.0,14.0,2.0,0.912384717,0.087615283,9.329283452,3.0,8.0,0.548309179,15.666666666666666,0.984848485,5.0,0.416556873,2.6666666666666665,0.11660079033333333,18.333333333333332,1.8763724199999998,30.666666666666668,3.3886693016666665,8.0,0.6449275363333333,0.6666666666666666,0.03030303033333333,33.333333333333336,3.5052700923333333,27.0,2.5516029863333336,60.333333333333336,6.0568730796666665,49.0,4.589371980666666,5.0,0.416556873,76.33333333333333,7.0568730796666665,190.66666666666666,18.119675009666665,4.0,2.0,0.6666666666666666,2.0,7.102222222000001,90.0,88.0
Y1050206,3.3333333333333335,280.73333333333335,775.3333333333334,3.0,32.416666666666664,87.66666666666667,3.0,13.055555556666667,35.333333333333336,0.0,0.0,0.0,10.0,5.666666666666667,4.333333333333333,0.6134421133333333,0.38655788666666663,5.767169850333334,1.6666666666666667,4.0,0.41608391633333336,8.666666666666666,0.8974358973333333,1.0,0.11149961166666666,6.0,0.8690753693333333,5.333333333333333,0.5279720276666667,3.3333333333333335,0.39005439033333333,1.6666666666666667,0.217948718,0.3333333333333333,0.03030303033333333,9.333333333333334,1.2591297590000001,7.333333333333333,0.776223776,16.666666666666668,2.0353535353333334,13.333333333333334,1.44988345,1.0,0.11149961166666666,26.666666666666668,3.0353535353333334,57.666666666666664,6.632090131000001,0.0,0.0,0.0,0.0,2.555555556,76.66666667,70.0
Y1050207,0.6666666666666666,587.0,587.0,0.3333333333333333,2.3333333333333335,2.3333333333333335,0.6666666666666666,194.0,194.0,0.0,0.0,0.0,13.666666666666666,7.666666666666667,6.0,0.31944444433333335,0.3472222223333333,5.105514433333334,3.0,11.666666666666666,0.550925926,10.0,0.5520833333333334,1.6666666666666667,0.052083333333333336,121.33333333333333,4.643518518666666,15.333333333333334,0.7986111109999999,20.333333333333332,1.167824074,5.0,0.236111111,1.0,0.03125,141.66666666666666,5.811342592666667,21.333333333333332,1.0659722223333334,163.0,6.877314814666666,32.333333333333336,1.755787037,1.6666666666666667,0.052083333333333336,176.66666666666666,7.543981481333333,373.6666666666667,16.229166666666668,0.0,0.0,0.0,0.0,0.0,67.66666667,40.0
Y1050208,6.666666666666667,203.92857143333333,1359.0,6.0,17.166666666666668,103.0,4.666666666666667,21.150000000000002,97.66666666666667,0.0,0.0,0.0,8.0,2.3333333333333335,5.666666666666667,0.30489418,0.6951058199999999,6.6980832176666665,2.0,8.0,1.0,6.666666666666667,0.8306878306666666,0.0,0.0,68.0,8.581349207666667,4.333333333333333,0.5529100526666667,13.666666666666666,1.7215608466666668,1.0,0.11574074066666666,0.0,0.0,81.66666666666667,10.302910051333333,5.333333333333333,0.6686507936666667,87.0,10.971560846666668,21.0,2.6263227513333334,0.0,0.0,95.0,11.971560846666668,203.0,25.569444443333335,6.0,2.0,1.3333333333333333,2.0,6.666666667,60.0,70.0
Y1050209,6.666666666666667,157.01587300000003,1047.3333333333333,5.666666666666667,13.133333333333333,74.66666666666667,4.333333333333333,11.722222223333333,50.333333333333336,0.0,0.0,0.0,15.666666666666666,4.333333333333333,11.333333333333334,0.3,0.7000000000000001,1.290446806,1.3333333333333333,2.3333333333333335,0.16666666666666666,15.666666666666666,1.0,1.3333333333333333,0.09444444433333334,7.666666666666667,0.5222222223333333,3.6666666666666665,0.25555555566666666,10.666666666666666,0.7555555556666667,7.666666666666667,0.5333333333333333,0.3333333333333333,0.022222222333333333,18.333333333333332,1.2777777776666668,11.666666666666666,0.8111111113333335,30.0,2.088888889,32.666666666666664,2.188888889,1.3333333333333333,0.09444444433333334,46.0,3.1111111109999996,110.0,7.4833333343333335,5.0,3.0,1.6666666666666667,4.0,8.638888889,81.33333333,85.0
Y1050210,0.6666666666666666,13.666666666666666,27.333333333333332,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,3.3703939533333336,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,13.33333333,20.0
Y1050211,1.3333333333333333,400.0,464.0,1.0,32.333333333333336,32.333333333333336,1.0,66.0,66.0,0.0,0.0,0.0,4.333333333333333,3.3333333333333335,1.0,0.606060606,0.393939394,7.712528443333333,3.3333333333333335,4.0,0.6666666666666666,4.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,23.333333333333332,2.1212121213333335,15.666666666666666,1.4242424243333334,11.666666666666666,1.0606060606666667,2.6666666666666665,0.5454545453333334,0.0,0.0,35.0,3.181818181666667,18.333333333333332,1.9696969696666666,53.333333333333336,5.15151515,17.666666666666668,1.909090909,0.3333333333333333,0.3333333333333333,57.666666666666664,6.151515149999999,129.0,13.545454546666667,0.0,0.0,0.0,0.0,1.111111111,15.0,40.0
Y1050212,1.3333333333333333,97.44444443333335,197.66666666666666,1.0,13.666666666666666,22.0,0.6666666666666666,4.333333333333333,8.666666666666666,0.0,0.0,0.0,1.3333333333333333,1.0,0.3333333333333333,0.25,0.08333333333333333,1.1515335773333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.08333333333333333,1.0,0.25,4.0,1.0,1.0,0.25,0.0,0.0,4.333333333333333,1.0833333333333333,2.0,0.5,6.333333333333333,1.5833333333333333,6.333333333333333,1.5833333333333333,0.0,0.0,7.666666666666667,1.9166666666666667,20.333333333333332,5.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Y1050213,0.3333333333333333,7.333333333333333,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050214,2.6666666666666665,78.0,320.0,1.6666666666666667,3.6666666666666665,8.333333333333334,2.6666666666666665,19.422222223333335,81.33333333333333,0.0,0.0,0.0,5.333333333333333,4.333333333333333,1.0,0.5393939393333333,0.12727272733333334,7.933348016666667,0.6666666666666666,4.0,0.47272727266666664,5.333333333333333,0.6666666666666666,1.3333333333333333,0.15757575766666668,13.0,1.690909091,22.333333333333332,2.6121212120000004,32.666666666666664,3.9878787879999997,3.3333333333333335,0.412121212,0.3333333333333333,0.03030303033333333,45.666666666666664,5.678787878666667,26.0,3.0545454546666666,71.66666666666667,8.733333333333333,39.666666666666664,4.8787878786666665,1.3333333333333333,0.15757575766666668,77.0,9.4,189.66666666666666,23.16969697,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.111111111,22.66666667,20.0
Y1050215,2.0,54.13333333333333,269.3333333333333,1.0,9.555555556666667,28.666666666666668,1.3333333333333333,4.583333333333333,18.333333333333332,0.0,0.0,0.0,5.666666666666667,4.666666666666667,1.0,0.274509804,0.05882352933333334,3.79132825,0.3333333333333333,1.3333333333333333,0.07843137266666667,5.333333333333333,0.31372549033333336,1.3333333333333333,0.07843137266666667,0.6666666666666666,0.03921568633333333,2.6666666666666665,0.156862745,4.666666666666667,0.274509804,2.3333333333333335,0.13725490199999998,0.3333333333333333,0.019607843000000003,5.333333333333333,0.31372549033333336,5.333333333333333,0.31372549033333336,10.666666666666666,0.6274509803333334,11.666666666666666,0.6862745096666667,1.3333333333333333,0.07843137266666667,16.333333333333332,0.9607843136666667,40.0,2.352941176333333,0.0,0.0,0.0,0.0,0.0,23.33333333,20.0
Y1050216,0.3333333333333333,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050219,1.0,170.66666666666666,270.0,1.0,22.833333333333332,36.0,1.0,7.0,11.666666666666666,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.6666666666666666,9.400654593333334,1.6666666666666667,3.6666666666666665,0.5833333333333334,1.6666666666666667,0.2916666666666667,0.0,0.0,3.6666666666666665,0.5,0.0,0.0,3.6666666666666665,0.5416666666666666,0.3333333333333333,0.041666666666666664,0.0,0.0,7.333333333333333,1.0416666666666667,0.3333333333333333,0.041666666666666664,7.666666666666667,1.0833333333333333,4.666666666666667,0.7083333333333334,0.0,0.0,11.666666666666666,1.75,24.0,3.5416666666666665,0.0,0.0,0.0,0.0,0.0,18.0,20.0
Y1050220,2.3333333333333335,136.66666666666666,528.0,1.3333333333333333,1.7777777776666666,4.666666666666667,2.3333333333333335,31.166666666666668,120.33333333333333,0.0,0.0,0.0,8.0,7.666666666666667,0.3333333333333333,0.649122807,0.017543859666666668,2.1608987193333333,1.0,7.333333333333333,0.5824561403333334,8.0,0.6666666666666666,0.6666666666666666,0.03508771933333333,12.333333333333334,0.845614035,27.0,1.9614035086666668,40.0,2.7438596490000005,11.0,0.7263157893333333,0.3333333333333333,0.017543859666666668,52.333333333333336,3.589473684333333,38.333333333333336,2.7052631579999997,90.66666666666667,6.294736843333333,57.666666666666664,4.017543859666667,0.6666666666666666,0.03508771933333333,98.66666666666667,6.96140351,247.66666666666666,17.30877193,0.0,0.0,0.0,0.0,0.0,25.0,30.0
Y1050221,3.3333333333333335,223.4722222,724.6666666666666,2.3333333333333335,39.22222222333333,92.33333333333333,1.6666666666666667,3.6666666666666665,9.666666666666666,0.0,0.0,0.0,3.3333333333333335,1.3333333333333333,2.0,0.148148148,0.5185185186666667,0.9402205226666668,3.0,0.3333333333333333,0.037037037,3.3333333333333335,0.6666666666666666,0.0,0.0,0.3333333333333333,0.037037037,0.0,0.0,3.0,0.3333333333333333,0.6666666666666666,0.074074074,0.0,0.0,3.3333333333333335,0.37037037033333337,0.6666666666666666,0.074074074,4.0,0.4444444443333333,7.0,1.074074074,0.0,0.0,7.333333333333333,1.111111111,18.333333333333332,2.629629629666667,4.0,2.3333333333333335,2.0,3.0,7.282222222000001,82.0,80.0
Y1050222,3.3333333333333335,184.0277778,611.3333333333334,2.0,50.833333333333336,80.33333333333333,2.0,5.88888889,17.666666666666668,0.0,0.0,0.0,3.6666666666666665,1.6666666666666667,2.0,0.28888888900000004,0.37777777766666665,6.677582488333333,2.0,1.0,0.1777777776666667,3.6666666666666665,0.6666666666666666,0.0,0.0,7.0,1.2,0.6666666666666666,0.111111111,2.6666666666666665,0.4777777776666667,1.3333333333333333,0.2333333333333333,0.0,0.0,9.666666666666666,1.6777777776666667,2.0,0.3444444443333334,11.666666666666666,2.0222222223333333,7.666666666666667,1.3777777776666669,0.0,0.0,15.333333333333334,2.688888889,34.666666666666664,6.08888889,0.0,0.0,0.0,0.0,0.0,59.33333333,50.0
Y1050223,2.0,262.44444443333333,787.3333333333334,2.0,20.333333333333332,61.0,2.0,25.444444443333335,76.33333333333333,0.0,0.0,0.0,7.333333333333333,4.666666666666667,2.6666666666666665,0.424242424,0.24242424266666665,9.484782243333333,2.0,6.333333333333333,0.5757575756666666,7.333333333333333,0.6666666666666666,0.6666666666666666,0.06060606066666666,10.0,0.909090909,9.333333333333334,0.8484848483333334,33.666666666666664,3.0606060606666667,6.0,0.5454545453333334,0.6666666666666666,0.06060606066666666,43.666666666666664,3.9696969696666664,16.0,1.4545454546666665,59.666666666666664,5.424242424333333,43.333333333333336,3.9393939393333333,1.0,0.090909091,67.0,6.090909091,171.0,15.545454543333335,0.0,0.0,0.0,0.0,0.0,27.66666667,20.0
Y1050224,3.3333333333333335,183.0,563.6666666666666,1.6666666666666667,23.0,37.666666666666664,2.3333333333333335,28.944444443333335,68.0,0.0,0.0,0.0,9.666666666666666,6.666666666666667,3.0,0.7023809523333334,0.2976190476666667,0.7767085836666667,2.0,4.0,0.369047619,9.333333333333334,0.9761904763333332,2.3333333333333335,0.255952381,5.666666666666667,0.5773809523333333,11.0,1.0416666666666667,22.333333333333332,2.642857143,6.666666666666667,0.6845238093333333,1.6666666666666667,0.16071428566666665,28.0,3.220238095333333,19.333333333333332,1.8869047619999997,47.333333333333336,5.1071428569999995,35.666666666666664,4.0,2.6666666666666665,0.27976190500000003,57.333333333333336,6.148809523666666,143.0,15.535714286666666,0.0,0.0,0.0,0.0,1.888888889,91.33333333,68.0
Y1050225,5.333333333333333,208.63888886666666,1126.0,4.333333333333333,24.25,101.0,5.0,25.16666666333333,121.66666666666667,0.0,0.0,0.0,14.333333333333334,12.666666666666666,1.6666666666666667,0.8962962963333334,0.10370370366666666,3.200397737333333,1.3333333333333333,10.666666666666666,0.748148148,13.666666666666666,0.9555555556666667,4.666666666666667,0.3555555556666667,26.666666666666668,1.8185185186666668,27.666666666666668,1.9814814813333335,23.0,1.637037037,11.666666666666666,0.8222222223333334,3.3333333333333335,0.2407407406666667,49.666666666666664,3.455555555666667,42.666666666666664,3.044444444333333,92.33333333333333,6.5,45.333333333333336,3.185185185,5.0,0.374074074,106.66666666666667,7.5,249.33333333333334,17.559259256666667,6.333333333333333,3.0,3.0,4.333333333333333,6.3611111110000005,69.33333333,75.0
Y1050226,1.0,149.16666666666666,264.0,0.0,0.0,0.0,1.0,26.0,46.666666666666664,0.0,0.0,0.0,10.666666666666666,6.666666666666667,4.0,0.38461538466666667,0.282051282,0.9741458673333333,2.0,4.0,0.19658119666666665,9.333333333333334,0.5726495726666667,1.6666666666666667,0.064102564,5.333333333333333,0.20512820499999998,3.3333333333333335,0.12820512833333333,10.666666666666666,0.7094017096666668,8.333333333333334,0.3632478633333333,0.0,0.0,16.0,0.9145299146666667,11.666666666666666,0.4914529916666666,27.666666666666668,1.405982906,26.333333333333332,1.5683760683333332,1.6666666666666667,0.064102564,38.333333333333336,2.0726495726666667,94.0,5.111111111,0.0,0.0,0.0,0.0,0.0,47.33333333,40.0
Y1050227,1.3333333333333333,64.16666666666667,128.33333333333334,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0,13.5,17.666666666666668,0.0,0.0,0.0,3.0,2.0,1.0,0.43333333333333335,0.2333333333333333,5.289118319333333,3.0,2.3333333333333335,0.5333333333333333,3.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.16666666666666666,2.3333333333333335,0.5333333333333333,10.0,2.2333333333333334,0.6666666666666666,0.16666666666666666,0.0,0.0,10.666666666666666,2.4,3.0,0.7000000000000001,13.666666666666666,3.1,13.333333333333334,2.983333333333333,0.0,0.0,16.666666666666668,3.766666666666667,43.666666666666664,9.85,0.0,0.0,0.0,0.0,0.0,6.666666667,10.0
Y1050228,4.666666666666667,346.44444443333333,1579.0,4.333333333333333,29.583333333333332,118.33333333333333,4.666666666666667,40.63888889,183.33333333333334,2.0,0.7777777776666666,2.3333333333333335,17.0,10.666666666666666,6.333333333333333,0.6246990023333333,0.37530099766666664,5.535269344666666,1.3333333333333333,8.666666666666666,0.5142070863333332,17.0,1.0,1.6666666666666667,0.10120399033333334,36.0,2.1384244926666667,21.0,1.2910216716666667,78.33333333333333,4.57000344,18.333333333333332,1.062882697,1.0,0.06143790866666667,114.33333333333333,6.708427932666666,40.333333333333336,2.415342277,154.66666666666666,9.123770211000002,113.0,6.593120055,1.6666666666666667,0.10120399033333334,171.66666666666666,10.123770211000002,441.0,25.94186446333333,2.0,2.0,0.6666666666666666,2.0,5.495555556,60.33333333,66.0
Y1050229,6.0,209.13174603333334,1263.0,4.0,26.277777776666667,97.66666666666667,4.333333333333333,30.69047619,117.0,0.0,0.0,0.0,14.666666666666666,14.333333333333334,0.3333333333333333,0.9814814813333333,0.018518518666666667,3.7595114983333335,2.6666666666666665,7.333333333333333,0.5712893343333333,14.666666666666666,1.0,0.6666666666666666,0.03508771933333333,7.333333333333333,0.48983570066666665,14.666666666666666,1.1144527986666668,55.666666666666664,4.254385965,19.0,1.4143692563333332,0.6666666666666666,0.03508771933333333,63.0,4.744221665333334,34.333333333333336,2.5639097746666666,97.33333333333333,7.308131439666667,89.0,6.651211361666667,0.6666666666666666,0.03508771933333333,112.0,8.308131440666665,299.0,22.302561960000002,8.666666666666666,3.0,2.6666666666666665,4.333333333333333,10.0,98.33333333,99.0
Y1050230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050231,0.3333333333333333,54.0,54.0,0.0,0.0,0.0,0.3333333333333333,4.666666666666667,4.666666666666667,0.0,0.0,0.0,4.0,4.0,0.0,0.3333333333333333,0.0,0.8275120446666667,1.0,0.0,0.0,2.0,0.16666666666666666,2.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.16666666666666666,2.0,0.16666666666666666,4.0,0.3333333333333333,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050232,0.6666666666666666,68.16666666666667,136.33333333333334,0.6666666666666666,2.1666666666666665,4.333333333333333,0.6666666666666666,10.0,20.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.3333333333333333,0.25,0.08333333333333333,2.3800232329999997,0.6666666666666666,1.0,0.25,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,2.3333333333333335,0.5833333333333334,2.6666666666666665,0.6666666666666666,7.333333333333333,1.8333333333333333,3.0,0.75,0.3333333333333333,0.08333333333333333,9.666666666666666,2.4166666666666665,6.0,1.5,15.666666666666666,3.9166666666666665,11.333333333333334,2.8333333333333335,0.6666666666666666,0.16666666666666666,17.0,4.25,44.666666666666664,11.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050233,0.3333333333333333,28.333333333333332,28.333333333333332,0.0,0.0,0.0,0.3333333333333333,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,1.3333333333333333,1.0,0.3333333333333333,0.25,0.08333333333333333,0.8956841283333333,1.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,2.0,0.5,0.0,0.0,2.0,0.5,4.666666666666667,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050235,0.3333333333333333,32.333333333333336,32.333333333333336,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.0,0.8813606676666668,1.0,0.0,0.0,0.6666666666666666,0.13333333333333333,1.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.0,0.0,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.13333333333333333,1.3333333333333333,0.26666666666666666,1.0,0.19999999999999998,2.3333333333333335,0.4666666666666666,5.333333333333333,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0
