features_begin_index,features_mid_index,tn,fp,fn,tp,acc
28,32,130,0,24,4,0.8481012658227848
28,33,130,0,24,4,0.8481012658227848
28,34,130,0,24,4,0.8481012658227848
28,35,130,0,24,4,0.8481012658227848
28,36,130,0,24,4,0.8481012658227848
28,37,130,0,24,4,0.8481012658227848
28,38,130,0,24,4,0.8481012658227848
28,39,130,0,23,5,0.8544303797468354
28,40,130,0,23,5,0.8544303797468354
28,41,130,0,23,5,0.8544303797468354
28,42,130,0,23,5,0.8544303797468354
28,43,130,0,23,5,0.8544303797468354
28,44,130,0,23,5,0.8544303797468354
28,45,130,0,23,5,0.8544303797468354
28,46,130,0,21,7,0.8670886075949367
28,47,130,0,21,7,0.8670886075949367
28,48,130,0,20,8,0.8734177215189873
28,49,130,0,20,8,0.8734177215189873
28,50,130,0,16,12,0.8987341772151899
28,51,130,0,13,15,0.9177215189873418
29,29,129,1,26,2,0.8291139240506329
29,30,130,0,25,3,0.8417721518987342
29,31,130,0,25,3,0.8417721518987342
29,32,130,0,25,3,0.8417721518987342
29,33,130,0,25,3,0.8417721518987342
29,34,130,0,25,3,0.8417721518987342
29,35,130,0,25,3,0.8417721518987342
29,36,130,0,25,3,0.8417721518987342
29,37,130,0,25,3,0.8417721518987342
29,38,130,0,23,5,0.8544303797468354
29,39,130,0,22,6,0.8607594936708861
29,40,130,0,21,7,0.8670886075949367
29,41,130,0,21,7,0.8670886075949367
29,42,130,0,21,7,0.8670886075949367
29,43,130,0,22,6,0.8607594936708861
29,44,130,0,22,6,0.8607594936708861
29,45,130,0,22,6,0.8607594936708861
29,46,130,0,21,7,0.8670886075949367
29,47,130,0,21,7,0.8670886075949367
29,48,130,0,20,8,0.8734177215189873
29,49,130,0,20,8,0.8734177215189873
29,50,130,0,16,12,0.8987341772151899
29,51,130,0,13,15,0.9177215189873418
30,30,130,0,28,0,0.8227848101265823
30,31,130,0,28,0,0.8227848101265823
30,32,130,0,25,3,0.8417721518987342
30,33,130,0,25,3,0.8417721518987342
30,34,130,0,25,3,0.8417721518987342
30,35,130,0,25,3,0.8417721518987342
30,36,130,0,25,3,0.8417721518987342
30,37,130,0,25,3,0.8417721518987342
30,38,130,0,25,3,0.8417721518987342
30,39,130,0,23,5,0.8544303797468354
30,40,130,0,22,6,0.8607594936708861
30,41,130,0,22,6,0.8607594936708861
30,42,130,0,22,6,0.8607594936708861
30,43,130,0,22,6,0.8607594936708861
30,44,130,0,22,6,0.8607594936708861
30,45,130,0,22,6,0.8607594936708861
30,46,130,0,22,6,0.8607594936708861
30,47,130,0,21,7,0.8670886075949367
30,48,130,0,20,8,0.8734177215189873
30,49,130,0,20,8,0.8734177215189873
30,50,130,0,16,12,0.8987341772151899
30,51,129,1,12,16,0.9177215189873418
31,31,130,0,28,0,0.8227848101265823
31,32,129,1,25,3,0.8354430379746836
31,33,129,1,25,3,0.8354430379746836
31,34,130,0,24,4,0.8481012658227848
31,35,129,1,24,4,0.8417721518987342
31,36,129,1,24,4,0.8417721518987342
31,37,130,0,24,4,0.8481012658227848
31,38,130,0,25,3,0.8417721518987342
31,39,130,0,23,5,0.8544303797468354
31,40,130,0,22,6,0.8607594936708861
31,41,130,0,22,6,0.8607594936708861
31,42,130,0,22,6,0.8607594936708861
31,43,130,0,22,6,0.8607594936708861
31,44,130,0,22,6,0.8607594936708861
31,45,130,0,22,6,0.8607594936708861
31,46,130,0,21,7,0.8670886075949367
31,47,130,0,20,8,0.8734177215189873
31,48,130,0,21,7,0.8670886075949367
31,49,130,0,20,8,0.8734177215189873
31,50,130,0,16,12,0.8987341772151899
31,51,130,0,11,17,0.930379746835443
32,32,129,1,27,1,0.8227848101265823
32,33,129,1,27,1,0.8227848101265823
32,34,129,1,24,4,0.8417721518987342
32,35,129,1,24,4,0.8417721518987342
32,36,129,1,24,4,0.8417721518987342
32,37,129,1,24,4,0.8417721518987342
32,38,130,0,24,4,0.8481012658227848
32,39,130,0,22,6,0.8607594936708861
32,40,130,0,22,6,0.8607594936708861
32,41,130,0,22,6,0.8607594936708861
32,42,130,0,22,6,0.8607594936708861
32,43,130,0,22,6,0.8607594936708861
32,44,130,0,22,6,0.8607594936708861
32,45,130,0,22,6,0.8607594936708861
32,46,130,0,21,7,0.8670886075949367
32,47,130,0,20,8,0.8734177215189873
32,48,130,0,21,7,0.8670886075949367
32,49,130,0,20,8,0.8734177215189873
32,50,128,2,15,13,0.8924050632911392
32,51,130,0,11,17,0.930379746835443
33,33,130,0,27,1,0.8291139240506329
33,34,129,1,24,4,0.8417721518987342
33,35,129,1,24,4,0.8417721518987342
33,36,129,1,24,4,0.8417721518987342
33,37,129,1,24,4,0.8417721518987342
33,38,130,0,22,6,0.8607594936708861
33,39,130,0,22,6,0.8607594936708861
33,40,130,0,22,6,0.8607594936708861
33,41,130,0,22,6,0.8607594936708861
33,42,130,0,22,6,0.8607594936708861
33,43,130,0,22,6,0.8607594936708861
33,44,130,0,22,6,0.8607594936708861
33,45,130,0,22,6,0.8607594936708861
33,46,130,0,21,7,0.8670886075949367
33,47,130,0,20,8,0.8734177215189873
33,48,130,0,21,7,0.8670886075949367
33,49,130,0,19,9,0.879746835443038
33,50,128,2,14,14,0.8987341772151899
33,51,130,0,11,17,0.930379746835443
34,34,130,0,27,1,0.8291139240506329
34,35,130,0,26,2,0.8354430379746836
34,36,129,1,24,4,0.8417721518987342
34,37,129,1,24,4,0.8417721518987342
34,38,130,0,22,6,0.8607594936708861
34,39,130,0,22,6,0.8607594936708861
34,40,130,0,22,6,0.8607594936708861
34,41,130,0,22,6,0.8607594936708861
34,42,130,0,22,6,0.8607594936708861
34,43,130,0,22,6,0.8607594936708861
34,44,130,0,22,6,0.8607594936708861
34,45,130,0,22,6,0.8607594936708861
34,46,130,0,20,8,0.8734177215189873
34,47,130,0,20,8,0.8734177215189873
34,48,130,0,20,8,0.8734177215189873
34,49,130,0,19,9,0.879746835443038
34,50,126,4,14,14,0.8860759493670886
34,51,130,0,11,17,0.930379746835443
35,35,130,0,27,1,0.8291139240506329
35,36,129,1,26,2,0.8291139240506329
35,37,129,1,25,3,0.8354430379746836
35,38,130,0,23,5,0.8544303797468354
35,39,130,0,22,6,0.8607594936708861
35,40,130,0,22,6,0.8607594936708861
35,41,130,0,22,6,0.8607594936708861
35,42,130,0,22,6,0.8607594936708861
35,43,130,0,22,6,0.8607594936708861
35,44,130,0,22,6,0.8607594936708861
35,45,130,0,22,6,0.8607594936708861
35,46,130,0,21,7,0.8670886075949367
35,47,130,0,20,8,0.8734177215189873
35,48,130,0,21,7,0.8670886075949367
35,49,130,0,21,7,0.8670886075949367
35,50,125,5,13,15,0.8860759493670886
35,51,130,0,11,17,0.930379746835443
36,36,129,1,26,2,0.8291139240506329
36,37,129,1,26,2,0.8291139240506329
36,38,130,0,23,5,0.8544303797468354
36,39,129,1,22,6,0.8544303797468354
36,40,130,0,22,6,0.8607594936708861
36,41,130,0,22,6,0.8607594936708861
36,42,130,0,22,6,0.8607594936708861
36,43,130,0,22,6,0.8607594936708861
36,44,130,0,22,6,0.8607594936708861
36,45,130,0,22,6,0.8607594936708861
36,46,130,0,21,7,0.8670886075949367
36,47,130,0,21,7,0.8670886075949367
36,48,130,0,21,7,0.8670886075949367
36,49,130,0,21,7,0.8670886075949367
36,50,124,6,13,15,0.879746835443038
36,51,130,0,11,17,0.930379746835443
37,37,130,0,28,0,0.8227848101265823
37,38,130,0,24,4,0.8481012658227848
37,39,129,1,21,7,0.8607594936708861
37,40,129,1,22,6,0.8544303797468354
37,41,130,0,22,6,0.8607594936708861
37,42,130,0,22,6,0.8607594936708861
37,43,130,0,22,6,0.8607594936708861
37,44,130,0,22,6,0.8607594936708861
37,45,130,0,22,6,0.8607594936708861
37,46,130,0,21,7,0.8670886075949367
37,47,130,0,21,7,0.8670886075949367
37,48,130,0,21,7,0.8670886075949367
37,49,130,0,21,7,0.8670886075949367
37,50,124,6,13,15,0.879746835443038
37,51,130,0,11,17,0.930379746835443
38,38,130,0,26,2,0.8354430379746836
38,39,129,1,25,3,0.8354430379746836
38,40,129,1,25,3,0.8354430379746836
38,41,130,0,25,3,0.8417721518987342
38,42,130,0,22,6,0.8607594936708861
38,43,130,0,22,6,0.8607594936708861
38,44,130,0,22,6,0.8607594936708861
38,45,130,0,22,6,0.8607594936708861
38,46,130,0,21,7,0.8670886075949367
38,47,130,0,20,8,0.8734177215189873
38,48,130,0,21,7,0.8670886075949367
38,49,130,0,20,8,0.8734177215189873
38,50,124,6,13,15,0.879746835443038
38,51,130,0,11,17,0.930379746835443
39,39,129,1,26,2,0.8291139240506329
39,40,129,1,25,3,0.8354430379746836
39,41,130,0,25,3,0.8417721518987342
39,42,130,0,25,3,0.8417721518987342
39,43,130,0,22,6,0.8607594936708861
39,44,130,0,22,6,0.8607594936708861
39,45,130,0,22,6,0.8607594936708861
39,46,130,0,20,8,0.8734177215189873
39,47,130,0,20,8,0.8734177215189873
39,48,130,0,21,7,0.8670886075949367
39,49,130,0,20,8,0.8734177215189873
39,50,125,5,13,15,0.8860759493670886
39,51,130,0,11,17,0.930379746835443
40,40,129,1,26,2,0.8291139240506329
40,41,129,1,25,3,0.8354430379746836
40,42,130,0,26,2,0.8354430379746836
40,43,130,0,25,3,0.8417721518987342
40,44,130,0,25,3,0.8417721518987342
40,45,130,0,25,3,0.8417721518987342
40,46,130,0,25,3,0.8417721518987342
40,47,129,1,19,9,0.8734177215189873
40,48,127,3,18,10,0.8670886075949367
40,49,124,6,19,9,0.8417721518987342
40,50,126,4,13,15,0.8924050632911392
40,51,127,3,10,18,0.9177215189873418
41,41,130,0,28,0,0.8227848101265823
41,42,129,1,25,3,0.8354430379746836
41,43,129,1,25,3,0.8354430379746836
41,44,129,1,25,3,0.8354430379746836
41,45,130,0,25,3,0.8417721518987342
41,46,130,0,24,4,0.8481012658227848
41,47,127,3,18,10,0.8670886075949367
41,48,129,1,19,9,0.8734177215189873
41,49,124,6,17,11,0.8544303797468354
41,50,125,5,12,16,0.8924050632911392
41,51,127,3,11,17,0.9113924050632911
42,42,129,1,26,2,0.8291139240506329
42,43,129,1,26,2,0.8291139240506329
42,44,129,1,25,3,0.8354430379746836
42,45,130,0,25,3,0.8417721518987342
42,46,130,0,22,6,0.8607594936708861
42,47,123,7,16,12,0.8544303797468354
42,48,126,4,18,10,0.8607594936708861
42,49,124,6,15,13,0.8670886075949367
42,50,124,6,12,16,0.8860759493670886
42,51,129,1,11,17,0.9240506329113924
43,43,130,0,28,0,0.8227848101265823
43,44,129,1,25,3,0.8354430379746836
43,45,130,0,25,3,0.8417721518987342
43,46,126,4,18,10,0.8607594936708861
43,47,120,10,13,15,0.8544303797468354
43,48,125,5,16,12,0.8670886075949367
43,49,123,7,14,14,0.8670886075949367
43,50,125,5,12,16,0.8924050632911392
43,51,129,1,11,17,0.9240506329113924
44,44,129,1,25,3,0.8354430379746836
44,45,129,1,25,3,0.8354430379746836
44,46,124,6,17,11,0.8544303797468354
44,47,120,10,12,16,0.8607594936708861
44,48,124,6,13,15,0.879746835443038
44,49,122,8,12,16,0.8734177215189873
44,50,124,6,12,16,0.8860759493670886
44,51,127,3,10,18,0.9177215189873418
45,45,130,0,26,2,0.8354430379746836
45,46,119,11,9,19,0.8734177215189873
45,47,119,11,8,20,0.879746835443038
45,48,121,9,11,17,0.8734177215189873
45,49,120,10,8,20,0.8860759493670886
45,50,122,8,12,16,0.8734177215189873
45,51,127,3,10,18,0.9177215189873418
46,46,115,15,7,21,0.8607594936708861
46,47,115,15,7,21,0.8607594936708861
46,48,117,13,9,19,0.8607594936708861
46,49,117,13,9,19,0.8607594936708861
46,50,127,3,12,16,0.9050632911392406
46,51,128,2,11,17,0.9177215189873418
47,47,115,15,7,21,0.8607594936708861
47,48,117,13,9,19,0.8607594936708861
47,49,117,13,9,19,0.8607594936708861
47,50,127,3,12,16,0.9050632911392406
47,51,127,3,11,17,0.9113924050632911
48,48,128,2,26,2,0.8227848101265823
48,49,117,13,9,19,0.8607594936708861
48,50,127,3,12,16,0.9050632911392406
48,51,130,0,11,17,0.930379746835443
49,49,115,15,7,21,0.8607594936708861
49,50,126,4,14,14,0.8860759493670886
49,51,129,1,12,16,0.9177215189873418
50,50,128,2,15,13,0.8924050632911392
50,51,130,0,13,15,0.9177215189873418
51,51,127,3,19,9,0.8607594936708861
