features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,44,124,2,15,13,0.8896103896103896
4,45,121,5,12,16,0.8896103896103896
5,5,126,0,28,0,0.8181818181818182
5,6,126,0,28,0,0.8181818181818182
5,7,126,0,28,0,0.8181818181818182
5,8,126,0,28,0,0.8181818181818182
5,9,126,0,28,0,0.8181818181818182
5,10,126,0,28,0,0.8181818181818182
5,11,126,0,28,0,0.8181818181818182
5,12,126,0,28,0,0.8181818181818182
5,13,126,0,28,0,0.8181818181818182
5,14,126,0,28,0,0.8181818181818182
5,15,126,0,27,1,0.8246753246753247
5,16,126,0,26,2,0.8311688311688312
5,17,126,0,25,3,0.8376623376623377
5,18,126,0,26,2,0.8311688311688312
5,19,126,0,25,3,0.8376623376623377
5,20,126,0,25,3,0.8376623376623377
5,21,126,0,25,3,0.8376623376623377
5,22,126,0,25,3,0.8376623376623377
5,23,126,0,23,5,0.8506493506493507
5,24,124,2,22,6,0.8441558441558441
5,25,124,2,22,6,0.8441558441558441
5,26,124,2,21,7,0.8506493506493507
5,27,124,2,21,7,0.8506493506493507
5,28,124,2,21,7,0.8506493506493507
5,29,124,2,21,7,0.8506493506493507
5,30,124,2,21,7,0.8506493506493507
5,31,124,2,21,7,0.8506493506493507
5,32,124,2,21,7,0.8506493506493507
5,33,124,2,21,7,0.8506493506493507
5,34,124,2,21,7,0.8506493506493507
5,35,124,2,21,7,0.8506493506493507
5,36,124,2,21,7,0.8506493506493507
5,37,124,2,20,8,0.8571428571428571
5,38,124,2,20,8,0.8571428571428571
5,39,124,2,20,8,0.8571428571428571
5,40,124,2,18,10,0.8701298701298701
5,41,124,2,18,10,0.8701298701298701
5,42,124,2,17,11,0.8766233766233766
5,43,124,2,17,11,0.8766233766233766
5,44,124,2,16,12,0.8831168831168831
5,45,121,5,12,16,0.8896103896103896
6,6,126,0,28,0,0.8181818181818182
6,7,126,0,28,0,0.8181818181818182
6,8,126,0,28,0,0.8181818181818182
6,9,126,0,28,0,0.8181818181818182
6,10,126,0,28,0,0.8181818181818182
6,11,126,0,28,0,0.8181818181818182
6,12,126,0,28,0,0.8181818181818182
6,13,126,0,28,0,0.8181818181818182
6,14,126,0,28,0,0.8181818181818182
6,15,126,0,28,0,0.8181818181818182
6,16,126,0,28,0,0.8181818181818182
6,17,126,0,25,3,0.8376623376623377
6,18,126,0,27,1,0.8246753246753247
6,19,126,0,25,3,0.8376623376623377
6,20,126,0,25,3,0.8376623376623377
6,21,126,0,25,3,0.8376623376623377
6,22,126,0,25,3,0.8376623376623377
6,23,126,0,25,3,0.8376623376623377
6,24,126,0,24,4,0.8441558441558441
6,25,126,0,24,4,0.8441558441558441
6,26,126,0,24,4,0.8441558441558441
6,27,125,1,22,6,0.8506493506493507
6,28,125,1,22,6,0.8506493506493507
6,29,125,1,22,6,0.8506493506493507
6,30,125,1,22,6,0.8506493506493507
6,31,125,1,22,6,0.8506493506493507
6,32,125,1,22,6,0.8506493506493507
6,33,125,1,22,6,0.8506493506493507
6,34,125,1,22,6,0.8506493506493507
6,35,124,2,22,6,0.8441558441558441
6,36,125,1,22,6,0.8506493506493507
6,37,124,2,22,6,0.8441558441558441
6,38,124,2,22,6,0.8441558441558441
6,39,124,2,22,6,0.8441558441558441
6,40,125,1,19,9,0.8701298701298701
6,41,124,2,19,9,0.8636363636363636
6,42,124,2,18,10,0.8701298701298701
6,43,124,2,18,10,0.8701298701298701
6,44,124,2,15,13,0.8896103896103896
6,45,121,5,11,17,0.8961038961038961
7,7,126,0,28,0,0.8181818181818182
7,8,126,0,28,0,0.8181818181818182
7,9,126,0,28,0,0.8181818181818182
7,10,126,0,28,0,0.8181818181818182
7,11,126,0,28,0,0.8181818181818182
7,12,126,0,28,0,0.8181818181818182
7,13,126,0,28,0,0.8181818181818182
7,14,126,0,28,0,0.8181818181818182
7,15,126,0,28,0,0.8181818181818182
7,16,126,0,28,0,0.8181818181818182
7,17,126,0,28,0,0.8181818181818182
7,18,126,0,28,0,0.8181818181818182
7,19,126,0,27,1,0.8246753246753247
7,20,126,0,27,1,0.8246753246753247
7,21,126,0,27,1,0.8246753246753247
7,22,126,0,26,2,0.8311688311688312
7,23,126,0,26,2,0.8311688311688312
7,24,126,0,26,2,0.8311688311688312
7,25,126,0,26,2,0.8311688311688312
7,26,126,0,26,2,0.8311688311688312
7,27,126,0,26,2,0.8311688311688312
7,28,126,0,26,2,0.8311688311688312
7,29,126,0,26,2,0.8311688311688312
7,30,126,0,26,2,0.8311688311688312
7,31,126,0,26,2,0.8311688311688312
7,32,126,0,26,2,0.8311688311688312
7,33,126,0,26,2,0.8311688311688312
7,34,126,0,26,2,0.8311688311688312
7,35,126,0,26,2,0.8311688311688312
7,36,126,0,26,2,0.8311688311688312
7,37,126,0,26,2,0.8311688311688312
7,38,126,0,26,2,0.8311688311688312
7,39,126,0,26,2,0.8311688311688312
7,40,124,2,19,9,0.8636363636363636
7,41,124,2,19,9,0.8636363636363636
7,42,124,2,20,8,0.8571428571428571
7,43,124,2,20,8,0.8571428571428571
7,44,124,2,16,12,0.8831168831168831
7,45,122,4,12,16,0.8961038961038961
8,8,126,0,28,0,0.8181818181818182
8,9,126,0,28,0,0.8181818181818182
8,10,126,0,28,0,0.8181818181818182
8,11,126,0,28,0,0.8181818181818182
8,12,126,0,28,0,0.8181818181818182
8,13,126,0,28,0,0.8181818181818182
8,14,126,0,28,0,0.8181818181818182
8,15,126,0,28,0,0.8181818181818182
8,16,126,0,28,0,0.8181818181818182
8,17,126,0,28,0,0.8181818181818182
8,18,126,0,28,0,0.8181818181818182
8,19,126,0,27,1,0.8246753246753247
8,20,126,0,27,1,0.8246753246753247
8,21,126,0,27,1,0.8246753246753247
8,22,126,0,26,2,0.8311688311688312
8,23,126,0,26,2,0.8311688311688312
8,24,126,0,26,2,0.8311688311688312
8,25,126,0,26,2,0.8311688311688312
8,26,126,0,26,2,0.8311688311688312
8,27,126,0,26,2,0.8311688311688312
8,28,126,0,26,2,0.8311688311688312
8,29,126,0,26,2,0.8311688311688312
8,30,126,0,26,2,0.8311688311688312
8,31,126,0,26,2,0.8311688311688312
8,32,126,0,26,2,0.8311688311688312
8,33,126,0,26,2,0.8311688311688312
8,34,126,0,26,2,0.8311688311688312
8,35,126,0,26,2,0.8311688311688312
8,36,126,0,26,2,0.8311688311688312
8,37,126,0,26,2,0.8311688311688312
8,38,126,0,26,2,0.8311688311688312
8,39,126,0,26,2,0.8311688311688312
8,40,124,2,19,9,0.8636363636363636
8,41,124,2,19,9,0.8636363636363636
8,42,124,2,20,8,0.8571428571428571
8,43,124,2,20,8,0.8571428571428571
8,44,124,2,15,13,0.8896103896103896
8,45,122,4,12,16,0.8961038961038961
9,9,126,0,28,0,0.8181818181818182
9,10,126,0,28,0,0.8181818181818182
9,11,126,0,28,0,0.8181818181818182
9,12,126,0,28,0,0.8181818181818182
9,13,126,0,28,0,0.8181818181818182
9,14,126,0,28,0,0.8181818181818182
9,15,126,0,28,0,0.8181818181818182
9,16,126,0,28,0,0.8181818181818182
9,17,126,0,28,0,0.8181818181818182
9,18,126,0,28,0,0.8181818181818182
9,19,126,0,28,0,0.8181818181818182
9,20,126,0,28,0,0.8181818181818182
9,21,126,0,28,0,0.8181818181818182
9,22,126,0,28,0,0.8181818181818182
9,23,126,0,26,2,0.8311688311688312
9,24,126,0,26,2,0.8311688311688312
9,25,126,0,26,2,0.8311688311688312
9,26,126,0,26,2,0.8311688311688312
9,27,126,0,26,2,0.8311688311688312
9,28,126,0,26,2,0.8311688311688312
9,29,126,0,26,2,0.8311688311688312
9,30,126,0,26,2,0.8311688311688312
9,31,126,0,26,2,0.8311688311688312
9,32,126,0,26,2,0.8311688311688312
9,33,126,0,26,2,0.8311688311688312
9,34,126,0,26,2,0.8311688311688312
9,35,126,0,26,2,0.8311688311688312
9,36,126,0,26,2,0.8311688311688312
9,37,126,0,26,2,0.8311688311688312
9,38,126,0,26,2,0.8311688311688312
9,39,126,0,26,2,0.8311688311688312
9,40,126,0,24,4,0.8441558441558441
9,41,126,0,24,4,0.8441558441558441
9,42,123,3,21,7,0.8441558441558441
9,43,123,3,21,7,0.8441558441558441
9,44,124,2,17,11,0.8766233766233766
9,45,122,4,13,15,0.8896103896103896
10,10,126,0,28,0,0.8181818181818182
10,11,126,0,28,0,0.8181818181818182
10,12,126,0,28,0,0.8181818181818182
10,13,126,0,28,0,0.8181818181818182
10,14,126,0,28,0,0.8181818181818182
10,15,126,0,28,0,0.8181818181818182
10,16,126,0,28,0,0.8181818181818182
10,17,126,0,28,0,0.8181818181818182
10,18,126,0,28,0,0.8181818181818182
10,19,126,0,28,0,0.8181818181818182
10,20,126,0,28,0,0.8181818181818182
10,21,126,0,28,0,0.8181818181818182
10,22,126,0,28,0,0.8181818181818182
10,23,126,0,26,2,0.8311688311688312
10,24,126,0,26,2,0.8311688311688312
10,25,126,0,26,2,0.8311688311688312
10,26,126,0,26,2,0.8311688311688312
10,27,126,0,26,2,0.8311688311688312
10,28,126,0,26,2,0.8311688311688312
10,29,126,0,26,2,0.8311688311688312
10,30,126,0,26,2,0.8311688311688312
10,31,126,0,26,2,0.8311688311688312
10,32,126,0,26,2,0.8311688311688312
10,33,126,0,26,2,0.8311688311688312
10,34,126,0,26,2,0.8311688311688312
10,35,126,0,26,2,0.8311688311688312
10,36,126,0,26,2,0.8311688311688312
10,37,126,0,26,2,0.8311688311688312
10,38,126,0,26,2,0.8311688311688312
10,39,126,0,26,2,0.8311688311688312
10,40,126,0,24,4,0.8441558441558441
10,41,126,0,24,4,0.8441558441558441
10,42,123,3,20,8,0.8506493506493507
10,43,123,3,20,8,0.8506493506493507
10,44,124,2,18,10,0.8701298701298701
10,45,120,6,13,15,0.8766233766233766
11,11,126,0,28,0,0.8181818181818182
11,12,126,0,28,0,0.8181818181818182
11,13,126,0,28,0,0.8181818181818182
11,14,126,0,28,0,0.8181818181818182
11,15,126,0,28,0,0.8181818181818182
11,16,126,0,28,0,0.8181818181818182
11,17,126,0,28,0,0.8181818181818182
11,18,126,0,28,0,0.8181818181818182
11,19,126,0,28,0,0.8181818181818182
11,20,126,0,28,0,0.8181818181818182
11,21,126,0,28,0,0.8181818181818182
11,22,126,0,28,0,0.8181818181818182
11,23,126,0,26,2,0.8311688311688312
11,24,126,0,26,2,0.8311688311688312
11,25,126,0,26,2,0.8311688311688312
11,26,126,0,26,2,0.8311688311688312
11,27,126,0,26,2,0.8311688311688312
11,28,126,0,26,2,0.8311688311688312
11,29,126,0,26,2,0.8311688311688312
11,30,126,0,26,2,0.8311688311688312
11,31,126,0,26,2,0.8311688311688312
11,32,126,0,26,2,0.8311688311688312
11,33,126,0,26,2,0.8311688311688312
11,34,126,0,26,2,0.8311688311688312
11,35,126,0,26,2,0.8311688311688312
11,36,126,0,26,2,0.8311688311688312
11,37,126,0,26,2,0.8311688311688312
11,38,126,0,26,2,0.8311688311688312
11,39,126,0,26,2,0.8311688311688312
11,40,126,0,24,4,0.8441558441558441
11,41,126,0,24,4,0.8441558441558441
11,42,124,2,20,8,0.8571428571428571
11,43,124,2,20,8,0.8571428571428571
11,44,123,3,17,11,0.8701298701298701
11,45,120,6,13,15,0.8766233766233766
12,12,126,0,28,0,0.8181818181818182
12,13,126,0,28,0,0.8181818181818182
12,14,126,0,28,0,0.8181818181818182
12,15,126,0,28,0,0.8181818181818182
12,16,126,0,28,0,0.8181818181818182
12,17,126,0,28,0,0.8181818181818182
12,18,126,0,28,0,0.8181818181818182
12,19,126,0,28,0,0.8181818181818182
12,20,126,0,28,0,0.8181818181818182
12,21,126,0,28,0,0.8181818181818182
12,22,126,0,28,0,0.8181818181818182
12,23,126,0,28,0,0.8181818181818182
12,24,126,0,28,0,0.8181818181818182
12,25,126,0,27,1,0.8246753246753247
12,26,126,0,27,1,0.8246753246753247
12,27,126,0,26,2,0.8311688311688312
12,28,126,0,26,2,0.8311688311688312
12,29,126,0,26,2,0.8311688311688312
12,30,126,0,26,2,0.8311688311688312
12,31,126,0,26,2,0.8311688311688312
12,32,126,0,26,2,0.8311688311688312
12,33,126,0,26,2,0.8311688311688312
12,34,126,0,26,2,0.8311688311688312
12,35,126,0,26,2,0.8311688311688312
12,36,126,0,26,2,0.8311688311688312
12,37,126,0,26,2,0.8311688311688312
12,38,126,0,26,2,0.8311688311688312
12,39,126,0,26,2,0.8311688311688312
12,40,126,0,25,3,0.8376623376623377
12,41,126,0,25,3,0.8376623376623377
12,42,126,0,25,3,0.8376623376623377
12,43,126,0,25,3,0.8376623376623377
12,44,122,4,20,8,0.8441558441558441
12,45,119,7,13,15,0.8701298701298701
13,13,126,0,28,0,0.8181818181818182
13,14,126,0,28,0,0.8181818181818182
13,15,126,0,28,0,0.8181818181818182
13,16,126,0,28,0,0.8181818181818182
13,17,126,0,28,0,0.8181818181818182
13,18,126,0,28,0,0.8181818181818182
13,19,126,0,28,0,0.8181818181818182
13,20,126,0,28,0,0.8181818181818182
13,21,126,0,28,0,0.8181818181818182
13,22,126,0,28,0,0.8181818181818182
13,23,126,0,28,0,0.8181818181818182
13,24,126,0,28,0,0.8181818181818182
13,25,126,0,28,0,0.8181818181818182
13,26,126,0,28,0,0.8181818181818182
13,27,126,0,26,2,0.8311688311688312
13,28,126,0,26,2,0.8311688311688312
13,29,126,0,26,2,0.8311688311688312
13,30,126,0,26,2,0.8311688311688312
13,31,126,0,26,2,0.8311688311688312
13,32,126,0,26,2,0.8311688311688312
13,33,126,0,26,2,0.8311688311688312
13,34,126,0,26,2,0.8311688311688312
13,35,126,0,26,2,0.8311688311688312
13,36,126,0,26,2,0.8311688311688312
13,37,126,0,26,2,0.8311688311688312
13,38,126,0,26,2,0.8311688311688312
13,39,126,0,26,2,0.8311688311688312
13,40,126,0,25,3,0.8376623376623377
13,41,126,0,25,3,0.8376623376623377
13,42,126,0,26,2,0.8311688311688312
13,43,126,0,26,2,0.8311688311688312
13,44,124,2,20,8,0.8571428571428571
13,45,118,8,13,15,0.8636363636363636
14,14,126,0,28,0,0.8181818181818182
14,15,126,0,28,0,0.8181818181818182
14,16,126,0,28,0,0.8181818181818182
14,17,126,0,28,0,0.8181818181818182
14,18,126,0,28,0,0.8181818181818182
14,19,126,0,28,0,0.8181818181818182
14,20,126,0,28,0,0.8181818181818182
14,21,126,0,28,0,0.8181818181818182
14,22,126,0,28,0,0.8181818181818182
14,23,126,0,28,0,0.8181818181818182
14,24,126,0,28,0,0.8181818181818182
14,25,126,0,28,0,0.8181818181818182
14,26,126,0,28,0,0.8181818181818182
14,27,126,0,26,2,0.8311688311688312
14,28,126,0,26,2,0.8311688311688312
14,29,126,0,26,2,0.8311688311688312
14,30,126,0,26,2,0.8311688311688312
14,31,126,0,26,2,0.8311688311688312
14,32,126,0,26,2,0.8311688311688312
14,33,126,0,26,2,0.8311688311688312
14,34,126,0,26,2,0.8311688311688312
14,35,126,0,26,2,0.8311688311688312
14,36,126,0,26,2,0.8311688311688312
14,37,126,0,26,2,0.8311688311688312
14,38,126,0,26,2,0.8311688311688312
14,39,126,0,26,2,0.8311688311688312
14,40,126,0,25,3,0.8376623376623377
14,41,126,0,25,3,0.8376623376623377
14,42,126,0,26,2,0.8311688311688312
14,43,126,0,26,2,0.8311688311688312
14,44,124,2,20,8,0.8571428571428571
14,45,122,4,16,12,0.8701298701298701
15,15,126,0,28,0,0.8181818181818182
15,16,126,0,28,0,0.8181818181818182
15,17,126,0,28,0,0.8181818181818182
15,18,126,0,28,0,0.8181818181818182
15,19,126,0,28,0,0.8181818181818182
15,20,126,0,28,0,0.8181818181818182
15,21,126,0,28,0,0.8181818181818182
15,22,126,0,28,0,0.8181818181818182
15,23,126,0,28,0,0.8181818181818182
15,24,126,0,28,0,0.8181818181818182
15,25,126,0,28,0,0.8181818181818182
15,26,126,0,28,0,0.8181818181818182
15,27,126,0,27,1,0.8246753246753247
15,28,126,0,27,1,0.8246753246753247
15,29,126,0,27,1,0.8246753246753247
15,30,126,0,27,1,0.8246753246753247
15,31,126,0,27,1,0.8246753246753247
15,32,126,0,26,2,0.8311688311688312
15,33,126,0,26,2,0.8311688311688312
15,34,126,0,26,2,0.8311688311688312
15,35,126,0,26,2,0.8311688311688312
15,36,126,0,26,2,0.8311688311688312
15,37,126,0,26,2,0.8311688311688312
15,38,126,0,26,2,0.8311688311688312
15,39,126,0,26,2,0.8311688311688312
15,40,126,0,25,3,0.8376623376623377
15,41,126,0,25,3,0.8376623376623377
15,42,126,0,25,3,0.8376623376623377
15,43,126,0,25,3,0.8376623376623377
15,44,124,2,23,5,0.8376623376623377
15,45,122,4,15,13,0.8766233766233766
16,16,126,0,28,0,0.8181818181818182
16,17,126,0,28,0,0.8181818181818182
16,18,126,0,28,0,0.8181818181818182
16,19,126,0,28,0,0.8181818181818182
16,20,126,0,28,0,0.8181818181818182
16,21,126,0,28,0,0.8181818181818182
16,22,126,0,28,0,0.8181818181818182
16,23,126,0,28,0,0.8181818181818182
16,24,126,0,28,0,0.8181818181818182
16,25,126,0,28,0,0.8181818181818182
16,26,126,0,28,0,0.8181818181818182
16,27,126,0,27,1,0.8246753246753247
16,28,126,0,27,1,0.8246753246753247
16,29,126,0,27,1,0.8246753246753247
16,30,126,0,27,1,0.8246753246753247
16,31,126,0,27,1,0.8246753246753247
16,32,126,0,26,2,0.8311688311688312
16,33,126,0,26,2,0.8311688311688312
16,34,126,0,26,2,0.8311688311688312
16,35,126,0,26,2,0.8311688311688312
16,36,126,0,26,2,0.8311688311688312
16,37,126,0,26,2,0.8311688311688312
16,38,126,0,26,2,0.8311688311688312
16,39,126,0,26,2,0.8311688311688312
16,40,126,0,25,3,0.8376623376623377
16,41,126,0,25,3,0.8376623376623377
16,42,126,0,24,4,0.8441558441558441
16,43,126,0,24,4,0.8441558441558441
16,44,125,1,23,5,0.8441558441558441
16,45,122,4,21,7,0.8376623376623377
17,17,126,0,28,0,0.8181818181818182
17,18,126,0,28,0,0.8181818181818182
17,19,126,0,28,0,0.8181818181818182
17,20,126,0,28,0,0.8181818181818182
17,21,126,0,28,0,0.8181818181818182
17,22,126,0,28,0,0.8181818181818182
17,23,126,0,28,0,0.8181818181818182
17,24,126,0,28,0,0.8181818181818182
17,25,126,0,28,0,0.8181818181818182
17,26,126,0,28,0,0.8181818181818182
17,27,126,0,27,1,0.8246753246753247
17,28,126,0,27,1,0.8246753246753247
17,29,126,0,27,1,0.8246753246753247
17,30,126,0,27,1,0.8246753246753247
17,31,126,0,27,1,0.8246753246753247
17,32,126,0,26,2,0.8311688311688312
17,33,126,0,26,2,0.8311688311688312
17,34,126,0,26,2,0.8311688311688312
17,35,126,0,26,2,0.8311688311688312
17,36,126,0,26,2,0.8311688311688312
17,37,126,0,26,2,0.8311688311688312
17,38,126,0,26,2,0.8311688311688312
17,39,126,0,26,2,0.8311688311688312
17,40,126,0,25,3,0.8376623376623377
17,41,126,0,25,3,0.8376623376623377
17,42,126,0,25,3,0.8376623376623377
17,43,126,0,25,3,0.8376623376623377
17,44,125,1,22,6,0.8506493506493507
17,45,123,3,21,7,0.8441558441558441
18,18,126,0,28,0,0.8181818181818182
18,19,126,0,28,0,0.8181818181818182
18,20,126,0,28,0,0.8181818181818182
18,21,126,0,28,0,0.8181818181818182
18,22,126,0,28,0,0.8181818181818182
18,23,126,0,28,0,0.8181818181818182
18,24,126,0,28,0,0.8181818181818182
18,25,126,0,28,0,0.8181818181818182
18,26,126,0,28,0,0.8181818181818182
18,27,126,0,27,1,0.8246753246753247
18,28,126,0,27,1,0.8246753246753247
18,29,126,0,27,1,0.8246753246753247
18,30,126,0,27,1,0.8246753246753247
18,31,126,0,27,1,0.8246753246753247
18,32,126,0,26,2,0.8311688311688312
18,33,126,0,26,2,0.8311688311688312
18,34,126,0,26,2,0.8311688311688312
18,35,126,0,26,2,0.8311688311688312
18,36,126,0,26,2,0.8311688311688312
18,37,126,0,26,2,0.8311688311688312
18,38,126,0,26,2,0.8311688311688312
18,39,126,0,26,2,0.8311688311688312
18,40,126,0,25,3,0.8376623376623377
18,41,126,0,25,3,0.8376623376623377
18,42,126,0,25,3,0.8376623376623377
18,43,126,0,25,3,0.8376623376623377
18,44,125,1,23,5,0.8441558441558441
18,45,123,3,21,7,0.8441558441558441
19,19,126,0,28,0,0.8181818181818182
19,20,126,0,28,0,0.8181818181818182
19,21,126,0,28,0,0.8181818181818182
19,22,126,0,28,0,0.8181818181818182
19,23,126,0,28,0,0.8181818181818182
19,24,126,0,28,0,0.8181818181818182
