features_begin_index,features_mid_index,tn,fp,fn,tp,acc
1,48,91,0,13,15,0.8907563025210085
1,49,91,0,13,15,0.8907563025210085
1,50,91,0,13,15,0.8907563025210085
1,51,91,0,12,16,0.8991596638655462
1,52,91,0,11,17,0.907563025210084
1,53,91,0,10,18,0.9159663865546218
2,2,91,0,28,0,0.7647058823529411
2,3,90,1,20,8,0.8235294117647058
2,4,90,1,19,9,0.8319327731092437
2,5,90,1,16,12,0.8571428571428571
2,6,90,1,16,12,0.8571428571428571
2,7,90,1,13,15,0.8823529411764706
2,8,90,1,13,15,0.8823529411764706
2,9,90,1,13,15,0.8823529411764706
2,10,90,1,14,14,0.8739495798319328
2,11,90,1,14,14,0.8739495798319328
2,12,90,1,14,14,0.8739495798319328
2,13,90,1,13,15,0.8823529411764706
2,14,90,1,14,14,0.8739495798319328
2,15,90,1,12,16,0.8907563025210085
2,16,90,1,12,16,0.8907563025210085
2,17,90,1,12,16,0.8907563025210085
2,18,90,1,12,16,0.8907563025210085
2,19,90,1,12,16,0.8907563025210085
2,20,90,1,11,17,0.8991596638655462
2,21,90,1,11,17,0.8991596638655462
2,22,90,1,11,17,0.8991596638655462
2,23,90,1,11,17,0.8991596638655462
2,24,90,1,11,17,0.8991596638655462
2,25,90,1,11,17,0.8991596638655462
2,26,90,1,11,17,0.8991596638655462
2,27,90,1,11,17,0.8991596638655462
2,28,90,1,12,16,0.8907563025210085
2,29,91,0,12,16,0.8991596638655462
2,30,91,0,12,16,0.8991596638655462
2,31,91,0,12,16,0.8991596638655462
2,32,91,0,12,16,0.8991596638655462
2,33,91,0,12,16,0.8991596638655462
2,34,91,0,12,16,0.8991596638655462
2,35,91,0,13,15,0.8907563025210085
2,36,91,0,13,15,0.8907563025210085
2,37,91,0,13,15,0.8907563025210085
2,38,91,0,13,15,0.8907563025210085
2,39,91,0,13,15,0.8907563025210085
2,40,91,0,13,15,0.8907563025210085
2,41,91,0,13,15,0.8907563025210085
2,42,91,0,13,15,0.8907563025210085
2,43,91,0,13,15,0.8907563025210085
2,44,91,0,14,14,0.8823529411764706
2,45,91,0,14,14,0.8823529411764706
2,46,91,0,14,14,0.8823529411764706
2,47,91,0,14,14,0.8823529411764706
2,48,91,0,13,15,0.8907563025210085
2,49,91,0,13,15,0.8907563025210085
2,50,91,0,13,15,0.8907563025210085
2,51,91,0,13,15,0.8907563025210085
2,52,91,0,11,17,0.907563025210084
2,53,91,0,11,17,0.907563025210084
3,3,89,2,25,3,0.773109243697479
3,4,89,2,18,10,0.8319327731092437
3,5,89,2,13,15,0.8739495798319328
3,6,89,2,13,15,0.8739495798319328
3,7,91,0,14,14,0.8823529411764706
3,8,90,1,14,14,0.8739495798319328
3,9,90,1,13,15,0.8823529411764706
3,10,90,1,14,14,0.8739495798319328
3,11,90,1,14,14,0.8739495798319328
3,12,90,1,14,14,0.8739495798319328
3,13,90,1,13,15,0.8823529411764706
3,14,90,1,14,14,0.8739495798319328
3,15,90,1,13,15,0.8823529411764706
3,16,90,1,13,15,0.8823529411764706
3,17,90,1,12,16,0.8907563025210085
3,18,90,1,12,16,0.8907563025210085
3,19,90,1,11,17,0.8991596638655462
3,20,89,2,11,17,0.8907563025210085
3,21,90,1,11,17,0.8991596638655462
3,22,89,2,11,17,0.8907563025210085
3,23,90,1,11,17,0.8991596638655462
3,24,90,1,11,17,0.8991596638655462
3,25,90,1,11,17,0.8991596638655462
3,26,90,1,10,18,0.907563025210084
3,27,90,1,10,18,0.907563025210084
3,28,90,1,13,15,0.8823529411764706
3,29,91,0,11,17,0.907563025210084
3,30,91,0,12,16,0.8991596638655462
3,31,91,0,13,15,0.8907563025210085
3,32,91,0,13,15,0.8907563025210085
3,33,91,0,13,15,0.8907563025210085
3,34,91,0,13,15,0.8907563025210085
3,35,91,0,13,15,0.8907563025210085
3,36,91,0,13,15,0.8907563025210085
3,37,91,0,13,15,0.8907563025210085
3,38,91,0,13,15,0.8907563025210085
3,39,91,0,13,15,0.8907563025210085
3,40,91,0,13,15,0.8907563025210085
3,41,91,0,13,15,0.8907563025210085
3,42,91,0,13,15,0.8907563025210085
3,43,91,0,14,14,0.8823529411764706
3,44,91,0,14,14,0.8823529411764706
3,45,91,0,14,14,0.8823529411764706
3,46,91,0,14,14,0.8823529411764706
3,47,91,0,14,14,0.8823529411764706
3,48,91,0,13,15,0.8907563025210085
3,49,91,0,13,15,0.8907563025210085
3,50,91,0,13,15,0.8907563025210085
3,51,91,0,13,15,0.8907563025210085
3,52,91,0,11,17,0.907563025210084
3,53,91,0,11,17,0.907563025210084
4,4,89,2,20,8,0.8151260504201681
4,5,88,3,13,15,0.865546218487395
4,6,89,2,12,16,0.8823529411764706
4,7,90,1,12,16,0.8907563025210085
4,8,90,1,11,17,0.8991596638655462
4,9,90,1,12,16,0.8907563025210085
4,10,90,1,13,15,0.8823529411764706
4,11,90,1,14,14,0.8739495798319328
4,12,90,1,14,14,0.8739495798319328
4,13,90,1,13,15,0.8823529411764706
4,14,90,1,14,14,0.8739495798319328
4,15,90,1,13,15,0.8823529411764706
4,16,90,1,13,15,0.8823529411764706
4,17,90,1,12,16,0.8907563025210085
4,18,90,1,12,16,0.8907563025210085
4,19,90,1,11,17,0.8991596638655462
4,20,90,1,11,17,0.8991596638655462
4,21,90,1,11,17,0.8991596638655462
4,22,90,1,11,17,0.8991596638655462
4,23,90,1,11,17,0.8991596638655462
4,24,90,1,11,17,0.8991596638655462
4,25,90,1,11,17,0.8991596638655462
4,26,90,1,10,18,0.907563025210084
4,27,90,1,10,18,0.907563025210084
4,28,90,1,10,18,0.907563025210084
4,29,91,0,12,16,0.8991596638655462
4,30,91,0,12,16,0.8991596638655462
4,31,91,0,12,16,0.8991596638655462
4,32,91,0,13,15,0.8907563025210085
4,33,91,0,13,15,0.8907563025210085
4,34,91,0,13,15,0.8907563025210085
4,35,91,0,13,15,0.8907563025210085
4,36,91,0,13,15,0.8907563025210085
4,37,91,0,13,15,0.8907563025210085
4,38,91,0,13,15,0.8907563025210085
4,39,91,0,13,15,0.8907563025210085
4,40,91,0,14,14,0.8823529411764706
4,41,91,0,14,14,0.8823529411764706
4,42,91,0,14,14,0.8823529411764706
4,43,91,0,14,14,0.8823529411764706
4,44,91,0,14,14,0.8823529411764706
4,45,91,0,14,14,0.8823529411764706
4,46,91,0,14,14,0.8823529411764706
4,47,91,0,14,14,0.8823529411764706
4,48,91,0,13,15,0.8907563025210085
4,49,91,0,13,15,0.8907563025210085
4,50,91,0,13,15,0.8907563025210085
4,51,91,0,13,15,0.8907563025210085
4,52,91,0,11,17,0.907563025210084
4,53,91,0,11,17,0.907563025210084
5,5,91,0,28,0,0.7647058823529411
5,6,90,1,13,15,0.8823529411764706
5,7,90,1,13,15,0.8823529411764706
5,8,90,1,12,16,0.8907563025210085
5,9,90,1,12,16,0.8907563025210085
5,10,90,1,12,16,0.8907563025210085
5,11,90,1,12,16,0.8907563025210085
5,12,90,1,14,14,0.8739495798319328
5,13,90,1,14,14,0.8739495798319328
5,14,89,2,15,13,0.8571428571428571
5,15,90,1,12,16,0.8907563025210085
5,16,90,1,12,16,0.8907563025210085
5,17,90,1,13,15,0.8823529411764706
5,18,90,1,13,15,0.8823529411764706
5,19,90,1,12,16,0.8907563025210085
5,20,90,1,12,16,0.8907563025210085
5,21,90,1,12,16,0.8907563025210085
5,22,90,1,11,17,0.8991596638655462
5,23,90,1,11,17,0.8991596638655462
5,24,90,1,11,17,0.8991596638655462
5,25,90,1,12,16,0.8907563025210085
5,26,90,1,12,16,0.8907563025210085
5,27,90,1,12,16,0.8907563025210085
5,28,90,1,12,16,0.8907563025210085
5,29,91,0,12,16,0.8991596638655462
5,30,91,0,12,16,0.8991596638655462
5,31,91,0,12,16,0.8991596638655462
5,32,91,0,13,15,0.8907563025210085
5,33,91,0,13,15,0.8907563025210085
5,34,91,0,13,15,0.8907563025210085
5,35,91,0,13,15,0.8907563025210085
5,36,91,0,13,15,0.8907563025210085
5,37,91,0,13,15,0.8907563025210085
5,38,91,0,13,15,0.8907563025210085
5,39,91,0,13,15,0.8907563025210085
5,40,91,0,13,15,0.8907563025210085
5,41,91,0,14,14,0.8823529411764706
5,42,91,0,14,14,0.8823529411764706
5,43,91,0,14,14,0.8823529411764706
5,44,91,0,14,14,0.8823529411764706
5,45,91,0,14,14,0.8823529411764706
5,46,91,0,14,14,0.8823529411764706
5,47,91,0,14,14,0.8823529411764706
5,48,91,0,13,15,0.8907563025210085
5,49,91,0,13,15,0.8907563025210085
5,50,91,0,13,15,0.8907563025210085
5,51,91,0,13,15,0.8907563025210085
5,52,91,0,13,15,0.8907563025210085
5,53,91,0,12,16,0.8991596638655462
6,6,89,2,14,14,0.865546218487395
6,7,89,2,15,13,0.8571428571428571
6,8,90,1,14,14,0.8739495798319328
6,9,90,1,14,14,0.8739495798319328
6,10,90,1,12,16,0.8907563025210085
6,11,90,1,12,16,0.8907563025210085
6,12,90,1,12,16,0.8907563025210085
6,13,90,1,14,14,0.8739495798319328
6,14,89,2,14,14,0.865546218487395
6,15,90,1,13,15,0.8823529411764706
6,16,90,1,12,16,0.8907563025210085
6,17,90,1,13,15,0.8823529411764706
6,18,90,1,13,15,0.8823529411764706
6,19,90,1,12,16,0.8907563025210085
6,20,90,1,11,17,0.8991596638655462
6,21,90,1,11,17,0.8991596638655462
6,22,90,1,11,17,0.8991596638655462
6,23,90,1,11,17,0.8991596638655462
6,24,90,1,10,18,0.907563025210084
6,25,90,1,11,17,0.8991596638655462
6,26,90,1,11,17,0.8991596638655462
6,27,90,1,11,17,0.8991596638655462
6,28,90,1,11,17,0.8991596638655462
6,29,91,0,12,16,0.8991596638655462
6,30,91,0,12,16,0.8991596638655462
6,31,91,0,12,16,0.8991596638655462
6,32,91,0,13,15,0.8907563025210085
6,33,91,0,13,15,0.8907563025210085
6,34,91,0,14,14,0.8823529411764706
6,35,91,0,14,14,0.8823529411764706
6,36,91,0,14,14,0.8823529411764706
6,37,91,0,14,14,0.8823529411764706
6,38,91,0,14,14,0.8823529411764706
6,39,91,0,14,14,0.8823529411764706
6,40,91,0,14,14,0.8823529411764706
6,41,91,0,14,14,0.8823529411764706
6,42,91,0,14,14,0.8823529411764706
6,43,91,0,14,14,0.8823529411764706
6,44,91,0,14,14,0.8823529411764706
6,45,91,0,14,14,0.8823529411764706
6,46,91,0,14,14,0.8823529411764706
6,47,91,0,14,14,0.8823529411764706
6,48,91,0,13,15,0.8907563025210085
6,49,91,0,13,15,0.8907563025210085
6,50,91,0,13,15,0.8907563025210085
6,51,91,0,13,15,0.8907563025210085
6,52,91,0,13,15,0.8907563025210085
6,53,91,0,12,16,0.8991596638655462
7,7,88,3,15,13,0.8487394957983193
7,8,89,2,15,13,0.8571428571428571
7,9,89,2,16,12,0.8487394957983193
7,10,89,2,14,14,0.865546218487395
7,11,90,1,15,13,0.865546218487395
7,12,90,1,17,11,0.8487394957983193
7,13,90,1,13,15,0.8823529411764706
7,14,89,2,14,14,0.865546218487395
7,15,89,2,14,14,0.865546218487395
7,16,89,2,14,14,0.865546218487395
7,17,90,1,14,14,0.8739495798319328
7,18,90,1,14,14,0.8739495798319328
7,19,90,1,14,14,0.8739495798319328
7,20,90,1,13,15,0.8823529411764706
7,21,90,1,13,15,0.8823529411764706
7,22,90,1,13,15,0.8823529411764706
7,23,90,1,13,15,0.8823529411764706
7,24,90,1,12,16,0.8907563025210085
7,25,90,1,11,17,0.8991596638655462
7,26,90,1,13,15,0.8823529411764706
7,27,90,1,13,15,0.8823529411764706
7,28,90,1,13,15,0.8823529411764706
7,29,91,0,13,15,0.8907563025210085
7,30,91,0,13,15,0.8907563025210085
7,31,91,0,13,15,0.8907563025210085
7,32,91,0,13,15,0.8907563025210085
7,33,91,0,13,15,0.8907563025210085
7,34,91,0,13,15,0.8907563025210085
7,35,91,0,13,15,0.8907563025210085
7,36,91,0,14,14,0.8823529411764706
7,37,91,0,14,14,0.8823529411764706
7,38,91,0,14,14,0.8823529411764706
7,39,91,0,14,14,0.8823529411764706
7,40,91,0,14,14,0.8823529411764706
7,41,91,0,15,13,0.8739495798319328
7,42,91,0,14,14,0.8823529411764706
7,43,91,0,14,14,0.8823529411764706
7,44,91,0,14,14,0.8823529411764706
7,45,91,0,14,14,0.8823529411764706
7,46,91,0,14,14,0.8823529411764706
7,47,91,0,14,14,0.8823529411764706
7,48,91,0,13,15,0.8907563025210085
7,49,91,0,13,15,0.8907563025210085
7,50,91,0,13,15,0.8907563025210085
7,51,91,0,13,15,0.8907563025210085
7,52,91,0,13,15,0.8907563025210085
7,53,91,0,12,16,0.8991596638655462
8,8,91,0,28,0,0.7647058823529411
8,9,91,0,27,1,0.773109243697479
8,10,91,0,24,4,0.7983193277310925
8,11,91,0,24,4,0.7983193277310925
8,12,91,0,24,4,0.7983193277310925
8,13,90,1,17,11,0.8487394957983193
8,14,89,2,16,12,0.8487394957983193
8,15,89,2,16,12,0.8487394957983193
8,16,89,2,15,13,0.8571428571428571
8,17,90,1,17,11,0.8487394957983193
8,18,90,1,17,11,0.8487394957983193
8,19,90,1,15,13,0.865546218487395
8,20,90,1,15,13,0.865546218487395
8,21,90,1,14,14,0.8739495798319328
8,22,90,1,14,14,0.8739495798319328
8,23,90,1,14,14,0.8739495798319328
8,24,90,1,12,16,0.8907563025210085
8,25,90,1,11,17,0.8991596638655462
8,26,90,1,12,16,0.8907563025210085
8,27,90,1,12,16,0.8907563025210085
8,28,90,1,13,15,0.8823529411764706
8,29,91,0,13,15,0.8907563025210085
8,30,91,0,13,15,0.8907563025210085
8,31,91,0,13,15,0.8907563025210085
8,32,91,0,13,15,0.8907563025210085
8,33,91,0,14,14,0.8823529411764706
8,34,91,0,14,14,0.8823529411764706
8,35,91,0,14,14,0.8823529411764706
8,36,91,0,14,14,0.8823529411764706
8,37,91,0,14,14,0.8823529411764706
8,38,91,0,14,14,0.8823529411764706
8,39,91,0,15,13,0.8739495798319328
8,40,91,0,15,13,0.8739495798319328
8,41,91,0,15,13,0.8739495798319328
8,42,91,0,14,14,0.8823529411764706
8,43,91,0,13,15,0.8907563025210085
8,44,91,0,13,15,0.8907563025210085
8,45,91,0,14,14,0.8823529411764706
8,46,91,0,13,15,0.8907563025210085
8,47,91,0,15,13,0.8739495798319328
8,48,91,0,13,15,0.8907563025210085
8,49,91,0,13,15,0.8907563025210085
8,50,91,0,13,15,0.8907563025210085
8,51,91,0,13,15,0.8907563025210085
8,52,91,0,13,15,0.8907563025210085
8,53,91,0,12,16,0.8991596638655462
9,9,91,0,28,0,0.7647058823529411
9,10,91,0,25,3,0.7899159663865546
9,11,91,0,25,3,0.7899159663865546
9,12,91,0,25,3,0.7899159663865546
9,13,91,0,16,12,0.865546218487395
9,14,90,1,16,12,0.8571428571428571
9,15,90,1,15,13,0.865546218487395
9,16,89,2,15,13,0.8571428571428571
9,17,89,2,17,11,0.8403361344537815
9,18,90,1,16,12,0.8571428571428571
9,19,90,1,15,13,0.865546218487395
9,20,90,1,14,14,0.8739495798319328
9,21,90,1,13,15,0.8823529411764706
9,22,90,1,13,15,0.8823529411764706
9,23,90,1,13,15,0.8823529411764706
9,24,90,1,12,16,0.8907563025210085
9,25,90,1,11,17,0.8991596638655462
9,26,90,1,11,17,0.8991596638655462
9,27,90,1,12,16,0.8907563025210085
9,28,90,1,14,14,0.8739495798319328
9,29,91,0,13,15,0.8907563025210085
9,30,91,0,13,15,0.8907563025210085
9,31,91,0,14,14,0.8823529411764706
9,32,91,0,14,14,0.8823529411764706
9,33,91,0,14,14,0.8823529411764706
9,34,91,0,15,13,0.8739495798319328
9,35,91,0,15,13,0.8739495798319328
9,36,91,0,15,13,0.8739495798319328
9,37,91,0,15,13,0.8739495798319328
9,38,91,0,15,13,0.8739495798319328
9,39,91,0,15,13,0.8739495798319328
9,40,91,0,16,12,0.865546218487395
9,41,91,0,16,12,0.865546218487395
9,42,91,0,15,13,0.8739495798319328
9,43,91,0,14,14,0.8823529411764706
9,44,91,0,14,14,0.8823529411764706
9,45,91,0,14,14,0.8823529411764706
9,46,91,0,14,14,0.8823529411764706
9,47,91,0,14,14,0.8823529411764706
9,48,91,0,13,15,0.8907563025210085
9,49,91,0,13,15,0.8907563025210085
9,50,91,0,13,15,0.8907563025210085
9,51,91,0,13,15,0.8907563025210085
9,52,91,0,13,15,0.8907563025210085
9,53,91,0,12,16,0.8991596638655462
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,90,1,15,13,0.865546218487395
10,14,90,1,15,13,0.865546218487395
10,15,90,1,15,13,0.865546218487395
10,16,89,2,15,13,0.8571428571428571
10,17,89,2,16,12,0.8487394957983193
10,18,90,1,16,12,0.8571428571428571
10,19,90,1,13,15,0.8823529411764706
10,20,90,1,14,14,0.8739495798319328
10,21,90,1,13,15,0.8823529411764706
10,22,90,1,13,15,0.8823529411764706
10,23,90,1,13,15,0.8823529411764706
10,24,90,1,11,17,0.8991596638655462
10,25,90,1,11,17,0.8991596638655462
10,26,90,1,11,17,0.8991596638655462
10,27,90,1,12,16,0.8907563025210085
10,28,90,1,12,16,0.8907563025210085
10,29,91,0,13,15,0.8907563025210085
10,30,91,0,13,15,0.8907563025210085
10,31,91,0,14,14,0.8823529411764706
10,32,91,0,14,14,0.8823529411764706
10,33,91,0,14,14,0.8823529411764706
10,34,91,0,14,14,0.8823529411764706
10,35,91,0,15,13,0.8739495798319328
10,36,91,0,14,14,0.8823529411764706
10,37,91,0,14,14,0.8823529411764706
10,38,91,0,15,13,0.8739495798319328
10,39,91,0,15,13,0.8739495798319328
10,40,91,0,15,13,0.8739495798319328
10,41,91,0,15,13,0.8739495798319328
10,42,91,0,14,14,0.8823529411764706
10,43,91,0,14,14,0.8823529411764706
10,44,91,0,14,14,0.8823529411764706
10,45,91,0,14,14,0.8823529411764706
10,46,91,0,14,14,0.8823529411764706
10,47,91,0,14,14,0.8823529411764706
10,48,91,0,13,15,0.8907563025210085
10,49,91,0,13,15,0.8907563025210085
10,50,91,0,13,15,0.8907563025210085
10,51,91,0,13,15,0.8907563025210085
10,52,91,0,13,15,0.8907563025210085
10,53,91,0,12,16,0.8991596638655462
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,90,1,15,13,0.865546218487395
11,14,90,1,15,13,0.865546218487395
11,15,90,1,15,13,0.865546218487395
11,16,89,2,14,14,0.865546218487395
11,17,89,2,15,13,0.8571428571428571
11,18,90,1,16,12,0.8571428571428571
11,19,90,1,13,15,0.8823529411764706
11,20,90,1,14,14,0.8739495798319328
11,21,90,1,13,15,0.8823529411764706
11,22,90,1,12,16,0.8907563025210085
11,23,90,1,13,15,0.8823529411764706
11,24,90,1,11,17,0.8991596638655462
11,25,90,1,10,18,0.907563025210084
11,26,90,1,11,17,0.8991596638655462
11,27,90,1,10,18,0.907563025210084
11,28,90,1,12,16,0.8907563025210085
11,29,91,0,13,15,0.8907563025210085
11,30,91,0,13,15,0.8907563025210085
11,31,91,0,13,15,0.8907563025210085
11,32,91,0,14,14,0.8823529411764706
11,33,91,0,14,14,0.8823529411764706
11,34,91,0,14,14,0.8823529411764706
11,35,91,0,14,14,0.8823529411764706
11,36,91,0,14,14,0.8823529411764706
11,37,91,0,14,14,0.8823529411764706
11,38,91,0,14,14,0.8823529411764706
11,39,91,0,15,13,0.8739495798319328
11,40,91,0,15,13,0.8739495798319328
11,41,91,0,15,13,0.8739495798319328
11,42,91,0,14,14,0.8823529411764706
11,43,91,0,14,14,0.8823529411764706
11,44,91,0,14,14,0.8823529411764706
11,45,91,0,14,14,0.8823529411764706
11,46,91,0,14,14,0.8823529411764706
11,47,91,0,14,14,0.8823529411764706
11,48,91,0,13,15,0.8907563025210085
11,49,91,0,13,15,0.8907563025210085
11,50,91,0,13,15,0.8907563025210085
11,51,91,0,13,15,0.8907563025210085
11,52,91,0,12,16,0.8991596638655462
11,53,91,0,12,16,0.8991596638655462
12,12,91,0,25,3,0.7899159663865546
12,13,90,1,15,13,0.865546218487395
12,14,90,1,15,13,0.865546218487395
12,15,90,1,15,13,0.865546218487395
12,16,90,1,14,14,0.8739495798319328
12,17,89,2,15,13,0.8571428571428571
12,18,90,1,15,13,0.865546218487395
12,19,90,1,13,15,0.8823529411764706
12,20,90,1,13,15,0.8823529411764706
12,21,90,1,13,15,0.8823529411764706
12,22,90,1,12,16,0.8907563025210085
12,23,90,1,11,17,0.8991596638655462
12,24,91,0,11,17,0.907563025210084
12,25,90,1,10,18,0.907563025210084
12,26,90,1,11,17,0.8991596638655462
12,27,90,1,10,18,0.907563025210084
12,28,90,1,10,18,0.907563025210084
12,29,91,0,11,17,0.907563025210084
12,30,91,0,13,15,0.8907563025210085
12,31,91,0,13,15,0.8907563025210085
12,32,91,0,13,15,0.8907563025210085
12,33,91,0,14,14,0.8823529411764706
12,34,91,0,14,14,0.8823529411764706
12,35,91,0,14,14,0.8823529411764706
12,36,91,0,14,14,0.8823529411764706
12,37,91,0,14,14,0.8823529411764706
12,38,91,0,14,14,0.8823529411764706
12,39,91,0,14,14,0.8823529411764706
12,40,91,0,14,14,0.8823529411764706
12,41,91,0,15,13,0.8739495798319328
12,42,91,0,14,14,0.8823529411764706
12,43,91,0,12,16,0.8991596638655462
12,44,91,0,14,14,0.8823529411764706
12,45,91,0,14,14,0.8823529411764706
12,46,91,0,14,14,0.8823529411764706
12,47,91,0,14,14,0.8823529411764706
12,48,91,0,13,15,0.8907563025210085
12,49,91,0,13,15,0.8907563025210085
12,50,91,0,13,15,0.8907563025210085
12,51,91,0,13,15,0.8907563025210085
12,52,91,0,11,17,0.907563025210084
12,53,91,0,11,17,0.907563025210084
13,13,89,2,16,12,0.8487394957983193
13,14,89,2,16,12,0.8487394957983193
13,15,90,1,16,12,0.8571428571428571
13,16,89,2,14,14,0.865546218487395
13,17,90,1,15,13,0.865546218487395
13,18,90,1,13,15,0.8823529411764706
13,19,90,1,12,16,0.8907563025210085
13,20,90,1,13,15,0.8823529411764706
13,21,90,1,13,15,0.8823529411764706
13,22,90,1,12,16,0.8907563025210085
13,23,90,1,12,16,0.8907563025210085
13,24,91,0,11,17,0.907563025210084
13,25,91,0,10,18,0.9159663865546218
13,26,91,0,11,17,0.907563025210084
13,27,91,0,10,18,0.9159663865546218
13,28,90,1,11,17,0.8991596638655462
13,29,91,0,11,17,0.907563025210084
13,30,91,0,12,16,0.8991596638655462
13,31,91,0,13,15,0.8907563025210085
13,32,91,0,13,15,0.8907563025210085
13,33,91,0,13,15,0.8907563025210085
13,34,91,0,13,15,0.8907563025210085
13,35,91,0,13,15,0.8907563025210085
13,36,91,0,14,14,0.8823529411764706
13,37,91,0,14,14,0.8823529411764706
13,38,91,0,15,13,0.8739495798319328
13,39,91,0,15,13,0.8739495798319328
13,40,91,0,14,14,0.8823529411764706
13,41,91,0,15,13,0.8739495798319328
13,42,91,0,14,14,0.8823529411764706
13,43,91,0,13,15,0.8907563025210085
13,44,91,0,13,15,0.8907563025210085
13,45,91,0,13,15,0.8907563025210085
13,46,91,0,13,15,0.8907563025210085
13,47,91,0,13,15,0.8907563025210085
13,48,91,0,14,14,0.8823529411764706
13,49,91,0,14,14,0.8823529411764706
13,50,91,0,14,14,0.8823529411764706
13,51,91,0,14,14,0.8823529411764706
13,52,91,0,12,16,0.8991596638655462
13,53,91,0,11,17,0.907563025210084
14,14,89,2,21,7,0.8067226890756303
14,15,90,1,16,12,0.8571428571428571
14,16,89,2,14,14,0.865546218487395
14,17,88,3,13,15,0.865546218487395
14,18,90,1,12,16,0.8907563025210085
14,19,90,1,13,15,0.8823529411764706
14,20,90,1,14,14,0.8739495798319328
14,21,90,1,12,16,0.8907563025210085
14,22,90,1,11,17,0.8991596638655462
14,23,90,1,12,16,0.8907563025210085
14,24,91,0,11,17,0.907563025210084
14,25,91,0,11,17,0.907563025210084
14,26,91,0,11,17,0.907563025210084
14,27,91,0,10,18,0.9159663865546218
14,28,90,1,11,17,0.8991596638655462
14,29,91,0,12,16,0.8991596638655462
14,30,91,0,12,16,0.8991596638655462
14,31,91,0,12,16,0.8991596638655462
14,32,91,0,14,14,0.8823529411764706
14,33,91,0,14,14,0.8823529411764706
14,34,91,0,14,14,0.8823529411764706
14,35,91,0,14,14,0.8823529411764706
14,36,91,0,14,14,0.8823529411764706
14,37,91,0,14,14,0.8823529411764706
14,38,91,0,15,13,0.8739495798319328
14,39,91,0,15,13,0.8739495798319328
14,40,91,0,15,13,0.8739495798319328
14,41,91,0,15,13,0.8739495798319328
14,42,91,0,14,14,0.8823529411764706
14,43,91,0,13,15,0.8907563025210085
14,44,91,0,13,15,0.8907563025210085
14,45,91,0,13,15,0.8907563025210085
14,46,91,0,13,15,0.8907563025210085
14,47,91,0,13,15,0.8907563025210085
14,48,91,0,14,14,0.8823529411764706
14,49,91,0,14,14,0.8823529411764706
14,50,91,0,14,14,0.8823529411764706
14,51,91,0,14,14,0.8823529411764706
14,52,91,0,12,16,0.8991596638655462
14,53,91,0,11,17,0.907563025210084
15,15,91,0,28,0,0.7647058823529411
15,16,87,4,13,15,0.8571428571428571
15,17,87,4,13,15,0.8571428571428571
15,18,89,2,15,13,0.8571428571428571
15,19,90,1,15,13,0.865546218487395
15,20,90,1,14,14,0.8739495798319328
15,21,90,1,13,15,0.8823529411764706
15,22,90,1,11,17,0.8991596638655462
15,23,90,1,12,16,0.8907563025210085
15,24,91,0,11,17,0.907563025210084
15,25,90,1,10,18,0.907563025210084
15,26,90,1,11,17,0.8991596638655462
15,27,90,1,10,18,0.907563025210084
15,28,90,1,10,18,0.907563025210084
15,29,91,0,12,16,0.8991596638655462
15,30,91,0,12,16,0.8991596638655462
