features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,37,88,2,11,17,0.8898305084745762
3,38,87,3,8,20,0.9067796610169492
3,39,87,3,8,20,0.9067796610169492
3,40,85,5,12,16,0.8559322033898306
3,41,85,5,8,20,0.8898305084745762
3,42,86,4,8,20,0.8983050847457628
3,43,88,2,4,24,0.9491525423728814
3,44,89,1,5,23,0.9491525423728814
3,45,90,0,0,28,1.0
4,4,90,0,28,0,0.7627118644067796
4,5,90,0,28,0,0.7627118644067796
4,6,90,0,28,0,0.7627118644067796
4,7,90,0,28,0,0.7627118644067796
4,8,90,0,28,0,0.7627118644067796
4,9,90,0,28,0,0.7627118644067796
4,10,90,0,25,3,0.788135593220339
4,11,90,0,25,3,0.788135593220339
4,12,90,0,25,3,0.788135593220339
4,13,90,0,25,3,0.788135593220339
4,14,90,0,25,3,0.788135593220339
4,15,90,0,25,3,0.788135593220339
4,16,90,0,25,3,0.788135593220339
4,17,90,0,25,3,0.788135593220339
4,18,90,0,25,3,0.788135593220339
4,19,90,0,25,3,0.788135593220339
4,20,88,2,20,8,0.8135593220338984
4,21,87,3,20,8,0.8050847457627118
4,22,85,5,18,10,0.8050847457627118
4,23,86,4,18,10,0.8135593220338984
4,24,85,5,16,12,0.8220338983050848
4,25,87,3,16,12,0.8389830508474576
4,26,84,6,13,15,0.8389830508474576
4,27,83,7,13,15,0.8305084745762712
4,28,83,7,13,15,0.8305084745762712
4,29,83,7,13,15,0.8305084745762712
4,30,87,3,14,14,0.8559322033898306
4,31,87,3,17,11,0.8305084745762712
4,32,87,3,16,12,0.8389830508474576
4,33,87,3,16,12,0.8389830508474576
4,34,87,3,16,12,0.8389830508474576
4,35,87,3,16,12,0.8389830508474576
4,36,87,3,16,12,0.8389830508474576
4,37,87,3,16,12,0.8389830508474576
4,38,87,3,16,12,0.8389830508474576
4,39,87,3,16,12,0.8389830508474576
4,40,86,4,14,14,0.847457627118644
4,41,84,6,12,16,0.847457627118644
4,42,83,7,8,20,0.8728813559322034
4,43,88,2,4,24,0.9491525423728814
4,44,89,1,2,26,0.9745762711864406
4,45,90,0,0,28,1.0
5,5,90,0,28,0,0.7627118644067796
5,6,90,0,28,0,0.7627118644067796
5,7,90,0,28,0,0.7627118644067796
5,8,90,0,28,0,0.7627118644067796
5,9,90,0,28,0,0.7627118644067796
5,10,90,0,25,3,0.788135593220339
5,11,90,0,25,3,0.788135593220339
5,12,90,0,25,3,0.788135593220339
5,13,90,0,25,3,0.788135593220339
5,14,90,0,25,3,0.788135593220339
5,15,90,0,25,3,0.788135593220339
5,16,90,0,25,3,0.788135593220339
5,17,90,0,25,3,0.788135593220339
5,18,90,0,25,3,0.788135593220339
5,19,90,0,25,3,0.788135593220339
5,20,88,2,22,6,0.7966101694915254
5,21,89,1,20,8,0.8220338983050848
5,22,86,4,19,9,0.8050847457627118
5,23,87,3,20,8,0.8050847457627118
5,24,87,3,17,11,0.8305084745762712
5,25,87,3,17,11,0.8305084745762712
5,26,85,5,13,15,0.847457627118644
5,27,84,6,13,15,0.8389830508474576
5,28,84,6,13,15,0.8389830508474576
5,29,89,1,17,11,0.847457627118644
5,30,87,3,17,11,0.8305084745762712
5,31,87,3,17,11,0.8305084745762712
5,32,87,3,16,12,0.8389830508474576
5,33,87,3,16,12,0.8389830508474576
5,34,87,3,16,12,0.8389830508474576
5,35,87,3,16,12,0.8389830508474576
5,36,87,3,16,12,0.8389830508474576
5,37,87,3,16,12,0.8389830508474576
5,38,87,3,16,12,0.8389830508474576
5,39,87,3,16,12,0.8389830508474576
5,40,85,5,14,14,0.8389830508474576
5,41,84,6,8,20,0.8813559322033898
5,42,86,4,11,17,0.8728813559322034
5,43,88,2,4,24,0.9491525423728814
5,44,89,1,2,26,0.9745762711864406
5,45,90,0,0,28,1.0
6,6,90,0,28,0,0.7627118644067796
6,7,90,0,28,0,0.7627118644067796
6,8,90,0,28,0,0.7627118644067796
6,9,90,0,28,0,0.7627118644067796
6,10,90,0,25,3,0.788135593220339
6,11,90,0,25,3,0.788135593220339
6,12,90,0,25,3,0.788135593220339
6,13,90,0,25,3,0.788135593220339
6,14,90,0,25,3,0.788135593220339
6,15,90,0,25,3,0.788135593220339
6,16,90,0,25,3,0.788135593220339
6,17,90,0,25,3,0.788135593220339
6,18,90,0,25,3,0.788135593220339
6,19,90,0,25,3,0.788135593220339
6,20,90,0,25,3,0.788135593220339
6,21,88,2,22,6,0.7966101694915254
6,22,85,5,19,9,0.7966101694915254
6,23,87,3,20,8,0.8050847457627118
6,24,86,4,17,11,0.8220338983050848
6,25,89,1,18,10,0.8389830508474576
6,26,87,3,17,11,0.8305084745762712
6,27,87,3,16,12,0.8389830508474576
6,28,87,3,14,14,0.8559322033898306
6,29,88,2,18,10,0.8305084745762712
6,30,86,4,14,14,0.847457627118644
6,31,86,4,14,14,0.847457627118644
6,32,88,2,15,13,0.8559322033898306
6,33,87,3,15,13,0.847457627118644
6,34,87,3,15,13,0.847457627118644
6,35,87,3,16,12,0.8389830508474576
6,36,87,3,15,13,0.847457627118644
6,37,87,3,15,13,0.847457627118644
6,38,86,4,16,12,0.8305084745762712
6,39,87,3,15,13,0.847457627118644
6,40,85,5,14,14,0.8389830508474576
6,41,85,5,11,17,0.864406779661017
6,42,87,3,8,20,0.9067796610169492
6,43,88,2,5,23,0.940677966101695
6,44,89,1,2,26,0.9745762711864406
6,45,90,0,0,28,1.0
7,7,90,0,28,0,0.7627118644067796
7,8,90,0,28,0,0.7627118644067796
7,9,90,0,28,0,0.7627118644067796
7,10,90,0,25,3,0.788135593220339
7,11,90,0,25,3,0.788135593220339
7,12,90,0,25,3,0.788135593220339
7,13,90,0,25,3,0.788135593220339
7,14,90,0,25,3,0.788135593220339
7,15,90,0,25,3,0.788135593220339
7,16,90,0,25,3,0.788135593220339
7,17,90,0,25,3,0.788135593220339
7,18,90,0,25,3,0.788135593220339
7,19,90,0,25,3,0.788135593220339
7,20,90,0,25,3,0.788135593220339
7,21,89,1,20,8,0.8220338983050848
7,22,86,4,18,10,0.8135593220338984
7,23,87,3,20,8,0.8050847457627118
7,24,87,3,19,9,0.8135593220338984
7,25,88,2,18,10,0.8305084745762712
7,26,87,3,16,12,0.8389830508474576
7,27,87,3,16,12,0.8389830508474576
7,28,87,3,15,13,0.847457627118644
7,29,87,3,15,13,0.847457627118644
7,30,87,3,14,14,0.8559322033898306
7,31,87,3,14,14,0.8559322033898306
7,32,87,3,14,14,0.8559322033898306
7,33,87,3,14,14,0.8559322033898306
7,34,87,3,14,14,0.8559322033898306
7,35,87,3,14,14,0.8559322033898306
7,36,87,3,14,14,0.8559322033898306
7,37,87,3,14,14,0.8559322033898306
7,38,87,3,14,14,0.8559322033898306
7,39,87,3,14,14,0.8559322033898306
7,40,89,1,14,14,0.8728813559322034
7,41,85,5,12,16,0.8559322033898306
7,42,85,5,11,17,0.864406779661017
7,43,88,2,4,24,0.9491525423728814
7,44,89,1,2,26,0.9745762711864406
7,45,90,0,0,28,1.0
8,8,90,0,28,0,0.7627118644067796
8,9,90,0,28,0,0.7627118644067796
8,10,90,0,25,3,0.788135593220339
8,11,90,0,25,3,0.788135593220339
8,12,90,0,25,3,0.788135593220339
8,13,90,0,25,3,0.788135593220339
8,14,90,0,25,3,0.788135593220339
8,15,90,0,25,3,0.788135593220339
8,16,90,0,25,3,0.788135593220339
8,17,90,0,25,3,0.788135593220339
8,18,90,0,25,3,0.788135593220339
8,19,90,0,25,3,0.788135593220339
8,20,90,0,25,3,0.788135593220339
8,21,90,0,25,3,0.788135593220339
8,22,90,0,23,5,0.8050847457627118
8,23,90,0,24,4,0.7966101694915254
8,24,90,0,25,3,0.788135593220339
8,25,89,1,24,4,0.788135593220339
8,26,86,4,18,10,0.8135593220338984
8,27,86,4,18,10,0.8135593220338984
8,28,86,4,17,11,0.8220338983050848
8,29,86,4,17,11,0.8220338983050848
8,30,86,4,16,12,0.8305084745762712
8,31,86,4,16,12,0.8305084745762712
8,32,86,4,16,12,0.8305084745762712
8,33,86,4,15,13,0.8389830508474576
8,34,87,3,15,13,0.847457627118644
8,35,87,3,14,14,0.8559322033898306
8,36,87,3,14,14,0.8559322033898306
8,37,86,4,14,14,0.847457627118644
8,38,86,4,14,14,0.847457627118644
8,39,86,4,14,14,0.847457627118644
8,40,86,4,15,13,0.8389830508474576
8,41,87,3,9,19,0.8983050847457628
8,42,85,5,10,18,0.8728813559322034
8,43,88,2,5,23,0.940677966101695
8,44,89,1,3,25,0.9661016949152542
8,45,90,0,0,28,1.0
9,9,90,0,28,0,0.7627118644067796
9,10,90,0,25,3,0.788135593220339
9,11,90,0,25,3,0.788135593220339
9,12,90,0,25,3,0.788135593220339
9,13,90,0,25,3,0.788135593220339
9,14,90,0,25,3,0.788135593220339
9,15,90,0,25,3,0.788135593220339
9,16,90,0,25,3,0.788135593220339
9,17,90,0,25,3,0.788135593220339
9,18,90,0,25,3,0.788135593220339
9,19,90,0,25,3,0.788135593220339
9,20,90,0,25,3,0.788135593220339
9,21,90,0,25,3,0.788135593220339
9,22,90,0,25,3,0.788135593220339
9,23,90,0,24,4,0.7966101694915254
9,24,90,0,24,4,0.7966101694915254
9,25,89,1,24,4,0.788135593220339
9,26,88,2,20,8,0.8135593220338984
9,27,87,3,19,9,0.8135593220338984
9,28,87,3,19,9,0.8135593220338984
9,29,89,1,23,5,0.7966101694915254
9,30,87,3,19,9,0.8135593220338984
9,31,87,3,18,10,0.8220338983050848
9,32,87,3,17,11,0.8305084745762712
9,33,86,4,15,13,0.8389830508474576
9,34,87,3,19,9,0.8135593220338984
9,35,86,4,16,12,0.8305084745762712
9,36,86,4,16,12,0.8305084745762712
9,37,86,4,16,12,0.8305084745762712
9,38,86,4,16,12,0.8305084745762712
9,39,86,4,15,13,0.8389830508474576
9,40,87,3,15,13,0.847457627118644
9,41,86,4,11,17,0.8728813559322034
9,42,86,4,9,19,0.8898305084745762
9,43,88,2,4,24,0.9491525423728814
9,44,89,1,2,26,0.9745762711864406
9,45,90,0,0,28,1.0
10,10,90,0,25,3,0.788135593220339
10,11,90,0,25,3,0.788135593220339
10,12,90,0,25,3,0.788135593220339
10,13,90,0,25,3,0.788135593220339
10,14,90,0,25,3,0.788135593220339
10,15,90,0,25,3,0.788135593220339
10,16,90,0,25,3,0.788135593220339
10,17,90,0,25,3,0.788135593220339
10,18,90,0,25,3,0.788135593220339
10,19,90,0,25,3,0.788135593220339
10,20,90,0,25,3,0.788135593220339
10,21,90,0,25,3,0.788135593220339
10,22,90,0,25,3,0.788135593220339
10,23,90,0,24,4,0.7966101694915254
10,24,90,0,24,4,0.7966101694915254
10,25,89,1,23,5,0.7966101694915254
10,26,88,2,22,6,0.7966101694915254
10,27,88,2,22,6,0.7966101694915254
10,28,88,2,22,6,0.7966101694915254
10,29,88,2,22,6,0.7966101694915254
10,30,87,3,17,11,0.8305084745762712
10,31,86,4,16,12,0.8305084745762712
10,32,87,3,17,11,0.8305084745762712
10,33,86,4,16,12,0.8305084745762712
10,34,87,3,18,10,0.8220338983050848
10,35,86,4,15,13,0.8389830508474576
10,36,86,4,15,13,0.8389830508474576
10,37,86,4,15,13,0.8389830508474576
10,38,86,4,15,13,0.8389830508474576
10,39,86,4,15,13,0.8389830508474576
10,40,87,3,15,13,0.847457627118644
10,41,85,5,10,18,0.8728813559322034
10,42,86,4,8,20,0.8983050847457628
10,43,88,2,4,24,0.9491525423728814
10,44,89,1,2,26,0.9745762711864406
10,45,90,0,0,28,1.0
11,11,90,0,25,3,0.788135593220339
11,12,90,0,25,3,0.788135593220339
11,13,90,0,25,3,0.788135593220339
11,14,90,0,25,3,0.788135593220339
11,15,90,0,25,3,0.788135593220339
11,16,90,0,25,3,0.788135593220339
11,17,90,0,25,3,0.788135593220339
11,18,90,0,25,3,0.788135593220339
11,19,90,0,25,3,0.788135593220339
11,20,90,0,25,3,0.788135593220339
11,21,90,0,25,3,0.788135593220339
11,22,90,0,25,3,0.788135593220339
11,23,90,0,24,4,0.7966101694915254
11,24,90,0,24,4,0.7966101694915254
11,25,89,1,23,5,0.7966101694915254
11,26,90,0,25,3,0.788135593220339
11,27,88,2,22,6,0.7966101694915254
11,28,88,2,22,6,0.7966101694915254
11,29,88,2,22,6,0.7966101694915254
11,30,87,3,17,11,0.8305084745762712
11,31,85,5,16,12,0.8220338983050848
11,32,87,3,17,11,0.8305084745762712
11,33,86,4,15,13,0.8389830508474576
11,34,86,4,16,12,0.8305084745762712
11,35,86,4,15,13,0.8389830508474576
11,36,85,5,16,12,0.8220338983050848
11,37,86,4,15,13,0.8389830508474576
11,38,86,4,15,13,0.8389830508474576
11,39,86,4,15,13,0.8389830508474576
11,40,85,5,15,13,0.8305084745762712
11,41,85,5,10,18,0.8728813559322034
11,42,86,4,8,20,0.8983050847457628
11,43,88,2,4,24,0.9491525423728814
11,44,89,1,2,26,0.9745762711864406
11,45,90,0,0,28,1.0
12,12,90,0,25,3,0.788135593220339
12,13,90,0,25,3,0.788135593220339
12,14,90,0,25,3,0.788135593220339
12,15,90,0,25,3,0.788135593220339
12,16,90,0,25,3,0.788135593220339
12,17,90,0,25,3,0.788135593220339
12,18,90,0,25,3,0.788135593220339
12,19,90,0,25,3,0.788135593220339
12,20,90,0,25,3,0.788135593220339
12,21,90,0,25,3,0.788135593220339
12,22,90,0,25,3,0.788135593220339
12,23,90,0,24,4,0.7966101694915254
12,24,90,0,24,4,0.7966101694915254
12,25,89,1,23,5,0.7966101694915254
12,26,88,2,22,6,0.7966101694915254
12,27,88,2,22,6,0.7966101694915254
12,28,88,2,22,6,0.7966101694915254
12,29,88,2,22,6,0.7966101694915254
12,30,87,3,18,10,0.8220338983050848
12,31,87,3,17,11,0.8305084745762712
12,32,87,3,18,10,0.8220338983050848
12,33,86,4,17,11,0.8220338983050848
12,34,86,4,16,12,0.8305084745762712
12,35,86,4,15,13,0.8389830508474576
12,36,86,4,15,13,0.8389830508474576
12,37,87,3,16,12,0.8389830508474576
12,38,87,3,16,12,0.8389830508474576
12,39,87,3,16,12,0.8389830508474576
12,40,85,5,15,13,0.8305084745762712
12,41,85,5,11,17,0.864406779661017
12,42,86,4,8,20,0.8983050847457628
12,43,88,2,3,25,0.9576271186440678
12,44,89,1,2,26,0.9745762711864406
12,45,90,0,0,28,1.0
13,13,90,0,28,0,0.7627118644067796
13,14,90,0,28,0,0.7627118644067796
13,15,90,0,28,0,0.7627118644067796
13,16,90,0,28,0,0.7627118644067796
13,17,90,0,28,0,0.7627118644067796
13,18,90,0,28,0,0.7627118644067796
13,19,90,0,28,0,0.7627118644067796
13,20,90,0,28,0,0.7627118644067796
13,21,90,0,28,0,0.7627118644067796
13,22,90,0,28,0,0.7627118644067796
13,23,90,0,27,1,0.7711864406779662
13,24,90,0,27,1,0.7711864406779662
13,25,90,0,28,0,0.7627118644067796
13,26,88,2,22,6,0.7966101694915254
13,27,86,4,21,7,0.788135593220339
13,28,85,5,21,7,0.7796610169491526
13,29,85,5,21,7,0.7796610169491526
13,30,86,4,19,9,0.8050847457627118
13,31,86,4,19,9,0.8050847457627118
13,32,86,4,19,9,0.8050847457627118
13,33,86,4,19,9,0.8050847457627118
13,34,86,4,19,9,0.8050847457627118
13,35,86,4,19,9,0.8050847457627118
13,36,86,4,19,9,0.8050847457627118
13,37,86,4,19,9,0.8050847457627118
13,38,86,4,19,9,0.8050847457627118
13,39,88,2,20,8,0.8135593220338984
13,40,87,3,17,11,0.8305084745762712
13,41,84,6,13,15,0.8389830508474576
13,42,85,5,11,17,0.864406779661017
13,43,87,3,6,22,0.923728813559322
13,44,88,2,2,26,0.9661016949152542
13,45,90,0,0,28,1.0
14,14,90,0,28,0,0.7627118644067796
14,15,90,0,28,0,0.7627118644067796
14,16,90,0,28,0,0.7627118644067796
14,17,90,0,28,0,0.7627118644067796
14,18,90,0,28,0,0.7627118644067796
14,19,90,0,28,0,0.7627118644067796
14,20,90,0,28,0,0.7627118644067796
14,21,90,0,28,0,0.7627118644067796
14,22,90,0,28,0,0.7627118644067796
14,23,90,0,28,0,0.7627118644067796
14,24,90,0,27,1,0.7711864406779662
14,25,90,0,28,0,0.7627118644067796
14,26,88,2,22,6,0.7966101694915254
14,27,87,3,21,7,0.7966101694915254
14,28,85,5,21,7,0.7796610169491526
14,29,88,2,24,4,0.7796610169491526
14,30,86,4,19,9,0.8050847457627118
14,31,86,4,19,9,0.8050847457627118
14,32,86,4,19,9,0.8050847457627118
14,33,86,4,19,9,0.8050847457627118
14,34,89,1,24,4,0.788135593220339
14,35,86,4,19,9,0.8050847457627118
14,36,86,4,19,9,0.8050847457627118
14,37,86,4,19,9,0.8050847457627118
14,38,86,4,19,9,0.8050847457627118
14,39,86,4,19,9,0.8050847457627118
14,40,87,3,17,11,0.8305084745762712
14,41,84,6,13,15,0.8389830508474576
14,42,86,4,12,16,0.864406779661017
14,43,87,3,5,23,0.9322033898305084
14,44,89,1,2,26,0.9745762711864406
14,45,90,0,0,28,1.0
15,15,90,0,28,0,0.7627118644067796
15,16,90,0,28,0,0.7627118644067796
15,17,90,0,28,0,0.7627118644067796
15,18,90,0,28,0,0.7627118644067796
15,19,90,0,28,0,0.7627118644067796
15,20,90,0,28,0,0.7627118644067796
15,21,90,0,28,0,0.7627118644067796
15,22,90,0,28,0,0.7627118644067796
15,23,90,0,28,0,0.7627118644067796
15,24,90,0,28,0,0.7627118644067796
15,25,90,0,27,1,0.7711864406779662
15,26,88,2,25,3,0.7711864406779662
15,27,88,2,23,5,0.788135593220339
15,28,88,2,23,5,0.788135593220339
15,29,88,2,23,5,0.788135593220339
15,30,86,4,19,9,0.8050847457627118
15,31,86,4,19,9,0.8050847457627118
15,32,86,4,19,9,0.8050847457627118
15,33,85,5,18,10,0.8050847457627118
15,34,85,5,18,10,0.8050847457627118
15,35,85,5,19,9,0.7966101694915254
15,36,86,4,18,10,0.8135593220338984
15,37,86,4,18,10,0.8135593220338984
15,38,86,4,18,10,0.8135593220338984
15,39,87,3,20,8,0.8050847457627118
15,40,87,3,17,11,0.8305084745762712
15,41,85,5,13,15,0.847457627118644
15,42,86,4,10,18,0.8813559322033898
15,43,87,3,5,23,0.9322033898305084
15,44,89,1,2,26,0.9745762711864406
15,45,90,0,0,28,1.0
16,16,90,0,28,0,0.7627118644067796
16,17,90,0,28,0,0.7627118644067796
16,18,90,0,28,0,0.7627118644067796
16,19,90,0,28,0,0.7627118644067796
16,20,90,0,28,0,0.7627118644067796
16,21,90,0,28,0,0.7627118644067796
16,22,90,0,28,0,0.7627118644067796
16,23,90,0,28,0,0.7627118644067796
16,24,90,0,27,1,0.7711864406779662
16,25,89,1,27,1,0.7627118644067796
16,26,88,2,26,2,0.7627118644067796
16,27,88,2,25,3,0.7711864406779662
16,28,88,2,25,3,0.7711864406779662
16,29,88,2,25,3,0.7711864406779662
16,30,86,4,19,9,0.8050847457627118
16,31,86,4,19,9,0.8050847457627118
16,32,87,3,19,9,0.8135593220338984
16,33,87,3,19,9,0.8135593220338984
16,34,86,4,19,9,0.8050847457627118
16,35,86,4,19,9,0.8050847457627118
16,36,87,3,19,9,0.8135593220338984
16,37,87,3,19,9,0.8135593220338984
16,38,87,3,19,9,0.8135593220338984
16,39,87,3,19,9,0.8135593220338984
16,40,85,5,17,11,0.8135593220338984
16,41,83,7,9,19,0.864406779661017
16,42,84,6,10,18,0.864406779661017
16,43,87,3,4,24,0.940677966101695
16,44,88,2,2,26,0.9661016949152542
16,45,90,0,0,28,1.0
17,17,90,0,28,0,0.7627118644067796
17,18,90,0,28,0,0.7627118644067796
17,19,90,0,28,0,0.7627118644067796
17,20,90,0,28,0,0.7627118644067796
17,21,90,0,28,0,0.7627118644067796
17,22,90,0,28,0,0.7627118644067796
17,23,90,0,28,0,0.7627118644067796
17,24,90,0,28,0,0.7627118644067796
17,25,90,0,27,1,0.7711864406779662
17,26,90,0,28,0,0.7627118644067796
17,27,90,0,28,0,0.7627118644067796
17,28,90,0,28,0,0.7627118644067796
17,29,90,0,28,0,0.7627118644067796
17,30,87,3,20,8,0.8050847457627118
17,31,87,3,20,8,0.8050847457627118
17,32,87,3,19,9,0.8135593220338984
17,33,86,4,19,9,0.8050847457627118
17,34,86,4,19,9,0.8050847457627118
17,35,86,4,19,9,0.8050847457627118
17,36,86,4,19,9,0.8050847457627118
17,37,86,4,19,9,0.8050847457627118
17,38,83,7,16,12,0.8050847457627118
17,39,87,3,20,8,0.8050847457627118
17,40,87,3,18,10,0.8220338983050848
17,41,83,7,13,15,0.8305084745762712
17,42,84,6,13,15,0.8389830508474576
17,43,86,4,6,22,0.9152542372881356
17,44,88,2,2,26,0.9661016949152542
17,45,90,0,0,28,1.0
18,18,90,0,28,0,0.7627118644067796
18,19,90,0,28,0,0.7627118644067796
18,20,90,0,28,0,0.7627118644067796
18,21,90,0,28,0,0.7627118644067796
18,22,90,0,28,0,0.7627118644067796
18,23,90,0,28,0,0.7627118644067796
18,24,90,0,28,0,0.7627118644067796
18,25,90,0,28,0,0.7627118644067796
18,26,90,0,28,0,0.7627118644067796
18,27,90,0,28,0,0.7627118644067796
18,28,90,0,28,0,0.7627118644067796
18,29,90,0,27,1,0.7711864406779662
18,30,86,4,20,8,0.7966101694915254
18,31,86,4,20,8,0.7966101694915254
18,32,87,3,20,8,0.8050847457627118
18,33,86,4,19,9,0.8050847457627118
18,34,86,4,19,9,0.8050847457627118
18,35,88,2,21,7,0.8050847457627118
18,36,88,2,21,7,0.8050847457627118
18,37,88,2,21,7,0.8050847457627118
18,38,88,2,21,7,0.8050847457627118
18,39,88,2,21,7,0.8050847457627118
18,40,88,2,17,11,0.8389830508474576
18,41,84,6,13,15,0.8389830508474576
18,42,84,6,13,15,0.8389830508474576
18,43,87,3,5,23,0.9322033898305084
18,44,88,2,2,26,0.9661016949152542
18,45,90,0,0,28,1.0
19,19,90,0,28,0,0.7627118644067796
19,20,90,0,28,0,0.7627118644067796
19,21,90,0,28,0,0.7627118644067796
19,22,90,0,28,0,0.7627118644067796
19,23,90,0,28,0,0.7627118644067796
19,24,90,0,28,0,0.7627118644067796
19,25,90,0,28,0,0.7627118644067796
19,26,90,0,28,0,0.7627118644067796
19,27,90,0,28,0,0.7627118644067796
19,28,90,0,28,0,0.7627118644067796
19,29,90,0,28,0,0.7627118644067796
19,30,86,4,20,8,0.7966101694915254
19,31,87,3,20,8,0.8050847457627118
19,32,86,4,20,8,0.7966101694915254
19,33,86,4,20,8,0.7966101694915254
19,34,86,4,19,9,0.8050847457627118
19,35,87,3,20,8,0.8050847457627118
19,36,86,4,20,8,0.7966101694915254
